compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H4N2O9,317.34,1.1,84.075,Alcohol
Adrenaline,C11H35N1O9,628.61,2.38,501.744,Nucleotide
Urea,C16H3N2O9,148.4,N/A,819.03,Carbohydrate
Adrenaline,C16H24N2O7,592.01,N/A,964.744,Nucleotide
Serotonin,C20H28N0O7,752.15,3.12,477.058,Neurotransmitter
Ethanol,C10H37N5O10,843.05,9.17,91.26,Neurotransmitter
Serotonin,C17H35N1O3,828.27,8.2,564.052,Lipid
Aspirin,C17H24N4O8,644.13,N/A,643.34,Alcohol
Dopamine,C6H16N2O0,307.31,1.03,149.264,Lipid
Dopamine,C4H10N0O6,215.77,2.07,757.562,Neurotransmitter
Cholesterol,C2H30N4O9,145.18,1.62,21.801,Organic Compound
Dopamine,C16H16N1O8,750.72,5.66,33.048,Alcohol
Dopamine,C12H18N4O3,156.81,10.75,352.647,Alcohol
Aspirin,C5H13N5O2,839.83,13.93,976.501,Carbohydrate
Cholesterol,C10H3N0O10,65.36,N/A,414.097,Alkaloid
Adenosine triphosphate,C15H34N4O5,717.42,8.56,363.071,Amide
Caffeine,C8H8N2O6,683.69,1.34,98.858,Nucleotide
Ethanol,C9H35N4O5,165.51,10.19,836.69,Alkaloid
Glucose,C17H36N4O10,892.29,N/A,86.302,Alcohol
Adrenaline,C13H5N4O0,112.19,6.93,982.536,Hormone
Serotonin,C20H18N0O3,779.09,N/A,150.642,Neurotransmitter
Cholesterol,C2H33N3O6,275.54,13.79,880.004,Lipid
Dopamine,C10H23N1O9,589.14,1.84,68.607,Alkaloid
Aspirin,C7H22N5O5,426.31,N/A,774.371,Nucleotide
Caffeine,C13H23N5O6,159.53,13.22,738.359,Alcohol
Caffeine,C1H15N0O4,488.87,1.24,626.68,Amide
Ethanol,C4H22N2O9,655.26,6.59,872.708,Alcohol
Adenosine triphosphate,C20H3N3O0,396.52,9.61,247.894,Nucleotide
Glucose,C15H19N4O6,205.78,13.17,441.815,Nucleotide
Cholesterol,C1H4N2O1,848.97,11.46,102.065,Alkaloid
Dopamine,C5H38N2O3,721.66,4.68,82.787,Amide
Serotonin,C10H24N4O9,121.77,N/A,133.489,Nucleotide
Cholesterol,C5H4N4O6,618.2,9.21,902.333,Alcohol
Serotonin,C15H24N3O0,153.18,5.49,386.313,Organic Compound
Urea,C11H18N0O5,76.8,2.83,308.274,Alkaloid
Serotonin,C13H16N0O5,62.88,6.32,62.076,Organic Compound
Adrenaline,C10H12N5O0,702.37,6.03,513.836,Neurotransmitter
Adrenaline,C12H2N4O3,545.71,7.75,67.71,Nucleotide
Cholesterol,C12H11N2O9,493.46,3.59,305.644,Alcohol
