compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H20N2O5,445.22,1.5,211.669,Carbohydrate
Ethanol,C18H16N1O7,85.73,5.89,772.32,Lipid
Cholesterol,C19H11N0O7,718.77,10.67,434.313,Alkaloid
Urea,C11H33N2O2,947.43,11.58,815.669,Nucleotide
Aspirin,C7H40N1O9,434.16,N/A,347.409,Lipid
Dopamine,C8H11N1O10,848.24,1.77,212.103,Hormone
Aspirin,C12H4N1O4,361.52,7.75,244.004,Alcohol
Glucose,C16H10N5O3,805.37,N/A,924.56,Alkaloid
Urea,C16H1N0O8,480.24,N/A,977.722,Alkaloid
Caffeine,C15H4N5O2,894.34,7.19,684.284,Organic Compound
Cholesterol,C7H4N3O9,524.38,13.05,855.007,Hormone
Adrenaline,C6H12N4O7,204.27,5.55,567.741,Lipid
Adrenaline,C1H10N1O10,885.32,10.09,278.853,Organic Compound
Urea,C20H12N1O7,846.09,13.25,479.713,Alkaloid
Dopamine,C17H33N5O1,691.01,11.59,861.175,Carbohydrate
Glucose,C4H4N5O3,783.26,2.23,406.611,Alkaloid
Urea,C6H40N4O2,816.76,13.83,994.421,Nucleotide
Dopamine,C4H29N4O8,857.11,5.55,469.881,Organic Compound
Glucose,C16H36N5O9,330.64,7.02,364.428,Carbohydrate
Dopamine,C12H17N0O2,439.57,1.96,826.046,Carbohydrate
Caffeine,C20H32N4O6,296.87,6.33,11.949,Neurotransmitter
Urea,C14H12N1O2,715.62,13.75,441.577,Alcohol
Caffeine,C9H28N5O1,789.66,N/A,29.62,Lipid
Serotonin,C12H24N1O8,838.2,9.96,641.636,Alcohol
Cholesterol,C13H39N3O0,189.51,4.07,548.323,Alcohol
Cholesterol,C19H37N3O7,608.63,N/A,333.216,Alcohol
Cholesterol,C13H6N0O5,656.05,N/A,912.405,Organic Compound
Cholesterol,C4H36N4O6,857.68,2.43,930.971,Hormone
Urea,C14H3N5O7,275.42,3.52,377.907,Organic Compound
Aspirin,C4H38N5O5,705.0,N/A,911.188,Nucleotide
Glucose,C18H4N5O5,982.04,1.46,142.431,Alcohol
Ethanol,C1H24N4O6,894.73,9.68,897.406,Alkaloid
Adrenaline,C12H15N3O8,825.31,4.76,694.565,Alcohol
Adrenaline,C20H1N0O10,87.13,N/A,201.988,Nucleotide
Urea,C6H2N3O0,60.67,3.15,653.554,Organic Compound
Urea,C19H38N3O3,123.44,N/A,48.538,Alcohol
Adenosine triphosphate,C6H27N5O9,982.5,1.12,880.888,Neurotransmitter
Adrenaline,C13H27N3O8,566.18,5.23,615.121,Hormone
Dopamine,C9H21N1O8,559.91,5.75,106.646,Organic Compound
Caffeine,C10H33N0O5,710.53,12.52,3.342,Neurotransmitter
Ethanol,C16H34N2O7,90.81,10.24,756.692,Amide
Dopamine,C15H35N0O10,400.63,13.33,324.103,Alcohol
Aspirin,C18H39N3O9,745.08,4.69,109.004,Lipid
Cholesterol,C5H5N5O10,468.13,5.83,957.891,Lipid
Adenosine triphosphate,C20H27N2O6,627.92,N/A,635.68,Alkaloid
Dopamine,C16H19N5O1,108.01,13.14,725.745,Alcohol
Dopamine,C15H9N3O4,764.15,8.99,626.299,Neurotransmitter
Adenosine triphosphate,C11H18N4O9,952.18,8.85,324.017,Amide
Adrenaline,C20H35N3O1,857.44,N/A,805.212,Lipid
Ethanol,C2H32N1O2,434.71,11.65,59.315,Hormone
Dopamine,C18H40N4O3,163.12,N/A,321.487,Alcohol
Urea,C3H21N1O5,297.56,8.95,881.786,Carbohydrate
Serotonin,C19H33N2O2,480.57,7.89,503.767,Nucleotide
Cholesterol,C4H20N2O9,958.25,2.49,73.807,Alkaloid
Dopamine,C13H7N3O7,699.05,7.55,824.105,Organic Compound
Cholesterol,C8H13N3O1,315.43,N/A,533.99,Lipid
Glucose,C1H23N4O7,608.44,8.83,424.34,Nucleotide
Dopamine,C15H23N1O4,843.58,11.87,28.582,Neurotransmitter
Serotonin,C20H35N2O0,583.44,10.55,40.691,Hormone
Cholesterol,C4H7N3O7,749.58,8.09,736.299,Alkaloid
Serotonin,C5H10N3O10,623.29,N/A,15.926,Organic Compound
Caffeine,C5H26N3O2,945.66,5.52,610.596,Alcohol
Aspirin,C14H12N5O0,310.75,4.73,685.484,Hormone
Cholesterol,C9H14N4O6,837.66,1.8,978.103,Organic Compound
