compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H12N5O10,669.6,N/A,813.207,Neurotransmitter
Aspirin,C4H31N4O2,566.24,9.16,492.55,Lipid
Ethanol,C12H9N5O9,866.88,12.47,197.367,Organic Compound
Adenosine triphosphate,C13H9N0O3,751.95,N/A,911.109,Alkaloid
Aspirin,C17H21N2O2,486.68,5.48,237.271,Alkaloid
Dopamine,C18H21N2O7,478.19,5.82,285.823,Nucleotide
Serotonin,C11H32N1O2,611.73,10.94,957.434,Hormone
Ethanol,C17H10N4O1,555.07,12.91,392.56,Neurotransmitter
Adrenaline,C3H19N0O3,105.11,11.75,566.025,Nucleotide
Caffeine,C5H23N1O4,875.48,2.06,918.75,Amide
Urea,C6H8N3O0,486.32,1.77,132.581,Alkaloid
Adenosine triphosphate,C2H38N1O3,261.9,8.66,155.85,Alkaloid
Caffeine,C13H17N1O2,703.74,12.04,989.554,Alcohol
Aspirin,C4H32N1O0,257.9,5.77,769.274,Carbohydrate
Adenosine triphosphate,C12H38N4O9,454.63,N/A,562.504,Neurotransmitter
Glucose,C12H32N1O0,766.25,10.74,513.242,Alkaloid
Adrenaline,C17H12N2O2,180.05,1.87,498.511,Organic Compound
Adrenaline,C14H35N0O2,772.26,10.37,425.406,Amide
Glucose,C10H30N2O2,247.55,7.75,1.597,Amide
Adenosine triphosphate,C17H22N5O10,59.32,8.6,371.928,Amide
Adrenaline,C18H38N0O6,541.04,10.77,415.754,Lipid
Caffeine,C11H32N1O6,317.65,7.67,924.321,Neurotransmitter
Ethanol,C14H13N2O0,321.03,10.12,712.653,Amide
Adenosine triphosphate,C10H33N2O0,512.86,9.21,673.155,Organic Compound
Adrenaline,C1H30N0O5,651.6,9.04,505.557,Neurotransmitter
Ethanol,C15H15N4O8,191.29,8.55,587.711,Amide
Adenosine triphosphate,C9H30N2O2,101.64,3.05,853.82,Lipid
Caffeine,C10H16N0O3,352.08,8.89,729.456,Amide
Glucose,C16H19N1O4,166.93,2.62,856.627,Alcohol
Serotonin,C13H36N2O2,732.86,N/A,30.094,Alcohol
Urea,C5H12N1O7,105.62,6.3,508.96,Carbohydrate
Dopamine,C18H34N5O1,615.01,1.69,147.084,Alcohol
Adrenaline,C20H11N5O1,963.73,N/A,956.067,Alcohol
Adenosine triphosphate,C20H13N2O7,573.34,5.65,156.29,Organic Compound
Aspirin,C14H37N0O4,675.99,10.55,741.931,Hormone
Caffeine,C1H29N5O4,623.59,5.51,335.032,Hormone
Glucose,C7H12N3O3,352.3,1.13,269.895,Amide
Aspirin,C12H24N1O2,961.25,1.68,944.448,Alkaloid
Glucose,C6H35N4O1,222.69,8.08,336.239,Hormone
Caffeine,C18H26N3O7,757.29,6.98,826.8,Organic Compound
Caffeine,C15H27N4O2,680.94,6.98,608.801,Alkaloid
Ethanol,C20H34N5O6,487.66,9.7,880.891,Hormone
Dopamine,C2H14N4O5,67.19,5.09,976.594,Neurotransmitter
Caffeine,C19H30N0O2,101.76,9.33,266.809,Carbohydrate
Cholesterol,C4H8N2O5,600.36,12.15,702.723,Amide
Cholesterol,C9H40N1O10,698.85,N/A,848.479,Lipid
Dopamine,C4H15N2O2,479.14,6.51,217.142,Alcohol
