compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H38N1O3,445.74,N/A,509.044,Nucleotide
Caffeine,C20H3N5O4,182.88,9.96,190.0,Amide
Adrenaline,C3H34N1O9,324.5,6.31,130.357,Neurotransmitter
Serotonin,C8H6N2O9,320.73,8.0,418.416,Hormone
Serotonin,C1H38N4O6,104.54,4.12,484.44,Nucleotide
Adenosine triphosphate,C9H11N4O9,137.5,N/A,877.558,Alcohol
Adrenaline,C15H32N5O2,640.28,7.94,915.059,Carbohydrate
Glucose,C18H8N2O10,917.85,13.17,286.502,Lipid
Cholesterol,C19H27N0O1,799.1,N/A,786.231,Alcohol
Serotonin,C13H32N1O9,455.7,10.49,970.858,Carbohydrate
Caffeine,C18H25N0O7,584.98,N/A,222.439,Alkaloid
Aspirin,C18H29N2O5,299.49,3.83,816.871,Hormone
Dopamine,C16H6N3O4,554.54,11.06,0.308,Amide
Caffeine,C16H24N0O5,271.72,4.34,174.753,Nucleotide
Ethanol,C8H40N2O6,165.46,3.65,928.622,Carbohydrate
Glucose,C7H35N5O6,61.38,11.56,398.256,Nucleotide
Aspirin,C5H30N1O1,454.97,N/A,553.452,Nucleotide
Ethanol,C7H22N3O0,384.54,N/A,988.972,Carbohydrate
Adrenaline,C7H2N3O5,352.34,8.09,676.286,Alcohol
Cholesterol,C14H21N0O3,128.24,N/A,933.471,Organic Compound
Glucose,C10H40N4O3,89.32,2.77,324.85,Organic Compound
Adrenaline,C3H12N0O10,361.77,6.31,622.65,Lipid
Urea,C3H26N1O1,328.86,7.81,16.372,Carbohydrate
Dopamine,C15H26N0O5,409.33,N/A,567.881,Alcohol
Glucose,C11H7N3O7,361.11,13.07,313.43,Alkaloid
Ethanol,C3H3N3O1,104.9,12.28,244.011,Neurotransmitter
Glucose,C18H1N3O6,957.26,11.55,645.976,Alkaloid
Aspirin,C14H36N0O4,864.06,N/A,248.335,Amide
Caffeine,C18H2N5O1,983.74,N/A,176.568,Organic Compound
Aspirin,C15H15N0O0,784.73,N/A,536.65,Hormone
Adrenaline,C4H16N3O0,143.0,N/A,709.096,Alcohol
Adrenaline,C19H25N5O4,617.06,12.19,119.009,Organic Compound
Adenosine triphosphate,C18H1N3O9,195.26,8.27,27.093,Lipid
Ethanol,C14H6N3O9,984.25,10.84,974.363,Neurotransmitter
