compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H6N4O6,428.88,2.01,978.605,Neurotransmitter
Serotonin,C5H37N2O7,149.18,8.3,742.089,Alkaloid
Ethanol,C6H36N1O1,54.23,12.88,356.329,Amide
Caffeine,C18H26N2O10,814.51,9.57,292.639,Nucleotide
Caffeine,C10H35N5O5,831.67,4.05,339.601,Nucleotide
Glucose,C8H19N3O5,452.19,7.08,149.424,Carbohydrate
Cholesterol,C14H40N2O9,920.75,2.51,693.359,Neurotransmitter
Glucose,C3H28N0O4,138.52,9.56,798.154,Amide
Adenosine triphosphate,C18H35N0O3,501.25,9.64,90.622,Neurotransmitter
Adrenaline,C6H11N5O1,576.18,11.41,330.106,Carbohydrate
Ethanol,C20H24N0O7,187.77,12.48,78.211,Carbohydrate
Dopamine,C16H40N5O1,554.86,5.25,380.327,Alcohol
Glucose,C13H9N0O0,343.35,10.11,263.155,Hormone
Urea,C17H22N1O2,432.6,3.02,694.59,Lipid
Caffeine,C19H30N4O8,457.6,5.2,548.096,Amide
Urea,C9H32N1O1,532.04,N/A,844.626,Carbohydrate
Ethanol,C19H14N4O4,362.66,6.93,760.033,Alcohol
Ethanol,C1H18N4O8,350.08,11.87,115.539,Alkaloid
Caffeine,C12H20N4O4,533.61,9.54,425.877,Organic Compound
Serotonin,C4H21N3O4,119.35,5.98,212.628,Lipid
Ethanol,C2H38N2O1,581.44,13.58,895.077,Lipid
Serotonin,C16H10N3O5,840.8,4.83,514.763,Organic Compound
Adrenaline,C10H9N5O2,914.53,N/A,829.571,Alkaloid
Aspirin,C14H25N2O4,263.53,N/A,596.101,Organic Compound
Adenosine triphosphate,C20H16N1O2,244.05,N/A,384.112,Organic Compound
Cholesterol,C3H15N5O5,200.74,1.39,518.231,Neurotransmitter
Adenosine triphosphate,C9H3N4O2,929.37,10.04,839.577,Carbohydrate
Adrenaline,C4H5N2O2,492.52,13.12,407.203,Carbohydrate
Serotonin,C16H18N4O6,887.95,12.26,135.98,Organic Compound
Aspirin,C19H14N4O2,359.64,5.92,372.247,Alcohol
Dopamine,C20H15N2O5,587.61,3.31,69.428,Alkaloid
Adrenaline,C15H2N0O5,770.3,N/A,623.233,Hormone
Dopamine,C10H5N4O4,680.87,6.88,707.714,Neurotransmitter
Cholesterol,C16H39N3O8,543.94,12.81,332.757,Neurotransmitter
Serotonin,C8H25N4O0,740.88,3.8,474.212,Nucleotide
Adrenaline,C20H10N2O2,637.86,13.52,543.107,Hormone
Adrenaline,C12H10N1O9,316.77,N/A,631.205,Hormone
Adenosine triphosphate,C10H24N4O6,744.73,3.96,177.618,Neurotransmitter
Ethanol,C9H20N2O8,694.76,6.17,504.327,Organic Compound
Glucose,C15H14N2O8,219.11,10.0,74.762,Alkaloid
Dopamine,C5H30N4O8,60.9,7.85,105.295,Hormone
Adrenaline,C17H30N1O4,589.07,N/A,830.908,Nucleotide
Dopamine,C16H39N4O5,905.43,1.76,885.89,Lipid
Adrenaline,C13H27N3O8,622.25,5.79,280.518,Carbohydrate
Dopamine,C10H33N0O8,305.77,2.63,96.659,Alkaloid
Caffeine,C10H16N4O5,798.99,3.56,359.443,Alcohol
Urea,C3H6N5O3,832.74,5.15,922.924,Carbohydrate
Adenosine triphosphate,C16H11N2O7,136.51,4.37,116.115,Alcohol
Glucose,C3H40N1O4,190.93,12.97,636.407,Neurotransmitter
Serotonin,C20H9N3O10,964.34,N/A,174.336,Nucleotide
Dopamine,C12H39N1O10,769.76,N/A,898.808,Organic Compound
Adrenaline,C10H12N4O6,535.79,N/A,112.038,Carbohydrate
Ethanol,C5H23N4O9,314.82,11.23,578.242,Nucleotide
Urea,C11H17N3O7,334.55,1.55,350.448,Carbohydrate
Cholesterol,C7H29N1O0,406.9,N/A,493.334,Organic Compound
Urea,C15H34N1O1,234.74,5.95,147.719,Alcohol
Caffeine,C19H4N1O6,887.59,7.5,792.021,Alkaloid
