compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H3N1O3,783.28,13.97,297.498,Organic Compound
Adenosine triphosphate,C3H36N4O0,998.33,7.76,808.703,Carbohydrate
Cholesterol,C17H17N1O4,651.85,1.89,782.82,Nucleotide
Glucose,C18H25N5O0,230.69,10.31,342.174,Organic Compound
Cholesterol,C5H28N4O5,815.47,4.28,552.315,Nucleotide
Ethanol,C2H6N0O2,297.62,5.21,768.698,Nucleotide
Glucose,C20H18N4O9,956.95,1.43,706.313,Carbohydrate
Aspirin,C10H1N3O0,369.92,8.28,43.57,Carbohydrate
Aspirin,C3H31N2O5,664.4,1.74,397.715,Alcohol
Aspirin,C10H6N2O7,525.43,9.91,599.835,Hormone
Cholesterol,C6H30N0O2,402.47,3.2,998.068,Lipid
Cholesterol,C15H13N3O5,934.96,N/A,328.058,Nucleotide
Adrenaline,C18H16N3O3,159.06,4.35,512.145,Neurotransmitter
Glucose,C3H6N0O6,660.49,N/A,956.451,Nucleotide
Dopamine,C4H29N4O6,99.67,N/A,932.81,Lipid
Cholesterol,C3H19N2O3,142.87,11.71,781.602,Nucleotide
Cholesterol,C8H6N5O8,294.52,13.05,189.489,Lipid
Adrenaline,C6H38N1O4,535.86,1.18,943.214,Organic Compound
Aspirin,C8H20N0O0,494.12,N/A,935.927,Neurotransmitter
Caffeine,C11H37N3O9,998.34,13.34,962.81,Lipid
Glucose,C18H12N3O3,955.69,3.3,268.826,Alkaloid
Serotonin,C8H21N4O8,618.8,6.91,53.678,Neurotransmitter
Urea,C3H25N4O6,472.82,10.73,966.948,Alcohol
Aspirin,C19H31N5O9,348.07,N/A,387.385,Lipid
Glucose,C14H25N5O3,223.27,N/A,515.349,Nucleotide
Ethanol,C2H28N1O9,922.4,6.39,575.3,Organic Compound
Adrenaline,C7H14N1O2,217.21,8.17,95.279,Neurotransmitter
Aspirin,C17H39N1O1,740.73,3.02,503.896,Hormone
Serotonin,C11H26N4O10,139.3,N/A,207.472,Amide
Caffeine,C11H23N0O9,636.66,3.05,56.724,Alkaloid
Dopamine,C18H2N1O5,675.59,8.24,853.094,Hormone
Adenosine triphosphate,C15H15N4O0,98.59,6.73,860.745,Carbohydrate
Dopamine,C4H14N4O10,177.53,8.24,87.566,Carbohydrate
Caffeine,C8H29N1O2,816.3,13.53,391.999,Lipid
Caffeine,C20H22N3O10,467.25,7.09,812.493,Lipid
Urea,C8H15N2O3,327.07,7.33,868.763,Neurotransmitter
Glucose,C17H37N1O7,65.79,3.68,556.288,Carbohydrate
Dopamine,C9H6N5O6,358.68,5.82,964.503,Amide
Ethanol,C10H14N4O4,285.64,2.18,799.15,Carbohydrate
Adrenaline,C11H24N5O8,692.14,2.63,589.555,Organic Compound
