compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H16N1O3,726.88,10.69,602.195,Carbohydrate
Caffeine,C11H39N2O0,923.56,N/A,625.486,Organic Compound
Adrenaline,C16H23N0O3,192.49,5.29,937.164,Neurotransmitter
Ethanol,C16H24N0O9,489.02,4.41,974.85,Neurotransmitter
Aspirin,C6H19N5O2,53.64,7.63,336.436,Hormone
Adrenaline,C13H35N0O8,773.06,13.61,756.123,Organic Compound
Serotonin,C14H28N4O8,79.21,12.65,571.561,Organic Compound
Glucose,C14H25N2O0,738.17,N/A,767.573,Alkaloid
Caffeine,C12H5N2O0,57.06,5.21,403.8,Carbohydrate
Urea,C3H12N3O2,529.36,5.69,467.936,Nucleotide
Aspirin,C10H33N1O10,980.61,N/A,119.586,Hormone
Aspirin,C2H32N2O1,220.53,10.43,437.176,Carbohydrate
Glucose,C16H20N2O4,733.35,2.63,370.905,Alcohol
Aspirin,C13H38N4O4,319.61,12.41,857.395,Neurotransmitter
Serotonin,C10H36N3O4,422.31,1.2,975.66,Amide
Ethanol,C13H15N0O6,674.71,10.67,573.917,Alcohol
Cholesterol,C17H6N2O0,826.69,9.98,970.097,Carbohydrate
Cholesterol,C14H21N1O1,325.18,7.8,487.072,Alkaloid
Cholesterol,C9H20N1O10,235.02,4.46,812.12,Lipid
Cholesterol,C15H40N5O5,822.21,1.28,338.948,Neurotransmitter
Cholesterol,C5H13N0O5,93.25,12.2,153.884,Nucleotide
Dopamine,C9H39N3O9,658.53,8.31,243.34,Neurotransmitter
Dopamine,C17H24N2O3,770.53,3.84,63.012,Carbohydrate
Adrenaline,C10H8N5O3,821.98,2.53,79.918,Organic Compound
Aspirin,C15H5N1O5,324.46,11.45,53.798,Neurotransmitter
Cholesterol,C4H15N0O3,99.81,N/A,61.064,Nucleotide
Dopamine,C18H21N1O7,64.18,3.19,631.091,Amide
Dopamine,C7H20N0O4,685.05,13.92,286.364,Hormone
Cholesterol,C7H9N0O7,589.37,9.38,123.259,Amide
Urea,C18H36N0O9,54.6,3.48,347.464,Alkaloid
Adrenaline,C4H2N3O6,143.33,9.84,341.462,Neurotransmitter
Adenosine triphosphate,C8H9N3O10,694.2,13.21,458.19,Neurotransmitter
Adrenaline,C18H9N2O6,560.47,12.75,724.991,Neurotransmitter
Serotonin,C3H34N2O7,411.37,3.79,133.202,Alcohol
Adenosine triphosphate,C5H14N0O6,447.84,5.92,792.196,Organic Compound
Serotonin,C5H27N0O8,382.25,8.88,736.995,Carbohydrate
Urea,C12H16N1O8,454.81,N/A,249.312,Nucleotide
Caffeine,C9H5N1O7,706.98,N/A,802.793,Neurotransmitter
Glucose,C10H20N4O9,874.06,2.08,797.17,Neurotransmitter
Cholesterol,C19H33N2O1,712.83,4.58,888.66,Organic Compound
Dopamine,C13H20N0O8,832.06,4.32,365.035,Lipid
Ethanol,C8H23N0O5,294.36,4.21,336.028,Hormone
Glucose,C2H25N5O4,245.99,11.38,280.612,Neurotransmitter
Adenosine triphosphate,C11H25N3O9,654.03,8.5,442.598,Amide
Serotonin,C4H29N4O10,463.46,4.38,694.047,Amide
Glucose,C7H8N2O6,405.78,N/A,290.141,Alkaloid
Aspirin,C2H1N4O2,139.18,N/A,964.47,Carbohydrate
Ethanol,C8H22N5O7,198.45,N/A,357.196,Organic Compound
Cholesterol,C20H34N2O1,852.09,3.68,247.727,Nucleotide
Glucose,C11H17N0O2,268.23,2.43,443.211,Alkaloid
Cholesterol,C9H6N1O6,261.03,12.2,409.308,Organic Compound
Cholesterol,C8H13N5O7,296.94,12.5,223.265,Organic Compound
Aspirin,C8H35N0O4,717.98,7.04,561.443,Hormone
Caffeine,C1H39N2O6,508.81,13.57,402.584,Hormone
Adenosine triphosphate,C5H30N3O5,207.89,10.04,75.074,Hormone
Dopamine,C4H7N0O3,712.71,11.92,277.776,Organic Compound
Aspirin,C20H18N4O5,819.78,12.73,239.857,Carbohydrate
Dopamine,C12H12N0O9,123.88,N/A,838.856,Amide
Aspirin,C13H24N0O3,581.49,3.16,79.105,Alkaloid
Glucose,C1H10N0O4,643.87,12.18,776.719,Organic Compound
Serotonin,C15H6N0O10,618.24,1.29,215.201,Alkaloid
Aspirin,C18H16N2O10,503.18,3.49,623.881,Alkaloid
Cholesterol,C14H13N2O1,958.17,N/A,104.061,Carbohydrate
Serotonin,C3H21N0O1,751.65,8.85,757.862,Lipid
Caffeine,C15H25N1O3,117.31,11.89,125.021,Alcohol
Glucose,C7H28N2O10,174.92,8.86,341.509,Organic Compound
Aspirin,C4H16N0O3,529.84,1.2,592.168,Alkaloid
Ethanol,C2H21N2O1,942.93,6.56,512.647,Hormone
Adrenaline,C10H15N4O2,842.94,3.41,847.86,Organic Compound
Adrenaline,C4H7N2O3,129.35,13.04,565.425,Hormone
Glucose,C12H37N0O4,335.96,2.32,333.749,Organic Compound
Adrenaline,C20H9N3O3,767.2,6.62,898.277,Amide
Glucose,C13H12N0O7,588.14,2.03,317.487,Organic Compound
Caffeine,C5H6N3O3,100.2,12.57,818.495,Carbohydrate
Caffeine,C1H37N4O2,713.61,12.9,687.303,Alkaloid
Cholesterol,C8H5N1O7,64.27,5.52,608.791,Alcohol
Cholesterol,C20H14N2O10,853.77,6.84,668.399,Neurotransmitter
Glucose,C2H17N3O6,460.91,6.4,452.745,Amide
Dopamine,C14H33N4O10,929.61,8.15,243.426,Organic Compound
Adenosine triphosphate,C11H20N3O4,173.52,8.11,722.66,Nucleotide
Adrenaline,C17H33N4O0,175.43,2.06,146.453,Amide
Dopamine,C9H20N5O9,795.5,7.55,782.555,Neurotransmitter
Adenosine triphosphate,C3H35N0O4,106.7,N/A,179.288,Alkaloid
Adenosine triphosphate,C12H37N5O2,180.21,N/A,543.514,Organic Compound
Cholesterol,C16H8N4O10,517.83,N/A,552.308,Carbohydrate
Cholesterol,C2H7N5O6,688.48,9.36,494.45,Neurotransmitter
Adrenaline,C2H28N4O9,714.4,3.01,363.262,Carbohydrate
Dopamine,C12H17N4O9,682.36,9.08,721.602,Carbohydrate
Urea,C14H38N5O10,392.6,N/A,502.181,Lipid
Caffeine,C8H32N5O2,833.66,8.23,695.857,Neurotransmitter
Cholesterol,C7H8N5O1,515.79,8.72,479.828,Carbohydrate
Urea,C15H20N5O1,651.46,N/A,755.422,Nucleotide
Caffeine,C19H10N2O1,986.69,1.54,493.647,Organic Compound
Adrenaline,C20H5N2O10,608.57,8.8,689.322,Amide
Glucose,C10H3N2O9,770.13,N/A,228.298,Alkaloid
Aspirin,C18H28N4O9,879.53,3.45,710.085,Organic Compound
Glucose,C13H27N0O3,160.23,6.37,887.112,Nucleotide
