compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H15N3O2,660.1,13.9,675.877,Amide
Adrenaline,C12H35N2O2,932.55,10.98,605.41,Organic Compound
Ethanol,C20H11N0O3,911.39,3.95,462.17,Lipid
Urea,C12H30N2O8,748.98,13.4,158.884,Nucleotide
Dopamine,C12H10N2O9,271.46,13.06,836.278,Organic Compound
Adrenaline,C19H19N3O5,428.41,13.12,103.582,Organic Compound
Caffeine,C8H13N5O3,664.84,1.14,823.465,Alcohol
Ethanol,C15H32N4O8,273.37,4.29,690.215,Lipid
Glucose,C5H31N3O7,422.52,9.6,104.124,Neurotransmitter
Urea,C18H23N0O6,940.17,6.31,963.694,Neurotransmitter
Glucose,C19H17N1O7,290.81,1.3,79.166,Organic Compound
Adrenaline,C10H24N5O8,661.67,5.84,402.228,Neurotransmitter
Cholesterol,C20H2N0O3,896.31,8.23,967.057,Organic Compound
Cholesterol,C2H39N3O0,686.91,4.52,488.414,Alcohol
Caffeine,C6H12N4O5,814.62,5.79,258.517,Neurotransmitter
Cholesterol,C1H35N0O5,885.39,12.27,288.031,Organic Compound
Urea,C16H17N3O4,554.2,9.57,470.09,Lipid
Serotonin,C19H21N3O8,465.35,N/A,610.765,Organic Compound
Glucose,C13H8N3O6,771.73,N/A,487.825,Nucleotide
Urea,C9H35N0O4,609.03,4.59,901.517,Nucleotide
Urea,C10H20N5O6,706.63,6.02,60.978,Lipid
Ethanol,C14H4N1O0,116.17,3.52,120.189,Alcohol
Serotonin,C14H28N0O1,340.11,10.52,442.041,Alcohol
Urea,C12H33N0O6,447.2,N/A,626.59,Organic Compound
Urea,C11H23N1O2,125.95,11.64,918.812,Alkaloid
Ethanol,C5H33N1O4,255.71,1.55,767.004,Amide
Cholesterol,C9H35N4O10,980.44,1.78,348.349,Nucleotide
Ethanol,C7H34N2O6,375.11,N/A,722.425,Neurotransmitter
Cholesterol,C14H31N5O6,832.2,11.75,184.587,Lipid
Cholesterol,C19H22N5O5,510.97,13.42,294.513,Hormone
Serotonin,C19H6N1O0,470.62,1.88,844.466,Neurotransmitter
Dopamine,C3H10N2O7,326.17,6.78,324.992,Alcohol
Glucose,C16H14N2O3,434.11,8.57,215.68,Alcohol
Dopamine,C12H18N3O5,325.1,10.25,380.901,Neurotransmitter
Dopamine,C7H24N1O7,481.97,N/A,841.444,Organic Compound
Urea,C17H14N1O1,994.61,11.73,531.682,Lipid
Dopamine,C11H17N3O1,799.88,6.86,959.357,Neurotransmitter
Adrenaline,C19H40N1O0,711.84,1.31,89.801,Lipid
Aspirin,C11H11N3O6,314.95,12.14,703.23,Carbohydrate
Serotonin,C8H10N4O4,681.73,12.61,186.47,Amide
Ethanol,C4H22N0O6,990.52,12.21,608.825,Amide
Ethanol,C12H22N5O5,572.38,N/A,505.873,Alkaloid
Adrenaline,C8H34N2O10,187.05,N/A,639.541,Organic Compound
Caffeine,C15H13N1O5,677.65,2.62,429.25,Carbohydrate
Aspirin,C16H39N5O5,239.88,N/A,658.901,Alcohol
Cholesterol,C7H11N2O6,853.96,3.99,778.446,Carbohydrate
Urea,C16H21N5O6,674.29,1.85,576.566,Amide
Dopamine,C1H13N2O3,751.89,N/A,53.142,Alcohol
Dopamine,C6H39N5O0,936.79,8.49,677.626,Organic Compound
Aspirin,C19H8N1O7,126.22,6.48,289.813,Organic Compound
Glucose,C12H21N4O3,504.57,4.52,703.21,Alkaloid
Caffeine,C7H14N3O9,247.53,2.24,601.274,Neurotransmitter
Urea,C14H17N2O6,350.76,N/A,92.086,Lipid
Cholesterol,C8H27N1O4,719.95,12.48,81.642,Neurotransmitter
Dopamine,C5H32N2O10,78.31,12.07,576.77,Lipid
Aspirin,C17H3N5O5,852.09,11.09,456.401,Neurotransmitter
Adenosine triphosphate,C11H29N1O8,578.2,3.24,674.084,Hormone
Ethanol,C18H30N5O2,584.89,10.94,175.756,Hormone
Adrenaline,C6H10N1O3,728.58,9.62,373.739,Nucleotide
Dopamine,C8H30N0O4,187.46,N/A,474.918,Carbohydrate
Adrenaline,C6H6N4O3,996.53,N/A,576.741,Organic Compound
Cholesterol,C16H27N2O9,391.64,7.06,700.384,Neurotransmitter
Adrenaline,C20H30N2O10,868.82,2.88,930.775,Hormone
Aspirin,C5H11N3O4,848.84,9.11,916.644,Nucleotide
Aspirin,C9H35N1O7,393.75,1.77,187.091,Neurotransmitter
Dopamine,C9H9N3O1,616.5,1.83,283.485,Alkaloid
Ethanol,C8H38N4O7,873.08,N/A,591.701,Amide
Caffeine,C5H2N4O2,471.35,4.31,184.462,Organic Compound
Ethanol,C10H34N5O6,364.18,13.66,231.204,Carbohydrate
Dopamine,C13H26N2O3,494.73,9.08,716.984,Neurotransmitter
Cholesterol,C13H2N2O10,222.87,13.05,674.373,Carbohydrate
Caffeine,C5H17N0O6,575.03,3.06,769.361,Amide
Urea,C15H36N4O7,232.69,12.75,634.875,Neurotransmitter
Dopamine,C16H9N2O6,90.62,2.45,643.945,Alcohol
Adrenaline,C18H5N4O2,142.51,11.73,757.345,Nucleotide
Dopamine,C8H28N4O2,917.98,4.41,582.549,Amide
Urea,C5H10N3O4,260.69,9.79,227.845,Alcohol
Aspirin,C6H27N0O9,310.23,N/A,296.032,Organic Compound
Cholesterol,C13H7N3O3,92.3,7.68,35.256,Organic Compound
Adrenaline,C10H18N3O0,470.75,12.01,540.041,Organic Compound
Aspirin,C17H20N5O7,778.33,3.59,90.397,Amide
Adrenaline,C4H3N2O7,970.86,6.39,618.826,Organic Compound
Adrenaline,C1H10N1O5,306.0,N/A,733.599,Carbohydrate
Aspirin,C11H30N0O0,143.4,N/A,614.533,Amide
Dopamine,C8H18N3O0,143.36,N/A,165.787,Carbohydrate
Adrenaline,C8H6N2O10,578.66,6.37,41.092,Alcohol
Glucose,C18H3N4O10,226.1,7.53,428.152,Carbohydrate
Adenosine triphosphate,C14H38N0O5,576.8,11.96,730.519,Carbohydrate
Cholesterol,C13H30N3O6,82.73,1.25,733.021,Hormone
Caffeine,C15H21N4O4,293.93,6.55,334.463,Hormone
Cholesterol,C6H19N0O7,428.12,7.17,813.197,Organic Compound
Adrenaline,C18H39N2O1,361.84,4.53,638.839,Amide
Urea,C1H32N4O9,317.85,3.85,78.252,Hormone
Urea,C11H31N1O8,342.78,4.88,436.948,Carbohydrate
Ethanol,C8H29N4O8,127.29,N/A,148.092,Alkaloid
Adenosine triphosphate,C3H25N4O1,242.32,4.81,29.04,Alcohol
Dopamine,C18H31N4O6,95.7,9.37,873.748,Organic Compound
Urea,C5H5N0O1,533.97,10.7,106.665,Nucleotide
Cholesterol,C10H35N3O10,598.01,6.48,884.788,Carbohydrate
Ethanol,C18H33N2O6,280.67,9.66,77.367,Organic Compound
Adrenaline,C11H40N5O9,211.69,6.21,996.903,Carbohydrate
Dopamine,C6H34N0O3,573.14,5.55,470.87,Nucleotide
Ethanol,C7H12N4O1,555.41,10.28,964.977,Alcohol
Glucose,C14H28N0O10,168.94,1.23,933.74,Alcohol
Caffeine,C10H16N5O9,688.59,12.72,593.382,Alkaloid
Cholesterol,C6H16N4O9,122.72,N/A,798.158,Hormone
Cholesterol,C11H36N5O5,726.79,11.25,94.255,Amide
Cholesterol,C18H11N5O1,164.58,N/A,116.121,Organic Compound
Urea,C14H37N5O5,743.84,4.67,247.278,Amide
Adenosine triphosphate,C20H40N1O7,698.31,10.92,991.049,Nucleotide
Serotonin,C14H10N2O0,299.13,6.72,983.501,Carbohydrate
