compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H27N2O0,136.17,10.48,553.241,Neurotransmitter
Adenosine triphosphate,C8H9N1O1,374.89,13.06,204.964,Carbohydrate
Cholesterol,C13H24N3O4,998.73,N/A,751.702,Hormone
Urea,C13H21N1O5,535.48,2.59,896.173,Carbohydrate
Aspirin,C8H24N5O2,497.02,10.41,914.207,Nucleotide
Adrenaline,C18H23N0O10,387.06,7.91,39.32,Amide
Ethanol,C17H10N2O8,746.56,3.14,417.816,Lipid
Ethanol,C6H16N0O6,697.84,10.33,648.786,Organic Compound
Adenosine triphosphate,C12H37N3O7,52.43,7.92,257.612,Hormone
Caffeine,C1H22N1O4,365.43,1.86,662.604,Organic Compound
Caffeine,C17H36N2O7,374.19,7.91,175.169,Alcohol
Cholesterol,C18H9N4O2,197.61,6.2,818.833,Amide
Cholesterol,C7H1N5O2,893.83,7.08,752.025,Lipid
Dopamine,C2H24N4O9,517.99,13.17,834.338,Organic Compound
Caffeine,C7H11N5O0,59.18,3.26,656.439,Alcohol
Adenosine triphosphate,C5H5N5O8,714.19,N/A,83.553,Nucleotide
Serotonin,C7H16N0O1,273.46,9.44,584.689,Nucleotide
Adenosine triphosphate,C14H7N5O10,120.73,N/A,615.862,Nucleotide
Aspirin,C11H6N2O1,182.23,N/A,179.162,Carbohydrate
Aspirin,C1H28N2O10,337.35,13.55,639.628,Carbohydrate
Cholesterol,C17H14N4O3,766.7,4.73,719.183,Nucleotide
Caffeine,C12H10N0O0,621.03,N/A,517.141,Hormone
Ethanol,C15H28N4O3,656.58,N/A,827.982,Amide
Aspirin,C9H18N1O1,973.55,N/A,195.986,Hormone
Dopamine,C15H2N3O6,595.76,N/A,381.819,Alkaloid
Aspirin,C17H1N4O5,623.2,7.02,373.528,Lipid
Cholesterol,C8H8N5O0,951.04,N/A,792.658,Neurotransmitter
Aspirin,C5H39N0O4,811.37,3.76,688.003,Lipid
Serotonin,C3H13N4O1,390.78,12.12,770.224,Nucleotide
Urea,C8H23N4O9,56.94,13.61,885.374,Organic Compound
Aspirin,C15H25N5O7,671.32,7.36,261.712,Organic Compound
Cholesterol,C4H28N5O1,978.74,3.31,544.169,Hormone
Caffeine,C3H13N4O8,61.88,1.01,895.946,Alkaloid
Dopamine,C14H3N3O3,733.13,11.99,826.058,Neurotransmitter
Urea,C5H19N4O5,693.93,12.8,662.931,Hormone
Adrenaline,C12H30N4O6,171.51,2.02,531.147,Carbohydrate
Adrenaline,C1H36N2O5,126.53,13.83,146.348,Alcohol
Caffeine,C6H20N5O10,67.24,N/A,343.102,Hormone
Dopamine,C18H35N0O0,562.44,12.27,909.49,Amide
Adrenaline,C17H16N3O0,734.44,N/A,230.493,Alcohol
Urea,C16H6N2O8,166.52,N/A,394.098,Alcohol
Urea,C5H27N3O0,589.15,11.31,263.549,Hormone
Cholesterol,C1H31N4O0,599.38,4.78,903.449,Amide
Aspirin,C12H28N1O6,411.8,8.38,847.421,Lipid
Serotonin,C7H16N2O10,425.78,10.35,899.477,Neurotransmitter
Dopamine,C17H21N5O6,402.97,N/A,50.993,Amide
Urea,C14H23N0O10,128.59,13.6,256.357,Amide
Dopamine,C6H13N5O0,887.65,9.56,831.111,Neurotransmitter
Glucose,C14H7N5O0,791.61,12.25,249.375,Neurotransmitter
Caffeine,C12H27N2O2,315.26,1.03,494.216,Alcohol
Aspirin,C6H11N3O9,725.26,1.97,119.347,Lipid
Adenosine triphosphate,C6H8N2O9,934.75,11.59,936.376,Organic Compound
Urea,C4H31N4O7,970.71,11.86,995.467,Lipid
Adenosine triphosphate,C8H12N4O9,524.8,9.78,635.884,Neurotransmitter
Urea,C14H7N5O2,982.29,3.48,294.948,Carbohydrate
Urea,C3H4N5O0,789.67,2.3,30.15,Alkaloid
Adenosine triphosphate,C4H40N4O1,453.04,N/A,663.204,Alkaloid
Adenosine triphosphate,C7H7N4O8,54.99,3.79,690.855,Nucleotide
Glucose,C5H34N3O4,444.82,10.2,841.588,Carbohydrate
Aspirin,C1H8N0O7,772.04,5.04,45.976,Nucleotide
Adrenaline,C7H24N3O1,282.79,12.06,450.081,Alcohol
Dopamine,C14H29N5O2,757.91,1.95,325.361,Alcohol
Urea,C1H33N2O10,551.53,9.79,225.298,Neurotransmitter
Serotonin,C20H10N4O4,566.27,N/A,533.198,Hormone
Ethanol,C5H8N3O0,344.16,9.51,688.968,Carbohydrate
Adrenaline,C19H27N0O5,650.21,8.12,825.686,Amide
Aspirin,C9H26N1O5,842.27,6.52,981.29,Alkaloid
Ethanol,C17H20N1O4,797.59,4.99,629.509,Neurotransmitter
Dopamine,C5H33N5O6,326.35,3.22,263.161,Organic Compound
Cholesterol,C14H16N5O5,133.75,8.61,526.981,Neurotransmitter
Urea,C2H21N1O4,245.18,12.57,392.403,Organic Compound
Ethanol,C2H21N1O6,636.63,5.77,834.437,Amide
Aspirin,C9H20N5O4,386.32,7.18,510.193,Lipid
Urea,C3H36N1O9,138.52,10.41,341.674,Lipid
Dopamine,C14H28N1O10,973.09,6.58,933.333,Hormone
Adrenaline,C13H7N2O0,825.64,9.92,62.337,Carbohydrate
Serotonin,C15H25N3O0,567.86,12.09,870.871,Amide
Aspirin,C2H12N3O5,622.24,3.33,29.822,Nucleotide
Aspirin,C18H16N4O0,310.57,N/A,472.498,Alcohol
Dopamine,C20H31N3O10,801.43,9.25,388.482,Lipid
Cholesterol,C5H14N0O0,869.36,7.74,303.067,Nucleotide
Caffeine,C11H29N0O8,151.42,4.0,777.656,Hormone
Adrenaline,C20H39N5O1,380.68,12.94,89.618,Amide
Urea,C1H9N4O3,157.83,2.71,933.722,Alkaloid
Aspirin,C14H19N4O0,934.55,7.06,312.223,Amide
Serotonin,C6H10N5O3,96.15,7.26,23.646,Lipid
Adrenaline,C9H40N3O0,63.77,N/A,619.191,Organic Compound
