compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H9N4O9,792.27,5.39,372.735,Neurotransmitter
Caffeine,C13H39N2O8,134.01,N/A,35.126,Alcohol
Dopamine,C13H28N1O7,454.84,13.8,424.745,Alcohol
Ethanol,C10H34N0O2,266.83,6.83,568.225,Carbohydrate
Cholesterol,C19H3N5O4,208.59,6.42,553.521,Lipid
Urea,C8H10N3O3,540.4,N/A,412.759,Alkaloid
Serotonin,C20H21N3O7,566.83,9.8,337.455,Lipid
Ethanol,C7H29N3O2,289.94,9.88,479.288,Nucleotide
Adenosine triphosphate,C12H6N5O8,848.95,5.58,175.471,Organic Compound
Caffeine,C12H20N2O0,294.51,3.78,586.002,Amide
Dopamine,C9H2N5O0,536.43,N/A,941.847,Nucleotide
Dopamine,C8H31N1O0,531.0,7.54,762.513,Organic Compound
Serotonin,C10H14N0O8,769.92,N/A,421.157,Lipid
Aspirin,C3H12N2O8,161.14,12.07,413.963,Neurotransmitter
Adrenaline,C11H12N3O9,103.89,11.14,650.711,Amide
Adenosine triphosphate,C4H22N3O7,346.46,11.49,219.946,Alkaloid
Caffeine,C8H20N0O4,924.98,7.58,211.646,Amide
Dopamine,C5H26N5O6,405.53,11.94,877.13,Hormone
Serotonin,C20H6N3O3,620.62,4.72,219.599,Alcohol
Aspirin,C10H12N1O7,76.96,5.27,537.879,Hormone
Glucose,C16H11N1O10,199.4,11.2,343.678,Amide
Urea,C7H26N0O7,365.01,N/A,451.774,Neurotransmitter
Ethanol,C11H16N2O0,390.23,N/A,800.658,Alkaloid
Glucose,C19H10N3O2,469.47,2.23,494.375,Lipid
Ethanol,C17H9N4O8,898.14,3.73,89.418,Neurotransmitter
Cholesterol,C18H9N3O9,166.42,N/A,386.215,Nucleotide
Ethanol,C1H26N3O10,610.97,5.8,411.525,Alcohol
Adenosine triphosphate,C3H17N4O9,802.83,12.57,335.171,Nucleotide
Glucose,C10H14N2O5,651.83,12.83,221.831,Hormone
Glucose,C2H27N0O2,889.74,7.54,703.506,Nucleotide
Aspirin,C14H2N0O5,588.98,N/A,375.356,Lipid
Cholesterol,C2H35N3O3,531.27,7.91,263.488,Hormone
Glucose,C12H30N3O0,532.75,4.25,658.171,Organic Compound
Caffeine,C19H11N0O10,762.29,3.76,58.139,Hormone
Dopamine,C9H23N2O3,565.76,6.36,366.708,Neurotransmitter
Serotonin,C11H32N0O7,889.19,13.62,175.085,Nucleotide
Ethanol,C8H29N5O9,684.57,11.15,6.014,Alkaloid
Aspirin,C5H28N2O5,208.31,10.54,564.895,Hormone
Urea,C12H9N4O5,378.96,10.54,25.169,Hormone
Ethanol,C2H38N1O1,351.39,1.37,660.49,Hormone
Serotonin,C10H39N2O5,192.42,3.99,755.414,Amide
Urea,C1H38N0O3,581.32,5.22,249.056,Carbohydrate
Adrenaline,C5H3N5O4,663.78,10.35,584.572,Nucleotide
Adenosine triphosphate,C9H39N2O4,108.22,7.09,991.593,Amide
Adenosine triphosphate,C8H29N4O3,243.49,11.78,808.703,Amide
Dopamine,C11H21N5O7,268.89,10.37,456.36,Alkaloid
Aspirin,C20H13N0O10,389.06,3.63,525.758,Hormone
Aspirin,C13H19N5O0,854.67,7.24,178.102,Carbohydrate
Glucose,C11H35N1O5,894.95,13.22,823.985,Nucleotide
Dopamine,C7H18N0O9,469.8,10.85,401.994,Carbohydrate
Urea,C8H38N0O5,91.23,N/A,262.109,Alkaloid
Urea,C6H17N1O8,731.77,1.86,146.618,Alkaloid
Glucose,C13H38N0O2,481.05,2.88,269.878,Alkaloid
Caffeine,C19H20N3O5,307.59,11.78,163.409,Organic Compound
Adenosine triphosphate,C9H32N3O4,119.41,13.66,492.873,Lipid
Glucose,C19H34N2O4,167.36,5.36,714.316,Alkaloid
Urea,C3H12N2O0,280.02,1.32,327.104,Amide
Dopamine,C15H22N1O10,483.09,8.2,386.578,Alkaloid
Dopamine,C16H24N2O10,360.03,4.48,411.6,Amide
Dopamine,C12H40N4O1,201.85,8.77,255.316,Neurotransmitter
Caffeine,C12H28N2O7,401.74,11.43,597.153,Carbohydrate
Cholesterol,C7H37N0O6,355.46,6.09,71.324,Alcohol
Adenosine triphosphate,C13H24N5O9,673.64,7.8,346.572,Amide
Aspirin,C19H6N0O3,816.53,N/A,117.654,Neurotransmitter
Glucose,C13H39N5O1,980.16,5.87,925.812,Carbohydrate
Serotonin,C12H37N1O0,868.93,N/A,643.346,Hormone
Adenosine triphosphate,C6H8N2O4,861.86,11.23,248.621,Nucleotide
Dopamine,C3H1N5O0,451.09,13.02,628.002,Amide
Glucose,C1H36N2O10,423.52,8.74,452.727,Carbohydrate
Aspirin,C16H5N4O2,250.8,N/A,325.085,Nucleotide
Caffeine,C12H37N1O1,58.41,4.5,96.819,Amide
Caffeine,C15H19N2O6,964.74,8.56,521.725,Alcohol
Caffeine,C15H34N2O10,453.54,8.59,221.333,Amide
Ethanol,C18H25N5O10,178.95,3.89,520.465,Nucleotide
Ethanol,C20H24N0O5,673.6,N/A,556.132,Organic Compound
Adenosine triphosphate,C12H36N5O6,225.35,2.13,963.702,Alcohol
Aspirin,C10H19N1O9,621.47,8.91,318.6,Neurotransmitter
Adrenaline,C15H5N5O3,921.8,3.95,655.575,Alkaloid
Adrenaline,C14H24N0O9,735.06,12.98,542.356,Alcohol
Urea,C15H17N0O10,442.43,4.13,707.912,Carbohydrate
Cholesterol,C5H13N2O8,524.07,6.99,600.29,Nucleotide
Dopamine,C20H26N3O0,199.49,N/A,841.448,Amide
Cholesterol,C15H37N0O9,249.05,1.66,587.361,Carbohydrate
Adrenaline,C6H17N3O9,886.35,2.02,49.26,Neurotransmitter
Adrenaline,C15H10N5O8,373.17,7.3,781.511,Lipid
Ethanol,C7H13N5O1,994.47,N/A,596.252,Alcohol
Aspirin,C3H27N3O6,756.24,3.78,862.508,Hormone
Serotonin,C7H17N5O9,461.02,N/A,480.285,Carbohydrate
Ethanol,C12H8N0O7,369.0,13.13,420.01,Amide
Cholesterol,C7H24N3O5,267.4,1.67,446.814,Amide
Adrenaline,C11H31N1O3,93.79,N/A,909.138,Neurotransmitter
Caffeine,C7H10N2O4,609.57,10.69,117.655,Alcohol
Adenosine triphosphate,C3H23N1O4,996.19,9.77,948.764,Neurotransmitter
Serotonin,C20H14N5O2,429.87,N/A,305.732,Carbohydrate
Adenosine triphosphate,C3H6N5O8,160.5,12.71,773.124,Amide
Ethanol,C4H32N0O8,939.71,9.26,933.76,Hormone
Adrenaline,C15H9N1O9,432.04,3.73,351.214,Hormone
Aspirin,C16H36N0O9,799.03,11.75,12.155,Alkaloid
