compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H8N3O5,104.47,N/A,765.002,Neurotransmitter
Serotonin,C12H2N4O3,446.96,12.54,540.473,Carbohydrate
Caffeine,C12H26N3O5,602.89,11.31,868.376,Organic Compound
Adenosine triphosphate,C3H22N0O4,817.49,1.93,157.325,Nucleotide
Serotonin,C5H30N2O0,504.53,12.23,332.613,Organic Compound
Dopamine,C18H18N4O4,544.42,2.93,140.191,Organic Compound
Glucose,C15H24N4O3,139.74,8.7,198.718,Alcohol
Caffeine,C4H4N2O3,571.8,1.16,901.678,Nucleotide
Caffeine,C13H5N1O10,854.46,N/A,694.359,Alkaloid
Dopamine,C2H35N0O4,767.24,4.34,73.866,Lipid
Caffeine,C7H5N4O10,972.21,12.36,801.735,Carbohydrate
Urea,C17H31N3O6,919.76,12.19,773.273,Alkaloid
Adrenaline,C20H14N5O4,468.95,12.09,951.927,Amide
Adrenaline,C2H36N3O6,163.81,2.77,338.432,Carbohydrate
Aspirin,C6H38N5O3,267.66,5.68,481.585,Neurotransmitter
Dopamine,C20H8N1O8,400.49,12.26,303.981,Alkaloid
Aspirin,C9H5N1O8,967.11,12.85,398.537,Lipid
Aspirin,C8H17N3O7,177.76,2.86,949.727,Alcohol
Adrenaline,C10H39N0O6,434.63,6.29,578.438,Amide
Ethanol,C1H25N1O7,611.5,13.71,430.832,Amide
Urea,C20H39N1O3,908.05,11.23,989.533,Carbohydrate
Urea,C9H21N5O4,932.1,1.16,322.355,Lipid
Cholesterol,C11H39N3O4,830.4,N/A,801.85,Neurotransmitter
Aspirin,C20H31N2O7,330.84,3.17,853.57,Nucleotide
Adrenaline,C7H4N5O0,825.67,2.29,935.145,Lipid
Adenosine triphosphate,C11H35N0O10,739.27,1.62,21.704,Lipid
Aspirin,C18H26N1O1,808.55,8.88,457.385,Organic Compound
Cholesterol,C8H23N0O1,986.35,9.84,918.453,Alcohol
Cholesterol,C6H17N3O2,966.39,N/A,82.673,Carbohydrate
Ethanol,C18H26N4O8,924.9,3.11,929.955,Alkaloid
Adenosine triphosphate,C7H1N4O7,539.75,12.76,648.09,Neurotransmitter
Dopamine,C1H15N0O7,648.49,1.42,271.326,Neurotransmitter
Aspirin,C18H26N2O0,857.78,10.56,982.49,Hormone
Aspirin,C8H2N1O0,792.49,2.45,785.399,Alkaloid
Glucose,C20H25N0O8,383.52,12.83,503.962,Nucleotide
Adenosine triphosphate,C13H19N2O4,176.57,12.06,548.892,Neurotransmitter
Glucose,C9H24N2O1,434.23,11.66,303.568,Amide
Adrenaline,C15H34N5O8,199.72,4.97,106.019,Lipid
Adenosine triphosphate,C2H39N0O0,103.57,3.38,244.42,Alkaloid
Adenosine triphosphate,C12H39N0O0,549.29,6.61,356.371,Organic Compound
Aspirin,C1H36N1O6,101.68,3.14,293.681,Neurotransmitter
Dopamine,C11H32N5O5,104.05,13.56,250.384,Neurotransmitter
Aspirin,C12H8N1O10,930.51,N/A,437.034,Neurotransmitter
Cholesterol,C3H12N0O10,997.2,12.09,846.516,Organic Compound
