compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H2N3O10,495.27,5.29,987.931,Alcohol
Cholesterol,C10H21N4O8,238.36,11.24,21.536,Amide
Caffeine,C9H15N0O0,305.53,9.39,862.794,Nucleotide
Caffeine,C3H10N5O4,595.88,8.06,309.781,Amide
Ethanol,C18H38N1O0,783.97,N/A,374.061,Alkaloid
Adrenaline,C9H40N5O4,406.21,N/A,960.811,Carbohydrate
Caffeine,C9H8N0O1,703.36,6.3,79.878,Alcohol
Adrenaline,C7H15N0O3,608.73,7.08,147.709,Carbohydrate
Caffeine,C19H29N3O7,615.69,8.54,726.176,Carbohydrate
Dopamine,C6H21N1O8,355.61,N/A,390.372,Alcohol
Serotonin,C8H4N3O2,705.35,1.69,488.294,Lipid
Adrenaline,C18H36N1O8,238.31,N/A,40.393,Organic Compound
Glucose,C7H34N4O6,701.18,N/A,79.739,Alcohol
Urea,C4H12N3O7,614.99,7.09,290.713,Lipid
Caffeine,C1H5N3O10,994.11,N/A,935.389,Hormone
Dopamine,C18H36N5O8,854.7,7.95,254.543,Lipid
Glucose,C5H24N0O4,464.32,N/A,100.319,Carbohydrate
Ethanol,C17H37N5O9,688.43,N/A,113.004,Alkaloid
Adrenaline,C5H12N1O3,137.23,1.88,752.532,Alkaloid
Ethanol,C5H14N1O0,905.48,3.02,675.233,Lipid
Urea,C16H39N5O6,191.92,8.49,24.308,Nucleotide
Aspirin,C4H35N5O1,863.91,7.59,863.326,Neurotransmitter
Ethanol,C6H23N2O10,912.01,5.62,869.3,Amide
Aspirin,C13H30N2O5,979.05,9.11,299.315,Amide
Aspirin,C10H18N3O1,311.83,5.72,406.593,Hormone
Serotonin,C13H33N1O2,107.87,N/A,534.07,Amide
Serotonin,C18H15N1O2,807.09,12.17,179.177,Alkaloid
Cholesterol,C3H28N3O10,159.59,5.16,131.889,Alkaloid
Cholesterol,C15H21N2O0,833.04,1.68,111.154,Organic Compound
Serotonin,C4H38N4O7,506.41,8.81,374.806,Carbohydrate
Dopamine,C12H30N0O2,882.18,N/A,881.999,Hormone
Ethanol,C18H35N1O4,427.66,7.57,552.717,Amide
Urea,C17H18N1O10,702.26,11.39,421.944,Amide
Serotonin,C19H30N3O0,770.21,11.37,446.657,Organic Compound
Ethanol,C20H24N5O3,755.81,3.38,738.552,Nucleotide
Dopamine,C18H2N0O5,372.58,8.34,903.197,Neurotransmitter
Glucose,C12H37N2O7,124.99,8.36,483.837,Alkaloid
Caffeine,C9H27N3O4,652.1,6.32,644.507,Lipid
Cholesterol,C12H8N5O4,938.28,8.66,142.254,Carbohydrate
Serotonin,C5H23N5O0,259.57,9.42,529.381,Organic Compound
Cholesterol,C14H13N1O1,65.34,12.78,238.985,Organic Compound
Urea,C17H24N0O3,670.04,2.88,678.731,Lipid
Caffeine,C17H15N4O10,254.71,5.57,859.64,Lipid
Aspirin,C11H15N4O0,127.62,N/A,915.527,Organic Compound
Dopamine,C15H4N2O2,887.91,N/A,585.907,Alcohol
Ethanol,C6H39N1O5,634.73,N/A,396.503,Neurotransmitter
Caffeine,C20H32N2O3,922.74,10.34,160.094,Lipid
Adenosine triphosphate,C9H36N5O0,182.91,9.41,967.332,Hormone
Cholesterol,C17H24N5O2,131.8,11.29,563.062,Nucleotide
Serotonin,C13H25N4O1,431.13,N/A,146.875,Neurotransmitter
Urea,C4H32N5O7,591.99,N/A,172.037,Alkaloid
Glucose,C17H6N2O8,520.11,3.52,137.914,Organic Compound
Ethanol,C8H12N2O3,729.51,1.01,945.656,Lipid
Adrenaline,C11H17N1O3,207.27,N/A,579.925,Alcohol
Dopamine,C8H22N2O9,73.24,6.8,208.502,Lipid
