compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H1N1O6,979.5,N/A,642.924,Alcohol
Dopamine,C15H15N0O2,267.58,N/A,138.212,Neurotransmitter
Caffeine,C5H32N0O2,995.31,12.41,47.431,Organic Compound
Glucose,C6H14N5O8,939.39,3.09,88.912,Carbohydrate
Urea,C20H14N5O4,734.01,7.6,376.319,Organic Compound
Adenosine triphosphate,C10H30N0O8,793.71,10.94,75.011,Neurotransmitter
Caffeine,C14H8N2O6,191.53,6.66,397.638,Hormone
Glucose,C2H20N0O1,829.81,6.79,755.101,Alcohol
Serotonin,C9H11N5O5,470.91,5.34,78.499,Amide
Urea,C9H29N4O1,651.21,5.11,565.464,Organic Compound
Urea,C8H6N3O5,592.7,6.8,751.905,Amide
Serotonin,C7H29N4O1,345.85,9.37,86.709,Nucleotide
Adrenaline,C12H10N4O5,883.66,5.85,745.01,Organic Compound
Urea,C11H30N5O6,712.79,N/A,416.902,Amide
Glucose,C11H1N2O4,107.07,5.99,431.06,Alcohol
Adenosine triphosphate,C3H8N1O9,556.24,N/A,835.346,Alkaloid
Urea,C12H39N5O5,247.1,N/A,582.468,Carbohydrate
Serotonin,C18H40N4O10,248.83,12.49,719.562,Amide
Serotonin,C10H36N2O6,603.63,N/A,722.364,Lipid
Ethanol,C7H9N3O2,671.13,6.01,955.596,Lipid
Cholesterol,C4H10N4O3,653.99,N/A,969.682,Neurotransmitter
Ethanol,C5H33N3O0,179.74,5.15,711.525,Neurotransmitter
Caffeine,C15H32N3O1,936.32,4.0,471.122,Neurotransmitter
Serotonin,C19H12N1O9,360.56,13.66,108.351,Amide
Adenosine triphosphate,C15H28N5O2,361.76,N/A,882.493,Hormone
Aspirin,C4H5N2O8,172.68,10.79,764.597,Lipid
Urea,C3H20N4O9,647.46,N/A,800.157,Hormone
Dopamine,C17H31N3O8,923.66,N/A,76.954,Carbohydrate
Urea,C12H30N3O1,641.27,9.78,796.608,Neurotransmitter
Cholesterol,C4H38N1O7,235.13,N/A,266.005,Nucleotide
Aspirin,C10H3N2O9,237.48,2.71,683.447,Organic Compound
Aspirin,C20H16N0O4,671.17,11.89,649.644,Hormone
Caffeine,C12H7N5O4,898.35,4.37,520.225,Alkaloid
Cholesterol,C10H12N1O0,812.79,6.73,899.905,Neurotransmitter
Urea,C14H13N4O10,600.68,2.81,919.172,Nucleotide
Glucose,C1H14N1O10,753.03,4.69,778.148,Alcohol
Aspirin,C12H28N0O4,429.38,10.07,158.792,Amide
Urea,C4H34N5O1,108.89,N/A,290.312,Carbohydrate
Serotonin,C13H4N4O4,779.27,N/A,984.478,Alkaloid
Aspirin,C20H40N1O8,986.9,1.32,897.32,Organic Compound
Serotonin,C20H4N4O7,403.82,4.1,767.711,Alcohol
Glucose,C4H28N0O10,693.56,11.97,986.652,Alkaloid
Glucose,C5H22N2O10,225.17,N/A,745.276,Amide
Adenosine triphosphate,C15H25N0O9,245.25,4.6,804.368,Amide
Adenosine triphosphate,C14H30N5O3,146.64,3.14,961.026,Amide
Cholesterol,C11H17N2O5,428.79,11.22,522.184,Nucleotide
Caffeine,C9H37N5O9,162.98,5.71,638.269,Alkaloid
Caffeine,C11H25N1O7,773.92,N/A,490.135,Alkaloid
Urea,C12H38N0O0,413.18,N/A,39.805,Carbohydrate
Dopamine,C12H34N0O5,916.48,7.17,546.644,Carbohydrate
Dopamine,C3H6N1O6,664.56,11.2,989.254,Amide
Adrenaline,C5H40N5O9,790.83,N/A,73.372,Amide
