compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H20N2O2,972.19,7.97,642.635,Alcohol
Adenosine triphosphate,C5H9N2O10,480.69,9.71,735.521,Neurotransmitter
Glucose,C20H13N1O8,133.05,1.41,121.169,Organic Compound
Cholesterol,C1H4N1O4,530.51,11.88,383.046,Amide
Cholesterol,C2H15N4O2,158.83,N/A,343.736,Hormone
Ethanol,C5H26N2O1,546.62,9.37,77.681,Hormone
Caffeine,C16H24N1O3,175.49,4.59,276.521,Lipid
Ethanol,C20H29N4O10,194.51,7.28,917.199,Neurotransmitter
Adenosine triphosphate,C12H24N4O9,365.07,N/A,787.748,Alkaloid
Dopamine,C8H4N0O5,534.74,8.57,264.516,Nucleotide
Ethanol,C3H30N0O0,786.95,13.8,805.676,Alcohol
Adrenaline,C14H39N5O3,385.17,10.69,110.99,Amide
Urea,C19H10N0O7,909.99,9.49,480.048,Amide
Aspirin,C18H39N5O0,596.79,12.22,899.238,Alkaloid
Glucose,C1H25N1O0,374.58,13.31,718.682,Amide
Aspirin,C14H9N2O6,332.2,13.06,534.497,Nucleotide
Glucose,C16H18N0O7,387.86,8.54,237.811,Alkaloid
Dopamine,C8H22N2O8,578.39,5.38,959.699,Lipid
Cholesterol,C19H23N4O8,365.27,N/A,890.948,Hormone
Urea,C11H13N5O10,59.4,7.95,164.455,Lipid
Ethanol,C16H22N2O0,414.84,7.57,10.598,Alkaloid
Serotonin,C14H26N5O9,504.11,5.78,705.811,Alkaloid
Serotonin,C20H36N1O6,710.56,1.77,773.38,Nucleotide
Serotonin,C4H40N4O9,409.07,8.92,448.853,Neurotransmitter
Dopamine,C5H4N2O0,84.63,4.7,333.567,Nucleotide
Cholesterol,C15H30N4O3,824.66,5.89,229.504,Lipid
Glucose,C7H26N4O8,710.64,9.77,724.601,Carbohydrate
Adenosine triphosphate,C13H29N3O1,914.82,6.08,997.743,Nucleotide
Adenosine triphosphate,C15H25N2O8,475.5,6.0,624.502,Neurotransmitter
Ethanol,C2H2N5O3,329.67,4.97,744.145,Neurotransmitter
Caffeine,C19H22N1O2,570.17,10.19,246.092,Lipid
Urea,C1H21N3O4,358.07,5.32,18.427,Neurotransmitter
Urea,C11H8N3O0,469.09,6.19,453.966,Carbohydrate
Dopamine,C8H7N5O9,938.86,7.85,99.943,Amide
Cholesterol,C9H2N5O8,671.46,12.58,625.67,Amide
Aspirin,C2H18N5O0,438.64,7.03,437.593,Hormone
Glucose,C2H30N3O10,176.79,6.38,635.116,Alkaloid
Dopamine,C8H24N5O2,390.6,10.12,873.993,Alcohol
Aspirin,C17H32N4O8,626.83,N/A,446.461,Carbohydrate
Glucose,C17H17N2O4,448.86,10.46,71.813,Alcohol
Adrenaline,C8H25N2O8,481.63,13.32,792.671,Hormone
Glucose,C8H2N1O5,731.16,5.48,34.672,Organic Compound
