compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H15N1O3,349.19,9.72,117.119,Neurotransmitter
Aspirin,C15H12N4O0,514.15,10.2,110.959,Nucleotide
Cholesterol,C16H39N5O9,978.17,1.39,584.411,Nucleotide
Aspirin,C7H2N3O8,763.66,4.84,515.451,Neurotransmitter
Adenosine triphosphate,C11H9N2O7,143.11,4.85,280.096,Lipid
Adrenaline,C4H19N1O10,812.27,5.12,889.26,Alkaloid
Ethanol,C9H28N0O7,948.82,N/A,959.328,Carbohydrate
Serotonin,C20H33N4O5,149.55,12.28,949.646,Lipid
Adrenaline,C15H19N3O1,962.51,6.55,331.947,Alkaloid
Adenosine triphosphate,C12H20N2O7,592.8,N/A,252.728,Alcohol
Ethanol,C4H12N1O1,583.94,8.17,985.37,Alcohol
Urea,C1H18N3O6,70.09,2.43,511.39,Nucleotide
Adrenaline,C10H25N0O7,442.9,13.65,859.169,Hormone
Serotonin,C3H13N5O0,793.62,10.0,67.218,Neurotransmitter
Dopamine,C11H8N4O5,991.94,10.92,179.209,Nucleotide
Serotonin,C14H13N5O9,779.1,11.82,589.258,Lipid
Adenosine triphosphate,C7H27N1O6,321.53,6.39,722.188,Alcohol
Serotonin,C10H21N5O10,687.08,12.36,857.93,Carbohydrate
Caffeine,C10H13N5O6,519.52,N/A,414.536,Hormone
Aspirin,C11H9N0O6,530.4,4.93,536.192,Lipid
Aspirin,C20H37N0O4,432.99,6.26,336.477,Neurotransmitter
Dopamine,C13H23N4O2,232.08,10.7,961.006,Alkaloid
Adenosine triphosphate,C12H39N5O8,895.29,11.33,286.026,Neurotransmitter
Caffeine,C1H7N1O7,358.01,13.52,944.707,Nucleotide
Cholesterol,C13H21N2O6,604.3,7.34,829.014,Lipid
Urea,C10H30N2O1,233.42,11.9,861.126,Lipid
Aspirin,C15H34N0O4,978.79,1.82,172.385,Lipid
Ethanol,C17H1N0O2,945.55,N/A,716.037,Organic Compound
Urea,C4H18N3O7,864.14,2.65,542.595,Amide
Dopamine,C1H24N0O6,864.34,9.61,583.831,Lipid
Dopamine,C20H38N1O0,93.27,13.7,876.356,Amide
Adenosine triphosphate,C8H6N4O9,675.32,N/A,553.611,Nucleotide
