compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H36N0O2,391.26,11.95,190.942,Neurotransmitter
Ethanol,C6H5N2O0,331.97,8.2,127.077,Carbohydrate
Cholesterol,C6H26N4O0,230.36,N/A,800.869,Lipid
Dopamine,C14H7N0O4,966.08,N/A,581.107,Hormone
Adrenaline,C9H32N2O10,970.25,N/A,422.539,Carbohydrate
Adenosine triphosphate,C4H22N4O5,621.07,7.58,88.796,Amide
Glucose,C17H9N3O10,861.68,N/A,111.572,Neurotransmitter
Caffeine,C1H35N5O6,934.4,11.81,709.353,Alcohol
Cholesterol,C15H35N5O6,172.32,3.53,113.06,Neurotransmitter
Caffeine,C1H37N2O3,75.47,2.14,745.612,Nucleotide
Caffeine,C10H31N5O5,623.21,6.46,293.739,Amide
Ethanol,C14H14N3O5,323.91,4.22,890.72,Amide
Cholesterol,C7H28N0O2,949.83,13.19,232.697,Neurotransmitter
Caffeine,C15H39N4O6,822.07,3.93,914.321,Hormone
Glucose,C20H19N4O10,844.78,9.92,757.876,Nucleotide
Ethanol,C20H1N3O0,821.69,9.23,415.193,Lipid
Adenosine triphosphate,C16H7N2O10,691.39,6.76,820.8,Organic Compound
Adrenaline,C3H28N5O1,442.08,N/A,474.938,Carbohydrate
Urea,C4H34N5O6,480.16,6.54,14.708,Organic Compound
Caffeine,C5H20N4O8,458.72,9.45,503.841,Neurotransmitter
Caffeine,C5H22N5O4,768.3,11.27,932.704,Lipid
Adenosine triphosphate,C16H27N5O2,146.01,N/A,377.005,Nucleotide
Caffeine,C13H28N3O5,932.5,N/A,218.145,Nucleotide
Caffeine,C6H28N3O8,525.4,12.91,433.501,Organic Compound
Ethanol,C18H24N0O8,885.38,N/A,870.108,Amide
Adrenaline,C10H2N0O0,176.85,10.32,423.955,Hormone
Adenosine triphosphate,C10H20N4O6,299.73,8.79,262.325,Neurotransmitter
Ethanol,C14H20N1O6,909.26,N/A,328.027,Nucleotide
Cholesterol,C16H37N1O10,318.58,2.23,21.477,Carbohydrate
Cholesterol,C4H1N5O1,530.04,4.76,145.966,Lipid
Aspirin,C12H12N3O5,254.88,4.44,91.015,Alkaloid
Caffeine,C10H2N3O2,600.1,5.55,506.377,Organic Compound
Adenosine triphosphate,C3H40N2O8,404.9,3.55,460.231,Alcohol
Urea,C10H14N3O6,824.36,13.66,889.629,Neurotransmitter
Urea,C1H24N0O3,580.33,10.09,828.571,Hormone
Glucose,C17H19N1O10,631.65,N/A,736.422,Alcohol
Adrenaline,C1H11N4O10,981.85,9.46,34.228,Neurotransmitter
Dopamine,C14H12N2O5,345.92,7.72,939.349,Organic Compound
Ethanol,C12H28N5O3,82.27,N/A,803.632,Hormone
Ethanol,C6H23N5O6,491.34,2.4,734.897,Organic Compound
Caffeine,C18H34N4O8,374.48,1.11,115.234,Alkaloid
Cholesterol,C2H4N0O4,867.4,2.98,975.387,Organic Compound
Caffeine,C12H28N1O3,335.24,9.03,650.933,Nucleotide
Glucose,C18H29N0O8,303.95,5.9,426.997,Organic Compound
Dopamine,C6H39N3O7,759.85,4.52,754.859,Amide
Cholesterol,C13H8N0O3,101.09,N/A,0.684,Amide
Ethanol,C18H40N4O7,784.83,4.63,770.331,Nucleotide
Serotonin,C6H36N1O4,525.58,6.69,409.496,Carbohydrate
Serotonin,C15H10N0O5,622.05,N/A,542.424,Nucleotide
Dopamine,C20H2N4O3,668.84,N/A,608.136,Alcohol
Caffeine,C7H21N4O10,233.13,6.43,552.918,Lipid
Dopamine,C20H29N1O7,235.27,1.26,86.893,Hormone
Aspirin,C9H25N1O5,426.67,12.94,523.054,Organic Compound
Ethanol,C9H33N2O9,284.06,7.66,259.054,Lipid
Ethanol,C9H14N5O3,653.18,4.82,301.79,Organic Compound
Urea,C4H10N2O1,784.2,11.09,658.757,Alkaloid
Adenosine triphosphate,C19H2N4O1,639.83,2.94,976.969,Nucleotide
Urea,C17H1N2O2,208.77,N/A,827.91,Hormone
Aspirin,C3H40N4O5,342.55,10.69,650.26,Neurotransmitter
Ethanol,C1H36N0O1,965.38,4.74,316.213,Organic Compound
Caffeine,C7H6N2O0,184.65,3.46,446.001,Amide
Caffeine,C20H13N2O3,765.0,5.71,854.278,Hormone
Urea,C20H4N4O7,987.73,4.88,580.561,Amide
Aspirin,C15H35N3O6,477.23,9.32,502.741,Hormone
Adenosine triphosphate,C19H16N3O7,356.53,2.83,43.929,Alcohol
Urea,C1H39N2O2,114.44,1.94,568.946,Neurotransmitter
Adrenaline,C17H8N0O8,212.52,9.01,398.094,Nucleotide
Adenosine triphosphate,C15H2N5O1,413.65,N/A,508.677,Nucleotide
