compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H21N2O2,464.77,5.67,161.488,Carbohydrate
Aspirin,C10H3N2O10,105.14,1.51,722.514,Nucleotide
Serotonin,C11H40N4O3,494.57,N/A,277.832,Hormone
Ethanol,C16H12N0O0,955.85,4.63,2.663,Lipid
Ethanol,C9H17N0O6,406.43,3.84,742.125,Alkaloid
Aspirin,C17H36N2O1,910.42,6.4,387.419,Nucleotide
Cholesterol,C9H38N0O2,828.05,N/A,828.838,Neurotransmitter
Glucose,C16H39N1O3,106.61,12.48,514.701,Carbohydrate
Cholesterol,C7H30N4O5,838.23,N/A,496.603,Carbohydrate
Caffeine,C15H25N3O5,732.62,8.48,214.625,Carbohydrate
Aspirin,C13H14N1O0,500.71,8.01,603.225,Amide
Ethanol,C11H36N2O4,424.16,8.41,730.644,Lipid
Urea,C7H37N2O8,560.75,N/A,335.374,Amide
Glucose,C4H5N3O3,718.69,6.8,457.415,Amide
Aspirin,C18H7N4O1,995.59,N/A,283.279,Carbohydrate
Glucose,C5H28N3O5,142.77,N/A,735.442,Lipid
Adenosine triphosphate,C16H17N5O5,114.1,8.81,234.132,Carbohydrate
Urea,C14H12N1O3,80.49,11.87,271.494,Amide
Serotonin,C20H10N3O8,311.19,1.39,441.0,Amide
Cholesterol,C2H7N3O5,877.49,3.9,305.658,Organic Compound
Cholesterol,C15H5N3O9,113.02,7.85,83.814,Lipid
Ethanol,C4H29N3O3,798.09,N/A,135.219,Alkaloid
Cholesterol,C15H1N1O6,451.7,2.89,867.658,Alkaloid
Adrenaline,C4H24N2O3,495.08,N/A,995.177,Lipid
Urea,C11H26N3O5,960.33,8.21,788.243,Alcohol
Urea,C1H15N1O2,369.78,4.54,819.293,Nucleotide
Glucose,C19H22N5O7,870.76,9.58,18.656,Amide
Aspirin,C11H20N5O0,973.41,N/A,619.04,Neurotransmitter
Serotonin,C1H27N2O10,354.0,4.13,650.431,Hormone
Cholesterol,C6H32N4O5,163.09,2.53,201.108,Neurotransmitter
Aspirin,C16H20N4O5,364.46,13.93,300.643,Hormone
Dopamine,C3H31N2O1,334.71,2.87,621.851,Carbohydrate
Glucose,C1H33N5O7,875.61,1.71,253.587,Alkaloid
Serotonin,C14H17N3O1,233.77,N/A,473.681,Organic Compound
Dopamine,C7H22N2O3,67.37,12.46,724.771,Neurotransmitter
Ethanol,C8H34N2O1,419.12,8.14,275.202,Neurotransmitter
Serotonin,C4H9N2O3,792.82,N/A,646.253,Carbohydrate
Glucose,C8H17N0O6,563.26,8.26,806.673,Lipid
Caffeine,C9H12N4O0,986.55,12.65,609.002,Carbohydrate
Serotonin,C17H30N0O1,349.79,5.45,343.172,Hormone
Serotonin,C16H19N5O8,338.08,4.9,94.75,Neurotransmitter
Aspirin,C2H9N1O4,136.57,5.16,103.535,Organic Compound
Aspirin,C15H5N4O4,510.26,6.95,275.612,Lipid
Caffeine,C10H22N1O8,274.96,N/A,614.526,Nucleotide
Ethanol,C1H16N5O7,54.7,3.69,327.201,Lipid
Urea,C6H12N5O9,120.44,1.58,167.017,Lipid
Cholesterol,C1H35N2O0,83.02,4.62,466.839,Carbohydrate
Glucose,C1H37N0O5,160.72,4.16,197.634,Lipid
Cholesterol,C11H13N3O5,139.81,10.92,776.133,Organic Compound
Adrenaline,C15H40N1O6,75.12,1.78,748.507,Amide
Urea,C10H24N5O4,794.79,4.61,693.833,Lipid
Aspirin,C12H31N2O0,250.04,7.2,537.821,Neurotransmitter
Dopamine,C8H27N0O4,950.47,2.17,360.892,Neurotransmitter
Caffeine,C4H39N2O1,547.81,9.33,488.323,Carbohydrate
Ethanol,C19H10N0O9,249.89,1.67,449.746,Alkaloid
Aspirin,C10H25N2O5,810.42,3.4,244.631,Hormone
Adenosine triphosphate,C4H12N3O6,670.64,5.87,759.123,Carbohydrate
Aspirin,C9H26N3O9,784.08,9.65,904.735,Neurotransmitter
Dopamine,C3H5N3O4,815.49,12.56,992.821,Nucleotide
Ethanol,C9H27N5O1,534.58,1.79,771.093,Neurotransmitter
Adenosine triphosphate,C7H2N2O3,393.16,6.14,915.104,Lipid
Adenosine triphosphate,C14H39N3O9,474.57,1.47,758.23,Nucleotide
Urea,C1H24N5O1,211.14,11.56,532.753,Neurotransmitter
Cholesterol,C17H25N0O5,985.97,N/A,576.632,Nucleotide
Adenosine triphosphate,C12H25N0O0,303.02,11.68,702.279,Neurotransmitter
Adrenaline,C3H40N4O7,717.89,11.7,53.217,Carbohydrate
Cholesterol,C19H30N1O7,573.39,5.79,877.843,Hormone
Cholesterol,C3H6N3O6,303.39,3.09,527.475,Lipid
Dopamine,C18H38N0O1,187.07,N/A,101.306,Alkaloid
Ethanol,C17H8N5O7,161.72,5.9,755.369,Nucleotide
Serotonin,C18H31N3O7,121.29,6.19,571.823,Alcohol
Dopamine,C15H14N1O2,780.37,2.54,10.398,Alkaloid
Caffeine,C20H16N1O6,959.28,13.99,786.379,Neurotransmitter
Aspirin,C10H33N1O1,771.48,2.84,491.553,Neurotransmitter
Serotonin,C11H39N5O0,362.02,3.11,994.187,Organic Compound
Urea,C20H33N0O3,260.1,2.66,135.228,Lipid
Adrenaline,C4H12N4O4,297.31,8.42,463.461,Organic Compound
Ethanol,C5H21N5O6,680.82,12.23,715.373,Neurotransmitter
Urea,C7H10N0O10,56.24,2.94,763.082,Lipid
Ethanol,C13H8N3O2,424.96,N/A,345.435,Nucleotide
Serotonin,C6H39N5O7,868.01,N/A,179.464,Nucleotide
Adrenaline,C19H38N3O1,282.64,N/A,606.692,Nucleotide
Adenosine triphosphate,C4H22N0O7,635.32,10.78,382.627,Hormone
Adenosine triphosphate,C19H37N0O6,645.91,N/A,891.321,Lipid
Ethanol,C7H7N1O6,785.05,11.92,693.77,Amide
Cholesterol,C16H35N0O9,484.14,7.69,238.544,Hormone
Ethanol,C7H11N5O1,413.5,9.28,92.951,Alcohol
Adenosine triphosphate,C1H26N4O1,308.0,7.31,759.474,Alcohol
Adrenaline,C20H32N5O4,412.32,10.13,828.226,Alcohol
Urea,C14H14N1O4,816.75,4.33,682.035,Neurotransmitter
Ethanol,C8H40N3O5,245.42,7.52,594.995,Alkaloid
Ethanol,C9H27N2O8,668.0,5.14,90.337,Carbohydrate
Aspirin,C17H25N1O8,379.03,9.07,566.928,Nucleotide
Caffeine,C17H4N1O1,713.95,11.08,327.93,Carbohydrate
Adrenaline,C14H6N3O3,698.78,N/A,794.897,Organic Compound
Dopamine,C11H34N1O2,583.06,N/A,302.894,Amide
Dopamine,C12H8N3O7,384.48,6.86,664.677,Alkaloid
Aspirin,C19H3N3O6,208.4,3.7,588.759,Organic Compound
Adrenaline,C15H15N2O0,316.88,2.52,740.884,Nucleotide
Serotonin,C2H7N1O3,130.42,10.2,333.129,Alcohol
Adrenaline,C17H16N1O8,412.2,6.2,544.225,Alkaloid
Serotonin,C15H39N1O9,92.59,6.2,322.002,Alcohol
Ethanol,C13H3N4O5,609.05,N/A,163.279,Neurotransmitter
Glucose,C17H23N3O0,760.8,N/A,299.185,Alcohol
Cholesterol,C7H13N3O3,514.92,8.45,977.881,Organic Compound
Glucose,C3H6N5O10,75.66,N/A,814.823,Carbohydrate
Ethanol,C7H37N3O6,246.81,5.67,576.047,Nucleotide
Caffeine,C20H30N5O9,593.99,N/A,330.402,Lipid
