compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H35N4O3,54.89,8.66,897.585,Lipid
Cholesterol,C15H5N1O5,491.65,N/A,412.704,Nucleotide
Aspirin,C3H31N3O1,657.87,4.76,305.444,Carbohydrate
Adrenaline,C7H12N5O4,589.11,11.12,707.106,Carbohydrate
Adenosine triphosphate,C11H20N0O5,557.69,13.04,724.675,Lipid
Adenosine triphosphate,C6H8N1O5,815.49,8.37,822.746,Organic Compound
Ethanol,C6H35N3O7,962.01,1.45,521.694,Hormone
Adenosine triphosphate,C19H17N2O0,605.2,4.89,417.478,Nucleotide
Adrenaline,C20H35N0O6,333.01,6.44,605.874,Neurotransmitter
Adenosine triphosphate,C11H26N3O6,919.82,N/A,570.812,Lipid
Caffeine,C17H13N3O5,460.8,9.41,521.172,Nucleotide
Adrenaline,C6H34N2O6,888.32,N/A,768.192,Carbohydrate
Caffeine,C5H3N5O3,97.89,13.96,602.24,Hormone
Dopamine,C1H4N3O2,904.68,6.62,293.132,Alkaloid
Glucose,C18H19N1O5,975.23,12.67,910.875,Carbohydrate
Serotonin,C8H31N4O2,478.03,N/A,850.809,Hormone
Cholesterol,C15H2N5O7,640.43,N/A,185.602,Nucleotide
Ethanol,C14H35N0O6,928.94,12.46,415.597,Alkaloid
Ethanol,C13H39N1O6,590.13,6.89,485.492,Neurotransmitter
Glucose,C7H34N3O7,633.76,N/A,260.817,Alcohol
Serotonin,C3H39N0O9,909.12,9.91,130.807,Alkaloid
Ethanol,C13H25N4O0,894.8,3.9,911.352,Lipid
Ethanol,C4H1N2O8,410.21,8.55,751.046,Alcohol
Cholesterol,C18H37N3O0,419.53,9.43,569.967,Neurotransmitter
Glucose,C1H30N1O4,203.42,9.02,859.489,Alkaloid
Aspirin,C19H29N2O6,556.31,8.87,323.197,Neurotransmitter
Adrenaline,C5H5N2O6,860.43,N/A,31.538,Hormone
Serotonin,C8H16N5O10,622.04,3.89,19.097,Carbohydrate
Dopamine,C20H11N3O7,149.13,N/A,329.411,Carbohydrate
Serotonin,C13H27N1O10,323.77,N/A,33.346,Alkaloid
Adenosine triphosphate,C7H8N0O6,120.18,12.71,913.266,Nucleotide
Serotonin,C2H27N1O8,249.67,N/A,354.537,Hormone
Cholesterol,C12H36N4O4,810.38,7.54,590.311,Neurotransmitter
Adenosine triphosphate,C9H30N1O3,972.12,5.74,840.99,Neurotransmitter
