compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H23N4O1,649.63,11.79,920.003,Amide
Ethanol,C7H4N4O4,608.13,1.51,810.49,Carbohydrate
Cholesterol,C2H5N0O9,913.3,1.12,926.501,Carbohydrate
Adenosine triphosphate,C9H2N5O5,362.31,N/A,771.509,Alcohol
Glucose,C14H24N0O6,890.6,10.85,605.589,Nucleotide
Dopamine,C4H5N1O6,407.11,13.64,815.824,Alcohol
Cholesterol,C20H37N5O6,224.05,N/A,287.853,Organic Compound
Caffeine,C3H37N4O4,962.67,1.31,867.408,Neurotransmitter
Adenosine triphosphate,C12H1N2O1,853.31,8.65,172.529,Organic Compound
Glucose,C5H4N4O5,583.55,5.05,268.685,Organic Compound
Caffeine,C8H3N4O0,357.17,4.82,488.637,Alcohol
Aspirin,C5H12N4O10,904.58,10.59,107.702,Neurotransmitter
Cholesterol,C7H9N3O0,665.85,9.82,657.862,Alkaloid
Adenosine triphosphate,C3H26N2O6,683.07,10.52,229.885,Alkaloid
Urea,C1H7N2O5,440.95,6.41,169.215,Alkaloid
Dopamine,C20H33N3O6,775.29,12.31,305.035,Hormone
Dopamine,C11H10N5O2,811.09,N/A,241.448,Neurotransmitter
Caffeine,C11H18N3O7,856.64,5.57,323.598,Nucleotide
Adrenaline,C16H17N1O8,267.94,7.58,967.775,Nucleotide
Serotonin,C9H5N4O6,623.03,5.03,479.964,Nucleotide
Serotonin,C17H8N5O10,426.51,13.8,141.612,Lipid
Cholesterol,C5H27N0O3,932.29,3.54,935.883,Nucleotide
Cholesterol,C5H28N4O0,728.05,12.63,604.269,Lipid
Caffeine,C10H37N1O9,129.96,1.78,13.046,Nucleotide
Urea,C2H14N1O1,345.28,3.52,615.898,Organic Compound
Adrenaline,C15H19N2O4,305.95,13.55,468.595,Lipid
Urea,C16H31N3O2,179.75,4.6,970.206,Alkaloid
Glucose,C3H15N1O5,288.95,13.23,280.264,Carbohydrate
Caffeine,C17H13N2O0,784.75,6.09,692.218,Neurotransmitter
Urea,C2H33N1O1,89.04,9.73,742.379,Nucleotide
Adenosine triphosphate,C17H38N5O7,409.8,13.2,31.802,Neurotransmitter
Aspirin,C5H14N3O0,140.58,3.01,307.117,Hormone
Adenosine triphosphate,C12H9N4O0,905.49,1.58,526.112,Hormone
Glucose,C13H15N0O4,918.57,N/A,990.605,Alkaloid
Caffeine,C1H18N4O3,754.16,N/A,694.803,Alkaloid
Adenosine triphosphate,C1H20N4O6,833.34,7.4,797.835,Organic Compound
Ethanol,C18H31N3O2,415.83,13.53,939.03,Lipid
Adenosine triphosphate,C14H17N0O7,95.31,N/A,168.044,Organic Compound
Serotonin,C7H33N2O4,765.23,4.38,66.445,Hormone
Urea,C11H13N2O3,205.79,3.06,265.664,Amide
Urea,C7H30N1O4,799.25,4.11,49.534,Carbohydrate
Adrenaline,C16H37N3O5,939.19,7.22,669.036,Carbohydrate
Caffeine,C11H19N4O6,325.38,11.06,739.239,Amide
Adenosine triphosphate,C19H30N3O5,747.71,11.37,971.549,Carbohydrate
Urea,C12H26N0O10,330.31,4.95,724.467,Lipid
Cholesterol,C15H15N1O0,800.66,5.32,709.123,Amide
Ethanol,C16H3N2O9,857.09,13.52,633.455,Alkaloid
Dopamine,C5H5N0O9,327.59,5.68,272.92,Organic Compound
Cholesterol,C1H8N3O8,880.87,3.91,395.615,Alcohol
Caffeine,C2H28N4O0,182.17,9.93,646.655,Nucleotide
Dopamine,C12H20N4O6,300.14,8.61,892.444,Carbohydrate
Aspirin,C11H27N2O6,998.87,3.01,2.843,Organic Compound
Cholesterol,C4H25N4O2,150.95,4.0,867.472,Amide
Urea,C3H36N5O0,304.44,N/A,469.13,Nucleotide
Aspirin,C11H26N2O1,634.5,4.74,687.953,Alcohol
Cholesterol,C10H33N3O1,57.58,13.48,773.298,Neurotransmitter
Aspirin,C17H21N0O8,189.01,N/A,20.16,Nucleotide
Adrenaline,C3H39N4O7,609.65,9.36,397.614,Alkaloid
Urea,C16H18N3O8,796.55,10.3,990.477,Lipid
Aspirin,C1H40N1O9,585.71,9.26,870.25,Amide
Aspirin,C10H8N1O6,681.03,10.11,973.597,Nucleotide
Serotonin,C11H38N4O5,940.91,11.04,405.578,Amide
Glucose,C20H21N3O5,967.13,2.72,958.002,Neurotransmitter
Dopamine,C17H33N4O1,187.64,12.27,585.134,Amide
Ethanol,C3H4N5O4,505.97,N/A,902.832,Lipid
Ethanol,C19H7N2O0,627.5,10.5,710.577,Lipid
Caffeine,C10H25N3O0,556.42,3.75,692.932,Amide
Caffeine,C2H19N5O8,374.39,9.45,870.694,Alkaloid
Adrenaline,C7H36N2O0,169.89,6.54,100.325,Lipid
Dopamine,C9H40N2O6,335.35,N/A,654.707,Alcohol
Urea,C3H10N3O10,825.49,5.86,327.552,Alkaloid
Ethanol,C3H39N4O5,744.18,12.74,190.73,Neurotransmitter
Serotonin,C10H27N5O9,687.8,5.31,535.791,Lipid
Adrenaline,C14H34N0O0,850.1,10.23,686.804,Amide
Adenosine triphosphate,C2H36N5O10,326.83,N/A,519.22,Carbohydrate
Ethanol,C16H20N4O5,84.71,12.53,345.679,Nucleotide
Adenosine triphosphate,C19H39N4O4,307.49,2.09,71.504,Carbohydrate
Urea,C4H13N2O6,898.15,10.02,287.428,Nucleotide
Cholesterol,C7H37N0O9,946.41,9.13,38.401,Alkaloid
Caffeine,C3H19N2O0,381.98,N/A,836.249,Alcohol
Ethanol,C12H17N1O5,938.24,7.29,870.372,Alcohol
Cholesterol,C16H9N0O5,912.39,13.72,930.978,Carbohydrate
Ethanol,C15H3N5O0,388.93,2.28,333.791,Neurotransmitter
Caffeine,C6H12N3O9,836.99,10.36,413.382,Lipid
Ethanol,C11H39N1O0,820.15,5.47,946.257,Carbohydrate
Serotonin,C19H35N0O5,167.51,N/A,524.739,Alcohol
Cholesterol,C6H2N5O3,612.62,N/A,564.788,Lipid
Caffeine,C20H24N1O10,505.56,4.93,51.901,Amide
Glucose,C20H32N0O3,426.31,11.95,592.374,Alcohol
Adenosine triphosphate,C11H18N3O3,663.53,10.68,731.754,Neurotransmitter
Ethanol,C9H10N1O8,320.69,11.93,474.555,Carbohydrate
Caffeine,C6H29N5O10,812.55,1.54,947.543,Neurotransmitter
Dopamine,C6H14N4O6,890.22,N/A,483.542,Amide
Adrenaline,C19H27N0O2,808.08,12.13,866.512,Amide
Adenosine triphosphate,C20H34N1O9,253.32,9.6,697.065,Amide
Serotonin,C19H19N1O7,304.38,9.32,858.401,Organic Compound
Cholesterol,C6H35N5O4,170.67,10.05,954.588,Amide
Serotonin,C6H24N3O0,812.19,6.26,749.036,Alkaloid
Urea,C20H29N4O8,484.76,9.6,110.319,Alcohol
Caffeine,C12H15N4O4,753.83,13.2,319.129,Nucleotide
Ethanol,C3H36N0O2,383.05,5.23,828.497,Carbohydrate
Glucose,C7H19N4O7,680.95,N/A,208.242,Lipid
Aspirin,C14H11N1O10,134.87,N/A,814.419,Hormone
Adrenaline,C16H34N1O5,648.97,N/A,753.041,Organic Compound
Ethanol,C12H29N0O3,510.78,N/A,6.505,Organic Compound
Glucose,C20H20N3O8,602.5,8.39,122.4,Organic Compound
Cholesterol,C10H4N3O3,346.04,3.78,426.587,Amide
Serotonin,C16H10N5O4,925.03,3.05,376.153,Alkaloid
Dopamine,C4H29N5O6,542.87,N/A,23.062,Alcohol
Adenosine triphosphate,C6H29N2O2,136.11,N/A,956.376,Hormone
Dopamine,C17H13N3O3,129.93,2.83,223.322,Alcohol
Dopamine,C19H23N1O9,632.43,11.95,241.226,Alkaloid
Serotonin,C1H34N5O10,571.73,N/A,589.239,Lipid
Aspirin,C3H40N1O6,78.47,N/A,789.744,Lipid
Cholesterol,C3H23N5O4,442.78,1.52,280.884,Neurotransmitter
Adenosine triphosphate,C13H3N1O7,994.9,5.11,509.011,Amide
Urea,C14H29N5O10,298.78,N/A,438.065,Alkaloid
Adenosine triphosphate,C6H33N2O1,869.73,3.15,109.385,Alkaloid
