compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H12N1O2,923.27,8.42,349.684,Neurotransmitter
Dopamine,C6H15N2O10,897.68,10.38,863.621,Neurotransmitter
Adrenaline,C2H13N4O3,514.21,6.02,225.978,Alkaloid
Dopamine,C11H1N5O7,252.64,2.88,776.682,Amide
Dopamine,C11H40N1O9,598.74,7.06,925.387,Carbohydrate
Adrenaline,C1H38N2O7,652.54,12.34,949.138,Alcohol
Cholesterol,C9H23N5O9,604.87,4.12,945.281,Amide
Glucose,C10H19N5O8,347.2,4.35,628.878,Hormone
Cholesterol,C1H1N0O3,605.57,3.94,520.037,Organic Compound
Ethanol,C7H14N5O4,671.08,5.81,228.64,Hormone
Glucose,C6H32N0O3,185.06,12.99,64.599,Amide
Glucose,C7H40N5O5,558.2,1.81,507.904,Amide
Adenosine triphosphate,C3H23N0O10,379.52,7.43,986.967,Lipid
Glucose,C17H35N1O5,55.41,10.45,744.898,Alcohol
Ethanol,C6H21N4O3,180.04,2.83,827.359,Alcohol
Urea,C19H21N5O4,467.17,9.05,544.477,Amide
Aspirin,C20H22N0O10,954.12,8.06,564.588,Alcohol
Dopamine,C8H39N5O7,963.79,7.03,178.093,Neurotransmitter
Adenosine triphosphate,C10H35N5O5,778.2,4.69,667.14,Carbohydrate
Urea,C10H40N2O1,148.82,3.73,28.608,Organic Compound
Cholesterol,C17H18N0O6,448.92,11.01,72.327,Lipid
Cholesterol,C8H3N5O1,477.74,12.84,934.196,Organic Compound
Aspirin,C13H17N0O5,422.15,12.95,846.926,Hormone
Cholesterol,C11H40N3O6,124.18,N/A,86.103,Hormone
Dopamine,C18H29N2O9,366.22,8.71,134.249,Alcohol
Serotonin,C19H24N2O4,983.42,9.39,793.027,Neurotransmitter
Glucose,C18H8N5O8,394.05,12.27,857.709,Hormone
Urea,C15H9N3O3,103.92,10.48,608.524,Neurotransmitter
Urea,C18H33N2O8,138.6,13.22,42.947,Nucleotide
Adenosine triphosphate,C6H16N3O1,717.33,7.14,149.057,Hormone
Caffeine,C2H12N1O6,445.94,N/A,762.243,Amide
Ethanol,C14H21N4O5,968.56,3.58,543.809,Alcohol
Aspirin,C1H1N0O6,484.3,6.74,159.466,Amide
Dopamine,C5H15N2O9,533.92,6.17,641.886,Organic Compound
Glucose,C11H13N4O2,806.73,9.82,150.925,Organic Compound
Dopamine,C4H21N1O7,973.84,11.57,885.528,Carbohydrate
Glucose,C2H39N1O2,303.58,N/A,946.629,Alcohol
Ethanol,C8H5N5O6,689.49,7.1,16.715,Neurotransmitter
Aspirin,C5H27N5O6,192.14,12.37,584.03,Alcohol
Serotonin,C14H3N1O7,603.47,N/A,243.175,Carbohydrate
Aspirin,C10H17N4O1,697.18,N/A,411.687,Amide
Serotonin,C16H27N0O7,911.75,5.28,864.313,Organic Compound
Adrenaline,C11H35N0O9,879.14,4.84,803.25,Hormone
Adenosine triphosphate,C2H34N1O10,751.15,12.34,755.324,Alcohol
Adenosine triphosphate,C9H14N0O10,903.93,9.58,383.795,Carbohydrate
Urea,C4H38N4O4,499.73,N/A,941.907,Neurotransmitter
Caffeine,C7H40N1O3,765.65,10.08,30.932,Amide
Urea,C20H36N2O1,510.03,13.4,660.578,Neurotransmitter
Adrenaline,C20H39N2O9,132.5,3.93,428.252,Amide
Adrenaline,C11H36N1O1,648.56,1.31,105.587,Hormone
Dopamine,C15H1N0O5,87.58,1.74,682.315,Amide
Glucose,C4H11N2O0,355.07,3.48,223.52,Neurotransmitter
Ethanol,C8H5N3O1,659.5,N/A,835.622,Hormone
Cholesterol,C18H36N2O0,257.28,N/A,262.49,Neurotransmitter
Adrenaline,C5H31N0O9,938.2,12.43,206.635,Lipid
Ethanol,C16H29N4O2,900.85,N/A,307.592,Neurotransmitter
Adenosine triphosphate,C4H7N2O6,855.66,3.2,968.201,Alkaloid
Aspirin,C5H1N3O8,829.75,2.2,437.283,Nucleotide
Ethanol,C9H4N4O8,949.66,5.88,64.321,Hormone
Urea,C5H18N5O4,472.03,8.26,398.485,Neurotransmitter
Serotonin,C2H23N4O7,855.7,1.6,483.031,Alcohol
Dopamine,C2H24N2O9,994.69,13.09,900.681,Amide
Serotonin,C7H20N2O7,666.24,4.58,149.485,Organic Compound
Ethanol,C13H13N3O5,931.47,12.9,698.769,Neurotransmitter
Urea,C1H23N4O3,807.9,N/A,450.899,Hormone
Dopamine,C17H26N0O3,486.59,8.94,609.482,Organic Compound
Cholesterol,C3H9N0O0,881.44,11.73,370.009,Carbohydrate
Caffeine,C14H31N2O8,674.3,13.74,643.901,Neurotransmitter
Glucose,C3H33N5O7,875.6,9.58,493.752,Amide
Ethanol,C2H22N0O3,215.47,10.64,819.92,Alkaloid
Aspirin,C17H4N2O4,952.83,7.21,558.613,Neurotransmitter
Adrenaline,C16H21N0O7,672.23,3.06,759.001,Lipid
Urea,C18H32N3O8,685.8,9.08,490.169,Organic Compound
Urea,C18H39N3O2,289.5,N/A,265.017,Amide
Caffeine,C4H6N4O8,459.84,8.82,731.312,Nucleotide
Dopamine,C10H9N1O3,517.88,12.57,376.565,Lipid
Urea,C14H25N2O7,132.97,N/A,385.993,Alcohol
Ethanol,C8H14N5O10,571.8,2.13,68.452,Nucleotide
Aspirin,C4H23N0O0,64.9,4.51,870.273,Organic Compound
Serotonin,C8H3N1O1,866.07,N/A,576.261,Amide
Cholesterol,C12H40N4O8,278.27,12.9,445.593,Nucleotide
Glucose,C8H39N1O5,497.66,11.51,776.967,Hormone
Caffeine,C2H20N1O9,409.26,12.1,9.972,Organic Compound
Glucose,C16H20N0O10,725.77,4.3,951.984,Lipid
Aspirin,C7H4N0O4,116.1,N/A,554.022,Amide
Ethanol,C14H31N3O2,961.18,1.28,650.591,Alcohol
Ethanol,C16H27N4O8,463.41,10.93,543.132,Lipid
Dopamine,C16H19N5O7,667.77,N/A,804.768,Neurotransmitter
Caffeine,C9H9N4O1,540.4,9.16,554.466,Alcohol
Ethanol,C19H19N1O2,768.16,2.07,895.181,Organic Compound
Adrenaline,C18H38N2O6,677.43,12.33,579.41,Alkaloid
Adenosine triphosphate,C4H25N5O7,245.41,5.11,192.044,Alkaloid
Ethanol,C8H27N5O10,911.41,N/A,36.389,Amide
Adenosine triphosphate,C15H26N3O10,298.99,9.77,489.312,Nucleotide
Caffeine,C20H18N2O0,729.58,5.93,938.385,Amide
Aspirin,C15H18N3O3,406.5,8.26,176.48,Carbohydrate
Cholesterol,C6H9N4O6,140.3,10.2,859.774,Hormone
Urea,C9H24N5O2,894.24,6.31,872.831,Nucleotide
Serotonin,C10H31N2O10,205.68,13.14,137.28,Alkaloid
Serotonin,C6H40N0O0,871.93,N/A,957.585,Carbohydrate
Ethanol,C17H3N4O4,544.38,2.11,616.562,Nucleotide
Dopamine,C5H28N3O7,97.27,3.26,546.014,Alkaloid
Adrenaline,C11H14N3O4,89.96,4.61,146.514,Lipid
Adenosine triphosphate,C2H1N2O5,300.57,8.86,183.358,Nucleotide
Cholesterol,C8H31N1O5,93.4,6.7,247.022,Carbohydrate
Aspirin,C2H38N2O0,606.87,N/A,805.726,Neurotransmitter
Caffeine,C6H26N3O3,729.26,10.76,911.608,Nucleotide
Ethanol,C17H21N5O0,920.49,5.55,166.047,Carbohydrate
