compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H29N4O5,225.07,N/A,696.858,Amide
Urea,C6H9N3O0,777.14,1.53,441.2,Neurotransmitter
Adrenaline,C13H6N2O9,84.13,2.74,802.277,Amide
Adrenaline,C14H12N0O5,649.77,11.04,60.343,Neurotransmitter
Serotonin,C15H2N2O4,115.74,3.37,433.343,Amide
Serotonin,C18H36N0O1,879.29,13.9,331.676,Carbohydrate
Glucose,C13H18N5O7,634.17,8.75,146.096,Lipid
Urea,C20H5N5O0,611.38,3.47,88.747,Amide
Urea,C5H21N5O10,419.58,N/A,962.752,Amide
Ethanol,C13H1N1O10,925.63,N/A,456.112,Nucleotide
Glucose,C1H20N3O9,422.6,N/A,907.466,Alcohol
Adenosine triphosphate,C4H4N3O7,733.8,N/A,750.71,Nucleotide
Aspirin,C10H9N5O9,701.68,12.93,407.83,Alkaloid
Serotonin,C2H31N3O7,527.31,6.84,730.545,Carbohydrate
Adenosine triphosphate,C5H34N1O8,55.74,3.68,960.45,Hormone
Dopamine,C15H32N0O8,166.64,N/A,595.702,Neurotransmitter
Ethanol,C16H20N3O3,701.46,13.03,534.82,Amide
Glucose,C13H38N3O4,753.24,3.22,909.234,Carbohydrate
Cholesterol,C20H32N4O8,261.3,11.38,95.077,Alcohol
Caffeine,C8H3N5O3,142.17,10.69,643.048,Alkaloid
Glucose,C5H14N1O1,552.96,N/A,531.293,Nucleotide
Cholesterol,C12H36N0O2,428.26,N/A,362.873,Carbohydrate
Ethanol,C13H6N2O3,330.43,2.31,214.158,Organic Compound
Aspirin,C6H12N4O6,359.53,N/A,913.258,Alcohol
Aspirin,C4H20N1O7,784.89,N/A,847.786,Amide
Serotonin,C6H27N4O3,860.06,N/A,538.526,Alcohol
Dopamine,C11H36N5O10,51.86,N/A,380.91,Hormone
Adenosine triphosphate,C9H32N0O0,973.48,12.7,644.515,Amide
Cholesterol,C8H9N3O2,321.78,2.23,577.858,Organic Compound
Glucose,C15H30N1O1,648.05,7.78,381.185,Lipid
Glucose,C19H5N0O6,562.09,N/A,795.849,Alkaloid
Serotonin,C16H32N1O6,977.99,N/A,577.646,Nucleotide
Glucose,C7H5N0O4,540.54,7.16,174.601,Alcohol
Adenosine triphosphate,C13H19N3O7,422.25,N/A,107.257,Nucleotide
Dopamine,C7H3N5O3,124.13,1.39,70.953,Amide
Caffeine,C20H6N0O8,240.18,7.82,156.658,Hormone
Dopamine,C18H10N0O4,659.54,11.03,773.363,Alkaloid
Adenosine triphosphate,C3H30N3O1,443.86,9.1,711.987,Organic Compound
Adrenaline,C8H19N2O7,747.51,3.74,387.167,Hormone
Glucose,C13H37N4O6,852.12,11.64,217.669,Organic Compound
Cholesterol,C10H2N2O9,305.09,9.24,134.396,Lipid
Urea,C15H14N2O2,324.15,9.47,325.692,Nucleotide
Serotonin,C12H8N0O9,474.73,4.73,984.626,Alkaloid
Dopamine,C4H23N5O0,711.52,12.78,852.58,Amide
Dopamine,C12H14N3O7,744.29,4.08,141.629,Lipid
Cholesterol,C10H33N2O1,96.26,9.27,67.215,Nucleotide
Adenosine triphosphate,C11H5N4O9,663.09,10.12,343.551,Amide
Urea,C5H14N4O8,489.97,6.76,653.639,Lipid
Caffeine,C20H22N3O6,326.3,12.87,609.6,Neurotransmitter
Caffeine,C1H6N3O10,117.07,1.7,227.36,Organic Compound
Caffeine,C6H24N3O7,899.53,N/A,261.756,Lipid
Dopamine,C14H40N3O7,236.73,N/A,172.188,Nucleotide
Adrenaline,C8H21N5O5,619.05,9.08,816.103,Carbohydrate
Adenosine triphosphate,C11H28N5O9,386.87,N/A,385.97,Lipid
Glucose,C15H8N0O8,408.66,N/A,213.375,Alkaloid
Glucose,C4H17N0O5,581.99,3.77,387.707,Nucleotide
Aspirin,C1H27N2O1,889.18,4.42,965.411,Alkaloid
Serotonin,C13H24N3O8,254.74,3.53,316.112,Lipid
Ethanol,C3H23N1O1,304.86,8.44,589.797,Carbohydrate
Glucose,C10H18N5O2,106.08,N/A,807.905,Nucleotide
Caffeine,C14H36N1O10,432.83,2.07,987.005,Alkaloid
Glucose,C4H27N5O5,968.63,2.85,326.996,Alcohol
Adenosine triphosphate,C18H11N2O5,664.8,3.63,671.074,Alcohol
Cholesterol,C4H12N2O1,152.47,3.71,694.985,Amide
Dopamine,C9H9N3O8,312.25,3.34,571.423,Neurotransmitter
Serotonin,C5H2N4O0,692.26,9.93,671.576,Neurotransmitter
Serotonin,C19H23N1O10,555.64,5.06,283.328,Carbohydrate
Cholesterol,C2H23N1O7,559.56,3.47,235.793,Carbohydrate
Urea,C9H29N4O10,449.88,11.22,190.668,Nucleotide
Urea,C20H13N1O5,658.85,5.24,312.035,Carbohydrate
Adenosine triphosphate,C19H26N2O3,779.9,4.6,900.58,Amide
Aspirin,C19H15N3O6,803.94,8.45,326.544,Alkaloid
Adenosine triphosphate,C9H15N4O0,803.26,12.48,311.656,Alcohol
Cholesterol,C1H26N0O8,169.65,N/A,475.833,Organic Compound
Dopamine,C10H3N4O10,608.31,11.84,498.643,Organic Compound
Glucose,C7H20N3O5,261.1,4.07,215.305,Hormone
Aspirin,C15H30N2O10,727.53,5.48,232.84,Hormone
Cholesterol,C17H20N1O9,650.52,11.75,264.529,Nucleotide
Aspirin,C1H34N5O10,255.12,1.44,928.179,Alkaloid
Adrenaline,C10H30N0O2,498.05,2.71,381.95,Lipid
Adenosine triphosphate,C19H8N0O5,660.52,8.24,20.613,Neurotransmitter
Ethanol,C10H6N5O9,78.16,10.77,718.917,Organic Compound
Adenosine triphosphate,C2H25N5O2,993.57,13.2,222.879,Lipid
Glucose,C14H14N0O8,437.03,8.91,815.61,Hormone
Cholesterol,C16H38N4O4,919.42,N/A,508.172,Alcohol
Ethanol,C17H14N0O9,947.92,10.2,886.923,Organic Compound
Aspirin,C11H38N3O0,330.93,7.12,318.475,Alcohol
Glucose,C13H1N0O5,273.41,11.54,377.45,Alkaloid
Adrenaline,C9H37N0O3,70.78,9.13,220.664,Nucleotide
Dopamine,C20H31N2O0,678.82,4.08,89.076,Amide
Adrenaline,C4H17N1O5,910.75,2.04,871.599,Alkaloid
Glucose,C15H12N2O7,976.96,11.13,315.565,Hormone
Glucose,C5H24N3O1,438.35,1.65,379.469,Organic Compound
Adenosine triphosphate,C5H1N4O5,398.96,4.6,802.591,Neurotransmitter
Cholesterol,C20H10N4O9,185.42,12.49,928.922,Neurotransmitter
Adenosine triphosphate,C7H5N4O7,690.42,7.73,401.013,Alcohol
Dopamine,C7H38N4O6,322.74,4.23,785.891,Amide
Ethanol,C6H13N4O4,471.73,9.33,508.76,Amide
Cholesterol,C10H37N0O2,300.95,3.64,559.388,Alcohol
Adenosine triphosphate,C9H1N3O7,467.51,9.66,601.337,Carbohydrate
Dopamine,C16H37N4O7,674.51,13.7,619.404,Neurotransmitter
Adenosine triphosphate,C18H4N3O6,746.46,6.4,651.803,Alcohol
Ethanol,C12H1N1O4,593.59,4.95,979.706,Carbohydrate
Adenosine triphosphate,C20H7N0O8,717.06,N/A,139.857,Carbohydrate
Cholesterol,C13H8N2O1,845.89,3.6,41.372,Neurotransmitter
Adenosine triphosphate,C10H22N0O6,901.41,12.7,82.805,Amide
Dopamine,C16H4N1O6,488.35,N/A,996.614,Lipid
Urea,C3H6N5O0,899.37,9.03,681.865,Neurotransmitter
Serotonin,C12H14N1O2,752.51,N/A,624.308,Carbohydrate
Caffeine,C8H18N1O8,872.81,2.61,883.29,Lipid
Ethanol,C7H12N3O8,569.64,8.66,687.925,Hormone
Ethanol,C16H11N0O9,800.85,1.34,785.287,Alkaloid
Dopamine,C18H8N4O1,523.67,3.7,235.571,Amide
Adenosine triphosphate,C20H39N1O5,705.74,8.96,824.436,Nucleotide
Cholesterol,C6H25N2O0,926.31,9.85,570.683,Organic Compound
Aspirin,C13H32N2O1,352.57,3.16,206.148,Neurotransmitter
Serotonin,C16H25N4O5,877.53,9.78,595.427,Alkaloid
Glucose,C13H8N1O10,803.92,10.0,748.785,Lipid
Ethanol,C4H38N5O2,570.32,9.89,808.211,Alcohol
Adrenaline,C12H35N4O4,933.05,1.14,315.824,Alkaloid
Adrenaline,C5H34N5O10,484.91,3.92,552.672,Organic Compound
Adenosine triphosphate,C9H2N5O6,800.61,4.69,982.341,Alkaloid
Cholesterol,C19H20N2O1,546.21,7.28,410.472,Organic Compound
Aspirin,C13H9N5O1,764.75,3.96,890.46,Lipid
Urea,C4H9N1O7,607.06,N/A,848.751,Organic Compound
Adenosine triphosphate,C6H10N0O3,842.33,11.44,906.904,Alkaloid
Caffeine,C3H10N3O5,513.09,9.96,410.867,Alcohol
Glucose,C9H21N5O10,602.18,4.97,476.506,Alcohol
Serotonin,C6H32N3O8,910.9,14.0,207.133,Carbohydrate
Adenosine triphosphate,C14H34N2O3,754.12,1.28,814.508,Alkaloid
Adenosine triphosphate,C15H25N2O1,843.8,10.36,419.747,Lipid
Dopamine,C19H25N4O8,164.44,6.12,340.333,Lipid
Cholesterol,C4H24N2O2,653.62,9.21,911.623,Neurotransmitter
Adenosine triphosphate,C3H1N1O3,977.16,8.42,170.211,Amide
Adrenaline,C11H40N0O6,994.43,N/A,51.763,Alcohol
Dopamine,C4H17N0O10,143.33,9.41,942.111,Carbohydrate
Ethanol,C18H8N0O9,91.86,10.89,403.983,Hormone
Dopamine,C5H8N1O8,587.54,N/A,547.486,Organic Compound
Urea,C14H13N1O2,355.68,7.51,810.957,Organic Compound
Glucose,C11H5N5O8,962.66,4.71,938.297,Hormone
Glucose,C12H18N2O2,510.45,11.85,44.061,Alkaloid
Glucose,C7H1N3O10,93.86,3.6,592.369,Carbohydrate
Cholesterol,C15H35N3O0,592.44,1.95,890.638,Neurotransmitter
Glucose,C20H12N2O6,327.1,10.19,676.785,Neurotransmitter
Caffeine,C20H11N0O4,651.42,5.9,565.51,Neurotransmitter
Serotonin,C2H2N2O7,504.05,13.03,930.297,Carbohydrate
Ethanol,C17H19N0O1,884.85,8.46,831.889,Alcohol
Ethanol,C1H13N5O9,455.39,5.37,758.236,Organic Compound
Serotonin,C3H1N3O9,646.85,7.05,160.68,Lipid
Adenosine triphosphate,C4H6N2O3,613.99,3.87,134.499,Alcohol
Aspirin,C5H34N0O7,141.19,13.6,813.253,Alkaloid
Dopamine,C6H24N1O3,583.28,8.83,590.752,Lipid
Aspirin,C14H8N4O3,961.09,5.32,921.873,Alcohol
Cholesterol,C18H17N1O9,267.0,7.07,781.832,Carbohydrate
Dopamine,C14H22N3O4,399.4,5.81,174.989,Amide
Aspirin,C4H17N5O6,105.5,12.53,912.016,Organic Compound
Aspirin,C12H7N0O7,762.23,11.7,831.349,Hormone
Urea,C7H29N1O6,803.67,13.03,950.132,Lipid
Urea,C19H1N3O1,575.03,N/A,710.18,Hormone
Caffeine,C4H9N1O3,511.81,1.53,46.454,Alcohol
Adrenaline,C3H9N1O9,790.84,7.77,776.76,Lipid
Adenosine triphosphate,C7H27N1O3,938.71,N/A,602.609,Alcohol
Urea,C15H2N0O0,132.97,N/A,136.75,Alkaloid
Glucose,C3H7N1O8,911.82,N/A,640.198,Carbohydrate
Cholesterol,C20H37N2O6,777.39,2.96,331.414,Lipid
Aspirin,C12H12N3O10,489.21,8.52,710.288,Organic Compound
Glucose,C7H14N0O0,519.96,5.67,665.943,Amide
Glucose,C15H24N0O4,889.72,4.68,942.382,Nucleotide
