compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H27N0O0,219.69,2.02,779.194,Amide
Ethanol,C19H11N4O10,809.44,12.41,589.461,Nucleotide
Ethanol,C17H9N2O9,323.93,12.6,164.768,Carbohydrate
Caffeine,C1H6N5O10,287.32,8.74,383.981,Hormone
Adrenaline,C6H25N1O1,533.47,6.88,832.854,Alkaloid
Cholesterol,C20H14N2O7,782.89,6.71,37.822,Hormone
Ethanol,C17H35N2O3,484.81,N/A,966.291,Alkaloid
Adrenaline,C7H7N2O4,291.15,10.38,104.428,Alcohol
Aspirin,C14H38N5O9,107.4,7.32,774.506,Hormone
Cholesterol,C2H33N1O7,549.19,8.79,966.3,Hormone
Aspirin,C3H29N5O8,546.92,12.63,507.169,Nucleotide
Aspirin,C11H11N5O0,446.79,N/A,417.424,Neurotransmitter
Dopamine,C12H10N1O7,272.18,8.97,570.933,Nucleotide
Glucose,C1H9N1O3,123.7,13.54,558.89,Alkaloid
Adrenaline,C9H2N1O6,904.06,N/A,972.559,Neurotransmitter
Glucose,C2H4N0O9,84.25,5.22,735.664,Nucleotide
Serotonin,C17H5N1O7,118.05,13.92,525.356,Hormone
Cholesterol,C17H25N1O8,744.28,N/A,477.572,Amide
Cholesterol,C19H8N0O6,341.56,11.19,432.416,Lipid
Caffeine,C13H22N1O10,983.93,N/A,534.118,Lipid
Dopamine,C6H17N3O0,829.4,7.61,698.373,Hormone
Adrenaline,C19H22N4O9,262.42,2.62,466.682,Amide
Urea,C9H29N0O10,510.13,6.4,352.702,Lipid
Adrenaline,C2H22N0O7,701.67,8.35,509.256,Neurotransmitter
Urea,C11H10N3O2,861.56,7.3,474.267,Neurotransmitter
Cholesterol,C20H22N4O2,611.38,12.64,53.709,Organic Compound
Ethanol,C7H22N5O9,783.81,12.33,860.907,Amide
Caffeine,C17H27N0O6,847.33,4.72,490.237,Alkaloid
Caffeine,C16H38N4O3,967.26,9.19,705.135,Lipid
Aspirin,C1H10N1O1,366.05,N/A,141.284,Organic Compound
Dopamine,C1H6N0O5,137.78,1.89,543.932,Hormone
Adrenaline,C14H17N0O10,62.73,9.38,191.959,Hormone
Adrenaline,C16H23N4O9,744.93,7.69,330.955,Lipid
Ethanol,C3H33N0O10,417.29,13.73,168.956,Organic Compound
Urea,C6H37N0O5,523.95,N/A,665.182,Alcohol
Adrenaline,C4H23N0O4,913.67,11.88,798.79,Carbohydrate
Urea,C7H37N2O6,350.93,5.5,344.23,Hormone
Glucose,C5H26N4O5,467.24,3.02,805.943,Amide
Serotonin,C13H15N5O8,549.88,12.25,33.649,Hormone
Adenosine triphosphate,C7H23N2O7,181.46,N/A,536.441,Carbohydrate
Glucose,C7H6N0O7,676.62,6.62,610.356,Neurotransmitter
Cholesterol,C10H29N0O4,155.55,10.94,672.982,Alkaloid
Glucose,C7H6N0O0,935.74,7.08,332.731,Hormone
Dopamine,C12H31N1O4,836.2,1.06,23.967,Alcohol
Serotonin,C17H14N3O4,172.5,5.11,248.001,Alcohol
Adrenaline,C6H19N0O8,154.06,4.62,279.093,Nucleotide
Dopamine,C3H22N4O1,753.99,2.3,551.472,Neurotransmitter
Serotonin,C6H28N0O10,101.31,6.12,531.134,Neurotransmitter
Adenosine triphosphate,C11H21N2O10,714.86,3.61,119.924,Amide
Glucose,C10H36N0O10,543.61,N/A,126.951,Organic Compound
Adenosine triphosphate,C7H35N4O4,298.07,8.29,760.996,Neurotransmitter
Adenosine triphosphate,C13H30N5O4,748.42,2.52,103.933,Alcohol
Aspirin,C5H22N1O3,96.61,7.76,919.614,Alkaloid
Urea,C12H16N5O8,944.65,12.2,391.449,Nucleotide
Dopamine,C16H30N0O10,347.03,12.79,945.608,Organic Compound
Dopamine,C10H39N0O2,572.62,N/A,749.583,Carbohydrate
Aspirin,C3H7N4O9,355.0,13.66,940.263,Neurotransmitter
Aspirin,C20H28N1O7,123.85,6.22,377.295,Hormone
Urea,C7H35N3O2,800.73,6.34,942.793,Alcohol
Ethanol,C19H34N5O3,276.55,N/A,732.504,Amide
Aspirin,C2H7N2O2,866.04,3.5,119.15,Hormone
Glucose,C15H9N5O8,600.3,N/A,363.191,Organic Compound
Cholesterol,C2H2N5O10,666.45,3.7,947.329,Carbohydrate
Adenosine triphosphate,C3H3N2O5,516.44,N/A,949.41,Amide
Adrenaline,C18H34N5O0,715.19,3.39,434.854,Alkaloid
Cholesterol,C12H12N2O3,342.42,12.54,997.244,Neurotransmitter
Caffeine,C10H38N4O9,289.86,4.8,116.179,Hormone
Aspirin,C19H7N3O9,618.05,5.39,562.619,Neurotransmitter
Ethanol,C5H29N4O10,252.69,9.02,752.241,Alkaloid
Caffeine,C13H25N3O1,898.82,4.22,241.021,Organic Compound
Adrenaline,C17H34N2O8,935.2,2.6,526.548,Alcohol
Ethanol,C18H32N1O3,555.72,11.15,878.52,Organic Compound
Ethanol,C6H5N5O10,853.87,N/A,438.194,Organic Compound
Aspirin,C7H30N2O9,149.77,3.73,120.756,Organic Compound
Caffeine,C2H40N0O0,753.38,1.62,900.063,Carbohydrate
Serotonin,C17H11N4O5,432.99,4.65,564.748,Carbohydrate
Dopamine,C16H9N5O4,342.08,4.78,247.335,Lipid
Dopamine,C18H5N5O7,860.35,8.95,748.985,Alkaloid
