compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H17N2O3,892.34,N/A,782.348,Amide
Adrenaline,C4H21N1O7,524.47,2.69,919.847,Hormone
Adrenaline,C6H10N0O0,762.33,3.89,547.579,Lipid
Urea,C10H29N2O1,299.58,3.18,692.423,Alkaloid
Ethanol,C10H16N1O2,529.41,4.95,528.072,Alkaloid
Urea,C15H13N4O0,623.85,8.45,637.834,Alkaloid
Serotonin,C1H31N4O3,234.65,2.34,929.867,Lipid
Cholesterol,C10H4N3O6,806.55,N/A,617.847,Alcohol
Caffeine,C3H36N4O0,672.94,6.83,451.674,Alcohol
Adenosine triphosphate,C4H35N5O6,70.67,7.52,355.629,Nucleotide
Caffeine,C4H12N5O0,611.49,N/A,243.132,Amide
Serotonin,C15H6N4O0,131.73,12.58,307.133,Carbohydrate
Adrenaline,C17H31N1O4,273.82,N/A,213.204,Alcohol
Urea,C20H37N0O0,296.94,6.15,685.174,Neurotransmitter
Urea,C11H1N3O4,782.62,7.66,187.95,Alcohol
Glucose,C5H12N1O5,762.64,2.85,508.341,Neurotransmitter
Serotonin,C3H2N1O10,113.7,6.11,587.256,Neurotransmitter
Ethanol,C3H28N0O3,729.8,13.21,222.624,Lipid
Adenosine triphosphate,C14H20N4O9,71.37,N/A,769.673,Hormone
Urea,C16H12N3O7,627.06,3.72,356.014,Hormone
Aspirin,C1H26N3O4,301.32,4.83,913.132,Carbohydrate
Ethanol,C16H37N2O7,550.88,8.11,910.116,Lipid
Cholesterol,C17H9N5O10,981.29,3.13,655.274,Alkaloid
Dopamine,C13H1N3O10,946.55,8.16,774.649,Organic Compound
Adenosine triphosphate,C15H34N5O5,342.33,N/A,157.958,Carbohydrate
Ethanol,C20H22N5O10,330.63,12.38,222.287,Neurotransmitter
Adrenaline,C14H3N2O9,516.63,9.35,543.316,Nucleotide
Urea,C18H23N2O0,149.89,11.72,289.256,Hormone
Caffeine,C11H33N0O9,338.17,12.17,753.997,Neurotransmitter
Glucose,C8H5N0O6,272.26,2.89,66.261,Alkaloid
Glucose,C8H39N0O4,580.84,N/A,926.465,Neurotransmitter
Adenosine triphosphate,C20H8N5O9,598.18,13.17,265.907,Nucleotide
Aspirin,C9H9N4O1,931.55,N/A,234.706,Carbohydrate
Urea,C14H9N2O6,57.34,4.19,268.876,Amide
Ethanol,C7H20N1O10,742.21,4.69,164.211,Organic Compound
Cholesterol,C4H28N3O1,962.64,13.93,515.798,Nucleotide
Aspirin,C17H7N5O9,185.99,6.22,25.618,Alcohol
Aspirin,C16H25N1O7,682.03,N/A,629.676,Lipid
Aspirin,C15H28N3O0,617.33,12.55,178.682,Alkaloid
Adenosine triphosphate,C10H24N1O8,112.19,12.84,788.508,Amide
Caffeine,C5H29N3O3,573.05,7.47,97.069,Hormone
Glucose,C16H39N0O3,145.62,13.9,797.735,Alcohol
Ethanol,C10H20N2O1,751.65,9.78,875.529,Amide
Glucose,C4H4N0O1,174.18,6.79,338.85,Neurotransmitter
Dopamine,C1H25N3O6,991.71,2.79,228.26,Alcohol
Glucose,C20H6N1O7,773.52,N/A,108.529,Organic Compound
Urea,C1H6N3O7,571.95,6.24,714.132,Organic Compound
Adrenaline,C19H36N1O9,707.6,N/A,948.854,Neurotransmitter
Glucose,C3H24N2O0,555.31,N/A,306.467,Organic Compound
Urea,C2H24N4O3,119.06,N/A,661.516,Alkaloid
Serotonin,C16H10N2O0,60.02,3.1,279.915,Neurotransmitter
Caffeine,C10H1N5O9,147.37,N/A,811.282,Nucleotide
Serotonin,C18H13N5O9,378.09,6.93,971.446,Hormone
Ethanol,C11H37N1O7,767.27,3.46,250.727,Amide
Adrenaline,C1H3N1O4,472.9,10.4,861.128,Hormone
Glucose,C7H13N0O7,752.41,7.78,265.443,Nucleotide
Ethanol,C13H11N4O8,626.32,N/A,530.534,Carbohydrate
Glucose,C7H37N0O1,688.12,1.64,227.759,Carbohydrate
Serotonin,C20H13N3O1,738.5,11.39,509.114,Carbohydrate
Adenosine triphosphate,C18H13N1O2,697.04,4.45,418.563,Nucleotide
Cholesterol,C7H33N4O5,534.68,13.45,611.425,Organic Compound
Dopamine,C12H34N1O9,125.08,8.81,978.165,Amide
Serotonin,C11H15N0O8,121.37,4.71,252.793,Carbohydrate
Adenosine triphosphate,C7H20N4O8,133.6,3.66,753.165,Carbohydrate
Serotonin,C1H39N4O8,196.53,13.94,449.627,Amide
Dopamine,C6H35N4O2,590.85,11.75,742.558,Lipid
Aspirin,C2H7N2O3,68.31,12.75,696.122,Alcohol
Serotonin,C15H40N1O8,392.0,2.7,157.537,Alkaloid
Glucose,C16H29N0O6,723.64,2.7,211.095,Lipid
Caffeine,C15H17N3O0,616.61,7.94,682.89,Neurotransmitter
Dopamine,C16H27N2O9,687.32,N/A,605.45,Alcohol
Adrenaline,C19H2N2O2,130.04,8.44,839.988,Amide
Dopamine,C13H15N5O0,340.85,9.22,895.769,Carbohydrate
Caffeine,C6H33N4O9,96.42,5.9,280.35,Alcohol
Caffeine,C10H7N2O8,593.29,3.36,882.214,Alkaloid
Aspirin,C19H33N1O7,120.98,6.64,531.815,Lipid
Urea,C4H12N0O10,216.04,9.73,572.266,Lipid
Serotonin,C8H13N2O6,381.96,9.73,603.006,Hormone
Caffeine,C18H39N4O3,547.29,3.02,589.193,Neurotransmitter
Adrenaline,C7H3N1O4,349.64,N/A,350.222,Alcohol
Glucose,C19H13N1O7,267.02,N/A,761.899,Neurotransmitter
Ethanol,C12H7N2O4,263.65,5.49,304.348,Amide
Urea,C18H30N5O3,252.6,2.43,483.887,Neurotransmitter
Caffeine,C15H37N4O10,74.05,8.3,45.514,Hormone
Cholesterol,C10H38N2O0,763.19,7.99,816.29,Alcohol
Serotonin,C18H37N5O4,378.09,7.99,132.971,Hormone
Adenosine triphosphate,C3H6N3O0,314.46,4.03,545.017,Amide
Adrenaline,C10H34N3O2,511.2,11.14,428.038,Amide
Urea,C16H24N1O0,947.91,13.1,808.097,Hormone
Aspirin,C16H17N4O7,412.86,1.03,89.45,Lipid
Urea,C3H7N2O1,147.53,9.93,718.326,Neurotransmitter
Cholesterol,C5H2N3O4,559.7,4.13,352.153,Lipid
Cholesterol,C1H23N5O1,563.72,2.12,377.383,Alcohol
Serotonin,C4H38N3O10,731.9,2.58,928.546,Lipid
Aspirin,C1H15N1O8,526.67,6.68,524.17,Alcohol
Ethanol,C10H10N2O5,725.18,5.73,720.535,Alkaloid
Glucose,C16H31N1O4,287.5,3.38,379.14,Nucleotide
Cholesterol,C10H6N1O10,114.67,N/A,220.75,Lipid
Urea,C6H8N2O10,394.6,4.31,548.33,Lipid
Aspirin,C18H31N2O6,571.46,N/A,214.748,Amide
Urea,C15H12N2O5,802.23,13.95,23.202,Organic Compound
Dopamine,C16H16N2O7,570.51,1.69,149.999,Nucleotide
Ethanol,C4H18N5O0,857.27,13.09,245.484,Nucleotide
Caffeine,C7H9N3O3,478.27,12.79,806.48,Alcohol
Dopamine,C18H29N4O7,743.89,12.92,443.399,Alkaloid
Aspirin,C8H40N1O0,246.0,8.88,614.006,Nucleotide
Aspirin,C10H40N5O9,879.51,4.04,296.937,Neurotransmitter
Aspirin,C19H2N2O8,189.68,4.27,202.461,Lipid
Serotonin,C7H20N5O6,535.91,3.12,989.683,Organic Compound
Urea,C15H9N2O5,172.72,10.5,322.217,Lipid
Caffeine,C7H25N4O0,209.8,3.51,424.327,Alcohol
Aspirin,C7H11N3O7,481.83,6.02,253.957,Carbohydrate
Glucose,C2H32N2O9,402.38,7.6,256.759,Alcohol
Aspirin,C19H18N4O8,173.71,5.23,360.896,Nucleotide
Serotonin,C14H13N0O9,340.82,N/A,626.588,Nucleotide
Caffeine,C7H11N3O7,795.64,N/A,273.793,Hormone
Serotonin,C9H19N1O5,91.73,N/A,611.988,Alcohol
Cholesterol,C17H28N0O4,865.48,5.58,9.275,Alcohol
Dopamine,C13H30N2O8,484.84,3.25,3.11,Lipid
Adrenaline,C6H15N5O6,725.73,N/A,473.614,Amide
Caffeine,C7H8N4O5,696.49,8.14,620.085,Amide
Adenosine triphosphate,C3H19N2O0,125.23,4.62,492.269,Neurotransmitter
Urea,C15H1N3O3,932.5,8.88,393.008,Amide
Cholesterol,C12H25N0O0,117.44,9.5,147.562,Alkaloid
Glucose,C9H39N2O1,873.8,4.75,83.968,Carbohydrate
Adrenaline,C18H21N5O5,838.71,11.13,917.545,Alcohol
Ethanol,C11H12N1O10,579.27,N/A,827.103,Organic Compound
Serotonin,C20H23N2O5,757.04,4.45,481.186,Carbohydrate
Aspirin,C19H7N3O0,352.22,7.34,618.429,Carbohydrate
Adenosine triphosphate,C10H11N4O6,164.4,N/A,912.314,Nucleotide
Dopamine,C9H31N5O9,270.37,N/A,887.493,Carbohydrate
Dopamine,C6H7N0O4,973.56,4.33,170.126,Organic Compound
Adenosine triphosphate,C8H15N1O5,272.08,1.56,369.898,Amide
Dopamine,C4H25N1O1,217.31,N/A,876.684,Carbohydrate
Urea,C7H18N4O9,325.02,8.41,419.873,Hormone
Adrenaline,C17H33N0O0,971.23,12.78,728.311,Nucleotide
Adenosine triphosphate,C8H7N1O1,901.23,4.65,500.169,Neurotransmitter
Dopamine,C4H33N4O0,611.0,N/A,170.338,Organic Compound
Serotonin,C11H22N1O1,583.3,1.99,148.457,Amide
Ethanol,C2H27N5O6,300.51,N/A,331.236,Organic Compound
Urea,C10H19N1O9,241.78,5.77,55.592,Nucleotide
Adenosine triphosphate,C9H13N0O5,922.49,N/A,31.711,Carbohydrate
Adrenaline,C11H2N5O8,984.43,N/A,998.107,Carbohydrate
Cholesterol,C12H4N1O8,439.83,N/A,474.492,Hormone
Ethanol,C13H32N0O1,116.3,10.8,513.408,Nucleotide
Dopamine,C9H5N3O6,400.87,N/A,958.857,Alkaloid
Adenosine triphosphate,C5H3N2O3,57.18,5.87,948.59,Amide
Urea,C16H15N0O6,537.48,12.47,86.185,Lipid
Caffeine,C2H23N4O10,423.94,1.64,145.968,Neurotransmitter
