compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H35N2O5,694.6,N/A,657.95,Neurotransmitter
Caffeine,C9H20N5O8,654.57,13.65,18.881,Amide
Dopamine,C7H8N5O8,860.12,3.95,7.676,Amide
Cholesterol,C10H34N1O3,782.76,4.47,956.132,Carbohydrate
Glucose,C3H14N5O5,223.41,N/A,961.998,Alkaloid
Aspirin,C4H40N3O2,978.12,2.65,307.381,Hormone
Adenosine triphosphate,C3H19N2O9,470.09,7.11,878.036,Organic Compound
Adenosine triphosphate,C17H25N5O5,232.52,4.85,912.511,Organic Compound
Dopamine,C15H31N4O9,139.23,4.2,120.163,Alcohol
Dopamine,C8H17N5O8,425.95,3.52,6.328,Alcohol
Glucose,C13H32N3O9,645.8,4.55,491.355,Alkaloid
Cholesterol,C3H30N5O8,578.95,N/A,436.739,Neurotransmitter
Adenosine triphosphate,C10H6N3O5,508.31,8.1,777.643,Organic Compound
Glucose,C11H19N0O5,867.48,1.64,415.21,Amide
Adrenaline,C7H38N1O4,114.91,13.42,415.94,Lipid
Serotonin,C3H34N5O6,925.5,N/A,69.243,Lipid
Dopamine,C5H4N1O2,479.93,N/A,249.594,Organic Compound
Serotonin,C13H19N0O7,697.92,1.22,700.678,Alkaloid
Serotonin,C13H12N2O10,87.45,7.16,633.058,Carbohydrate
Serotonin,C11H11N5O8,695.25,3.22,411.033,Organic Compound
Adrenaline,C9H33N3O2,190.52,1.88,0.652,Alcohol
Serotonin,C6H22N5O0,321.36,1.03,682.04,Amide
Caffeine,C15H37N1O3,188.19,3.66,294.331,Organic Compound
Aspirin,C20H1N5O9,283.71,13.61,845.015,Carbohydrate
Adenosine triphosphate,C19H25N1O8,714.74,5.07,158.741,Lipid
Serotonin,C15H7N4O3,362.68,10.04,808.983,Hormone
Caffeine,C10H17N3O5,718.86,4.18,428.882,Amide
Glucose,C1H20N1O2,194.3,7.06,563.73,Amide
Glucose,C17H12N4O6,336.76,12.21,136.478,Neurotransmitter
Urea,C15H37N0O3,371.17,9.6,459.99,Amide
Adrenaline,C9H37N1O4,990.89,1.72,468.512,Amide
Ethanol,C17H2N2O8,952.37,13.13,949.278,Alkaloid
Ethanol,C20H35N2O2,769.83,7.88,887.071,Carbohydrate
Dopamine,C17H10N1O8,530.27,3.09,634.269,Alkaloid
Aspirin,C10H15N5O2,808.39,5.63,306.646,Carbohydrate
Caffeine,C19H21N3O0,710.66,N/A,630.237,Neurotransmitter
Cholesterol,C12H9N0O7,767.55,6.45,179.246,Organic Compound
Urea,C13H32N5O1,987.72,2.3,802.778,Lipid
Cholesterol,C7H39N3O8,572.73,N/A,979.452,Lipid
Caffeine,C10H27N5O6,782.54,13.38,255.324,Organic Compound
Dopamine,C15H40N2O9,493.39,10.34,456.677,Nucleotide
Serotonin,C12H13N5O3,939.41,13.08,473.828,Alcohol
Dopamine,C6H34N0O8,718.56,5.9,583.907,Hormone
Serotonin,C10H19N4O9,63.73,N/A,658.431,Lipid
Caffeine,C16H32N1O1,903.79,3.97,776.385,Lipid
Caffeine,C13H22N0O10,244.17,13.82,516.102,Organic Compound
