compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H4N2O10,960.58,11.83,788.281,Amide
Urea,C6H15N1O2,873.54,11.4,388.286,Carbohydrate
Dopamine,C6H13N4O10,374.81,5.26,311.894,Hormone
Caffeine,C8H7N1O10,275.0,12.78,523.266,Neurotransmitter
Adenosine triphosphate,C4H22N2O9,469.47,N/A,86.997,Alkaloid
Aspirin,C14H2N2O4,584.93,N/A,815.377,Carbohydrate
Adrenaline,C7H34N0O2,544.21,7.46,250.319,Amide
Serotonin,C2H19N4O2,160.1,5.03,380.437,Carbohydrate
Adrenaline,C12H37N3O6,742.55,5.29,201.476,Carbohydrate
Glucose,C12H11N1O9,848.55,3.44,247.007,Alkaloid
Adrenaline,C3H17N4O4,775.13,3.51,743.948,Amide
Aspirin,C4H17N4O0,89.55,N/A,683.003,Amide
Ethanol,C6H29N4O7,364.3,6.72,800.832,Nucleotide
Adenosine triphosphate,C14H1N0O10,154.14,12.98,644.342,Hormone
Caffeine,C11H36N3O4,62.7,N/A,354.427,Nucleotide
Urea,C7H3N4O1,759.78,5.82,853.852,Amide
Glucose,C7H40N3O7,704.09,N/A,693.895,Nucleotide
Cholesterol,C17H15N5O5,230.58,N/A,647.495,Amide
Glucose,C1H13N3O9,65.54,N/A,197.569,Organic Compound
Urea,C8H15N4O0,69.17,5.93,881.959,Alcohol
Aspirin,C18H5N4O5,560.12,6.62,859.971,Lipid
Adrenaline,C20H12N4O5,491.98,5.59,167.677,Amide
Caffeine,C8H34N2O4,544.66,4.66,162.031,Organic Compound
Adenosine triphosphate,C5H19N5O6,532.03,9.08,42.399,Alcohol
Dopamine,C6H37N4O10,283.73,8.58,552.699,Carbohydrate
Adenosine triphosphate,C20H29N5O3,780.23,2.85,46.235,Alcohol
Dopamine,C20H40N3O8,726.77,N/A,88.948,Lipid
Serotonin,C2H30N5O6,141.59,10.51,914.017,Hormone
Caffeine,C13H10N1O1,457.01,1.38,650.376,Carbohydrate
Serotonin,C1H23N4O8,901.26,2.35,196.568,Carbohydrate
Adenosine triphosphate,C8H37N0O0,582.82,4.55,68.043,Neurotransmitter
Serotonin,C1H40N0O6,800.21,N/A,411.455,Carbohydrate
Aspirin,C14H25N1O10,299.61,7.67,601.76,Neurotransmitter
Aspirin,C11H16N0O2,991.37,4.11,636.03,Alkaloid
Serotonin,C20H2N1O6,73.98,11.95,314.857,Organic Compound
Adenosine triphosphate,C20H11N0O6,928.01,10.21,806.198,Organic Compound
Glucose,C19H12N2O8,474.02,8.03,790.868,Alcohol
Glucose,C15H10N3O6,820.42,N/A,897.259,Alkaloid
Ethanol,C7H35N3O3,560.85,12.22,925.397,Nucleotide
Serotonin,C20H20N5O8,617.49,6.78,69.967,Neurotransmitter
Aspirin,C20H2N3O4,718.23,13.8,19.343,Hormone
Urea,C2H7N4O5,684.17,6.23,213.591,Organic Compound
Serotonin,C8H18N4O2,537.83,12.76,176.81,Hormone
Cholesterol,C4H25N3O7,708.31,4.57,125.954,Alcohol
Adrenaline,C12H16N4O2,127.81,N/A,266.592,Organic Compound
Glucose,C5H4N1O0,272.68,1.69,382.197,Hormone
Dopamine,C6H29N1O6,274.51,2.13,250.266,Alcohol
Urea,C14H40N0O6,401.12,N/A,686.016,Alkaloid
Aspirin,C13H15N5O7,499.4,3.14,413.096,Nucleotide
Glucose,C3H17N4O10,389.02,N/A,70.341,Amide
Dopamine,C3H36N5O5,178.55,3.82,636.834,Lipid
Dopamine,C6H26N5O6,652.86,2.56,4.622,Amide
Ethanol,C4H12N2O3,481.47,13.87,706.074,Carbohydrate
Adenosine triphosphate,C13H24N5O3,167.07,N/A,266.2,Lipid
Ethanol,C15H26N4O3,891.28,N/A,513.988,Carbohydrate
Urea,C8H28N0O7,267.22,9.22,843.313,Lipid
Urea,C10H11N0O10,971.75,1.54,374.168,Alkaloid
Glucose,C11H30N5O3,882.24,9.0,257.477,Alcohol
Aspirin,C15H8N0O9,535.66,7.8,742.239,Carbohydrate
Urea,C3H16N3O8,756.33,N/A,783.214,Hormone
Glucose,C14H36N0O5,238.46,1.52,66.315,Hormone
Serotonin,C4H26N2O1,202.46,1.04,594.11,Alkaloid
Aspirin,C12H21N5O3,936.97,1.49,146.142,Amide
Urea,C2H22N0O2,880.75,1.07,492.76,Neurotransmitter
Adenosine triphosphate,C9H10N4O6,67.79,10.07,895.575,Organic Compound
Caffeine,C4H24N4O7,836.74,N/A,773.469,Carbohydrate
Adenosine triphosphate,C8H33N0O1,960.8,8.78,141.184,Hormone
Urea,C15H11N3O0,428.66,12.05,840.768,Organic Compound
Serotonin,C13H33N4O9,504.3,N/A,500.159,Organic Compound
Adrenaline,C12H36N1O0,524.84,10.17,906.908,Alcohol
Urea,C16H1N0O8,840.59,2.16,260.313,Nucleotide
Serotonin,C2H38N3O8,430.7,12.59,893.822,Alcohol
Urea,C1H16N2O4,549.19,13.52,324.784,Alkaloid
Glucose,C18H3N2O1,59.41,N/A,718.735,Hormone
Caffeine,C11H15N4O4,128.1,7.56,286.692,Organic Compound
Aspirin,C6H19N5O6,465.76,11.34,660.022,Carbohydrate
Cholesterol,C1H26N3O3,650.0,N/A,61.601,Hormone
Aspirin,C13H18N0O0,812.39,12.54,758.268,Neurotransmitter
Aspirin,C4H17N3O4,959.78,1.71,308.927,Amide
Urea,C17H15N4O7,776.49,12.32,452.678,Hormone
Glucose,C14H14N1O4,285.33,6.25,508.053,Carbohydrate
Adenosine triphosphate,C1H2N5O4,366.85,8.34,396.683,Nucleotide
Adenosine triphosphate,C10H3N0O10,304.18,11.69,408.635,Hormone
Serotonin,C11H25N0O7,129.79,N/A,525.895,Hormone
Caffeine,C20H6N0O1,539.34,13.8,699.599,Lipid
Caffeine,C14H2N3O2,171.61,11.84,743.68,Lipid
Urea,C18H16N3O2,620.82,3.54,57.372,Nucleotide
Urea,C20H38N4O9,98.64,4.41,89.712,Carbohydrate
Caffeine,C14H18N1O0,134.41,4.79,190.312,Amide
Ethanol,C20H38N0O7,201.77,9.06,695.164,Lipid
Cholesterol,C12H24N5O10,792.85,N/A,980.066,Nucleotide
Adrenaline,C17H37N4O9,819.26,2.72,955.288,Hormone
Ethanol,C11H33N3O4,282.01,3.8,2.544,Lipid
Glucose,C17H28N1O7,876.69,8.0,843.376,Neurotransmitter
Aspirin,C18H9N1O5,628.3,N/A,459.058,Amide
Ethanol,C4H40N4O3,94.83,N/A,130.298,Hormone
Dopamine,C8H11N2O4,708.04,N/A,595.296,Lipid
Cholesterol,C6H5N0O9,329.34,11.73,191.537,Alkaloid
Caffeine,C4H12N1O5,208.05,1.7,898.561,Organic Compound
Adenosine triphosphate,C11H3N3O8,551.08,N/A,269.606,Nucleotide
Dopamine,C12H14N0O9,388.3,3.25,87.484,Hormone
Adrenaline,C8H27N0O9,232.7,13.05,414.43,Amide
Adenosine triphosphate,C9H12N4O7,423.31,2.1,364.847,Hormone
Serotonin,C8H27N0O0,284.28,5.85,825.645,Alcohol
Glucose,C10H30N1O4,73.48,9.05,421.825,Amide
Adrenaline,C9H29N3O10,454.68,N/A,412.622,Carbohydrate
Serotonin,C14H39N3O0,606.15,1.47,169.747,Carbohydrate
Cholesterol,C16H30N4O9,776.58,6.1,698.823,Lipid
Serotonin,C14H18N1O10,81.74,9.36,420.104,Lipid
Glucose,C2H4N1O0,764.98,N/A,744.026,Neurotransmitter
Cholesterol,C6H12N0O0,535.18,6.91,625.525,Alcohol
Cholesterol,C20H24N0O7,80.58,12.95,575.781,Carbohydrate
Urea,C3H28N3O0,861.81,8.86,791.929,Alcohol
Dopamine,C20H18N5O2,197.64,6.14,314.127,Amide
Urea,C15H12N4O10,213.27,12.61,20.251,Alkaloid
Ethanol,C1H31N4O5,245.98,7.27,707.2,Alkaloid
Dopamine,C11H20N2O5,365.63,12.4,503.615,Carbohydrate
Serotonin,C20H1N1O5,774.06,10.49,236.829,Nucleotide
Serotonin,C10H3N0O9,471.03,3.03,177.804,Lipid
Adenosine triphosphate,C12H24N4O3,554.5,N/A,648.863,Neurotransmitter
Cholesterol,C7H37N5O4,413.82,11.2,669.403,Neurotransmitter
Adenosine triphosphate,C7H33N5O5,877.84,12.52,317.734,Neurotransmitter
Adenosine triphosphate,C14H6N0O1,636.63,2.81,173.135,Carbohydrate
Adrenaline,C15H39N1O6,810.55,2.42,233.666,Alkaloid
Cholesterol,C6H21N2O10,330.29,N/A,34.809,Alcohol
Serotonin,C9H25N1O7,817.51,7.03,490.8,Organic Compound
Caffeine,C8H8N2O2,699.2,5.51,571.892,Lipid
Adrenaline,C8H21N3O4,612.0,10.23,585.95,Organic Compound
Cholesterol,C19H35N1O9,530.05,8.22,292.14,Neurotransmitter
Adenosine triphosphate,C17H9N5O10,966.21,13.46,998.895,Hormone
Caffeine,C11H39N3O4,64.48,N/A,591.759,Neurotransmitter
Urea,C13H29N3O10,718.98,9.75,537.119,Alkaloid
Adrenaline,C14H7N1O0,883.58,7.41,762.423,Neurotransmitter
Adenosine triphosphate,C6H16N4O2,168.95,3.14,524.552,Amide
Ethanol,C15H29N4O2,315.66,12.8,370.681,Hormone
Ethanol,C4H15N1O7,333.81,7.53,28.421,Carbohydrate
Aspirin,C1H40N0O4,386.49,8.77,282.826,Alcohol
Ethanol,C9H39N0O7,416.93,12.44,854.703,Lipid
Ethanol,C11H9N1O2,891.23,5.05,622.037,Organic Compound
Caffeine,C6H32N5O7,694.95,8.41,244.365,Alkaloid
Dopamine,C20H15N0O6,412.45,3.04,245.495,Alcohol
Adenosine triphosphate,C8H8N3O9,707.22,7.4,881.462,Neurotransmitter
Urea,C11H30N5O9,131.27,N/A,149.532,Alcohol
Glucose,C14H28N1O7,531.54,N/A,768.058,Alcohol
Dopamine,C16H29N5O3,279.71,3.67,412.17,Carbohydrate
Urea,C9H36N2O1,432.48,7.75,551.8,Neurotransmitter
Dopamine,C13H5N3O3,885.7,12.89,693.746,Hormone
Adenosine triphosphate,C5H6N2O2,174.56,5.56,809.452,Hormone
Glucose,C13H3N1O6,891.24,10.61,946.404,Neurotransmitter
Caffeine,C12H3N3O4,152.63,4.4,226.073,Hormone
Caffeine,C13H36N0O8,513.4,12.86,278.341,Carbohydrate
Caffeine,C4H19N2O8,301.88,8.54,161.52,Carbohydrate
Caffeine,C10H7N4O6,789.88,1.82,175.522,Organic Compound
Adenosine triphosphate,C19H32N1O9,535.48,N/A,510.116,Carbohydrate
Adrenaline,C9H37N4O6,461.38,5.94,291.683,Amide
Dopamine,C3H9N2O3,564.28,7.26,371.963,Amide
Aspirin,C3H29N1O5,605.28,13.29,244.713,Nucleotide
Cholesterol,C3H31N2O8,232.42,6.77,152.384,Hormone
Aspirin,C9H29N0O5,201.05,9.26,959.143,Organic Compound
Serotonin,C6H6N5O9,914.51,N/A,170.896,Alcohol
Ethanol,C10H37N4O10,540.72,8.74,246.611,Organic Compound
Serotonin,C13H34N5O8,510.57,4.47,741.115,Organic Compound
Adenosine triphosphate,C5H26N1O5,293.48,12.54,764.734,Hormone
Adrenaline,C5H9N3O10,65.05,1.21,277.525,Amide
Adrenaline,C14H26N1O9,297.17,10.03,115.541,Amide
Adenosine triphosphate,C15H12N3O5,92.98,9.75,746.717,Nucleotide
Cholesterol,C15H18N1O8,924.45,10.53,664.148,Alcohol
Aspirin,C9H40N2O3,743.52,12.43,742.33,Amide
Caffeine,C3H28N1O3,719.3,4.64,111.341,Hormone
Serotonin,C12H22N4O5,153.21,11.84,831.125,Organic Compound
Urea,C14H21N4O3,669.55,12.54,48.593,Carbohydrate
Ethanol,C4H18N3O2,183.53,1.33,919.935,Hormone
Dopamine,C12H10N4O0,335.6,13.59,275.01,Alcohol
Serotonin,C12H35N0O3,955.3,N/A,513.689,Lipid
Glucose,C9H40N2O4,396.81,3.67,432.181,Carbohydrate
Cholesterol,C18H28N3O6,637.0,13.66,304.99,Carbohydrate
Adenosine triphosphate,C20H31N3O2,387.87,12.23,825.975,Organic Compound
Ethanol,C1H28N3O7,509.17,4.81,684.371,Lipid
Serotonin,C14H27N0O2,950.94,N/A,858.864,Hormone
Urea,C11H34N3O9,115.72,13.4,546.605,Organic Compound
Aspirin,C6H13N3O3,969.39,N/A,805.152,Alkaloid
Glucose,C5H8N0O10,528.14,13.43,54.894,Neurotransmitter
Adenosine triphosphate,C4H16N1O6,915.21,6.49,478.326,Nucleotide
Cholesterol,C6H19N0O7,206.82,10.14,160.771,Hormone
Glucose,C18H4N4O5,128.57,5.12,653.595,Lipid
Serotonin,C6H29N3O7,634.68,1.43,174.898,Alkaloid
Adrenaline,C14H25N4O8,605.42,12.99,312.287,Nucleotide
Dopamine,C2H12N0O10,951.83,9.51,988.386,Lipid
Serotonin,C2H4N5O10,583.76,5.96,442.224,Nucleotide
Glucose,C4H15N3O7,295.96,N/A,365.573,Nucleotide
Adenosine triphosphate,C14H10N5O7,214.49,13.45,509.086,Nucleotide
Dopamine,C8H15N2O4,424.17,9.94,656.613,Organic Compound
Serotonin,C19H40N2O3,797.78,10.88,301.533,Nucleotide
Adrenaline,C12H31N4O2,728.46,12.38,262.363,Nucleotide
Dopamine,C11H16N0O4,860.31,12.78,662.252,Alcohol
Ethanol,C15H27N4O4,236.61,13.71,48.865,Neurotransmitter
Dopamine,C2H18N4O10,283.98,1.23,156.206,Organic Compound
Dopamine,C16H10N2O4,817.49,3.06,701.89,Organic Compound
Caffeine,C18H31N3O8,348.46,4.62,259.426,Amide
Glucose,C20H22N3O10,666.61,8.09,216.795,Organic Compound
Aspirin,C16H30N1O1,770.62,6.36,792.063,Alkaloid
Glucose,C7H3N4O2,491.59,13.11,507.44,Organic Compound
Caffeine,C19H36N2O6,310.33,5.9,159.152,Alcohol
Dopamine,C20H29N4O2,190.4,6.92,936.527,Nucleotide
Dopamine,C16H10N5O8,947.67,6.59,771.905,Lipid
Glucose,C15H30N5O9,970.37,10.01,972.774,Lipid
Caffeine,C15H9N3O1,999.84,4.75,220.46,Alkaloid
