compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H27N4O5,123.49,7.23,773.631,Hormone
Adenosine triphosphate,C16H27N2O2,260.93,5.56,345.766,Amide
Aspirin,C13H16N2O10,399.14,12.29,423.587,Amide
Adrenaline,C6H26N1O9,462.99,N/A,734.582,Carbohydrate
Adenosine triphosphate,C10H7N0O8,507.69,N/A,115.665,Hormone
Cholesterol,C20H25N2O5,906.89,8.33,417.301,Nucleotide
Ethanol,C11H32N0O9,77.25,7.16,400.286,Alcohol
Aspirin,C10H20N0O0,520.86,9.67,128.503,Alcohol
Adrenaline,C18H11N5O9,449.64,13.61,361.652,Lipid
Cholesterol,C12H17N2O1,775.79,3.08,732.993,Lipid
Aspirin,C8H37N0O2,874.32,5.67,687.924,Alkaloid
Aspirin,C6H31N2O5,728.29,5.73,906.898,Organic Compound
Adrenaline,C11H21N1O4,815.49,12.88,552.428,Lipid
Glucose,C19H30N2O7,615.38,2.32,209.462,Alkaloid
Dopamine,C5H30N0O2,405.97,3.24,260.816,Nucleotide
Aspirin,C7H17N3O7,205.83,N/A,999.733,Alcohol
Serotonin,C1H36N4O0,751.97,12.25,640.278,Organic Compound
Urea,C2H23N5O0,103.63,7.65,390.064,Amide
Dopamine,C15H29N5O6,458.41,10.3,421.806,Lipid
Adenosine triphosphate,C8H6N2O5,751.52,10.75,39.175,Carbohydrate
Urea,C13H31N3O9,417.9,3.39,730.582,Lipid
Glucose,C14H23N3O6,908.93,12.83,942.697,Nucleotide
Caffeine,C15H16N1O0,332.54,N/A,962.92,Neurotransmitter
Caffeine,C1H6N0O4,60.34,1.83,267.893,Alkaloid
Aspirin,C16H23N0O3,625.02,11.95,829.846,Hormone
Glucose,C2H22N5O4,869.71,1.42,751.666,Hormone
Caffeine,C10H38N2O2,114.67,11.49,337.84,Organic Compound
Serotonin,C8H3N2O5,351.03,N/A,170.421,Amide
Caffeine,C6H31N3O2,907.65,11.5,118.084,Neurotransmitter
Adenosine triphosphate,C4H26N0O7,536.15,N/A,94.338,Lipid
Aspirin,C6H35N0O7,233.12,7.23,236.411,Lipid
Ethanol,C11H2N1O10,680.95,1.47,908.573,Lipid
Adrenaline,C19H11N2O8,811.84,11.34,812.996,Alkaloid
Aspirin,C16H2N1O0,255.87,6.38,658.587,Lipid
Caffeine,C18H21N4O4,597.1,N/A,277.088,Carbohydrate
Adrenaline,C16H13N0O8,242.97,7.22,438.54,Neurotransmitter
