compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H27N0O1,626.99,11.66,413.531,Alcohol
Aspirin,C10H8N1O6,79.11,N/A,378.237,Alcohol
Ethanol,C11H29N2O7,494.68,11.51,788.854,Nucleotide
Ethanol,C19H19N1O10,755.56,2.81,702.496,Carbohydrate
Adenosine triphosphate,C9H3N1O4,401.73,2.92,585.535,Nucleotide
Glucose,C13H25N1O0,185.08,2.46,457.542,Lipid
Caffeine,C8H38N2O1,807.22,13.08,772.863,Nucleotide
Adenosine triphosphate,C4H34N4O5,531.0,6.39,158.56,Carbohydrate
Urea,C6H34N0O0,702.28,12.71,345.002,Amide
Glucose,C11H29N3O10,274.32,13.81,204.271,Neurotransmitter
Serotonin,C1H8N5O0,173.06,2.87,465.43,Neurotransmitter
Caffeine,C8H23N0O1,973.36,7.9,254.807,Amide
Dopamine,C20H27N4O9,103.74,N/A,152.244,Lipid
Dopamine,C20H8N0O9,382.18,2.16,487.973,Hormone
Ethanol,C18H29N2O6,716.08,4.48,943.629,Hormone
Urea,C8H37N0O9,507.0,N/A,660.674,Carbohydrate
Adenosine triphosphate,C13H18N3O9,962.14,13.48,555.675,Alkaloid
Urea,C2H1N3O3,646.85,N/A,398.198,Neurotransmitter
Caffeine,C4H15N0O4,431.4,5.24,677.505,Lipid
Urea,C4H33N5O5,684.44,3.6,798.226,Carbohydrate
Cholesterol,C18H5N0O4,80.92,N/A,768.198,Alcohol
Adenosine triphosphate,C11H1N4O5,108.99,7.62,979.237,Nucleotide
Glucose,C5H22N0O6,683.84,11.68,791.409,Alcohol
Caffeine,C17H22N1O2,227.54,5.52,220.033,Hormone
Adenosine triphosphate,C6H34N5O9,913.75,N/A,630.763,Hormone
Caffeine,C19H7N3O1,457.31,N/A,299.687,Alkaloid
Adenosine triphosphate,C20H29N3O7,486.36,8.47,207.132,Organic Compound
Aspirin,C16H33N1O0,421.0,N/A,375.351,Nucleotide
Caffeine,C11H1N2O1,937.03,7.1,706.714,Organic Compound
Caffeine,C13H27N4O4,297.66,12.99,896.588,Alcohol
Caffeine,C16H7N0O7,809.26,2.17,527.259,Alkaloid
Adenosine triphosphate,C7H4N5O1,655.69,N/A,865.5,Lipid
Adenosine triphosphate,C5H32N3O10,715.33,9.69,392.678,Organic Compound
Ethanol,C5H38N3O2,645.73,7.83,973.631,Carbohydrate
Ethanol,C16H9N2O4,357.55,13.26,404.579,Hormone
Cholesterol,C11H19N3O5,212.47,3.02,435.553,Alkaloid
Glucose,C10H30N0O0,846.53,3.47,994.676,Neurotransmitter
Ethanol,C4H33N1O6,338.31,12.51,599.9,Lipid
Aspirin,C5H19N2O8,631.81,N/A,504.785,Hormone
Aspirin,C4H7N4O9,467.24,10.53,702.0,Nucleotide
Serotonin,C19H13N5O1,728.02,7.65,497.424,Hormone
Ethanol,C18H3N2O0,280.58,13.94,219.098,Alkaloid
Adrenaline,C7H32N4O0,723.37,13.17,688.868,Carbohydrate
Serotonin,C20H20N2O10,742.11,8.79,181.36,Organic Compound
Dopamine,C6H23N3O7,643.02,N/A,946.458,Neurotransmitter
Adrenaline,C15H13N2O7,522.49,4.24,105.298,Carbohydrate
Adenosine triphosphate,C20H10N3O5,100.04,13.94,874.839,Organic Compound
Dopamine,C15H38N3O8,857.74,4.99,319.142,Hormone
Dopamine,C7H27N2O0,954.8,N/A,409.875,Organic Compound
Ethanol,C1H32N2O6,879.51,6.61,373.707,Alcohol
Dopamine,C12H32N2O7,603.55,N/A,42.102,Carbohydrate
Adenosine triphosphate,C17H30N1O8,118.13,5.27,89.118,Alkaloid
Adenosine triphosphate,C6H7N0O3,935.09,11.9,815.815,Organic Compound
Dopamine,C5H7N0O5,620.96,9.88,466.427,Lipid
Ethanol,C18H29N3O0,909.86,N/A,837.009,Alcohol
Adenosine triphosphate,C16H19N5O7,758.44,13.72,375.763,Lipid
Adenosine triphosphate,C18H20N5O1,601.52,8.94,239.59,Alcohol
Glucose,C10H5N2O7,975.1,2.18,648.556,Neurotransmitter
Glucose,C18H21N5O10,969.61,8.91,435.802,Neurotransmitter
Serotonin,C6H13N0O6,813.93,5.44,99.756,Nucleotide
Adenosine triphosphate,C14H9N4O6,320.12,11.35,875.027,Alcohol
Serotonin,C17H28N4O10,984.41,7.01,12.053,Lipid
Ethanol,C8H20N2O10,478.2,N/A,110.869,Hormone
Ethanol,C12H31N2O1,424.93,2.84,342.721,Carbohydrate
Adrenaline,C2H37N1O8,517.31,3.18,640.198,Alkaloid
Adenosine triphosphate,C12H17N5O10,576.36,10.59,539.416,Nucleotide
Adenosine triphosphate,C2H22N3O4,223.82,N/A,17.058,Lipid
Aspirin,C18H33N1O7,850.34,N/A,543.522,Alkaloid
Adrenaline,C7H6N4O0,703.33,7.87,276.196,Amide
Caffeine,C13H1N4O10,731.79,2.64,228.592,Nucleotide
