compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H30N4O6,428.3,9.27,326.095,Alkaloid
Serotonin,C6H13N5O4,139.95,2.72,402.687,Amide
Urea,C13H21N3O6,655.89,10.24,986.002,Carbohydrate
Ethanol,C8H18N0O7,792.7,2.27,996.048,Nucleotide
Urea,C18H5N4O10,664.96,13.23,708.376,Alcohol
Dopamine,C4H37N2O1,91.2,2.79,106.254,Organic Compound
Urea,C16H9N2O7,127.88,13.75,389.488,Alcohol
Glucose,C4H21N3O3,148.14,4.48,374.097,Organic Compound
Dopamine,C1H5N3O0,68.9,4.21,72.294,Organic Compound
Serotonin,C13H26N1O3,598.74,5.5,200.53,Organic Compound
Adrenaline,C6H10N1O6,318.43,N/A,765.92,Alcohol
Dopamine,C2H24N1O7,248.0,7.91,687.748,Alcohol
Ethanol,C2H36N1O2,851.22,12.73,593.12,Alcohol
Glucose,C12H27N5O4,783.43,10.17,289.079,Nucleotide
Cholesterol,C4H24N1O3,310.84,13.12,99.554,Organic Compound
Glucose,C17H6N0O5,265.76,1.01,459.285,Nucleotide
Glucose,C19H5N5O5,509.31,10.51,809.829,Amide
Dopamine,C9H22N2O7,917.21,10.73,614.811,Neurotransmitter
Serotonin,C5H14N4O5,288.79,8.52,571.309,Amide
Urea,C13H18N5O6,583.9,13.31,342.372,Alcohol
Urea,C15H1N2O3,726.11,N/A,791.237,Nucleotide
Glucose,C20H21N4O1,805.41,1.5,83.699,Carbohydrate
Ethanol,C10H4N0O7,556.87,N/A,883.58,Neurotransmitter
Aspirin,C3H32N3O10,187.91,8.82,76.442,Lipid
Serotonin,C12H5N0O9,715.14,N/A,237.624,Alkaloid
Dopamine,C13H18N3O0,439.35,N/A,654.997,Alcohol
Adrenaline,C3H21N5O0,180.95,2.46,515.52,Organic Compound
Dopamine,C18H11N1O4,254.27,N/A,188.616,Carbohydrate
Glucose,C17H24N1O0,694.0,11.09,460.776,Hormone
Cholesterol,C17H39N1O1,823.95,13.3,283.211,Lipid
Adrenaline,C19H23N1O10,609.11,3.85,26.895,Organic Compound
Ethanol,C16H15N5O6,790.4,11.79,531.979,Alcohol
Glucose,C7H37N4O7,268.28,11.27,436.812,Hormone
Glucose,C3H9N3O10,580.11,12.09,486.459,Hormone
Ethanol,C10H15N5O10,389.42,N/A,69.963,Hormone
Aspirin,C16H15N0O7,114.83,12.65,148.897,Hormone
Glucose,C8H28N3O10,162.97,6.05,658.417,Carbohydrate
Cholesterol,C15H38N3O3,228.38,13.77,490.053,Alcohol
Caffeine,C13H36N5O1,70.27,8.92,391.503,Alkaloid
Aspirin,C11H14N1O1,321.68,9.18,680.531,Lipid
Serotonin,C1H1N2O10,287.96,11.49,870.868,Alkaloid
Serotonin,C16H30N3O3,454.13,8.85,453.213,Amide
Urea,C20H8N1O6,158.66,4.85,269.741,Hormone
Aspirin,C19H20N2O5,685.56,4.64,741.9,Hormone
Adenosine triphosphate,C6H32N4O9,142.43,7.54,869.258,Amide
Caffeine,C1H7N5O4,945.59,N/A,684.706,Amide
Adenosine triphosphate,C15H5N3O4,124.66,2.6,242.695,Hormone
Aspirin,C17H21N2O7,66.38,N/A,970.729,Lipid
Adrenaline,C3H11N3O4,77.95,4.85,452.324,Alkaloid
Cholesterol,C5H32N1O8,440.91,12.29,485.515,Nucleotide
