compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H16N5O0,364.41,N/A,451.796,Organic Compound
Dopamine,C6H27N0O3,882.38,6.25,202.326,Organic Compound
Cholesterol,C1H24N3O8,606.48,9.92,851.78,Alcohol
Glucose,C6H38N0O10,351.11,9.47,560.337,Lipid
Caffeine,C2H14N3O3,554.86,6.05,179.83,Organic Compound
Aspirin,C8H23N4O6,155.91,5.92,428.238,Neurotransmitter
Glucose,C19H25N2O2,659.14,2.36,764.751,Carbohydrate
Urea,C17H11N5O3,809.91,10.38,189.086,Organic Compound
Glucose,C17H32N1O1,72.79,13.77,422.156,Lipid
Ethanol,C1H24N5O1,797.12,12.94,502.204,Carbohydrate
Cholesterol,C5H31N3O7,769.77,4.98,377.963,Alcohol
Serotonin,C19H18N4O10,63.86,N/A,492.8,Nucleotide
Cholesterol,C17H25N5O9,632.72,N/A,330.249,Nucleotide
Cholesterol,C4H22N2O4,989.85,9.71,88.437,Hormone
Aspirin,C5H40N5O5,976.15,10.43,457.594,Hormone
Adrenaline,C2H18N5O3,242.78,N/A,396.53,Neurotransmitter
Serotonin,C2H30N0O5,622.59,2.04,497.262,Organic Compound
Urea,C18H15N0O8,474.43,11.32,889.916,Hormone
Aspirin,C14H25N0O1,69.32,N/A,542.121,Alkaloid
Urea,C2H27N2O3,797.93,12.98,708.765,Lipid
Cholesterol,C10H4N3O6,222.64,7.96,995.115,Alkaloid
Caffeine,C13H33N0O4,683.51,4.59,168.726,Neurotransmitter
Adenosine triphosphate,C3H16N0O1,947.89,N/A,891.312,Hormone
Caffeine,C1H15N3O9,111.58,N/A,457.353,Organic Compound
Serotonin,C17H37N2O4,537.21,1.31,795.455,Neurotransmitter
Ethanol,C20H14N0O2,638.56,N/A,62.271,Neurotransmitter
Ethanol,C12H24N3O0,328.33,9.96,545.562,Amide
Urea,C7H22N2O4,531.41,13.36,669.514,Carbohydrate
Glucose,C6H25N5O10,296.07,8.52,719.309,Amide
Adenosine triphosphate,C11H7N3O1,611.42,N/A,847.806,Hormone
Glucose,C2H28N5O10,239.3,13.81,975.952,Carbohydrate
Urea,C4H24N5O2,820.91,7.68,993.414,Lipid
Ethanol,C16H32N4O9,673.08,4.06,769.225,Lipid
Aspirin,C6H36N4O5,478.84,13.27,449.42,Hormone
Caffeine,C3H4N1O7,133.28,13.84,708.536,Lipid
Glucose,C11H8N1O3,796.68,5.84,901.879,Nucleotide
Adrenaline,C11H16N3O10,744.59,13.82,363.597,Amide
Caffeine,C13H20N5O9,445.23,11.91,767.641,Carbohydrate
Glucose,C17H6N3O10,155.68,8.38,436.228,Organic Compound
Caffeine,C9H32N5O9,665.98,N/A,43.231,Lipid
Aspirin,C2H6N2O0,299.11,7.77,591.602,Organic Compound
Adrenaline,C19H31N4O6,891.46,N/A,748.266,Carbohydrate
Adenosine triphosphate,C16H21N1O8,365.12,3.21,331.901,Neurotransmitter
Ethanol,C7H1N2O2,539.37,10.61,283.233,Amide
Dopamine,C19H32N4O6,778.14,8.11,138.385,Lipid
Glucose,C4H34N0O1,391.77,11.21,440.542,Alkaloid
Glucose,C6H1N4O2,326.34,5.4,71.786,Carbohydrate
Ethanol,C10H11N3O10,837.02,N/A,728.221,Alkaloid
Ethanol,C5H34N2O9,419.82,12.09,472.045,Nucleotide
Ethanol,C1H39N3O0,765.43,4.86,997.85,Amide
Caffeine,C5H27N4O3,886.53,7.24,870.225,Carbohydrate
Glucose,C9H16N3O9,836.85,7.18,802.742,Amide
Glucose,C10H34N3O4,587.36,5.2,687.517,Nucleotide
Caffeine,C17H10N3O0,624.56,12.91,134.919,Neurotransmitter
Adenosine triphosphate,C14H33N0O9,972.2,4.89,20.901,Organic Compound
Dopamine,C6H21N5O6,831.68,9.3,760.131,Alcohol
Dopamine,C5H1N0O5,311.96,2.64,659.363,Alcohol
Cholesterol,C11H28N5O2,262.21,12.01,805.793,Carbohydrate
Adrenaline,C20H26N1O3,573.54,10.61,468.201,Amide
Ethanol,C8H24N2O9,484.06,11.8,514.84,Organic Compound
Cholesterol,C6H19N0O4,247.61,1.1,253.291,Hormone
Adenosine triphosphate,C16H6N4O1,289.67,N/A,806.632,Alkaloid
