compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H25N0O7,924.93,1.65,228.181,Alcohol
Glucose,C14H16N1O3,723.77,10.36,515.421,Organic Compound
Urea,C9H9N5O6,503.43,11.73,372.793,Amide
Glucose,C2H32N1O1,841.62,13.9,224.931,Lipid
Ethanol,C6H1N4O7,101.62,12.53,232.941,Hormone
Cholesterol,C3H32N3O2,364.76,12.42,604.957,Neurotransmitter
Ethanol,C16H36N3O5,78.96,13.72,794.56,Hormone
Dopamine,C18H7N0O10,344.79,N/A,908.397,Hormone
Adenosine triphosphate,C8H4N2O6,236.6,N/A,272.612,Organic Compound
Adenosine triphosphate,C18H21N4O7,398.02,N/A,651.355,Organic Compound
Aspirin,C10H35N4O2,421.73,13.01,459.025,Amide
Cholesterol,C11H33N0O3,728.16,11.43,471.819,Alkaloid
Serotonin,C19H7N0O2,788.71,5.97,284.589,Amide
Ethanol,C18H11N5O4,999.28,1.24,948.662,Alcohol
Glucose,C15H36N3O0,417.01,N/A,375.02,Amide
Adrenaline,C19H23N3O8,698.17,6.91,965.181,Nucleotide
Ethanol,C20H37N4O8,859.37,5.0,229.063,Amide
Adrenaline,C8H12N1O10,514.51,11.64,777.887,Nucleotide
Caffeine,C6H12N0O5,603.71,5.33,865.569,Hormone
Serotonin,C6H36N2O7,368.52,6.23,528.231,Organic Compound
Adenosine triphosphate,C12H26N2O2,484.18,11.21,710.715,Lipid
Aspirin,C16H38N0O5,864.18,5.72,325.845,Nucleotide
Adenosine triphosphate,C8H17N4O2,263.75,12.88,932.799,Amide
Cholesterol,C9H10N2O8,923.34,N/A,322.766,Neurotransmitter
Caffeine,C14H10N1O5,881.26,N/A,177.225,Nucleotide
Caffeine,C12H18N0O1,132.81,7.36,89.694,Neurotransmitter
Caffeine,C3H24N3O8,622.13,4.9,241.609,Carbohydrate
Serotonin,C1H32N4O5,527.83,1.81,42.095,Organic Compound
Dopamine,C20H3N0O6,61.7,8.62,445.215,Lipid
Serotonin,C18H11N4O10,305.36,10.46,432.913,Organic Compound
Urea,C17H28N3O9,817.27,N/A,497.795,Carbohydrate
Glucose,C11H19N1O5,269.19,2.36,642.037,Organic Compound
Adrenaline,C8H31N4O1,275.57,12.89,569.03,Organic Compound
Ethanol,C20H11N3O7,620.9,13.23,877.582,Lipid
Cholesterol,C7H2N2O8,123.96,2.24,492.394,Lipid
Cholesterol,C12H16N4O0,260.54,5.46,984.612,Lipid
Cholesterol,C6H27N4O10,981.57,2.21,819.371,Lipid
Cholesterol,C19H9N5O3,163.36,N/A,404.037,Nucleotide
Caffeine,C10H22N1O7,750.74,2.59,325.85,Nucleotide
Adenosine triphosphate,C3H12N3O2,535.36,7.97,475.536,Hormone
Urea,C10H10N0O3,796.97,4.11,895.227,Nucleotide
Serotonin,C11H5N5O0,453.27,5.07,410.002,Nucleotide
Adrenaline,C5H9N1O10,715.87,7.56,543.643,Neurotransmitter
Adenosine triphosphate,C17H17N5O7,67.69,12.96,846.736,Lipid
Serotonin,C15H11N2O10,107.16,3.45,756.851,Nucleotide
Ethanol,C13H10N1O7,281.86,N/A,34.988,Organic Compound
Ethanol,C19H33N2O1,624.41,8.82,615.822,Alcohol
Glucose,C5H1N5O8,518.04,7.58,399.748,Hormone
Dopamine,C14H10N4O7,493.36,12.69,169.715,Alcohol
Aspirin,C1H21N3O9,884.84,N/A,872.227,Organic Compound
Cholesterol,C16H3N0O0,799.23,11.83,893.101,Hormone
Serotonin,C1H36N5O8,717.77,2.4,437.34,Organic Compound
Caffeine,C20H17N0O7,92.43,12.58,773.899,Lipid
Dopamine,C4H12N1O9,565.98,N/A,593.015,Hormone
Aspirin,C18H34N4O0,325.36,3.41,442.692,Alkaloid
Urea,C9H36N4O2,225.38,N/A,231.027,Nucleotide
Glucose,C12H34N2O8,710.78,8.4,841.896,Lipid
Serotonin,C7H29N5O8,356.2,11.63,789.909,Organic Compound
Adrenaline,C14H15N4O10,835.38,1.36,551.865,Organic Compound
Glucose,C11H9N5O1,546.79,7.21,357.916,Organic Compound
Glucose,C20H5N0O2,524.59,2.76,605.731,Lipid
Urea,C10H23N2O7,805.14,N/A,249.382,Alkaloid
Cholesterol,C20H31N1O2,150.03,10.42,989.515,Nucleotide
Aspirin,C11H9N4O8,654.04,4.45,196.858,Alkaloid
Adrenaline,C17H7N0O10,217.6,7.6,253.244,Nucleotide
Caffeine,C9H20N1O2,458.42,N/A,641.721,Amide
Ethanol,C5H22N2O3,442.67,12.21,758.54,Carbohydrate
Glucose,C3H37N4O10,460.38,N/A,398.871,Lipid
Ethanol,C20H36N0O5,77.06,13.37,692.621,Carbohydrate
Dopamine,C8H18N4O8,141.57,N/A,507.188,Lipid
Serotonin,C11H23N5O3,575.93,4.52,453.517,Hormone
Urea,C14H40N4O4,254.7,1.06,91.411,Hormone
Cholesterol,C5H36N4O3,182.72,6.33,303.598,Organic Compound
Ethanol,C11H39N5O7,712.11,N/A,392.357,Carbohydrate
Serotonin,C6H26N0O1,379.03,N/A,216.007,Amide
Adrenaline,C3H14N2O6,724.62,N/A,296.793,Carbohydrate
Cholesterol,C16H16N0O9,489.91,N/A,778.861,Lipid
Adenosine triphosphate,C10H4N5O1,381.81,13.81,837.137,Carbohydrate
Ethanol,C18H22N1O7,611.63,2.85,481.83,Hormone
Adrenaline,C15H13N2O10,521.89,8.88,513.467,Alcohol
Serotonin,C19H32N2O5,358.96,2.65,824.727,Hormone
Dopamine,C9H15N1O2,794.48,N/A,187.835,Carbohydrate
Cholesterol,C1H12N4O3,622.92,2.72,506.025,Lipid
Serotonin,C15H38N0O0,516.22,N/A,72.605,Nucleotide
Aspirin,C4H20N4O9,942.11,N/A,312.223,Alkaloid
Adrenaline,C15H24N4O10,729.71,N/A,252.315,Carbohydrate
Urea,C14H40N1O4,254.03,1.68,559.702,Nucleotide
Serotonin,C6H15N5O1,982.22,7.71,760.029,Alkaloid
Adenosine triphosphate,C18H32N2O0,659.31,N/A,71.67,Alcohol
Adrenaline,C8H18N4O2,655.27,12.5,648.829,Nucleotide
Adenosine triphosphate,C4H10N4O2,532.03,4.89,545.752,Lipid
Serotonin,C19H17N2O9,611.4,10.67,127.036,Organic Compound
Aspirin,C20H15N0O1,782.44,N/A,623.453,Neurotransmitter
Glucose,C5H31N4O9,989.92,12.85,22.32,Alkaloid
Ethanol,C5H9N1O4,502.64,3.2,186.889,Organic Compound
Adrenaline,C10H39N5O5,701.32,N/A,328.599,Organic Compound
Adenosine triphosphate,C1H19N1O0,845.29,11.98,17.261,Hormone
Dopamine,C8H20N2O3,892.22,2.58,705.536,Alcohol
Aspirin,C13H14N5O1,274.04,N/A,290.237,Amide
Adenosine triphosphate,C3H29N5O2,864.85,N/A,169.037,Amide
Caffeine,C5H11N0O10,901.12,9.91,631.329,Nucleotide
Adrenaline,C19H18N5O4,130.53,1.94,205.455,Neurotransmitter
Ethanol,C10H32N2O6,762.3,7.37,145.043,Lipid
Caffeine,C14H27N5O0,837.58,5.52,700.675,Lipid
Serotonin,C18H27N5O0,790.5,3.75,911.87,Carbohydrate
Serotonin,C4H35N4O1,307.21,6.77,897.318,Nucleotide
Adenosine triphosphate,C9H29N2O0,890.25,12.84,181.45,Lipid
Urea,C10H22N4O8,265.85,4.52,250.617,Hormone
Serotonin,C8H3N5O4,57.43,11.66,627.843,Nucleotide
Aspirin,C4H21N3O1,288.37,4.31,441.671,Lipid
Urea,C17H4N2O7,565.3,1.86,961.353,Carbohydrate
Dopamine,C5H1N0O2,403.36,7.61,581.639,Neurotransmitter
Aspirin,C12H39N1O7,236.11,1.64,988.956,Hormone
Ethanol,C9H20N5O1,873.88,7.93,727.61,Carbohydrate
Serotonin,C11H22N4O2,393.2,N/A,385.158,Nucleotide
Dopamine,C16H34N3O0,73.16,N/A,274.019,Neurotransmitter
Urea,C13H8N1O2,708.82,8.44,43.85,Neurotransmitter
Aspirin,C12H4N5O1,375.3,8.29,669.247,Neurotransmitter
Adrenaline,C18H38N0O3,349.56,4.05,205.318,Amide
Glucose,C15H13N3O4,967.9,6.64,949.969,Amide
Ethanol,C10H27N2O5,880.21,N/A,934.051,Organic Compound
Glucose,C9H26N0O8,142.81,11.03,139.379,Organic Compound
Dopamine,C18H40N5O9,726.23,6.57,580.106,Alkaloid
Caffeine,C20H13N4O6,553.74,9.89,980.533,Hormone
Ethanol,C14H9N4O1,492.52,1.45,126.357,Organic Compound
Caffeine,C19H27N4O6,99.34,11.09,908.443,Lipid
Adenosine triphosphate,C5H37N0O5,313.73,11.44,9.462,Nucleotide
Cholesterol,C6H13N1O6,444.32,N/A,509.0,Nucleotide
Caffeine,C10H9N1O1,400.14,1.14,346.457,Nucleotide
Glucose,C15H5N5O10,723.17,1.66,772.03,Nucleotide
Cholesterol,C10H18N0O3,237.8,6.59,812.299,Hormone
Adrenaline,C17H2N0O0,145.65,13.59,241.931,Nucleotide
Adrenaline,C13H37N5O0,299.78,13.92,15.129,Carbohydrate
Adrenaline,C15H37N3O6,902.56,7.63,753.09,Lipid
Dopamine,C3H22N1O9,843.24,N/A,960.714,Amide
Adrenaline,C20H9N2O2,459.11,1.21,152.852,Organic Compound
Glucose,C13H39N4O5,505.96,11.98,69.058,Carbohydrate
Urea,C10H16N5O8,327.77,2.34,724.821,Carbohydrate
Serotonin,C16H36N2O7,502.56,8.72,862.527,Hormone
Urea,C7H26N3O3,500.08,10.42,288.212,Organic Compound
Cholesterol,C8H32N4O10,835.42,N/A,248.808,Hormone
Glucose,C10H10N3O10,282.28,10.03,330.102,Organic Compound
Adrenaline,C3H40N2O7,463.1,11.11,983.185,Neurotransmitter
Caffeine,C2H40N1O8,791.83,N/A,149.064,Amide
Glucose,C7H7N2O9,92.65,9.59,757.056,Neurotransmitter
Aspirin,C16H19N4O3,944.25,5.26,838.44,Hormone
