compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H31N5O3,297.36,5.11,224.685,Alkaloid
Cholesterol,C18H2N0O10,772.62,1.9,925.465,Alkaloid
Cholesterol,C9H24N5O4,559.95,9.06,200.86,Nucleotide
Ethanol,C5H3N5O6,816.25,12.23,816.095,Neurotransmitter
Urea,C13H39N2O0,816.27,N/A,632.624,Lipid
Adenosine triphosphate,C14H6N2O7,193.33,8.81,875.864,Lipid
Aspirin,C14H36N1O4,295.48,4.85,959.643,Organic Compound
Ethanol,C10H11N3O10,387.99,6.5,86.862,Amide
Adrenaline,C11H21N1O6,853.27,4.24,514.791,Lipid
Urea,C19H2N1O7,767.09,6.91,495.333,Alkaloid
Dopamine,C17H16N3O6,876.49,8.07,749.723,Alkaloid
Cholesterol,C15H19N4O3,605.74,10.32,401.966,Organic Compound
Dopamine,C9H40N3O9,680.95,10.07,394.635,Neurotransmitter
Dopamine,C13H34N1O2,381.55,4.39,266.068,Alcohol
Caffeine,C10H31N2O8,439.7,2.62,6.996,Lipid
Adenosine triphosphate,C18H37N1O0,317.0,2.15,937.232,Hormone
Ethanol,C10H36N2O9,131.18,1.57,428.466,Amide
Aspirin,C5H2N1O5,159.21,1.75,528.443,Nucleotide
Serotonin,C11H25N1O7,807.46,3.38,990.213,Alkaloid
Cholesterol,C3H5N1O3,265.58,N/A,209.081,Organic Compound
Serotonin,C16H12N0O9,421.88,6.72,876.142,Nucleotide
Urea,C19H21N2O0,401.89,N/A,96.521,Amide
Dopamine,C4H40N0O5,336.64,4.4,664.221,Alcohol
Aspirin,C18H28N2O6,189.95,9.81,707.77,Alkaloid
Serotonin,C15H29N2O7,302.06,10.07,286.892,Lipid
Cholesterol,C18H7N1O9,896.17,6.83,836.578,Alkaloid
Dopamine,C4H24N3O10,475.83,N/A,656.5,Hormone
Glucose,C16H26N1O6,294.01,1.57,667.641,Lipid
Glucose,C2H5N4O2,876.37,N/A,383.007,Alkaloid
Dopamine,C5H31N3O5,732.37,12.1,767.253,Amide
Glucose,C4H5N3O1,65.39,4.09,23.943,Carbohydrate
Serotonin,C6H36N0O1,633.28,8.64,343.548,Amide
Serotonin,C13H4N1O7,705.61,11.34,333.138,Hormone
Adenosine triphosphate,C5H11N2O1,344.82,1.11,512.236,Alcohol
Aspirin,C7H33N1O7,445.06,1.87,458.01,Amide
Dopamine,C2H33N0O10,993.71,13.69,255.497,Alkaloid
Caffeine,C9H37N5O8,561.66,8.11,645.931,Hormone
Adrenaline,C10H18N3O10,927.08,10.87,234.481,Organic Compound
Glucose,C9H9N3O1,329.32,2.63,486.516,Alcohol
Adrenaline,C12H18N5O3,879.14,10.77,535.174,Lipid
Cholesterol,C18H35N1O8,353.38,9.45,36.002,Amide
Adenosine triphosphate,C14H28N4O9,898.15,N/A,142.759,Lipid
Adenosine triphosphate,C20H32N0O5,813.04,12.56,54.63,Organic Compound
Aspirin,C2H15N3O10,781.98,6.26,530.447,Carbohydrate
Cholesterol,C5H31N1O9,611.66,10.08,377.252,Organic Compound
Cholesterol,C2H1N2O8,544.14,5.83,420.039,Carbohydrate
Dopamine,C1H37N3O4,582.03,11.78,301.394,Alkaloid
Urea,C18H16N5O9,58.47,6.89,869.741,Alcohol
Caffeine,C19H3N2O8,976.4,2.33,753.047,Organic Compound
Caffeine,C14H39N2O6,992.76,12.02,267.589,Amide
Cholesterol,C7H34N5O10,63.41,2.06,705.005,Nucleotide
Adenosine triphosphate,C4H40N0O0,54.37,12.92,647.325,Carbohydrate
Aspirin,C12H36N4O9,945.89,4.78,578.197,Nucleotide
Urea,C14H22N2O10,677.25,5.65,236.081,Nucleotide
Aspirin,C1H25N4O2,198.6,6.63,606.604,Alkaloid
Serotonin,C4H40N2O1,290.54,6.59,757.644,Lipid
Ethanol,C13H19N5O3,158.09,N/A,956.969,Carbohydrate
Serotonin,C13H5N2O0,609.65,5.73,264.827,Amide
Glucose,C8H13N1O3,784.36,6.19,827.063,Neurotransmitter
Ethanol,C7H22N0O2,69.45,N/A,674.564,Alkaloid
Cholesterol,C7H23N3O9,946.41,N/A,981.837,Alcohol
Serotonin,C18H12N2O2,261.4,4.77,911.793,Organic Compound
Urea,C4H17N5O9,553.93,1.81,750.706,Organic Compound
Serotonin,C2H22N5O1,935.72,10.85,140.227,Alcohol
Ethanol,C8H32N3O2,259.76,13.59,741.84,Hormone
Glucose,C6H1N4O5,464.56,10.93,431.524,Lipid
Cholesterol,C7H33N0O9,987.37,10.83,211.59,Hormone
Caffeine,C4H38N1O4,111.66,10.55,211.332,Alcohol
Ethanol,C18H24N3O8,953.39,5.97,75.585,Nucleotide
Aspirin,C5H11N4O2,338.31,11.4,337.533,Organic Compound
Adrenaline,C10H25N5O0,709.36,7.12,364.533,Alkaloid
Serotonin,C14H17N0O3,274.72,4.19,840.579,Neurotransmitter
Aspirin,C6H5N3O3,739.56,7.28,0.373,Organic Compound
Cholesterol,C11H24N4O9,231.04,13.57,367.158,Neurotransmitter
Dopamine,C14H37N2O4,342.95,4.73,142.735,Nucleotide
Urea,C13H25N0O2,263.64,2.98,638.617,Hormone
Cholesterol,C4H40N3O9,158.19,12.05,664.246,Carbohydrate
Adrenaline,C16H36N5O8,843.19,5.32,259.247,Amide
Aspirin,C16H28N5O5,914.81,6.81,296.175,Organic Compound
Glucose,C10H7N2O4,52.81,N/A,0.811,Carbohydrate
Glucose,C11H13N5O7,797.67,N/A,581.116,Hormone
Caffeine,C10H27N3O5,704.51,7.48,890.797,Alkaloid
Urea,C17H26N1O8,547.61,2.97,705.342,Alkaloid
Urea,C10H18N2O7,210.87,1.57,179.886,Carbohydrate
Cholesterol,C16H19N0O0,822.49,4.46,292.008,Neurotransmitter
Glucose,C10H12N3O5,250.92,5.08,302.036,Alcohol
Ethanol,C12H11N1O0,942.77,8.48,941.802,Nucleotide
Aspirin,C17H29N1O5,924.54,3.16,121.544,Alkaloid
Dopamine,C5H15N5O10,93.31,7.89,159.997,Nucleotide
Adrenaline,C17H40N1O3,538.12,12.87,797.747,Alcohol
Adenosine triphosphate,C15H37N4O5,428.48,2.51,178.437,Neurotransmitter
Glucose,C12H19N1O6,366.74,3.61,846.306,Hormone
Urea,C3H16N0O7,406.07,2.09,219.892,Organic Compound
Glucose,C9H33N3O7,582.43,1.32,526.548,Organic Compound
Caffeine,C19H9N2O4,658.33,9.21,474.316,Alcohol
Adrenaline,C6H24N5O9,910.39,10.33,226.564,Hormone
Adrenaline,C15H40N3O10,147.37,6.27,269.879,Alkaloid
Aspirin,C7H15N0O4,821.61,12.16,777.286,Organic Compound
Ethanol,C3H10N0O4,454.94,8.39,798.905,Nucleotide
Dopamine,C17H38N3O3,926.71,4.3,746.847,Organic Compound
Glucose,C6H21N3O10,220.17,5.55,822.183,Amide
Glucose,C2H34N0O2,144.76,7.41,883.952,Nucleotide
Urea,C1H38N3O0,580.46,3.28,327.486,Nucleotide
Cholesterol,C1H39N5O7,121.61,3.62,583.604,Nucleotide
Cholesterol,C11H2N1O3,158.2,6.06,894.438,Neurotransmitter
Serotonin,C15H10N2O3,74.0,2.33,972.807,Carbohydrate
Serotonin,C6H33N4O4,482.8,4.47,751.959,Organic Compound
Urea,C2H10N3O5,855.33,11.24,681.166,Neurotransmitter
Glucose,C17H11N0O5,697.17,14.0,229.666,Organic Compound
Dopamine,C20H28N2O6,392.79,5.9,912.97,Alkaloid
Ethanol,C19H4N2O10,199.91,8.41,507.818,Alcohol
Glucose,C10H28N2O1,707.96,9.87,883.782,Alkaloid
Urea,C19H4N4O1,340.77,10.38,897.131,Carbohydrate
Ethanol,C4H3N5O1,372.75,10.61,109.773,Nucleotide
Adrenaline,C17H35N2O5,975.31,6.89,695.693,Alcohol
Caffeine,C18H6N3O3,510.2,N/A,265.056,Carbohydrate
Serotonin,C14H3N0O4,72.08,9.26,921.277,Lipid
Ethanol,C19H7N3O8,341.59,N/A,854.669,Alkaloid
Glucose,C18H34N2O9,469.99,6.91,342.125,Carbohydrate
Ethanol,C7H23N4O8,961.79,4.36,786.08,Lipid
Ethanol,C19H30N2O2,714.27,N/A,505.726,Carbohydrate
Cholesterol,C6H35N0O9,387.79,9.27,146.332,Alcohol
Ethanol,C10H26N1O6,644.38,N/A,449.784,Neurotransmitter
Adenosine triphosphate,C13H6N5O9,192.06,13.27,548.335,Nucleotide
Serotonin,C18H20N4O3,368.57,4.52,27.042,Hormone
Aspirin,C17H40N3O1,787.68,N/A,651.605,Nucleotide
Serotonin,C6H39N5O1,572.96,11.53,9.017,Organic Compound
Serotonin,C6H10N0O3,341.52,11.23,921.379,Alkaloid
Adrenaline,C4H21N1O4,885.5,6.74,646.734,Alcohol
Adenosine triphosphate,C2H15N5O6,937.55,6.95,150.478,Nucleotide
Ethanol,C19H9N3O3,760.68,9.23,484.106,Nucleotide
Dopamine,C20H5N0O7,85.9,5.14,711.541,Carbohydrate
Caffeine,C8H21N0O6,513.74,6.0,140.519,Nucleotide
Caffeine,C16H20N3O7,979.34,13.57,913.009,Alkaloid
Adrenaline,C4H24N5O10,791.46,5.37,825.422,Alcohol
Adrenaline,C14H3N2O1,739.16,9.47,807.436,Organic Compound
Adrenaline,C8H12N1O5,714.35,4.11,244.956,Amide
Ethanol,C11H3N0O3,551.12,N/A,359.504,Amide
Adenosine triphosphate,C15H28N2O7,228.39,3.8,487.533,Neurotransmitter
Ethanol,C10H6N1O6,865.24,5.82,433.24,Nucleotide
Ethanol,C18H3N4O6,430.38,11.84,569.22,Amide
Adenosine triphosphate,C18H28N5O10,270.14,1.69,432.459,Organic Compound
Aspirin,C14H13N2O8,384.98,5.34,547.703,Nucleotide
Cholesterol,C12H13N2O9,935.61,2.19,337.64,Organic Compound
Glucose,C16H2N2O2,354.84,13.53,7.043,Alcohol
Dopamine,C14H2N2O3,549.44,12.51,264.352,Nucleotide
Cholesterol,C14H24N1O2,67.41,11.28,445.793,Neurotransmitter
Adenosine triphosphate,C14H22N3O5,181.54,N/A,955.799,Hormone
Serotonin,C14H16N2O1,68.8,3.79,817.961,Nucleotide
Serotonin,C7H32N0O8,609.22,2.8,874.478,Organic Compound
Adenosine triphosphate,C4H2N4O9,863.72,3.67,596.025,Carbohydrate
Ethanol,C9H6N0O6,527.35,5.41,214.472,Alkaloid
Glucose,C13H24N5O9,817.37,11.96,807.319,Alcohol
Glucose,C1H15N2O10,262.09,6.74,48.067,Neurotransmitter
Adenosine triphosphate,C5H27N1O5,327.6,N/A,335.599,Amide
Adrenaline,C9H33N2O4,503.31,N/A,416.289,Carbohydrate
Serotonin,C4H13N1O0,205.19,3.89,587.23,Alcohol
Cholesterol,C16H1N5O9,85.01,2.47,896.66,Alcohol
Glucose,C19H25N1O8,726.42,N/A,969.271,Organic Compound
Ethanol,C1H15N5O8,290.93,9.27,33.959,Organic Compound
Dopamine,C19H10N2O8,503.83,N/A,379.751,Organic Compound
Ethanol,C9H40N5O0,850.45,7.53,40.361,Carbohydrate
Ethanol,C9H14N1O0,784.07,3.59,841.803,Organic Compound
Ethanol,C16H30N4O5,674.36,12.02,671.818,Alkaloid
Dopamine,C7H16N4O4,709.13,N/A,895.778,Alcohol
Adenosine triphosphate,C18H15N0O9,402.98,12.38,339.946,Amide
Cholesterol,C18H22N3O0,701.66,3.08,926.721,Alkaloid
Urea,C2H17N1O10,137.1,3.21,399.583,Neurotransmitter
Urea,C4H1N3O10,969.12,13.05,513.658,Hormone
Aspirin,C9H30N3O10,664.2,3.45,184.898,Lipid
Glucose,C7H5N5O2,118.7,13.36,487.254,Alcohol
Aspirin,C20H39N5O0,484.25,2.58,199.1,Organic Compound
Serotonin,C12H39N0O10,366.74,8.53,591.79,Hormone
Aspirin,C17H40N5O1,965.51,9.99,83.027,Alkaloid
Dopamine,C8H3N4O9,743.34,6.9,869.977,Amide
Cholesterol,C9H31N4O0,587.69,N/A,503.255,Neurotransmitter
Cholesterol,C19H25N1O2,450.38,13.89,28.327,Alcohol
Adrenaline,C10H18N1O8,676.22,N/A,857.443,Neurotransmitter
Serotonin,C20H22N5O1,205.67,12.05,776.486,Organic Compound
Caffeine,C9H5N3O8,890.51,12.23,257.837,Nucleotide
Aspirin,C16H33N5O8,903.21,7.46,987.28,Hormone
Dopamine,C7H39N1O8,693.66,10.87,460.531,Hormone
Urea,C2H26N5O5,410.52,4.62,363.666,Hormone
Adrenaline,C12H7N0O9,316.74,6.47,70.778,Amide
Urea,C12H40N1O3,298.85,7.61,249.196,Amide
Urea,C13H34N0O6,992.49,6.16,497.607,Alkaloid
Aspirin,C15H38N1O6,444.37,N/A,675.219,Neurotransmitter
Glucose,C3H25N4O9,586.64,N/A,925.738,Hormone
Caffeine,C1H38N3O8,307.4,10.35,666.908,Amide
Adrenaline,C9H6N1O8,476.26,10.01,587.851,Alkaloid
Glucose,C3H30N4O3,574.75,N/A,580.118,Neurotransmitter
Cholesterol,C14H13N1O7,362.0,6.78,969.398,Lipid
Caffeine,C11H37N5O10,69.11,3.14,832.416,Amide
Glucose,C12H7N4O8,310.89,2.44,289.254,Alcohol
Adenosine triphosphate,C20H26N2O2,451.64,3.43,877.97,Nucleotide
Ethanol,C14H12N3O7,535.51,6.32,150.749,Alcohol
Cholesterol,C8H11N0O9,295.42,3.34,560.756,Amide
Adenosine triphosphate,C12H28N0O9,120.31,3.79,199.513,Organic Compound
Urea,C6H6N3O0,929.06,5.42,102.67,Organic Compound
Ethanol,C15H8N0O8,351.97,N/A,718.381,Hormone
Dopamine,C18H3N3O3,259.53,1.73,104.705,Carbohydrate
Ethanol,C16H4N3O5,679.45,3.08,128.786,Carbohydrate
Ethanol,C9H25N1O5,417.11,N/A,957.295,Carbohydrate
Ethanol,C1H3N3O4,796.24,2.48,244.931,Neurotransmitter
Adrenaline,C4H19N2O6,342.17,5.99,60.862,Organic Compound
Aspirin,C11H14N2O8,313.08,5.93,373.318,Carbohydrate
Caffeine,C1H18N2O7,305.58,N/A,450.937,Nucleotide
Adenosine triphosphate,C5H15N4O4,672.18,N/A,589.547,Alcohol
Ethanol,C12H16N1O1,970.72,3.53,935.125,Hormone
Urea,C2H28N2O3,568.58,13.18,138.353,Lipid
Dopamine,C9H3N5O8,742.4,1.89,372.069,Alkaloid
Caffeine,C19H20N1O0,507.6,6.8,450.752,Nucleotide
Ethanol,C5H10N4O5,513.04,N/A,0.369,Neurotransmitter
Cholesterol,C15H11N1O8,606.29,5.64,806.706,Carbohydrate
Dopamine,C4H23N4O3,117.32,6.54,784.538,Organic Compound
Urea,C13H3N1O2,187.86,N/A,163.592,Organic Compound
Serotonin,C17H25N1O2,781.45,3.24,749.078,Carbohydrate
Dopamine,C6H21N5O7,102.25,10.45,124.372,Lipid
Cholesterol,C5H19N5O4,572.67,2.83,251.509,Carbohydrate
Cholesterol,C13H26N1O3,535.64,6.75,835.74,Amide
Cholesterol,C2H36N1O4,639.17,3.25,142.208,Amide
Cholesterol,C14H1N5O8,590.45,N/A,806.459,Alcohol
Glucose,C18H13N3O4,215.56,N/A,505.401,Amide
Urea,C7H39N1O0,906.38,11.65,307.987,Alcohol
Urea,C14H3N0O1,475.79,7.84,802.317,Lipid
Adrenaline,C18H15N5O0,670.49,N/A,718.846,Neurotransmitter
Serotonin,C7H39N4O2,466.47,6.83,726.982,Hormone
Caffeine,C10H28N2O10,274.27,5.51,82.909,Lipid
Cholesterol,C6H37N4O7,395.71,7.04,232.123,Lipid
Urea,C8H11N2O9,474.79,7.86,944.856,Alkaloid
Caffeine,C3H3N5O1,390.61,13.77,508.492,Neurotransmitter
Cholesterol,C6H11N1O9,741.95,12.99,58.292,Organic Compound
Urea,C10H8N4O9,93.9,6.36,936.205,Hormone
Ethanol,C2H35N5O4,983.67,13.24,594.254,Neurotransmitter
Glucose,C14H39N2O5,188.93,1.94,735.335,Alcohol
Dopamine,C20H34N1O2,947.96,4.18,545.744,Amide
Adenosine triphosphate,C13H9N3O0,497.32,9.08,935.613,Alcohol
Caffeine,C9H35N5O10,55.84,11.17,403.961,Nucleotide
Cholesterol,C13H2N3O3,326.95,8.56,959.936,Alcohol
Cholesterol,C3H1N4O6,163.93,13.1,464.003,Amide
Adenosine triphosphate,C14H31N2O2,229.17,N/A,192.003,Organic Compound
Caffeine,C15H10N2O6,180.96,N/A,848.322,Carbohydrate
Caffeine,C10H8N0O8,708.64,N/A,351.019,Alcohol
Adrenaline,C10H39N2O8,967.26,10.94,746.059,Lipid
Cholesterol,C4H5N4O9,917.52,6.12,462.595,Neurotransmitter
Urea,C10H23N5O0,549.93,9.45,118.268,Amide
Caffeine,C3H24N4O6,315.86,N/A,951.429,Hormone
Urea,C10H15N2O7,315.3,10.44,841.978,Alkaloid
Aspirin,C9H39N2O5,750.21,6.7,215.157,Carbohydrate
Caffeine,C7H26N2O6,219.18,12.17,891.278,Neurotransmitter
Ethanol,C14H40N1O0,981.29,12.14,710.845,Amide
Glucose,C8H16N3O4,66.0,5.93,335.386,Carbohydrate
Aspirin,C20H39N2O0,660.57,1.67,531.832,Neurotransmitter
Caffeine,C14H4N4O10,396.98,4.18,368.161,Carbohydrate
Glucose,C6H40N0O6,168.61,7.01,419.822,Organic Compound
Adenosine triphosphate,C2H4N1O0,932.15,10.78,952.528,Carbohydrate
Serotonin,C15H21N2O4,997.41,2.77,667.917,Hormone
Aspirin,C15H18N3O8,894.74,N/A,55.566,Amide
Dopamine,C6H34N5O8,495.47,N/A,352.641,Nucleotide
Adrenaline,C6H31N0O8,261.96,N/A,173.581,Organic Compound
Dopamine,C20H11N3O4,972.05,7.31,819.898,Organic Compound
Urea,C15H30N3O1,379.34,8.19,361.667,Organic Compound
Adrenaline,C11H29N2O7,136.37,5.34,681.398,Hormone
Aspirin,C8H9N4O4,791.43,4.27,800.732,Organic Compound
Urea,C19H19N3O10,880.82,3.39,932.728,Amide
Adrenaline,C10H25N2O1,951.15,1.56,130.723,Neurotransmitter
Adenosine triphosphate,C3H3N1O7,232.94,10.85,16.957,Lipid
Serotonin,C18H22N5O2,268.01,11.65,137.877,Lipid
Glucose,C19H34N4O10,905.05,N/A,722.819,Carbohydrate
Aspirin,C9H16N2O5,902.8,12.22,830.188,Hormone
Dopamine,C9H9N5O2,408.45,9.84,861.171,Alkaloid
Serotonin,C9H33N0O0,394.93,5.61,840.028,Hormone
Glucose,C5H39N2O8,422.04,8.24,176.829,Lipid
Serotonin,C4H24N3O1,170.42,9.48,142.67,Organic Compound
Caffeine,C5H13N2O9,431.69,N/A,581.517,Hormone
Aspirin,C5H8N1O9,188.14,N/A,69.832,Amide
Ethanol,C16H36N1O7,703.2,5.25,918.693,Alcohol
Ethanol,C5H11N0O7,846.0,4.71,345.999,Organic Compound
Adrenaline,C11H29N0O8,797.65,7.26,193.553,Alcohol
Serotonin,C9H15N0O5,976.73,6.4,465.4,Alkaloid
Glucose,C18H40N3O4,315.02,11.2,179.942,Carbohydrate
Glucose,C16H31N5O6,110.64,N/A,426.811,Alkaloid
Cholesterol,C5H10N0O0,161.81,7.71,321.005,Lipid
Urea,C16H24N1O6,64.17,13.73,289.25,Hormone
Dopamine,C6H7N2O6,934.3,9.09,918.892,Alkaloid
Ethanol,C13H27N2O5,782.57,2.39,288.97,Hormone
Adenosine triphosphate,C18H26N3O5,237.5,8.19,598.457,Nucleotide
Cholesterol,C12H9N3O5,347.04,7.64,929.206,Hormone
Glucose,C14H30N4O4,851.02,10.15,69.471,Neurotransmitter
Ethanol,C14H28N0O10,980.83,10.91,850.777,Neurotransmitter
Dopamine,C20H12N0O7,227.82,N/A,203.481,Carbohydrate
Ethanol,C20H19N0O8,933.86,1.41,863.667,Nucleotide
Adrenaline,C10H31N5O2,707.09,7.45,662.622,Alcohol
Serotonin,C6H4N3O3,933.98,N/A,951.452,Neurotransmitter
Adenosine triphosphate,C8H37N2O10,270.62,13.93,199.789,Nucleotide
Adrenaline,C8H20N2O7,418.71,1.97,725.638,Hormone
Cholesterol,C12H19N2O4,106.61,2.77,567.386,Alkaloid
Dopamine,C18H21N3O9,345.1,10.29,969.156,Nucleotide
Adrenaline,C2H1N0O5,61.03,N/A,550.59,Amide
Adrenaline,C1H12N3O2,344.19,6.75,852.681,Amide
Serotonin,C15H30N2O1,823.98,7.71,274.84,Hormone
Aspirin,C20H20N3O1,570.92,11.5,534.377,Neurotransmitter
Ethanol,C19H22N4O4,377.63,8.18,56.428,Hormone
Glucose,C9H40N3O6,780.36,4.64,600.672,Nucleotide
Urea,C18H30N4O9,84.35,N/A,1.456,Alcohol
Glucose,C6H25N3O2,621.39,8.43,362.335,Alkaloid
Aspirin,C19H24N4O1,445.21,6.08,101.245,Organic Compound
Adenosine triphosphate,C11H15N2O4,277.24,8.61,116.861,Hormone
Aspirin,C13H6N3O2,888.98,6.69,904.591,Nucleotide
Caffeine,C6H30N1O4,316.01,7.66,526.935,Alkaloid
Caffeine,C7H34N5O9,732.51,9.72,651.209,Alcohol
Glucose,C4H20N5O4,725.87,N/A,67.954,Hormone
Caffeine,C8H7N5O8,336.02,2.55,392.323,Organic Compound
Serotonin,C18H3N3O4,703.64,12.73,462.332,Alkaloid
Dopamine,C15H19N3O9,251.31,2.79,660.546,Lipid
Adrenaline,C4H11N1O6,391.3,N/A,973.737,Alkaloid
Serotonin,C4H23N3O5,456.94,13.31,868.027,Lipid
Glucose,C12H10N3O1,815.42,N/A,64.281,Alkaloid
Cholesterol,C1H12N5O4,181.51,N/A,30.711,Alcohol
Caffeine,C16H17N3O1,753.45,N/A,832.059,Neurotransmitter
Serotonin,C18H4N2O7,594.44,2.74,340.947,Organic Compound
Dopamine,C10H10N1O9,982.69,2.68,688.59,Amide
Caffeine,C1H9N5O3,59.41,9.79,513.861,Organic Compound
Urea,C13H22N3O5,609.15,11.38,424.037,Neurotransmitter
Urea,C5H5N4O8,761.0,3.25,113.926,Lipid
Glucose,C15H11N2O0,733.43,3.51,108.052,Hormone
Adenosine triphosphate,C20H30N4O10,556.98,2.64,211.135,Hormone
Adrenaline,C19H17N0O9,61.22,3.82,100.54,Amide
Urea,C17H19N3O10,456.16,10.69,432.781,Hormone
Serotonin,C15H39N3O9,470.82,3.21,580.065,Carbohydrate
Aspirin,C17H40N4O6,180.46,6.03,855.029,Alcohol
Cholesterol,C12H39N5O5,754.08,12.65,905.475,Alkaloid
Ethanol,C13H4N3O5,320.56,N/A,123.248,Neurotransmitter
Glucose,C8H2N1O7,575.17,N/A,779.138,Amide
Cholesterol,C5H22N4O9,631.73,7.86,292.213,Nucleotide
Cholesterol,C1H8N2O8,217.3,5.21,128.388,Amide
Urea,C11H25N4O8,662.95,13.5,983.967,Carbohydrate
Adrenaline,C16H34N0O10,374.46,4.01,26.937,Amide
Ethanol,C13H25N2O2,237.44,9.26,953.205,Nucleotide
Serotonin,C1H26N2O5,184.55,3.63,544.835,Alcohol
Dopamine,C14H24N2O6,578.34,6.7,513.783,Lipid
Aspirin,C10H2N3O9,658.44,11.02,971.305,Neurotransmitter
Ethanol,C12H18N1O10,786.04,N/A,9.575,Nucleotide
Ethanol,C1H4N2O3,215.72,9.39,889.945,Organic Compound
Cholesterol,C14H36N0O3,636.75,N/A,84.546,Lipid
Cholesterol,C17H33N0O3,491.87,N/A,443.972,Carbohydrate
Glucose,C19H14N5O5,412.63,9.31,892.063,Hormone
Glucose,C20H9N1O10,942.23,9.42,124.311,Alcohol
Ethanol,C16H33N2O10,133.28,7.14,314.416,Amide
Adenosine triphosphate,C19H1N3O6,239.01,N/A,89.513,Nucleotide
Adenosine triphosphate,C14H32N1O6,680.51,13.15,50.185,Alkaloid
Adrenaline,C17H19N2O4,275.06,3.36,661.122,Lipid
Ethanol,C16H20N3O5,717.07,N/A,791.055,Amide
Cholesterol,C18H5N4O3,99.16,N/A,352.798,Alcohol
Urea,C10H15N3O4,280.17,5.03,836.972,Alcohol
Urea,C14H3N2O5,489.96,N/A,331.285,Carbohydrate
Adenosine triphosphate,C18H33N5O3,716.16,11.11,257.885,Neurotransmitter
Adrenaline,C8H3N3O9,328.92,12.49,632.888,Neurotransmitter
Adenosine triphosphate,C17H19N3O1,337.36,N/A,460.059,Amide
Cholesterol,C4H11N3O5,654.33,N/A,626.549,Nucleotide
Adenosine triphosphate,C20H12N3O5,734.8,9.17,519.793,Carbohydrate
Adrenaline,C15H39N5O4,632.74,3.32,862.538,Alcohol
Aspirin,C9H5N4O1,68.1,8.14,299.363,Alcohol
Ethanol,C18H15N2O1,592.98,10.67,256.444,Lipid
Glucose,C6H31N1O2,971.83,4.4,242.591,Alcohol
Adenosine triphosphate,C13H28N2O9,544.33,N/A,954.219,Alkaloid
Dopamine,C13H38N1O2,443.84,N/A,301.88,Nucleotide
Serotonin,C4H21N5O10,568.68,N/A,406.029,Carbohydrate
Glucose,C15H24N4O0,66.83,N/A,829.584,Alkaloid
Adrenaline,C15H28N4O8,955.9,10.57,752.993,Alkaloid
Ethanol,C19H27N2O9,424.21,10.48,396.613,Alcohol
Glucose,C18H9N2O4,539.62,7.65,366.273,Hormone
Adenosine triphosphate,C1H6N1O9,496.3,9.5,822.044,Hormone
Urea,C10H11N4O1,84.66,10.87,877.948,Carbohydrate
Serotonin,C19H2N1O9,445.82,8.01,214.673,Lipid
Cholesterol,C14H16N0O5,269.97,9.61,196.591,Nucleotide
Ethanol,C8H13N3O0,673.95,N/A,319.055,Lipid
Cholesterol,C19H40N5O3,607.51,N/A,875.794,Carbohydrate
Adrenaline,C8H9N2O7,976.51,8.98,399.905,Amide
Urea,C5H37N2O10,632.12,5.35,211.689,Amide
Ethanol,C15H38N0O6,672.89,9.09,654.714,Hormone
Cholesterol,C18H33N5O0,330.77,13.33,940.627,Neurotransmitter
Ethanol,C17H16N2O7,724.1,12.66,566.903,Amide
Ethanol,C8H24N4O0,490.2,12.67,763.651,Organic Compound
Adrenaline,C2H20N4O7,332.2,6.15,3.486,Alcohol
Ethanol,C9H28N4O0,116.68,1.77,520.833,Amide
Caffeine,C14H4N2O3,327.87,11.22,131.675,Amide
Glucose,C3H24N2O5,666.85,8.95,127.027,Organic Compound
Cholesterol,C16H26N0O2,467.72,1.57,576.71,Nucleotide
Cholesterol,C3H31N0O5,191.52,13.14,255.307,Organic Compound
Adrenaline,C11H13N3O8,132.61,5.9,355.816,Alkaloid
Ethanol,C4H7N5O0,551.6,N/A,157.416,Hormone
Adenosine triphosphate,C9H7N5O1,69.7,3.25,656.377,Organic Compound
Dopamine,C2H40N2O0,126.97,4.82,764.851,Carbohydrate
Serotonin,C4H17N3O2,965.38,13.0,490.029,Nucleotide
Aspirin,C4H6N3O7,597.58,9.99,4.918,Alcohol
Cholesterol,C1H33N1O3,900.15,1.06,595.177,Alkaloid
Adenosine triphosphate,C2H5N0O7,786.63,1.16,163.797,Hormone
Serotonin,C1H29N4O4,887.29,13.98,536.624,Neurotransmitter
Ethanol,C13H9N2O8,729.78,N/A,509.556,Lipid
Adrenaline,C15H3N4O5,867.21,5.21,664.731,Alkaloid
Caffeine,C7H6N4O7,278.4,7.03,787.866,Carbohydrate
Adenosine triphosphate,C3H21N0O7,103.58,2.25,347.931,Hormone
Serotonin,C16H4N0O8,72.88,8.89,550.373,Neurotransmitter
Urea,C1H24N0O8,904.12,10.69,548.999,Amide
Serotonin,C17H2N2O5,782.46,10.81,598.488,Nucleotide
