compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H23N1O2,303.18,2.6,449.135,Amide
Adenosine triphosphate,C9H33N4O9,594.03,8.85,858.228,Carbohydrate
Glucose,C16H13N1O2,172.72,N/A,131.605,Neurotransmitter
Serotonin,C5H23N3O0,550.28,6.58,758.324,Organic Compound
Urea,C4H17N1O7,972.12,N/A,268.875,Lipid
Serotonin,C2H18N1O6,944.31,7.68,500.085,Hormone
Cholesterol,C14H23N3O8,843.61,4.88,83.075,Alkaloid
Glucose,C5H27N0O1,141.53,N/A,885.68,Organic Compound
Ethanol,C20H15N3O0,371.14,3.03,300.234,Lipid
Adrenaline,C8H26N0O0,249.27,2.16,480.691,Hormone
Aspirin,C15H6N3O0,699.68,10.3,397.185,Organic Compound
Dopamine,C6H12N2O1,126.14,12.33,871.461,Alkaloid
Serotonin,C20H31N4O7,252.84,4.67,894.58,Neurotransmitter
Aspirin,C18H4N4O6,367.07,4.64,538.508,Hormone
Adrenaline,C12H20N0O8,741.51,3.27,473.416,Alcohol
Caffeine,C1H14N1O5,490.51,9.93,879.558,Hormone
Serotonin,C4H12N2O9,110.63,4.28,83.561,Organic Compound
Adrenaline,C10H30N4O4,920.74,N/A,656.507,Alkaloid
Cholesterol,C16H24N3O7,390.76,N/A,268.029,Alcohol
Adrenaline,C19H15N2O8,519.06,12.3,349.709,Organic Compound
Glucose,C1H18N3O3,733.2,1.45,912.896,Alcohol
Aspirin,C2H13N2O7,664.54,8.04,567.434,Organic Compound
Adrenaline,C3H2N0O10,916.18,9.69,806.467,Organic Compound
Dopamine,C5H26N3O8,942.42,9.23,788.015,Alkaloid
Glucose,C19H24N3O10,59.45,6.95,624.562,Lipid
Caffeine,C18H34N1O8,472.96,1.64,478.812,Alcohol
Ethanol,C8H39N3O7,116.57,9.34,190.807,Amide
Aspirin,C18H2N3O8,464.94,N/A,326.566,Alkaloid
Ethanol,C17H4N1O0,411.79,9.2,885.213,Hormone
Adenosine triphosphate,C2H12N0O8,853.17,2.88,65.695,Amide
Glucose,C3H3N1O10,396.02,10.87,780.84,Alkaloid
Adenosine triphosphate,C19H38N2O2,691.86,4.44,426.757,Neurotransmitter
Dopamine,C10H33N0O5,799.94,N/A,911.794,Amide
Serotonin,C3H28N1O9,747.27,N/A,774.297,Hormone
Adrenaline,C2H3N1O2,531.21,13.65,858.556,Amide
Glucose,C1H37N0O5,51.32,N/A,582.726,Carbohydrate
Aspirin,C14H32N0O8,671.9,7.48,190.947,Carbohydrate
Adrenaline,C12H17N2O8,799.37,3.82,104.2,Hormone
Dopamine,C11H13N0O8,607.27,N/A,146.402,Carbohydrate
Cholesterol,C4H27N1O8,839.7,10.04,299.694,Amide
Caffeine,C5H30N4O10,764.83,N/A,281.393,Hormone
Aspirin,C7H11N3O5,670.4,N/A,536.209,Neurotransmitter
Dopamine,C10H34N4O2,912.91,7.95,443.08,Nucleotide
Adrenaline,C15H26N2O7,914.39,6.05,38.578,Carbohydrate
Ethanol,C5H39N5O1,633.66,N/A,25.98,Hormone
Glucose,C7H20N2O4,992.12,13.01,251.613,Hormone
Adrenaline,C8H12N4O6,884.54,4.16,918.01,Alcohol
Ethanol,C1H13N5O0,610.74,10.0,494.013,Amide
Adrenaline,C6H11N4O6,967.26,9.8,124.766,Amide
Serotonin,C10H3N2O10,290.93,12.81,93.966,Hormone
Aspirin,C11H35N2O0,87.05,11.5,234.131,Neurotransmitter
Glucose,C8H9N0O3,473.69,N/A,499.927,Neurotransmitter
Dopamine,C2H7N5O7,645.77,N/A,394.738,Carbohydrate
Caffeine,C19H28N3O8,963.84,13.03,111.052,Amide
Serotonin,C19H37N5O1,519.38,6.93,438.287,Alcohol
Cholesterol,C19H23N4O9,87.87,N/A,896.111,Hormone
Cholesterol,C16H32N4O2,648.14,7.84,850.583,Amide
Serotonin,C13H5N3O10,559.13,N/A,261.995,Lipid
Urea,C4H31N1O4,60.29,4.63,933.67,Lipid
Serotonin,C12H34N5O9,589.43,4.02,443.733,Alkaloid
Ethanol,C15H28N0O6,278.17,10.68,6.034,Carbohydrate
Ethanol,C11H29N0O2,628.43,13.52,643.754,Alcohol
Cholesterol,C14H37N4O9,218.49,9.83,779.797,Amide
Cholesterol,C8H4N1O9,619.87,6.73,604.742,Nucleotide
Caffeine,C2H14N3O2,270.18,9.84,563.688,Lipid
Adenosine triphosphate,C17H21N1O10,407.04,N/A,285.218,Nucleotide
Ethanol,C4H24N0O7,768.25,12.29,151.937,Alcohol
Serotonin,C17H28N4O0,373.97,2.46,443.979,Organic Compound
Glucose,C19H17N3O4,175.88,8.77,258.577,Carbohydrate
Ethanol,C1H5N2O0,863.91,9.98,760.818,Nucleotide
Ethanol,C5H10N3O0,841.94,N/A,789.058,Alkaloid
Serotonin,C15H39N5O7,134.83,2.11,738.875,Organic Compound
Glucose,C6H26N1O0,965.56,8.23,718.326,Lipid
Adenosine triphosphate,C15H14N1O6,614.66,N/A,632.204,Amide
Ethanol,C6H25N2O10,64.6,8.84,310.922,Alcohol
Dopamine,C9H22N5O10,282.16,7.5,571.183,Carbohydrate
Adenosine triphosphate,C6H38N2O0,231.99,9.0,860.208,Alkaloid
Urea,C20H2N4O9,341.22,11.1,352.68,Carbohydrate
Serotonin,C4H25N5O9,339.91,8.87,237.133,Alcohol
Cholesterol,C14H30N2O3,814.83,11.83,760.376,Nucleotide
Caffeine,C11H32N4O2,772.21,N/A,750.056,Carbohydrate
Urea,C10H30N2O3,316.73,9.18,477.07,Nucleotide
Urea,C9H2N2O4,668.87,N/A,691.578,Alcohol
Urea,C8H25N1O3,937.2,N/A,390.246,Alkaloid
Adrenaline,C11H34N0O1,263.64,5.6,854.096,Neurotransmitter
Cholesterol,C1H14N5O10,898.3,8.93,137.385,Alkaloid
Adenosine triphosphate,C19H39N2O3,431.62,N/A,763.209,Organic Compound
Serotonin,C18H16N0O9,752.51,8.63,446.641,Hormone
Urea,C2H9N3O1,309.98,8.19,366.115,Alcohol
Glucose,C1H23N4O10,228.21,13.98,603.903,Organic Compound
Urea,C4H9N0O4,420.57,6.03,562.813,Nucleotide
Caffeine,C14H9N5O2,834.99,10.19,157.623,Alcohol
Adrenaline,C11H5N0O6,707.03,11.41,398.747,Neurotransmitter
Ethanol,C20H9N2O3,646.48,3.49,794.185,Carbohydrate
Serotonin,C10H14N1O4,425.23,9.3,865.994,Hormone
Caffeine,C10H18N4O10,727.47,10.27,523.996,Hormone
Urea,C5H29N1O1,922.24,2.03,672.472,Alcohol
Cholesterol,C20H40N0O7,841.15,1.83,473.029,Hormone
Adrenaline,C10H35N3O1,346.87,5.95,984.593,Nucleotide
Ethanol,C8H1N5O1,625.89,N/A,900.995,Neurotransmitter
Glucose,C20H15N1O0,689.45,10.44,999.238,Neurotransmitter
Aspirin,C1H39N0O4,942.16,9.15,838.499,Alcohol
Caffeine,C4H9N3O9,957.26,3.09,561.033,Alkaloid
Dopamine,C12H2N1O10,231.33,N/A,11.995,Hormone
Dopamine,C10H17N4O3,147.81,12.95,149.897,Alkaloid
Urea,C18H19N1O7,444.77,10.25,813.204,Alcohol
Ethanol,C19H27N2O4,234.07,N/A,177.781,Carbohydrate
Aspirin,C15H20N0O3,760.24,9.66,568.676,Neurotransmitter
Dopamine,C8H15N1O2,623.95,3.74,657.446,Nucleotide
Urea,C20H22N5O7,237.76,2.02,980.184,Carbohydrate
Adenosine triphosphate,C5H6N5O3,404.15,11.88,832.054,Lipid
Dopamine,C10H26N4O3,292.57,13.18,29.014,Nucleotide
Adrenaline,C17H38N5O5,308.92,11.99,950.183,Organic Compound
Adrenaline,C8H36N0O4,294.6,N/A,814.347,Neurotransmitter
Dopamine,C16H12N5O3,676.57,2.41,410.71,Lipid
Serotonin,C1H5N1O10,320.38,N/A,390.832,Nucleotide
Serotonin,C20H24N4O8,764.64,8.12,768.739,Amide
Cholesterol,C19H2N0O7,408.52,11.02,271.883,Hormone
