compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H26N1O5,391.13,13.34,329.271,Alcohol
Cholesterol,C17H4N0O7,440.88,5.99,18.129,Carbohydrate
Adrenaline,C7H6N5O1,736.49,11.4,204.321,Alkaloid
Cholesterol,C14H17N3O7,821.5,10.99,644.533,Lipid
Serotonin,C10H8N2O9,399.02,8.4,704.813,Neurotransmitter
Dopamine,C18H13N1O2,823.76,6.54,86.099,Lipid
Urea,C4H7N0O4,619.55,N/A,502.13,Amide
Aspirin,C7H3N5O0,686.09,10.66,865.448,Amide
Aspirin,C14H12N4O10,950.04,1.63,216.093,Neurotransmitter
Aspirin,C13H8N0O8,282.58,8.14,862.23,Nucleotide
Urea,C19H25N5O9,698.9,2.22,822.485,Alcohol
Serotonin,C5H1N5O2,878.93,7.23,253.685,Carbohydrate
Urea,C12H29N4O1,822.36,4.81,918.651,Neurotransmitter
Cholesterol,C5H38N4O10,746.4,8.04,427.218,Neurotransmitter
Adenosine triphosphate,C3H24N2O8,950.84,6.65,765.769,Organic Compound
Dopamine,C7H22N1O5,284.06,4.73,152.017,Alkaloid
Aspirin,C2H20N2O2,803.81,N/A,121.831,Alkaloid
Adenosine triphosphate,C18H30N5O0,976.19,10.85,601.565,Alcohol
Cholesterol,C11H38N4O4,147.85,13.21,999.845,Organic Compound
Aspirin,C5H39N5O6,896.48,2.82,829.382,Amide
Adrenaline,C19H40N2O10,860.77,4.84,272.956,Alkaloid
Adenosine triphosphate,C10H2N3O1,503.64,5.61,429.822,Organic Compound
Serotonin,C7H28N5O1,421.5,12.76,6.538,Amide
Adenosine triphosphate,C8H23N2O2,769.3,N/A,790.254,Amide
Dopamine,C4H36N3O7,928.66,4.9,452.664,Alkaloid
Caffeine,C4H22N0O10,491.93,9.05,331.932,Alkaloid
Ethanol,C1H17N1O3,652.05,8.97,257.405,Carbohydrate
Ethanol,C3H6N3O7,107.33,9.54,259.931,Lipid
Urea,C18H33N4O0,992.42,13.82,579.999,Neurotransmitter
Ethanol,C11H3N3O5,89.05,10.04,808.051,Amide
Aspirin,C14H22N1O5,241.79,8.61,249.582,Organic Compound
Glucose,C4H11N2O9,873.13,4.72,784.977,Carbohydrate
Aspirin,C16H27N3O9,675.42,N/A,853.452,Alcohol
Ethanol,C14H1N4O0,625.71,9.1,675.787,Alkaloid
Serotonin,C7H10N5O6,414.73,2.85,319.097,Neurotransmitter
Urea,C14H18N3O10,146.0,N/A,890.117,Alcohol
Serotonin,C6H5N4O1,524.52,8.43,668.8,Alkaloid
Adenosine triphosphate,C11H4N1O7,256.7,8.08,749.287,Hormone
Serotonin,C20H31N1O4,291.06,1.27,448.825,Organic Compound
Cholesterol,C10H32N3O7,326.92,N/A,105.118,Carbohydrate
Adenosine triphosphate,C18H19N1O3,458.24,13.73,210.734,Alkaloid
Serotonin,C8H7N2O0,152.84,6.97,459.857,Amide
Caffeine,C13H37N4O7,313.95,9.01,370.051,Alcohol
Cholesterol,C7H33N0O3,292.26,13.31,535.666,Organic Compound
Glucose,C19H9N2O6,252.14,8.99,450.015,Alcohol
Dopamine,C17H16N0O9,204.9,N/A,379.635,Amide
Adrenaline,C1H40N3O4,248.5,1.22,577.145,Lipid
Ethanol,C5H30N3O1,972.51,1.47,435.036,Organic Compound
Adenosine triphosphate,C4H16N5O6,79.45,1.59,467.262,Organic Compound
Dopamine,C6H30N4O6,364.31,13.96,143.034,Neurotransmitter
Glucose,C18H9N5O6,217.23,N/A,323.108,Lipid
Dopamine,C5H22N3O8,527.06,12.98,6.17,Carbohydrate
Aspirin,C11H35N1O6,403.26,8.38,128.27,Amide
Ethanol,C20H24N3O1,589.75,N/A,215.617,Alkaloid
Ethanol,C17H18N3O2,694.67,5.11,858.341,Lipid
Cholesterol,C2H36N0O10,744.32,6.84,741.13,Hormone
