compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H7N3O5,695.58,8.35,289.268,Neurotransmitter
Ethanol,C5H35N1O9,535.73,13.59,570.697,Alcohol
Adenosine triphosphate,C7H13N5O6,822.75,N/A,82.232,Alkaloid
Dopamine,C17H18N2O2,455.62,10.53,859.215,Alcohol
Caffeine,C5H40N5O9,464.04,9.75,222.97,Alcohol
Cholesterol,C1H3N2O2,503.74,N/A,72.418,Alkaloid
Adrenaline,C17H15N3O7,781.93,12.93,931.975,Hormone
Adrenaline,C8H3N0O10,381.68,4.72,66.079,Lipid
Ethanol,C18H27N5O8,721.3,10.44,842.091,Alcohol
Aspirin,C11H7N5O8,698.22,8.41,792.609,Neurotransmitter
Glucose,C14H9N2O5,601.29,2.25,974.509,Organic Compound
Dopamine,C19H10N3O7,558.7,11.41,222.979,Alcohol
Adenosine triphosphate,C4H40N5O2,68.35,N/A,768.4,Amide
Aspirin,C15H6N2O6,998.23,6.31,614.767,Nucleotide
Ethanol,C20H1N5O1,286.17,12.03,809.52,Hormone
Cholesterol,C13H4N3O4,139.44,13.37,858.366,Neurotransmitter
Adrenaline,C9H19N1O10,422.07,8.65,590.856,Alcohol
Aspirin,C20H34N4O9,471.76,2.83,523.716,Neurotransmitter
Adrenaline,C15H4N1O1,341.25,10.77,267.949,Nucleotide
Dopamine,C20H17N1O0,750.83,N/A,594.446,Organic Compound
Glucose,C8H17N1O10,253.89,12.78,991.31,Organic Compound
Adenosine triphosphate,C5H16N2O2,935.56,3.25,814.991,Neurotransmitter
Dopamine,C8H25N5O5,431.26,2.86,206.162,Lipid
Ethanol,C9H13N2O1,659.53,9.79,428.992,Organic Compound
Dopamine,C19H30N4O0,171.8,N/A,249.559,Alkaloid
Serotonin,C14H26N0O9,945.24,2.94,917.001,Carbohydrate
Serotonin,C5H21N1O1,730.88,N/A,885.442,Organic Compound
Dopamine,C3H21N0O10,426.62,11.16,899.626,Alkaloid
Caffeine,C15H8N5O4,502.28,7.87,389.585,Amide
Serotonin,C16H13N4O10,509.81,12.55,80.74,Lipid
Aspirin,C9H24N4O8,310.9,12.67,544.514,Nucleotide
Caffeine,C15H9N0O3,545.21,N/A,786.297,Nucleotide
Serotonin,C20H19N4O7,632.09,6.04,279.349,Amide
Ethanol,C20H40N5O5,62.48,N/A,760.157,Alcohol
Cholesterol,C10H27N0O0,61.41,N/A,378.404,Lipid
Ethanol,C11H29N2O3,886.15,2.07,993.875,Lipid
Serotonin,C16H23N3O6,726.11,7.68,962.776,Neurotransmitter
Adenosine triphosphate,C7H4N3O10,710.98,11.07,429.184,Carbohydrate
Cholesterol,C16H36N1O6,189.15,3.24,125.886,Alcohol
Ethanol,C18H29N1O6,606.69,7.17,515.777,Lipid
Adenosine triphosphate,C3H19N1O0,308.45,4.18,826.372,Nucleotide
Ethanol,C13H20N0O5,494.13,6.42,335.411,Alcohol
Adenosine triphosphate,C14H1N1O6,66.32,4.59,893.498,Lipid
Adenosine triphosphate,C8H9N0O1,120.77,N/A,651.704,Amide
Glucose,C14H39N5O9,287.44,2.48,603.904,Neurotransmitter
Urea,C18H25N3O1,872.12,8.69,369.729,Amide
Caffeine,C2H15N2O3,370.15,N/A,244.139,Alkaloid
Dopamine,C2H35N1O2,851.03,3.97,703.407,Nucleotide
Dopamine,C1H32N4O9,930.44,N/A,134.449,Amide
Serotonin,C7H17N3O4,434.67,3.52,133.834,Neurotransmitter
Adrenaline,C16H22N4O0,866.71,5.7,704.522,Alkaloid
Aspirin,C16H31N0O10,56.71,7.12,776.993,Neurotransmitter
Adenosine triphosphate,C2H3N5O2,779.03,4.59,590.787,Alcohol
Serotonin,C11H24N3O1,609.26,N/A,828.146,Nucleotide
Caffeine,C8H27N4O2,163.86,3.14,293.479,Alcohol
Caffeine,C8H28N3O10,481.18,6.9,616.443,Nucleotide
Caffeine,C15H15N2O9,225.64,8.01,206.495,Nucleotide
Adrenaline,C2H40N4O7,257.51,11.8,765.21,Neurotransmitter
Adrenaline,C9H4N0O6,716.36,5.01,402.934,Hormone
Dopamine,C11H27N4O7,945.6,N/A,107.849,Lipid
Adenosine triphosphate,C18H2N5O1,656.46,N/A,614.459,Alkaloid
Serotonin,C12H7N5O3,448.82,N/A,899.146,Hormone
Dopamine,C7H17N1O10,873.98,13.63,698.331,Amide
Urea,C17H11N1O4,708.01,7.71,154.862,Hormone
Cholesterol,C10H24N0O3,803.5,12.14,481.851,Hormone
Adenosine triphosphate,C19H33N1O9,326.15,N/A,454.532,Nucleotide
Ethanol,C9H7N5O8,866.17,N/A,713.909,Nucleotide
Serotonin,C6H37N2O5,899.17,7.85,32.208,Nucleotide
Ethanol,C14H14N5O2,565.21,13.93,747.174,Alcohol
Adenosine triphosphate,C15H13N1O10,339.81,7.68,585.559,Neurotransmitter
Dopamine,C5H27N0O2,795.35,7.78,483.134,Carbohydrate
Glucose,C10H35N1O5,348.92,1.14,41.223,Lipid
Cholesterol,C12H6N1O6,116.44,6.53,764.183,Neurotransmitter
Urea,C19H14N4O3,423.88,1.58,714.698,Organic Compound
Urea,C1H17N4O6,361.5,4.32,189.516,Amide
Cholesterol,C5H34N3O1,272.67,10.57,319.695,Carbohydrate
Serotonin,C17H22N2O10,352.48,4.33,220.462,Lipid
Adrenaline,C3H31N0O10,634.75,N/A,235.646,Alcohol
Adenosine triphosphate,C17H17N4O10,618.91,8.64,583.59,Amide
