compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H11N0O6,386.4,4.56,742.198,Nucleotide
Adrenaline,C6H31N1O8,226.78,12.0,761.695,Carbohydrate
Aspirin,C12H24N3O6,874.39,1.22,53.122,Organic Compound
Ethanol,C8H6N2O9,810.55,12.15,162.452,Neurotransmitter
Ethanol,C7H14N5O0,386.66,N/A,466.168,Amide
Caffeine,C8H13N2O3,187.23,9.3,912.314,Neurotransmitter
Glucose,C16H6N3O8,618.74,7.67,18.09,Lipid
Aspirin,C11H13N3O0,362.17,1.86,436.905,Amide
Dopamine,C10H35N1O8,693.87,2.21,119.705,Lipid
Adenosine triphosphate,C13H33N3O9,99.19,1.08,417.927,Lipid
Glucose,C17H27N2O0,600.67,10.84,531.906,Alkaloid
Cholesterol,C19H35N0O10,857.49,12.66,930.119,Lipid
Urea,C13H27N0O6,201.71,12.34,204.711,Neurotransmitter
Aspirin,C16H4N5O10,146.64,N/A,631.558,Neurotransmitter
Cholesterol,C2H4N3O7,676.63,8.18,743.832,Carbohydrate
Urea,C3H19N4O6,508.93,N/A,350.7,Amide
Glucose,C16H5N4O8,125.4,3.48,641.648,Hormone
Adenosine triphosphate,C7H25N2O3,612.81,3.93,557.79,Neurotransmitter
Adenosine triphosphate,C12H38N1O9,346.1,5.56,660.276,Alcohol
Serotonin,C17H29N1O1,680.33,2.21,248.218,Alcohol
Glucose,C4H23N1O2,322.02,10.9,658.842,Lipid
Dopamine,C16H37N3O2,935.32,4.64,523.497,Alkaloid
Dopamine,C4H36N3O3,906.71,10.13,394.134,Alcohol
Glucose,C2H12N3O6,708.96,1.07,50.394,Neurotransmitter
Glucose,C5H36N0O1,391.69,6.99,264.606,Organic Compound
Adenosine triphosphate,C8H30N0O5,504.07,N/A,820.176,Lipid
Urea,C13H37N0O9,510.39,5.43,875.925,Carbohydrate
Glucose,C7H19N0O9,731.35,N/A,343.1,Organic Compound
Urea,C10H30N0O4,703.8,N/A,46.225,Amide
Dopamine,C6H11N5O5,118.57,10.27,713.859,Amide
Glucose,C16H22N3O1,760.16,4.24,27.576,Alkaloid
Adrenaline,C1H13N1O10,485.45,N/A,52.321,Carbohydrate
Glucose,C15H6N0O3,402.24,13.0,886.108,Organic Compound
Glucose,C9H15N4O9,555.28,11.27,102.38,Neurotransmitter
Serotonin,C7H24N5O7,522.01,8.35,76.14,Alcohol
Urea,C6H5N0O2,384.8,12.83,712.901,Lipid
Ethanol,C10H6N2O2,501.56,7.43,544.161,Neurotransmitter
Urea,C20H6N1O2,820.42,13.71,386.849,Lipid
Cholesterol,C10H12N0O4,716.96,5.72,11.394,Organic Compound
Dopamine,C8H28N3O7,436.18,13.46,817.726,Organic Compound
Adrenaline,C1H3N5O10,522.9,1.26,718.224,Organic Compound
Urea,C12H4N2O2,311.26,12.97,619.576,Neurotransmitter
Dopamine,C5H5N4O6,423.01,11.1,810.08,Hormone
Adrenaline,C1H21N1O10,422.57,12.5,259.245,Organic Compound
Glucose,C12H29N5O5,855.55,4.83,164.211,Hormone
Ethanol,C18H6N1O8,531.09,7.19,45.544,Nucleotide
Ethanol,C12H26N4O3,536.44,1.86,529.422,Hormone
Serotonin,C17H20N5O10,311.78,9.06,899.743,Neurotransmitter
Adrenaline,C7H29N5O7,280.78,N/A,103.2,Hormone
Adenosine triphosphate,C20H27N3O6,376.05,9.37,424.982,Nucleotide
Urea,C20H2N0O4,807.17,8.74,737.973,Alkaloid
Caffeine,C3H28N5O6,241.88,5.7,903.537,Alkaloid
Caffeine,C19H19N2O3,748.03,12.1,675.279,Neurotransmitter
Adrenaline,C3H17N4O4,712.22,12.78,953.742,Amide
Ethanol,C2H14N3O0,522.45,N/A,594.671,Lipid
Ethanol,C6H29N2O5,715.89,11.7,329.325,Nucleotide
Adrenaline,C8H14N1O10,192.13,5.12,483.018,Alkaloid
Aspirin,C6H38N4O9,720.81,4.07,81.906,Lipid
Serotonin,C5H8N2O8,740.01,5.27,635.929,Alcohol
Serotonin,C10H6N1O0,57.77,N/A,296.751,Nucleotide
Dopamine,C5H26N1O6,811.4,5.38,325.54,Nucleotide
Urea,C18H38N5O6,251.08,11.25,250.612,Alcohol
Serotonin,C20H7N5O9,929.64,N/A,560.483,Carbohydrate
Cholesterol,C12H13N0O4,176.77,8.44,671.057,Alcohol
Serotonin,C4H37N4O10,975.3,6.47,932.921,Organic Compound
Adenosine triphosphate,C4H34N3O5,271.2,N/A,936.611,Lipid
Cholesterol,C6H5N5O4,288.46,4.88,720.038,Alcohol
Ethanol,C17H1N2O6,774.37,12.76,861.23,Amide
Adrenaline,C10H24N2O9,986.71,8.49,132.495,Organic Compound
Cholesterol,C2H14N4O4,268.67,9.27,229.221,Nucleotide
Cholesterol,C20H13N1O7,387.86,11.94,997.532,Organic Compound
Aspirin,C20H5N4O7,438.25,4.49,916.606,Organic Compound
Dopamine,C13H32N0O6,852.68,3.32,886.737,Nucleotide
Cholesterol,C4H14N0O8,731.08,12.06,921.196,Nucleotide
Dopamine,C8H30N5O3,191.85,N/A,3.763,Neurotransmitter
Serotonin,C17H35N0O5,186.04,N/A,341.921,Lipid
Cholesterol,C17H18N1O7,350.97,13.16,484.912,Nucleotide
Serotonin,C13H6N4O1,963.01,7.36,708.531,Organic Compound
Ethanol,C16H25N4O4,498.02,N/A,565.444,Hormone
Serotonin,C6H12N4O9,112.46,13.06,297.919,Alcohol
Adrenaline,C18H15N1O5,99.79,8.1,604.928,Nucleotide
Ethanol,C10H39N1O9,288.35,N/A,991.938,Lipid
Urea,C16H15N5O4,505.01,11.52,745.957,Alkaloid
Serotonin,C15H36N0O0,193.44,7.76,46.714,Alcohol
Caffeine,C12H22N4O9,79.8,N/A,5.372,Organic Compound
Serotonin,C18H19N2O7,703.97,9.78,635.32,Lipid
Adrenaline,C20H18N5O3,614.28,N/A,905.084,Neurotransmitter
Dopamine,C14H23N4O2,314.94,12.71,896.899,Alkaloid
Cholesterol,C4H36N0O7,385.15,10.25,353.092,Lipid
Adenosine triphosphate,C7H14N1O8,176.69,6.0,379.986,Lipid
Ethanol,C16H27N5O7,485.35,13.93,705.511,Alkaloid
Cholesterol,C5H26N3O6,751.06,10.35,398.782,Hormone
Aspirin,C10H37N5O8,546.78,2.85,507.082,Alcohol
Urea,C12H12N1O9,506.64,13.73,72.738,Organic Compound
Glucose,C5H31N5O5,928.07,7.05,508.526,Neurotransmitter
Dopamine,C10H25N0O0,592.69,4.13,75.318,Alkaloid
Serotonin,C16H28N0O1,857.13,5.21,840.607,Alkaloid
Adenosine triphosphate,C12H31N0O9,884.92,N/A,324.769,Carbohydrate
Urea,C5H34N4O4,139.01,4.16,282.916,Neurotransmitter
Adrenaline,C19H28N0O2,132.5,12.3,782.383,Lipid
Caffeine,C5H37N0O10,442.23,2.08,209.862,Lipid
Ethanol,C15H21N0O0,703.87,5.41,393.797,Amide
Urea,C19H28N2O3,789.74,5.07,899.584,Hormone
Glucose,C11H23N0O1,485.8,N/A,192.269,Neurotransmitter
Adrenaline,C18H38N2O3,692.53,11.12,98.592,Neurotransmitter
Adrenaline,C4H29N0O4,649.99,7.47,197.605,Alcohol
Adenosine triphosphate,C16H5N4O9,993.38,10.59,488.811,Neurotransmitter
Adenosine triphosphate,C3H34N5O0,864.19,8.96,602.267,Lipid
Dopamine,C17H20N1O2,226.53,2.97,243.721,Neurotransmitter
Glucose,C13H22N4O9,909.69,1.67,707.342,Alcohol
Glucose,C11H15N5O5,640.31,N/A,340.74,Alcohol
Caffeine,C9H10N5O7,768.96,13.17,814.819,Carbohydrate
Aspirin,C4H22N1O4,115.07,2.93,102.225,Alkaloid
Urea,C17H15N5O7,851.94,N/A,280.884,Nucleotide
Adrenaline,C15H4N2O4,971.12,N/A,629.248,Carbohydrate
Dopamine,C1H26N2O9,670.36,2.58,661.756,Organic Compound
Aspirin,C1H22N4O3,193.02,8.52,516.168,Alcohol
Aspirin,C6H6N3O0,129.18,5.82,944.698,Alkaloid
Cholesterol,C9H39N0O6,197.49,11.64,625.036,Nucleotide
Caffeine,C18H39N2O8,72.12,N/A,47.368,Neurotransmitter
Glucose,C19H17N2O7,408.15,4.39,364.279,Lipid
Dopamine,C11H15N3O8,670.62,N/A,613.91,Alkaloid
Ethanol,C11H3N5O5,885.35,5.85,474.945,Amide
Ethanol,C7H38N3O7,635.61,N/A,251.675,Amide
Dopamine,C5H2N4O9,237.13,10.73,116.917,Alcohol
Aspirin,C9H35N4O7,504.11,3.62,89.532,Nucleotide
Glucose,C11H10N3O7,505.35,5.1,568.903,Alcohol
Dopamine,C1H18N3O5,361.79,N/A,122.752,Organic Compound
Adenosine triphosphate,C1H14N2O10,818.83,7.31,34.276,Amide
Glucose,C16H2N5O9,705.48,11.59,41.429,Alcohol
Glucose,C14H39N2O6,317.52,1.12,84.406,Carbohydrate
Adrenaline,C6H17N2O5,460.76,13.51,283.346,Neurotransmitter
Adrenaline,C20H26N0O7,68.44,9.7,915.457,Organic Compound
Aspirin,C8H21N4O7,736.29,N/A,520.523,Alkaloid
Adenosine triphosphate,C11H27N1O9,642.74,N/A,44.635,Neurotransmitter
Urea,C15H18N5O8,959.5,4.38,414.925,Lipid
Adenosine triphosphate,C10H2N1O1,802.58,13.5,203.716,Amide
Glucose,C6H28N3O3,181.56,3.38,201.807,Alcohol
Glucose,C3H5N5O0,478.87,N/A,529.973,Amide
Glucose,C11H22N3O3,774.09,3.36,734.683,Organic Compound
Adenosine triphosphate,C20H39N2O10,642.16,10.36,158.275,Alcohol
Glucose,C18H16N4O6,894.08,N/A,415.797,Neurotransmitter
Glucose,C10H14N0O3,349.6,2.87,382.137,Hormone
Glucose,C7H28N3O0,352.62,13.9,211.03,Nucleotide
Adrenaline,C2H8N5O0,422.43,2.96,703.931,Carbohydrate
Cholesterol,C16H34N5O4,330.97,6.53,4.301,Organic Compound
Adrenaline,C9H3N1O9,259.27,9.32,927.15,Lipid
Dopamine,C11H29N3O5,123.62,11.45,425.778,Carbohydrate
Aspirin,C2H32N5O9,691.24,N/A,787.664,Alkaloid
Dopamine,C14H21N5O8,845.34,N/A,540.314,Organic Compound
Ethanol,C19H32N1O7,832.12,3.48,207.272,Hormone
Adenosine triphosphate,C12H13N1O7,133.19,1.42,668.568,Organic Compound
Dopamine,C2H17N4O1,817.76,2.93,767.372,Neurotransmitter
Dopamine,C1H39N3O3,410.29,13.38,488.349,Lipid
Glucose,C11H20N1O5,309.09,N/A,729.313,Alcohol
Glucose,C8H11N3O6,903.82,8.27,386.879,Hormone
Dopamine,C13H4N5O10,478.14,N/A,934.649,Carbohydrate
Aspirin,C14H16N2O5,362.77,12.12,516.481,Nucleotide
Adrenaline,C4H12N2O5,85.47,N/A,566.789,Alcohol
Serotonin,C11H13N1O6,255.06,2.04,43.691,Lipid
Caffeine,C7H31N3O1,230.77,N/A,95.784,Amide
Serotonin,C9H8N2O5,702.23,3.87,479.783,Lipid
Cholesterol,C9H8N1O3,490.27,13.17,631.57,Alcohol
Adenosine triphosphate,C5H21N1O10,150.44,4.03,143.272,Organic Compound
Caffeine,C16H37N5O10,646.39,12.24,532.663,Carbohydrate
Glucose,C10H15N1O10,606.48,4.1,97.691,Nucleotide
Adrenaline,C1H6N3O4,438.44,8.92,931.062,Hormone
Adenosine triphosphate,C6H28N4O2,854.76,N/A,984.128,Alcohol
Adenosine triphosphate,C4H24N3O10,746.81,N/A,381.411,Amide
Aspirin,C1H29N0O3,86.74,9.33,656.511,Hormone
Aspirin,C14H15N5O9,501.45,5.93,350.566,Alkaloid
Caffeine,C2H1N1O8,311.0,3.54,175.446,Hormone
Adenosine triphosphate,C6H34N0O8,131.29,12.19,305.596,Nucleotide
Glucose,C9H39N3O4,656.69,8.72,697.141,Alkaloid
Ethanol,C9H20N3O1,369.33,7.29,730.573,Amide
Ethanol,C16H19N0O6,296.8,11.66,302.094,Amide
Cholesterol,C3H37N5O10,955.8,1.45,226.742,Amide
Glucose,C1H36N5O8,518.18,N/A,379.763,Amide
Aspirin,C17H20N1O4,58.52,6.45,655.989,Amide
Adrenaline,C20H39N2O3,575.16,N/A,705.984,Neurotransmitter
Urea,C18H27N2O1,916.43,1.84,24.668,Lipid
Adrenaline,C7H17N5O0,509.61,N/A,50.101,Amide
Cholesterol,C1H39N1O4,571.6,8.86,330.301,Alcohol
Ethanol,C5H21N4O1,975.28,N/A,771.642,Alkaloid
Glucose,C20H3N4O3,475.62,12.77,97.162,Carbohydrate
Dopamine,C6H17N1O6,52.49,5.5,159.272,Nucleotide
Ethanol,C15H18N3O3,837.98,5.37,152.341,Amide
Aspirin,C6H2N0O6,939.7,2.59,357.591,Carbohydrate
Glucose,C3H38N0O9,277.69,N/A,595.078,Organic Compound
Cholesterol,C3H22N5O8,397.22,11.49,782.658,Neurotransmitter
Adrenaline,C5H24N1O3,533.94,9.62,393.211,Nucleotide
Aspirin,C3H15N2O9,757.17,10.48,365.025,Carbohydrate
Cholesterol,C7H32N2O7,197.52,12.37,886.732,Nucleotide
Dopamine,C4H5N4O1,176.03,N/A,389.476,Carbohydrate
Adrenaline,C9H10N5O7,573.14,3.96,646.318,Hormone
Urea,C1H2N2O7,798.43,2.9,713.107,Alcohol
Adenosine triphosphate,C12H16N4O8,138.01,N/A,844.355,Organic Compound
