compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H34N4O3,505.77,12.5,915.071,Carbohydrate
Adrenaline,C10H14N3O8,434.82,N/A,199.301,Alkaloid
Ethanol,C4H1N2O9,624.73,7.69,345.981,Neurotransmitter
Glucose,C12H27N1O3,554.87,2.93,233.227,Carbohydrate
Adenosine triphosphate,C9H32N1O4,484.16,8.4,155.544,Alcohol
Adrenaline,C3H23N1O2,553.0,11.07,926.364,Organic Compound
Cholesterol,C6H17N3O1,728.61,5.6,459.827,Alkaloid
Adenosine triphosphate,C14H9N2O8,178.64,9.0,196.35,Alkaloid
Aspirin,C5H10N1O8,780.33,7.93,997.509,Hormone
Dopamine,C7H9N2O3,273.47,9.21,857.391,Carbohydrate
Aspirin,C13H17N5O6,694.2,7.76,955.532,Carbohydrate
Adrenaline,C3H6N4O10,472.61,3.79,599.888,Amide
Aspirin,C16H27N5O3,792.24,4.42,788.506,Lipid
Caffeine,C4H1N2O9,399.54,10.72,590.258,Neurotransmitter
Ethanol,C17H6N3O1,864.99,N/A,995.068,Hormone
Adenosine triphosphate,C11H8N3O0,962.54,5.2,331.974,Carbohydrate
Caffeine,C15H36N0O1,379.58,N/A,766.172,Lipid
Serotonin,C2H11N3O7,401.14,12.97,790.085,Lipid
Glucose,C14H27N2O7,536.93,N/A,64.89,Alcohol
Adenosine triphosphate,C18H14N3O9,86.83,5.16,837.744,Organic Compound
Dopamine,C14H2N1O3,440.33,7.75,584.775,Neurotransmitter
Adenosine triphosphate,C20H20N5O9,486.42,13.2,538.211,Neurotransmitter
Glucose,C17H19N2O0,370.27,6.97,916.857,Organic Compound
Cholesterol,C17H37N4O8,536.5,5.55,662.174,Nucleotide
Dopamine,C9H34N4O0,285.94,5.94,605.488,Carbohydrate
Aspirin,C2H3N3O0,802.92,12.81,984.635,Amide
Dopamine,C5H15N5O1,181.83,1.14,768.445,Organic Compound
Dopamine,C17H36N2O3,902.25,2.3,885.015,Lipid
Urea,C5H14N0O4,125.92,N/A,811.876,Amide
Caffeine,C2H23N1O5,579.38,4.61,176.914,Organic Compound
Ethanol,C6H40N2O5,385.0,6.63,521.77,Neurotransmitter
Urea,C20H26N2O2,165.07,N/A,578.024,Neurotransmitter
Urea,C4H2N5O0,745.17,12.67,511.874,Amide
Glucose,C12H3N4O8,343.45,11.12,499.831,Nucleotide
Adrenaline,C2H34N2O3,666.34,9.25,652.407,Lipid
Aspirin,C4H4N2O3,846.81,7.66,38.011,Organic Compound
Glucose,C4H21N2O4,732.27,1.86,854.504,Nucleotide
Serotonin,C2H10N3O2,612.6,8.19,651.981,Neurotransmitter
Caffeine,C5H16N0O7,996.7,8.18,241.9,Lipid
Cholesterol,C11H6N1O9,877.88,4.88,455.883,Lipid
Adenosine triphosphate,C8H15N2O4,352.41,9.44,622.028,Amide
Ethanol,C15H15N3O3,197.85,11.7,188.135,Organic Compound
Adenosine triphosphate,C16H23N5O7,860.0,7.76,156.291,Nucleotide
Dopamine,C17H38N5O0,242.39,7.29,350.466,Alkaloid
Dopamine,C12H21N0O1,979.29,8.41,57.061,Nucleotide
Glucose,C10H14N3O2,310.49,9.66,19.222,Alkaloid
Urea,C12H14N3O10,428.32,13.95,652.335,Lipid
Adrenaline,C6H1N2O7,246.16,11.45,467.347,Neurotransmitter
Ethanol,C17H20N3O9,465.41,N/A,425.43,Carbohydrate
Dopamine,C18H24N0O2,307.26,13.96,266.787,Hormone
Adrenaline,C2H9N3O9,444.33,3.57,687.403,Neurotransmitter
Glucose,C15H2N5O0,345.33,3.86,581.476,Nucleotide
Caffeine,C6H5N4O0,616.04,N/A,310.105,Alkaloid
Adenosine triphosphate,C20H32N1O0,703.12,N/A,488.756,Alcohol
Cholesterol,C8H29N1O7,637.2,7.89,466.254,Lipid
Cholesterol,C3H37N5O7,822.59,13.41,902.495,Carbohydrate
Cholesterol,C3H13N5O1,297.23,3.38,174.352,Lipid
Urea,C11H20N1O0,355.52,11.58,80.365,Hormone
Serotonin,C7H39N2O10,167.52,11.61,925.992,Alkaloid
Glucose,C1H2N4O4,949.21,2.04,749.638,Alcohol
Adenosine triphosphate,C17H9N4O2,128.8,9.0,76.623,Alcohol
Cholesterol,C6H26N2O1,268.96,6.32,779.713,Alkaloid
Aspirin,C20H14N2O6,627.0,7.21,466.059,Carbohydrate
Glucose,C11H3N2O9,292.59,9.98,554.029,Amide
Adenosine triphosphate,C5H38N5O9,230.94,4.08,827.827,Neurotransmitter
Adrenaline,C1H12N5O7,131.8,N/A,313.015,Alcohol
Caffeine,C5H31N3O0,751.52,N/A,597.979,Alcohol
Aspirin,C19H12N3O3,697.5,3.03,786.239,Alkaloid
Adenosine triphosphate,C7H8N4O4,739.91,1.36,34.021,Amide
Glucose,C13H32N3O0,192.26,N/A,248.959,Alkaloid
Urea,C9H9N1O3,889.95,10.68,776.676,Alcohol
Glucose,C7H21N2O8,970.89,12.1,797.178,Hormone
Adrenaline,C15H35N1O7,979.83,6.11,686.247,Amide
Serotonin,C6H35N2O3,613.07,N/A,919.125,Amide
Glucose,C17H31N2O8,93.69,N/A,113.701,Neurotransmitter
Adenosine triphosphate,C18H15N4O6,459.92,4.51,91.369,Hormone
Adenosine triphosphate,C2H31N0O6,934.36,12.73,229.48,Organic Compound
Cholesterol,C13H16N3O10,773.57,6.26,874.21,Carbohydrate
Ethanol,C12H30N5O5,402.42,8.67,97.501,Alcohol
Adenosine triphosphate,C9H6N5O8,387.53,10.97,24.83,Hormone
Urea,C5H24N2O0,941.35,13.98,875.324,Alcohol
Glucose,C5H33N1O10,779.37,N/A,194.082,Hormone
Cholesterol,C12H35N0O9,666.48,11.7,885.952,Lipid
Adrenaline,C5H4N0O0,861.24,13.01,491.543,Neurotransmitter
Adenosine triphosphate,C7H20N0O3,440.14,7.51,708.85,Alcohol
Adrenaline,C20H19N4O2,188.15,N/A,924.848,Alkaloid
Glucose,C20H38N3O6,250.42,3.92,758.551,Alkaloid
Caffeine,C20H15N0O3,789.92,4.04,447.961,Carbohydrate
Aspirin,C14H37N0O2,486.27,N/A,298.827,Alkaloid
Glucose,C16H24N4O1,584.27,3.12,828.903,Hormone
Caffeine,C4H9N4O9,750.71,N/A,611.66,Carbohydrate
Glucose,C20H25N0O10,207.83,7.22,825.193,Amide
Ethanol,C5H32N3O9,755.47,10.32,213.99,Hormone
Dopamine,C11H21N0O7,262.05,3.92,982.88,Organic Compound
Glucose,C15H8N2O6,746.33,N/A,342.786,Hormone
Adenosine triphosphate,C14H22N0O8,688.36,3.47,943.636,Nucleotide
Ethanol,C5H24N0O8,683.94,3.73,933.184,Nucleotide
Ethanol,C10H26N0O3,834.08,N/A,111.866,Organic Compound
Dopamine,C3H18N0O2,304.09,7.26,574.165,Carbohydrate
Adrenaline,C2H20N4O4,777.35,3.15,462.395,Lipid
Adrenaline,C9H32N4O1,857.85,6.61,70.567,Amide
