compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H38N4O8,611.65,N/A,935.699,Carbohydrate
Serotonin,C7H15N3O10,231.62,1.2,369.718,Neurotransmitter
Dopamine,C13H3N0O0,453.93,10.99,67.473,Alkaloid
Glucose,C2H25N0O6,609.91,4.33,592.114,Hormone
Cholesterol,C18H34N2O8,755.94,1.9,808.628,Nucleotide
Caffeine,C14H28N1O8,901.46,N/A,638.799,Amide
Ethanol,C15H37N5O1,418.8,N/A,519.33,Organic Compound
Adrenaline,C5H5N0O7,345.14,1.66,494.361,Amide
Dopamine,C16H25N5O9,654.73,7.62,882.793,Carbohydrate
Serotonin,C2H15N4O5,477.93,N/A,259.959,Neurotransmitter
Glucose,C7H7N0O4,887.25,6.76,794.179,Neurotransmitter
Adrenaline,C11H37N2O9,267.64,8.75,893.768,Amide
Glucose,C5H38N2O3,652.43,11.24,367.671,Alcohol
Ethanol,C4H39N5O1,475.74,3.05,271.654,Nucleotide
Adrenaline,C16H3N5O8,916.74,11.81,66.507,Alkaloid
Adrenaline,C16H7N4O4,398.56,9.5,124.653,Neurotransmitter
Aspirin,C17H10N2O10,472.03,4.61,963.551,Amide
Urea,C15H19N1O5,626.34,4.39,391.009,Nucleotide
Caffeine,C2H16N2O4,801.18,11.72,676.714,Alkaloid
Ethanol,C12H31N3O7,143.48,4.16,646.586,Carbohydrate
Dopamine,C3H17N4O7,614.06,4.88,33.981,Alcohol
Glucose,C10H25N1O7,203.33,9.57,181.808,Lipid
Urea,C15H37N2O7,531.91,N/A,9.416,Nucleotide
Adenosine triphosphate,C8H3N1O2,88.73,5.77,684.982,Alkaloid
Serotonin,C11H35N5O3,371.48,4.38,387.779,Hormone
Ethanol,C6H10N2O2,460.93,N/A,407.322,Alkaloid
Adrenaline,C9H24N0O7,973.62,N/A,962.521,Nucleotide
Glucose,C12H16N5O4,51.43,12.46,416.615,Neurotransmitter
Caffeine,C19H14N0O10,511.64,N/A,23.25,Hormone
Glucose,C5H31N0O1,224.11,6.21,889.234,Alkaloid
Adrenaline,C15H14N0O0,927.6,2.15,364.084,Alkaloid
Urea,C3H3N1O0,730.87,13.98,465.091,Nucleotide
