compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H8N4O7,261.81,5.7,290.001,Organic Compound
Adrenaline,C7H21N2O4,279.72,4.92,635.841,Neurotransmitter
Dopamine,C10H28N4O7,288.85,6.15,86.746,Neurotransmitter
Caffeine,C14H31N2O9,444.08,8.83,694.515,Organic Compound
Adrenaline,C2H33N0O9,390.87,2.29,556.777,Carbohydrate
Aspirin,C15H30N4O2,813.41,9.63,159.588,Neurotransmitter
Adrenaline,C7H28N3O3,389.56,2.32,625.206,Lipid
Caffeine,C14H12N2O2,230.26,8.75,185.691,Carbohydrate
Aspirin,C11H20N0O5,963.98,8.03,867.004,Amide
Glucose,C13H12N5O6,442.9,10.14,864.197,Alcohol
Glucose,C2H18N5O1,661.38,1.45,204.834,Hormone
Glucose,C11H9N3O2,518.95,13.45,722.9,Neurotransmitter
Adenosine triphosphate,C4H7N1O6,219.89,10.43,553.259,Lipid
Dopamine,C16H15N2O0,943.59,9.86,744.041,Organic Compound
Caffeine,C13H35N0O9,792.5,2.89,228.437,Nucleotide
Caffeine,C15H34N3O4,213.87,8.59,712.51,Nucleotide
Adrenaline,C16H40N0O9,769.34,11.46,114.398,Organic Compound
Caffeine,C14H40N3O1,471.01,7.88,370.608,Organic Compound
Aspirin,C9H7N3O7,267.35,N/A,412.91,Neurotransmitter
Adenosine triphosphate,C1H12N5O8,339.13,13.28,533.403,Amide
Dopamine,C17H4N2O6,580.91,N/A,817.698,Hormone
Serotonin,C10H10N4O3,519.72,10.42,54.007,Neurotransmitter
Ethanol,C7H31N2O6,751.05,10.52,457.774,Hormone
Adrenaline,C5H28N4O9,599.91,N/A,225.967,Nucleotide
Dopamine,C2H38N2O4,117.88,11.11,477.589,Amide
Caffeine,C16H17N4O8,850.64,7.48,246.626,Hormone
Urea,C12H9N5O5,780.02,N/A,132.104,Carbohydrate
Urea,C10H22N1O4,859.15,9.96,396.053,Nucleotide
Ethanol,C20H24N3O3,94.94,N/A,557.227,Neurotransmitter
Aspirin,C2H35N2O1,967.94,9.3,588.109,Neurotransmitter
Caffeine,C19H28N1O5,836.26,2.25,712.83,Neurotransmitter
Caffeine,C14H7N2O5,938.49,7.21,853.9,Amide
Dopamine,C6H40N4O6,896.81,N/A,60.12,Alkaloid
Serotonin,C6H9N5O9,761.97,10.58,363.473,Carbohydrate
Serotonin,C12H17N3O6,826.77,N/A,610.152,Carbohydrate
Glucose,C7H3N2O9,856.75,12.65,188.134,Neurotransmitter
Aspirin,C3H39N1O10,641.87,7.37,619.356,Hormone
Glucose,C14H5N1O9,479.43,5.39,559.458,Neurotransmitter
Serotonin,C9H8N3O3,643.94,12.68,659.406,Alcohol
Dopamine,C13H31N3O2,183.62,1.39,18.666,Neurotransmitter
Glucose,C17H29N5O8,868.81,N/A,782.431,Lipid
Glucose,C6H28N5O3,527.04,4.1,285.438,Lipid
Ethanol,C19H38N1O2,244.04,11.72,923.083,Nucleotide
Glucose,C20H26N2O9,987.41,9.25,717.925,Nucleotide
Ethanol,C11H38N0O7,770.41,8.26,341.83,Amide
Serotonin,C10H2N5O2,345.79,7.36,156.631,Amide
