compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H18N4O9,203.24,13.62,255.203,Carbohydrate
Ethanol,C18H14N4O0,918.11,8.82,78.715,Neurotransmitter
Urea,C1H38N2O3,66.69,9.06,913.504,Lipid
Serotonin,C14H10N4O8,878.45,2.16,293.458,Alcohol
Urea,C12H6N4O7,786.21,10.29,4.173,Alkaloid
Adrenaline,C19H38N4O1,696.48,N/A,552.071,Neurotransmitter
Glucose,C3H18N5O5,239.8,9.69,847.521,Alcohol
Serotonin,C13H34N3O3,67.98,N/A,291.387,Organic Compound
Ethanol,C2H14N5O5,793.75,7.81,620.247,Nucleotide
Caffeine,C3H28N0O8,707.96,N/A,276.318,Hormone
Adenosine triphosphate,C7H38N0O10,635.95,6.7,628.826,Lipid
Glucose,C17H17N0O1,131.67,5.42,614.072,Nucleotide
Dopamine,C1H28N5O7,680.1,N/A,458.566,Nucleotide
Ethanol,C9H35N3O8,651.45,N/A,937.923,Alkaloid
Dopamine,C1H6N3O7,352.14,1.67,374.76,Carbohydrate
Caffeine,C20H22N2O7,320.44,10.93,808.295,Alcohol
Adenosine triphosphate,C19H4N5O3,770.06,10.64,726.142,Amide
Glucose,C13H31N4O4,461.36,13.02,759.76,Nucleotide
Cholesterol,C12H26N5O9,484.89,10.94,603.351,Carbohydrate
Dopamine,C9H23N1O9,530.9,N/A,754.099,Organic Compound
Aspirin,C18H15N3O2,732.74,5.47,690.465,Amide
Dopamine,C7H5N2O1,639.29,N/A,793.912,Amide
Caffeine,C9H24N3O3,61.41,9.3,275.047,Nucleotide
Adrenaline,C19H37N4O5,692.33,1.72,950.136,Nucleotide
Adrenaline,C3H23N4O3,798.65,N/A,177.938,Organic Compound
Aspirin,C20H11N5O8,821.34,8.82,981.418,Nucleotide
Ethanol,C17H7N0O1,797.56,N/A,7.559,Lipid
Dopamine,C3H24N4O2,204.14,3.87,180.822,Amide
Adenosine triphosphate,C11H6N4O8,594.28,2.13,371.682,Alcohol
Aspirin,C6H6N4O6,386.99,5.55,905.082,Carbohydrate
Ethanol,C12H37N0O10,273.18,12.07,286.854,Carbohydrate
Ethanol,C5H30N4O10,390.03,5.12,217.275,Alcohol
Dopamine,C13H30N1O4,452.35,5.65,192.98,Lipid
Glucose,C5H40N5O10,863.44,2.88,142.415,Lipid
Adenosine triphosphate,C1H8N4O3,549.84,N/A,483.176,Nucleotide
Dopamine,C11H10N3O4,970.03,12.11,203.732,Amide
Dopamine,C10H14N4O9,235.69,N/A,663.712,Neurotransmitter
Serotonin,C8H22N1O9,671.91,11.22,349.043,Hormone
Urea,C17H5N2O10,594.17,4.92,733.254,Alkaloid
Cholesterol,C9H27N3O6,984.46,7.31,423.233,Amide
Adenosine triphosphate,C5H30N0O2,973.28,1.62,390.466,Nucleotide
Ethanol,C17H13N3O10,910.44,12.54,992.237,Hormone
Glucose,C16H14N5O10,382.09,10.12,516.521,Lipid
Caffeine,C15H3N1O4,717.01,6.02,394.243,Organic Compound
Cholesterol,C4H35N0O10,451.75,13.61,177.488,Neurotransmitter
Aspirin,C6H21N5O0,299.08,13.94,376.59,Alcohol
Glucose,C8H30N5O9,744.28,10.56,247.7,Carbohydrate
Cholesterol,C19H13N1O6,655.47,N/A,403.498,Organic Compound
Glucose,C17H37N2O4,834.12,N/A,965.991,Hormone
