compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H2N2O10,714.94,4.69,383.896,Nucleotide
Glucose,C14H23N3O0,459.41,2.51,245.934,Amide
Caffeine,C12H30N5O0,584.17,6.66,710.436,Alkaloid
Urea,C4H16N4O6,120.43,N/A,679.504,Amide
Urea,C7H8N3O1,551.6,10.54,465.949,Amide
Adenosine triphosphate,C5H22N4O3,188.8,N/A,40.336,Amide
Cholesterol,C3H1N1O6,671.54,4.95,673.998,Organic Compound
Cholesterol,C20H22N1O4,365.9,6.22,874.089,Carbohydrate
Adenosine triphosphate,C8H21N1O10,916.23,2.79,186.746,Nucleotide
Dopamine,C7H13N1O0,990.76,8.58,536.343,Organic Compound
Caffeine,C11H12N0O5,316.58,10.78,404.463,Hormone
Adenosine triphosphate,C19H1N5O7,585.73,8.83,587.99,Neurotransmitter
Glucose,C14H23N1O8,761.6,10.18,971.116,Neurotransmitter
Dopamine,C1H19N4O5,329.95,N/A,972.89,Alcohol
Glucose,C13H10N4O2,656.93,N/A,147.368,Lipid
Serotonin,C13H10N1O8,108.06,9.61,395.905,Neurotransmitter
Aspirin,C18H37N4O0,130.87,9.04,687.395,Amide
Glucose,C12H6N3O6,657.84,9.03,386.385,Amide
Ethanol,C13H6N4O8,764.91,10.7,13.109,Alcohol
Adrenaline,C14H5N2O3,878.76,N/A,843.272,Lipid
Serotonin,C13H7N4O0,248.17,6.25,273.339,Neurotransmitter
Urea,C10H36N0O1,117.53,6.17,909.279,Neurotransmitter
Caffeine,C4H12N0O9,346.03,N/A,300.558,Lipid
Adrenaline,C3H25N0O2,274.18,4.41,568.997,Alkaloid
Adenosine triphosphate,C6H9N3O3,891.11,10.46,515.872,Carbohydrate
Adrenaline,C16H15N4O5,184.49,N/A,462.872,Lipid
Aspirin,C8H17N4O8,359.49,8.28,863.732,Hormone
Caffeine,C8H34N4O8,466.45,N/A,36.46,Carbohydrate
Adenosine triphosphate,C13H2N1O5,981.36,5.79,740.256,Hormone
Caffeine,C5H13N5O4,991.58,8.89,782.751,Neurotransmitter
Serotonin,C3H13N4O7,296.78,1.5,86.777,Neurotransmitter
Caffeine,C7H13N3O0,67.2,3.15,77.334,Alcohol
Urea,C7H38N0O9,199.04,2.15,948.152,Neurotransmitter
Serotonin,C20H22N4O2,744.41,1.16,367.508,Lipid
Adenosine triphosphate,C20H2N3O5,579.0,N/A,419.98,Lipid
Serotonin,C1H28N4O9,256.75,10.18,417.543,Alkaloid
Glucose,C13H13N4O8,705.39,1.71,982.988,Lipid
Adrenaline,C6H11N3O2,65.87,3.5,472.966,Carbohydrate
Urea,C16H25N1O1,148.94,2.6,121.454,Alcohol
Serotonin,C2H19N3O3,140.17,N/A,595.062,Nucleotide
Dopamine,C2H36N2O2,787.95,10.13,173.376,Organic Compound
Ethanol,C5H33N5O10,179.19,1.55,777.155,Nucleotide
Ethanol,C9H2N2O5,403.93,13.41,751.639,Neurotransmitter
Urea,C4H22N0O2,728.98,2.17,579.097,Hormone
Adenosine triphosphate,C8H27N5O7,992.92,N/A,508.891,Lipid
Adenosine triphosphate,C1H26N0O2,241.14,4.56,65.717,Alkaloid
Ethanol,C8H6N3O6,263.79,4.43,476.039,Neurotransmitter
Serotonin,C14H37N0O7,70.09,4.76,866.426,Carbohydrate
Dopamine,C15H38N0O7,536.71,11.47,446.593,Lipid
Dopamine,C18H1N0O9,851.21,6.38,580.209,Neurotransmitter
Adrenaline,C17H6N5O1,200.86,N/A,749.114,Nucleotide
Serotonin,C10H38N0O3,765.96,7.11,659.906,Lipid
Urea,C6H5N0O4,510.1,2.87,905.629,Lipid
Ethanol,C4H35N0O0,807.43,5.34,849.804,Alcohol
Aspirin,C11H2N2O3,55.92,8.7,418.626,Neurotransmitter
Dopamine,C9H7N3O2,635.88,3.49,341.18,Hormone
Adrenaline,C3H11N5O10,818.49,11.85,113.764,Organic Compound
Adrenaline,C14H31N0O8,89.08,13.76,810.687,Alcohol
Adenosine triphosphate,C3H18N3O9,50.38,3.61,38.877,Neurotransmitter
Adenosine triphosphate,C2H22N0O0,136.93,13.08,74.22,Nucleotide
Adenosine triphosphate,C3H16N2O5,856.98,8.13,882.993,Hormone
Adenosine triphosphate,C8H23N0O2,450.71,3.68,360.26,Alcohol
Serotonin,C14H3N2O5,486.08,1.68,281.532,Organic Compound
Cholesterol,C18H19N3O9,838.96,N/A,261.512,Organic Compound
Dopamine,C6H31N3O7,951.8,4.58,164.037,Hormone
Urea,C17H40N5O10,546.76,6.69,944.279,Alkaloid
Serotonin,C19H21N0O3,708.13,10.18,254.407,Alkaloid
Adenosine triphosphate,C16H5N1O2,660.43,N/A,21.755,Organic Compound
Aspirin,C20H8N4O8,468.54,2.55,382.567,Nucleotide
Glucose,C17H11N4O0,287.72,6.23,721.969,Amide
Glucose,C13H20N5O7,738.06,8.75,144.23,Hormone
Adenosine triphosphate,C8H37N0O0,897.1,4.98,744.651,Amide
Glucose,C6H12N0O9,876.04,1.72,449.523,Carbohydrate
Serotonin,C20H39N2O6,922.6,13.57,497.557,Hormone
Adrenaline,C7H40N1O10,773.99,N/A,261.051,Carbohydrate
Ethanol,C6H20N0O6,677.22,6.69,785.354,Carbohydrate
Dopamine,C4H36N3O3,547.21,8.9,736.838,Alcohol
Adrenaline,C17H33N5O10,229.67,5.94,918.992,Amide
Urea,C18H2N3O6,106.76,3.95,42.677,Neurotransmitter
Caffeine,C19H27N3O2,309.35,3.46,9.16,Alkaloid
Serotonin,C10H33N5O3,656.43,11.74,919.003,Nucleotide
Adenosine triphosphate,C15H16N2O9,955.4,10.95,400.718,Lipid
Serotonin,C15H25N0O0,888.08,13.56,478.139,Nucleotide
Aspirin,C18H9N0O9,690.18,N/A,240.854,Nucleotide
Adrenaline,C12H12N2O9,421.97,N/A,952.868,Amide
Dopamine,C10H22N0O4,814.18,13.63,464.44,Alkaloid
Adenosine triphosphate,C15H23N2O10,639.81,3.42,873.18,Alkaloid
Aspirin,C1H9N3O0,313.43,1.06,22.5,Alcohol
Cholesterol,C18H18N2O4,104.38,N/A,680.16,Alkaloid
Serotonin,C20H32N1O2,245.79,12.4,405.768,Nucleotide
Caffeine,C2H9N3O7,540.33,12.48,330.634,Organic Compound
Ethanol,C5H22N1O7,401.41,2.73,75.236,Organic Compound
Dopamine,C10H26N4O6,544.06,13.11,871.425,Hormone
Urea,C2H9N4O0,419.46,9.16,136.643,Amide
Adrenaline,C8H35N3O10,392.75,5.45,534.743,Alcohol
Glucose,C12H9N2O8,755.59,10.54,75.566,Alcohol
Caffeine,C1H34N2O3,448.83,8.95,663.477,Alcohol
Caffeine,C13H24N2O4,570.19,7.95,204.453,Carbohydrate
Serotonin,C5H16N4O9,797.65,4.02,326.693,Nucleotide
Adrenaline,C13H27N4O9,335.1,3.1,457.561,Alkaloid
Aspirin,C19H15N1O8,714.29,2.37,419.134,Carbohydrate
Caffeine,C8H15N4O1,856.7,5.8,192.125,Amide
Dopamine,C7H4N2O7,961.24,4.96,497.539,Lipid
Ethanol,C12H17N0O8,383.04,13.01,788.69,Alkaloid
Cholesterol,C16H33N5O4,638.9,N/A,708.751,Lipid
Adrenaline,C19H21N3O1,429.12,N/A,326.422,Neurotransmitter
Ethanol,C3H32N4O0,391.91,N/A,733.611,Alcohol
Adenosine triphosphate,C8H30N3O6,247.48,13.04,743.16,Organic Compound
Glucose,C15H8N1O10,347.21,3.04,663.303,Alcohol
Caffeine,C9H5N1O4,818.02,3.25,948.694,Alcohol
