compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H32N3O0,630.61,N/A,495.81,Alcohol
Aspirin,C10H4N3O6,997.23,7.41,998.23,Amide
Serotonin,C1H29N5O3,349.97,11.83,662.394,Nucleotide
Serotonin,C20H20N4O4,204.4,N/A,145.532,Organic Compound
Urea,C11H34N2O8,947.94,12.77,177.434,Nucleotide
Caffeine,C7H18N1O9,844.61,3.94,658.16,Amide
Cholesterol,C11H27N2O6,877.17,4.89,796.904,Organic Compound
Ethanol,C3H9N3O3,655.35,8.34,821.121,Alcohol
Glucose,C9H40N4O7,85.17,2.47,717.312,Lipid
Dopamine,C2H12N0O1,955.41,8.31,824.793,Organic Compound
Ethanol,C11H30N4O2,580.32,N/A,238.785,Hormone
Ethanol,C15H9N4O6,452.5,N/A,725.594,Hormone
Aspirin,C3H2N4O10,953.21,N/A,593.847,Lipid
Adrenaline,C12H17N4O2,739.4,N/A,823.761,Organic Compound
Serotonin,C9H39N0O9,985.54,9.93,698.307,Neurotransmitter
Ethanol,C9H25N4O7,593.25,5.88,169.322,Lipid
Ethanol,C15H34N4O8,79.7,N/A,610.504,Lipid
Adenosine triphosphate,C5H22N0O0,212.14,10.62,631.249,Organic Compound
Cholesterol,C7H13N1O0,666.22,4.09,310.063,Hormone
Urea,C11H21N4O2,883.1,9.66,206.815,Carbohydrate
Adenosine triphosphate,C11H40N4O0,390.26,7.74,807.178,Carbohydrate
Cholesterol,C4H16N3O2,382.55,11.49,852.287,Hormone
Cholesterol,C7H25N3O5,283.3,4.86,69.995,Amide
Adrenaline,C4H19N3O6,787.34,7.98,889.019,Neurotransmitter
Glucose,C12H31N4O1,143.91,N/A,940.814,Organic Compound
Aspirin,C15H16N5O8,260.38,10.69,699.363,Alkaloid
Cholesterol,C12H29N4O9,94.01,9.77,742.43,Carbohydrate
Urea,C4H22N5O8,233.98,N/A,625.666,Neurotransmitter
Dopamine,C16H3N4O6,185.21,10.1,453.104,Alkaloid
Cholesterol,C14H18N0O0,612.86,9.09,642.534,Alkaloid
Serotonin,C8H2N0O5,970.85,10.83,156.043,Lipid
Ethanol,C12H3N2O2,107.47,N/A,824.968,Organic Compound
Serotonin,C2H14N3O9,730.34,6.41,166.203,Nucleotide
Ethanol,C7H24N2O6,76.95,10.55,259.238,Lipid
Cholesterol,C4H13N1O5,331.22,3.55,650.452,Alcohol
Dopamine,C7H37N4O9,200.73,6.45,565.898,Organic Compound
Cholesterol,C1H19N5O7,294.29,13.83,7.075,Alcohol
Glucose,C14H13N0O6,577.05,N/A,758.187,Alkaloid
Caffeine,C1H11N1O4,363.69,11.98,578.89,Amide
Serotonin,C16H31N1O8,812.3,10.13,942.644,Hormone
Glucose,C20H14N4O3,347.37,4.53,312.458,Hormone
Aspirin,C10H19N4O5,133.11,1.57,795.966,Alcohol
Adenosine triphosphate,C16H35N5O2,733.03,6.65,291.483,Nucleotide
Serotonin,C18H9N2O0,769.66,6.63,38.814,Carbohydrate
Dopamine,C6H9N4O0,64.53,N/A,526.81,Carbohydrate
Serotonin,C1H18N4O10,403.6,N/A,350.117,Nucleotide
Ethanol,C7H7N5O5,417.79,3.26,596.1,Hormone
Ethanol,C13H21N5O2,200.92,5.0,192.932,Hormone
Aspirin,C12H32N5O10,786.43,N/A,586.319,Carbohydrate
Cholesterol,C6H38N4O5,521.11,4.1,113.103,Nucleotide
Aspirin,C13H34N3O0,559.58,11.71,921.473,Amide
Caffeine,C18H11N5O7,861.21,2.51,26.627,Alcohol
Serotonin,C7H26N1O10,674.56,11.61,852.508,Alkaloid
Adenosine triphosphate,C5H23N3O8,748.86,10.74,118.745,Hormone
Dopamine,C3H17N3O10,614.95,7.63,202.46,Nucleotide
Caffeine,C10H25N1O9,948.33,10.0,474.648,Nucleotide
Adrenaline,C7H21N0O5,638.02,2.46,949.598,Amide
Dopamine,C5H16N2O7,210.91,5.97,555.006,Hormone
Urea,C17H2N3O0,837.56,N/A,578.104,Nucleotide
Cholesterol,C8H24N5O7,696.85,10.31,78.589,Nucleotide
Serotonin,C7H3N4O9,698.56,9.77,339.338,Alkaloid
Dopamine,C9H29N3O0,210.89,N/A,281.565,Alkaloid
Serotonin,C7H29N0O5,127.68,7.49,410.815,Alkaloid
Caffeine,C3H30N0O9,968.99,10.96,716.584,Hormone
Adrenaline,C8H12N4O2,631.94,3.51,796.24,Neurotransmitter
Serotonin,C7H3N1O4,209.95,5.52,230.634,Nucleotide
Urea,C18H36N4O10,203.43,11.28,334.618,Lipid
Adenosine triphosphate,C10H8N1O1,79.66,9.1,29.274,Hormone
Caffeine,C17H38N1O5,800.89,12.08,623.792,Amide
