compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H35N0O0,409.68,8.59,304.423,Hormone
Serotonin,C8H10N4O9,566.72,11.09,882.825,Alcohol
Ethanol,C7H4N5O0,938.52,11.59,604.607,Alcohol
Ethanol,C1H5N0O4,246.45,8.58,272.015,Alcohol
Adrenaline,C3H13N5O0,163.9,10.73,449.494,Neurotransmitter
Glucose,C10H40N2O10,178.28,9.56,514.693,Neurotransmitter
Adenosine triphosphate,C2H10N0O4,879.23,13.44,97.074,Nucleotide
Ethanol,C20H33N2O7,774.73,N/A,640.954,Amide
Cholesterol,C5H19N3O1,694.93,N/A,658.44,Neurotransmitter
Glucose,C18H12N2O5,898.17,12.91,127.1,Alcohol
Adenosine triphosphate,C10H31N2O5,790.86,5.59,155.245,Lipid
Serotonin,C1H28N5O2,271.01,12.55,510.143,Alcohol
Serotonin,C10H4N0O8,800.8,8.44,763.495,Amide
Serotonin,C10H38N1O3,237.38,3.87,995.191,Hormone
Urea,C6H1N4O4,105.53,9.63,649.567,Nucleotide
Serotonin,C2H26N5O4,141.85,11.14,293.08,Organic Compound
Aspirin,C14H38N5O7,763.8,6.5,29.46,Nucleotide
Serotonin,C10H37N1O10,87.89,12.68,691.614,Alkaloid
Urea,C12H7N2O6,251.61,7.73,5.333,Hormone
Adenosine triphosphate,C10H35N5O0,344.25,8.67,71.246,Hormone
Cholesterol,C10H37N1O3,336.36,11.72,781.822,Alcohol
Aspirin,C19H34N2O1,771.93,9.21,127.527,Alkaloid
Adrenaline,C8H21N3O8,889.37,10.7,688.414,Lipid
Caffeine,C4H9N0O5,687.56,11.97,407.528,Neurotransmitter
Adenosine triphosphate,C18H14N0O1,534.94,11.34,484.027,Carbohydrate
Adrenaline,C14H6N4O5,700.23,N/A,952.827,Lipid
Glucose,C11H20N3O1,545.17,6.49,560.474,Nucleotide
Cholesterol,C19H11N2O0,407.1,13.44,778.578,Neurotransmitter
Aspirin,C13H4N1O8,208.18,11.58,879.126,Hormone
Caffeine,C5H7N5O0,572.66,9.68,995.977,Organic Compound
Caffeine,C2H9N1O9,159.27,3.89,321.345,Nucleotide
Glucose,C20H39N2O8,156.47,5.68,772.526,Alkaloid
Glucose,C7H39N2O9,949.72,11.81,892.306,Lipid
Glucose,C1H30N2O3,360.33,N/A,164.259,Lipid
Glucose,C7H21N5O5,967.41,11.12,826.924,Nucleotide
Cholesterol,C19H8N4O8,171.7,3.91,223.987,Organic Compound
Aspirin,C10H4N0O4,208.52,5.64,743.067,Carbohydrate
Adrenaline,C2H11N5O4,403.55,N/A,884.095,Neurotransmitter
Ethanol,C12H7N2O1,884.04,10.97,558.22,Nucleotide
Serotonin,C3H8N4O0,964.0,N/A,249.015,Neurotransmitter
Glucose,C5H21N3O6,805.9,11.54,579.963,Alkaloid
Dopamine,C9H26N1O5,290.58,1.67,733.201,Organic Compound
Caffeine,C10H14N2O4,566.38,3.16,419.811,Alkaloid
Dopamine,C12H32N2O2,901.76,2.43,166.807,Alcohol
Adenosine triphosphate,C16H39N1O2,439.69,4.28,68.822,Lipid
Ethanol,C11H13N1O2,450.47,3.61,662.34,Neurotransmitter
Ethanol,C13H28N5O0,733.03,1.29,966.748,Carbohydrate
Ethanol,C5H31N3O0,691.79,8.4,230.304,Carbohydrate
Serotonin,C16H31N2O4,390.06,9.32,732.944,Alkaloid
Glucose,C19H24N4O7,99.58,5.22,688.045,Carbohydrate
Ethanol,C17H21N3O2,523.91,11.82,491.181,Organic Compound
Cholesterol,C12H33N2O8,639.08,13.84,382.808,Lipid
Ethanol,C1H29N3O1,139.94,13.41,309.353,Amide
Serotonin,C13H28N2O7,623.1,8.83,158.536,Organic Compound
Adrenaline,C15H19N0O5,932.73,5.03,656.967,Nucleotide
Serotonin,C16H34N0O10,161.77,13.87,854.69,Alcohol
Cholesterol,C10H32N2O8,261.93,13.94,948.878,Neurotransmitter
Serotonin,C7H39N1O6,404.01,4.32,42.26,Alcohol
Ethanol,C1H10N0O6,948.25,11.67,710.005,Alcohol
Ethanol,C16H7N3O4,218.98,N/A,824.494,Amide
Serotonin,C2H27N4O5,473.44,10.2,808.685,Nucleotide
Cholesterol,C18H33N3O8,255.74,4.79,201.828,Alcohol
Adenosine triphosphate,C17H5N4O7,726.21,10.49,16.925,Neurotransmitter
Adrenaline,C10H29N0O1,378.62,12.54,93.472,Neurotransmitter
Caffeine,C2H22N0O1,282.07,13.76,966.823,Lipid
Adenosine triphosphate,C8H40N1O1,345.84,N/A,599.715,Alcohol
Adrenaline,C8H9N5O2,556.54,13.31,873.177,Organic Compound
Dopamine,C14H16N2O9,356.25,8.6,413.906,Carbohydrate
Caffeine,C10H21N1O9,551.72,9.02,136.44,Alkaloid
Aspirin,C10H13N1O7,357.43,9.27,248.706,Amide
