compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H3N2O1,238.93,2.43,144.024,Organic Compound
Caffeine,C2H11N3O8,794.19,10.99,746.382,Hormone
Dopamine,C4H9N0O7,468.71,3.19,282.401,Hormone
Adrenaline,C14H5N3O1,141.49,9.87,250.063,Hormone
Adrenaline,C10H10N1O8,554.76,6.71,127.282,Carbohydrate
Glucose,C13H7N4O9,88.04,2.0,626.556,Alcohol
Urea,C2H1N5O6,640.57,11.07,613.999,Neurotransmitter
Ethanol,C15H20N0O5,317.33,12.68,261.391,Organic Compound
Cholesterol,C12H36N1O7,787.55,5.31,289.947,Nucleotide
Dopamine,C9H3N3O10,811.74,10.41,18.541,Amide
Glucose,C3H15N2O5,249.88,4.32,410.05,Carbohydrate
Ethanol,C2H9N5O10,493.63,N/A,73.172,Lipid
Ethanol,C12H21N5O6,851.34,5.7,984.892,Carbohydrate
Serotonin,C10H31N0O8,101.38,3.03,807.289,Lipid
Glucose,C10H15N0O5,186.95,N/A,531.014,Carbohydrate
Ethanol,C18H16N1O4,703.22,N/A,800.088,Nucleotide
Urea,C10H13N3O10,722.06,2.8,184.792,Hormone
Cholesterol,C15H30N4O9,500.98,13.76,368.609,Lipid
Urea,C18H24N3O7,647.17,N/A,840.435,Carbohydrate
Urea,C13H39N3O4,113.72,12.47,284.771,Carbohydrate
Urea,C15H9N2O3,459.99,6.37,74.945,Nucleotide
Ethanol,C2H19N2O4,199.33,10.71,676.976,Alkaloid
Glucose,C4H7N3O8,536.08,5.95,604.875,Neurotransmitter
Aspirin,C2H23N0O3,998.88,N/A,222.587,Amide
Caffeine,C16H32N3O9,638.75,7.88,930.641,Amide
Adrenaline,C3H10N5O3,164.44,9.18,955.051,Organic Compound
Ethanol,C3H5N4O4,516.74,10.62,335.224,Neurotransmitter
Caffeine,C17H30N4O9,788.94,8.32,682.903,Nucleotide
Glucose,C11H30N0O4,542.73,4.38,198.505,Alkaloid
Adenosine triphosphate,C3H28N4O7,272.99,N/A,786.438,Organic Compound
Urea,C16H33N0O5,144.82,N/A,897.206,Alkaloid
Dopamine,C17H18N1O5,528.15,11.07,502.711,Amide
Aspirin,C9H38N2O3,292.97,N/A,8.897,Carbohydrate
Adenosine triphosphate,C1H5N3O8,410.6,11.91,389.426,Neurotransmitter
Adenosine triphosphate,C3H36N2O9,780.78,1.38,341.036,Organic Compound
Cholesterol,C7H11N4O9,600.0,10.87,191.989,Neurotransmitter
Serotonin,C15H35N3O1,544.67,N/A,221.256,Hormone
Aspirin,C19H29N0O0,693.95,3.69,367.958,Carbohydrate
Glucose,C4H30N4O5,303.89,13.54,671.901,Hormone
Glucose,C5H17N5O7,662.74,N/A,872.137,Lipid
Serotonin,C3H16N4O9,240.83,13.53,168.503,Nucleotide
Ethanol,C18H9N1O3,751.78,3.75,413.496,Neurotransmitter
Cholesterol,C5H2N4O7,586.31,1.17,630.897,Hormone
Ethanol,C11H28N4O5,82.17,6.88,274.578,Neurotransmitter
Aspirin,C15H4N2O4,793.41,7.12,296.504,Lipid
Urea,C14H26N2O0,548.43,3.44,346.793,Alkaloid
Glucose,C3H15N5O6,612.84,10.38,152.708,Organic Compound
Adrenaline,C16H25N1O7,951.96,13.73,950.885,Amide
Cholesterol,C17H39N1O2,411.79,7.9,889.587,Alcohol
Serotonin,C3H34N3O8,510.37,4.22,494.86,Nucleotide
Ethanol,C15H5N3O6,632.33,4.58,777.906,Nucleotide
Adrenaline,C2H18N1O4,691.58,12.2,556.526,Carbohydrate
Caffeine,C2H17N5O4,193.9,8.92,505.955,Amide
Urea,C1H28N3O5,146.85,7.55,935.703,Carbohydrate
Ethanol,C11H17N1O2,921.89,4.05,392.883,Nucleotide
Adenosine triphosphate,C6H33N5O10,752.73,7.19,343.485,Hormone
Adenosine triphosphate,C3H14N4O7,252.01,8.04,506.329,Neurotransmitter
Dopamine,C17H18N0O7,568.56,N/A,363.957,Alkaloid
Aspirin,C19H15N0O4,585.01,12.85,304.162,Neurotransmitter
Serotonin,C9H11N5O5,756.98,5.4,723.802,Neurotransmitter
Cholesterol,C11H11N5O10,471.23,2.95,203.38,Hormone
Aspirin,C2H11N5O0,936.33,7.82,749.62,Alkaloid
Dopamine,C16H28N4O6,990.11,12.73,827.358,Alkaloid
Adenosine triphosphate,C13H39N2O7,637.73,N/A,906.989,Carbohydrate
Urea,C17H15N4O8,452.91,5.16,300.054,Carbohydrate
Glucose,C4H21N1O0,958.42,N/A,519.154,Organic Compound
Dopamine,C3H30N4O2,317.7,7.86,55.29,Alcohol
