compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H4N4O2,86.89,N/A,723.42,Amide
Serotonin,C2H1N3O9,249.3,N/A,323.251,Neurotransmitter
Aspirin,C16H28N0O8,709.75,2.63,495.105,Neurotransmitter
Adenosine triphosphate,C8H38N0O9,801.07,N/A,572.471,Hormone
Serotonin,C20H5N0O8,867.67,2.54,607.866,Nucleotide
Cholesterol,C16H4N3O1,473.97,N/A,462.251,Organic Compound
Dopamine,C10H40N0O7,909.35,5.51,923.593,Lipid
Adrenaline,C19H34N2O0,240.96,10.34,683.735,Hormone
Urea,C18H6N2O7,83.96,N/A,411.822,Amide
Urea,C1H10N3O6,484.18,5.42,243.419,Alcohol
Dopamine,C16H37N2O4,936.62,N/A,483.977,Alcohol
Glucose,C13H20N2O10,196.47,2.28,623.451,Hormone
Glucose,C19H21N0O2,891.18,9.04,704.471,Lipid
Adrenaline,C15H18N1O2,270.73,6.57,319.986,Organic Compound
Ethanol,C15H13N2O4,795.26,13.22,557.879,Nucleotide
Adenosine triphosphate,C11H33N5O9,988.11,7.89,731.09,Amide
Aspirin,C20H11N2O1,622.23,9.07,628.856,Amide
Ethanol,C19H1N5O10,112.78,12.88,555.145,Nucleotide
Cholesterol,C4H26N4O3,607.47,6.27,664.61,Hormone
Serotonin,C2H18N5O2,617.79,6.02,491.547,Alkaloid
Glucose,C6H28N5O9,399.81,4.32,230.337,Alkaloid
Dopamine,C3H16N2O7,122.4,1.49,566.764,Alcohol
Glucose,C4H9N5O6,864.06,9.36,735.581,Neurotransmitter
Adenosine triphosphate,C8H12N5O7,75.58,13.18,80.87,Nucleotide
Adenosine triphosphate,C14H30N1O5,269.23,12.84,277.821,Amide
Urea,C1H38N4O0,600.26,10.24,494.265,Neurotransmitter
Serotonin,C7H3N4O2,572.29,6.4,184.624,Organic Compound
Serotonin,C15H15N3O2,643.57,N/A,132.263,Nucleotide
Adenosine triphosphate,C3H23N2O9,256.79,10.24,148.448,Neurotransmitter
Aspirin,C10H5N3O1,900.88,3.57,546.494,Alkaloid
Adenosine triphosphate,C1H13N3O9,770.57,N/A,292.78,Lipid
Dopamine,C10H21N1O5,336.99,2.95,163.349,Carbohydrate
Dopamine,C19H20N1O7,95.74,N/A,666.418,Alcohol
Aspirin,C14H29N1O8,314.2,4.24,171.825,Organic Compound
Cholesterol,C14H25N3O4,818.31,N/A,466.169,Neurotransmitter
Urea,C17H7N4O3,835.3,7.83,602.17,Neurotransmitter
Cholesterol,C16H12N5O7,767.39,13.96,0.016,Alkaloid
Aspirin,C18H34N2O0,101.25,3.67,797.426,Carbohydrate
Dopamine,C14H28N5O10,765.63,12.39,615.55,Amide
Cholesterol,C17H36N5O6,853.75,N/A,267.567,Alkaloid
Ethanol,C19H31N3O3,316.5,10.42,526.146,Nucleotide
Caffeine,C17H2N5O10,288.49,5.84,148.593,Organic Compound
Glucose,C19H1N2O0,721.01,8.23,799.124,Carbohydrate
Glucose,C16H40N3O4,729.12,1.52,987.279,Neurotransmitter
Adrenaline,C11H18N5O6,545.44,N/A,459.69,Neurotransmitter
Adenosine triphosphate,C16H37N0O10,983.7,13.64,618.516,Carbohydrate
Ethanol,C12H31N2O8,400.3,7.49,605.658,Nucleotide
Cholesterol,C18H25N5O6,448.41,1.09,578.346,Neurotransmitter
Dopamine,C3H12N2O7,161.03,6.84,703.508,Lipid
Ethanol,C15H5N3O3,498.59,12.89,60.171,Alcohol
Adrenaline,C5H22N3O7,780.07,N/A,594.343,Neurotransmitter
Ethanol,C11H34N1O2,901.47,3.26,984.496,Neurotransmitter
Dopamine,C18H19N3O6,142.06,8.61,73.239,Nucleotide
Serotonin,C18H10N4O4,566.06,N/A,125.99,Nucleotide
Glucose,C10H10N1O10,486.09,10.69,305.11,Hormone
Ethanol,C18H21N0O5,490.31,7.47,566.935,Alkaloid
Urea,C20H31N2O5,368.89,5.62,759.281,Amide
Ethanol,C4H15N4O5,396.46,11.82,621.877,Carbohydrate
Dopamine,C16H33N3O6,731.72,3.26,157.958,Hormone
Adenosine triphosphate,C5H26N3O3,327.92,2.46,617.711,Neurotransmitter
Adenosine triphosphate,C15H19N2O6,640.1,N/A,292.15,Alkaloid
Adrenaline,C18H12N3O7,743.8,N/A,237.564,Alcohol
Dopamine,C4H40N1O8,611.34,12.32,473.972,Lipid
Adrenaline,C9H13N3O8,943.4,6.86,547.469,Alkaloid
Urea,C8H31N2O3,217.09,12.97,749.889,Hormone
Dopamine,C18H35N1O0,334.39,11.71,827.124,Lipid
Aspirin,C10H30N3O1,557.18,N/A,537.843,Neurotransmitter
Caffeine,C10H40N0O3,954.12,12.79,545.474,Amide
Ethanol,C15H39N0O4,824.65,5.33,867.457,Alkaloid
Glucose,C2H24N3O3,397.95,11.3,803.614,Organic Compound
Adrenaline,C3H24N4O1,710.7,9.84,793.526,Alkaloid
Adenosine triphosphate,C13H21N0O10,565.39,11.55,476.169,Alkaloid
Dopamine,C10H6N0O8,634.01,12.2,181.797,Alcohol
Cholesterol,C6H25N2O0,611.08,3.53,565.284,Organic Compound
Caffeine,C12H15N5O4,695.45,N/A,420.073,Nucleotide
Caffeine,C7H19N1O4,579.59,11.58,761.708,Carbohydrate
Urea,C19H4N2O9,783.24,3.5,149.559,Alkaloid
Adenosine triphosphate,C6H28N5O3,126.53,6.05,40.3,Amide
Adrenaline,C2H6N4O0,824.52,N/A,770.127,Amide
Cholesterol,C13H7N2O9,670.88,13.27,832.382,Neurotransmitter
Cholesterol,C12H18N2O6,180.94,1.11,110.539,Lipid
Adrenaline,C3H16N2O9,461.25,1.58,694.661,Alkaloid
Ethanol,C11H22N2O7,979.29,5.27,937.585,Alkaloid
Adrenaline,C4H6N1O9,596.92,7.21,754.21,Nucleotide
Glucose,C5H23N0O7,313.02,7.22,701.408,Hormone
Serotonin,C17H20N5O2,254.34,4.21,815.66,Nucleotide
Caffeine,C17H5N1O6,480.93,N/A,53.106,Organic Compound
Glucose,C5H21N3O0,774.56,N/A,892.04,Carbohydrate
Ethanol,C15H15N0O5,919.76,12.52,815.699,Alkaloid
Glucose,C9H22N2O4,700.61,7.84,133.19,Alcohol
Dopamine,C6H39N5O10,224.53,3.42,261.04,Nucleotide
Aspirin,C2H23N0O0,938.97,9.82,579.678,Neurotransmitter
Aspirin,C13H6N4O7,819.51,5.61,155.009,Nucleotide
Dopamine,C14H37N2O5,439.54,N/A,317.1,Nucleotide
Glucose,C2H36N3O10,255.31,3.54,685.864,Carbohydrate
Ethanol,C3H13N0O8,827.59,4.33,920.915,Lipid
Cholesterol,C17H24N1O6,468.44,6.19,889.236,Organic Compound
Adenosine triphosphate,C5H25N5O4,358.61,6.15,642.609,Neurotransmitter
Glucose,C12H33N1O3,375.18,N/A,462.313,Hormone
Aspirin,C3H22N5O6,253.92,4.8,230.253,Organic Compound
Glucose,C17H32N2O2,843.92,3.77,896.299,Organic Compound
Adenosine triphosphate,C8H30N3O7,897.16,10.15,221.721,Neurotransmitter
Aspirin,C15H8N2O4,600.57,3.18,87.532,Alkaloid
Adrenaline,C10H5N1O3,891.06,8.8,847.534,Alcohol
Cholesterol,C5H28N4O4,317.86,9.98,955.918,Lipid
Urea,C11H35N5O6,704.96,3.55,244.887,Amide
Adrenaline,C13H13N2O1,271.57,6.33,459.997,Lipid
Serotonin,C13H8N0O10,665.05,5.42,115.469,Alkaloid
Adenosine triphosphate,C3H30N5O1,757.14,5.92,443.984,Organic Compound
Ethanol,C5H32N0O1,878.12,9.47,334.793,Nucleotide
Aspirin,C8H4N1O5,841.71,12.56,9.714,Alcohol
Serotonin,C10H9N0O7,59.78,N/A,913.965,Neurotransmitter
Adrenaline,C2H1N2O5,521.7,12.58,151.845,Amide
Caffeine,C6H38N5O1,478.81,1.11,63.725,Nucleotide
Urea,C14H32N4O7,520.03,3.97,907.564,Neurotransmitter
Urea,C10H23N3O9,638.28,6.63,953.951,Nucleotide
Aspirin,C13H34N3O8,861.85,5.97,841.934,Organic Compound
Cholesterol,C17H9N2O1,940.41,1.11,137.594,Amide
Aspirin,C14H25N3O8,311.3,7.52,926.59,Amide
Serotonin,C18H25N0O10,613.83,N/A,549.168,Alcohol
Aspirin,C5H28N3O2,865.4,1.56,586.98,Carbohydrate
Glucose,C15H18N1O8,184.69,7.14,407.543,Organic Compound
Dopamine,C3H25N3O5,778.94,12.73,926.797,Alcohol
Dopamine,C3H1N2O2,617.63,N/A,163.403,Hormone
Aspirin,C11H18N2O3,433.3,6.48,771.046,Neurotransmitter
Cholesterol,C14H33N3O5,653.8,12.98,558.662,Neurotransmitter
Ethanol,C13H27N3O3,214.91,10.74,708.104,Hormone
Adrenaline,C10H9N5O10,173.26,7.88,736.543,Alcohol
Dopamine,C1H15N2O0,741.55,6.08,934.696,Alcohol
Cholesterol,C9H1N2O7,158.58,3.2,777.821,Amide
Cholesterol,C16H23N0O8,438.77,N/A,187.317,Alcohol
Glucose,C14H36N0O5,363.18,1.37,88.366,Neurotransmitter
Adrenaline,C9H12N0O8,811.42,N/A,599.164,Alkaloid
Adenosine triphosphate,C7H22N3O2,188.43,4.52,577.283,Hormone
Cholesterol,C2H12N5O7,977.49,11.29,488.382,Neurotransmitter
Urea,C18H8N4O0,744.18,13.35,583.96,Alcohol
Glucose,C4H13N0O1,750.96,12.19,859.844,Organic Compound
Serotonin,C15H11N0O1,572.24,4.32,138.347,Organic Compound
Adrenaline,C11H14N1O0,503.66,9.91,906.999,Amide
Dopamine,C12H16N4O10,164.26,11.75,857.609,Alkaloid
Urea,C18H1N4O10,461.15,12.53,476.414,Alcohol
Dopamine,C11H23N2O3,645.03,12.01,91.472,Alkaloid
Adrenaline,C20H19N1O2,307.08,2.19,246.401,Neurotransmitter
Dopamine,C7H40N0O5,660.23,5.21,450.501,Carbohydrate
Cholesterol,C20H17N3O1,978.02,1.16,138.32,Alcohol
Urea,C3H3N4O8,823.46,3.62,809.023,Nucleotide
Adenosine triphosphate,C6H1N1O6,843.97,6.04,10.541,Nucleotide
Dopamine,C3H29N3O3,282.67,1.18,654.256,Hormone
Ethanol,C10H20N5O5,877.47,7.8,783.755,Alkaloid
Glucose,C9H16N1O6,592.62,2.3,453.355,Lipid
Adenosine triphosphate,C13H14N3O7,829.7,4.57,814.393,Lipid
Adrenaline,C12H38N5O1,366.45,13.98,612.343,Hormone
Cholesterol,C8H28N2O7,699.73,5.28,723.988,Amide
Adenosine triphosphate,C4H5N4O9,694.16,9.87,101.589,Organic Compound
Urea,C8H36N3O4,193.3,6.7,204.014,Amide
Aspirin,C3H18N5O0,969.96,3.36,449.315,Organic Compound
Dopamine,C20H40N4O1,570.14,3.8,444.658,Organic Compound
Urea,C11H33N4O1,650.73,6.91,826.76,Organic Compound
Ethanol,C10H20N3O7,415.51,3.66,113.695,Neurotransmitter
Adenosine triphosphate,C19H2N1O6,426.71,7.84,215.463,Nucleotide
Aspirin,C16H22N1O4,454.28,7.32,7.236,Hormone
Serotonin,C6H8N0O8,445.46,N/A,195.411,Amide
Ethanol,C15H10N0O10,704.45,8.13,756.941,Organic Compound
Cholesterol,C20H32N5O8,110.15,2.95,671.503,Carbohydrate
Dopamine,C16H36N1O10,585.3,9.63,910.565,Amide
Adenosine triphosphate,C2H20N1O9,568.42,N/A,796.421,Carbohydrate
Adrenaline,C7H17N2O9,956.02,N/A,821.463,Alcohol
Ethanol,C5H34N4O8,863.29,1.78,308.023,Hormone
Caffeine,C1H12N0O7,412.81,1.34,284.341,Alcohol
Aspirin,C9H11N2O8,955.63,2.48,482.323,Alcohol
Ethanol,C8H5N2O7,91.04,12.49,979.342,Neurotransmitter
Caffeine,C14H39N2O4,821.41,N/A,774.862,Amide
Adrenaline,C3H39N1O1,509.07,4.47,455.716,Neurotransmitter
Ethanol,C12H16N1O2,272.08,2.54,212.82,Neurotransmitter
Cholesterol,C15H10N5O3,147.76,N/A,66.767,Lipid
Ethanol,C8H35N2O6,836.96,N/A,30.247,Alkaloid
Cholesterol,C6H7N1O0,131.98,8.99,956.291,Nucleotide
Cholesterol,C12H4N3O8,212.05,13.91,179.761,Lipid
