compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H30N2O8,548.53,9.69,574.051,Alkaloid
Aspirin,C17H33N1O0,120.19,8.53,953.445,Neurotransmitter
Cholesterol,C8H3N2O0,705.04,8.56,93.913,Organic Compound
Urea,C19H2N0O10,404.46,7.44,624.211,Carbohydrate
Ethanol,C5H7N3O5,717.18,9.47,567.113,Alkaloid
Adrenaline,C17H36N0O4,315.76,1.07,541.435,Carbohydrate
Serotonin,C18H9N1O0,402.24,7.83,112.552,Organic Compound
Glucose,C20H18N4O9,849.7,10.43,484.042,Nucleotide
Serotonin,C9H21N5O3,508.08,6.96,988.097,Carbohydrate
Urea,C8H7N1O8,287.19,12.33,173.016,Alcohol
Serotonin,C17H2N0O8,779.07,13.56,522.133,Neurotransmitter
Aspirin,C1H4N1O7,994.88,2.08,368.996,Carbohydrate
Aspirin,C4H20N1O8,502.28,12.48,281.132,Alkaloid
Ethanol,C5H29N3O9,441.99,13.45,348.681,Carbohydrate
Caffeine,C17H28N5O10,959.08,N/A,144.871,Alkaloid
Urea,C7H20N3O3,850.06,N/A,269.138,Alkaloid
Cholesterol,C14H17N2O0,65.1,11.93,21.534,Neurotransmitter
Aspirin,C16H33N1O8,718.67,N/A,613.921,Hormone
Cholesterol,C3H11N3O0,602.25,3.66,758.194,Neurotransmitter
Serotonin,C12H34N4O6,927.88,8.06,321.264,Alkaloid
Serotonin,C18H37N3O2,546.82,1.02,908.933,Alkaloid
Aspirin,C17H15N5O7,531.96,N/A,348.726,Organic Compound
Urea,C5H21N3O4,178.3,10.16,965.156,Organic Compound
Serotonin,C5H24N4O7,72.84,N/A,408.666,Organic Compound
Caffeine,C15H5N3O9,497.54,4.32,810.745,Alcohol
Adenosine triphosphate,C2H29N3O6,779.27,4.02,766.623,Neurotransmitter
Adrenaline,C6H7N3O1,923.69,N/A,718.526,Organic Compound
Urea,C14H10N3O5,195.34,2.15,433.406,Nucleotide
Serotonin,C11H34N2O10,769.88,13.65,609.767,Alcohol
Serotonin,C8H40N3O4,553.01,12.27,321.188,Nucleotide
Glucose,C5H27N0O8,801.24,9.46,932.981,Lipid
Cholesterol,C17H27N5O8,817.0,12.38,990.126,Lipid
Caffeine,C15H17N2O1,678.21,4.73,92.99,Organic Compound
Glucose,C4H34N4O2,994.38,N/A,891.602,Lipid
Cholesterol,C15H7N2O5,626.96,6.98,683.306,Nucleotide
Urea,C4H24N0O5,261.96,7.68,346.342,Neurotransmitter
Dopamine,C9H21N0O6,125.14,7.14,264.209,Alcohol
Cholesterol,C9H30N1O9,752.63,2.11,948.187,Lipid
Glucose,C10H15N5O9,393.12,8.03,539.177,Amide
Ethanol,C20H1N0O2,682.1,13.07,779.94,Lipid
Urea,C13H34N1O1,142.45,9.36,280.707,Carbohydrate
Adenosine triphosphate,C15H3N4O1,713.61,N/A,866.149,Amide
Serotonin,C2H39N5O6,923.6,5.5,174.758,Lipid
Adenosine triphosphate,C10H11N4O0,660.94,5.79,195.031,Neurotransmitter
Cholesterol,C8H20N3O4,556.9,2.98,255.882,Carbohydrate
Dopamine,C18H15N5O6,139.66,9.23,608.272,Alcohol
Caffeine,C18H17N4O9,210.4,N/A,962.762,Amide
Adrenaline,C9H14N2O6,175.37,13.64,942.823,Nucleotide
Serotonin,C15H38N4O1,434.13,5.72,502.449,Hormone
Adrenaline,C10H31N4O6,89.35,7.07,47.467,Neurotransmitter
Glucose,C5H18N2O6,493.06,N/A,181.596,Neurotransmitter
Caffeine,C16H15N1O8,985.28,6.4,576.967,Nucleotide
Glucose,C11H7N2O1,974.05,10.37,739.833,Hormone
Cholesterol,C18H39N2O9,484.61,8.76,312.521,Neurotransmitter
Cholesterol,C10H39N3O6,303.06,N/A,19.648,Organic Compound
Serotonin,C20H30N4O4,878.62,7.22,625.236,Alkaloid
Dopamine,C4H28N0O6,713.72,5.06,433.169,Lipid
Cholesterol,C18H34N3O0,568.13,11.7,145.056,Alkaloid
Urea,C19H14N4O8,846.15,4.7,646.417,Alkaloid
Cholesterol,C19H27N1O9,223.08,6.49,820.363,Amide
Urea,C2H2N4O10,720.63,13.47,74.817,Organic Compound
Cholesterol,C9H15N4O9,727.62,5.01,475.888,Hormone
Adenosine triphosphate,C13H15N2O4,489.89,7.11,969.504,Nucleotide
Aspirin,C3H32N3O5,278.0,6.48,907.193,Organic Compound
Glucose,C12H11N2O8,633.94,5.97,780.977,Nucleotide
Aspirin,C15H14N0O9,195.04,8.56,406.361,Organic Compound
Glucose,C9H4N3O0,813.0,7.8,285.614,Nucleotide
Serotonin,C15H27N5O0,318.67,5.21,933.336,Neurotransmitter
Ethanol,C16H20N5O7,578.08,8.36,999.638,Amide
Caffeine,C19H1N0O8,653.23,3.85,526.846,Nucleotide
Dopamine,C5H27N2O1,554.0,N/A,398.843,Alcohol
Serotonin,C2H39N0O1,691.22,4.2,446.718,Hormone
Glucose,C6H17N3O1,225.99,4.14,196.765,Neurotransmitter
Urea,C9H3N1O4,964.97,11.27,159.148,Lipid
Serotonin,C14H26N3O4,734.56,2.47,339.244,Alcohol
Ethanol,C2H11N5O5,572.43,12.11,987.51,Carbohydrate
Dopamine,C8H11N3O5,716.95,1.09,524.803,Carbohydrate
Adenosine triphosphate,C19H16N5O1,557.35,10.87,706.519,Hormone
Urea,C7H12N4O8,918.89,10.29,358.28,Amide
Aspirin,C11H33N5O5,341.94,1.35,460.287,Lipid
Aspirin,C3H14N2O4,137.66,6.0,147.246,Neurotransmitter
Serotonin,C4H16N3O3,369.46,11.19,937.49,Alkaloid
Aspirin,C11H28N3O2,988.11,11.49,994.221,Neurotransmitter
Cholesterol,C18H17N4O9,941.26,1.77,603.294,Carbohydrate
Urea,C5H38N5O1,971.42,9.34,146.627,Carbohydrate
Ethanol,C17H16N1O8,662.66,2.43,486.239,Nucleotide
Urea,C6H19N4O8,690.55,11.62,876.888,Alkaloid
Adrenaline,C2H1N2O6,86.25,9.76,466.226,Lipid
Dopamine,C12H28N3O0,735.63,1.87,306.48,Alcohol
Cholesterol,C9H30N1O10,715.17,13.08,199.196,Alcohol
Urea,C9H2N4O3,289.49,12.71,78.861,Nucleotide
Serotonin,C15H29N3O3,218.54,4.3,41.854,Amide
Ethanol,C1H2N5O4,292.43,12.52,901.078,Alcohol
Glucose,C18H19N5O4,963.6,N/A,451.494,Organic Compound
Aspirin,C1H36N4O8,786.09,13.98,973.816,Alcohol
Caffeine,C15H6N3O4,255.78,6.02,980.308,Lipid
Serotonin,C13H16N1O7,899.25,13.65,199.586,Lipid
Serotonin,C15H38N0O0,177.02,N/A,384.118,Nucleotide
Aspirin,C20H27N3O10,577.01,5.16,636.809,Organic Compound
Ethanol,C5H25N1O1,660.71,8.25,570.173,Alcohol
Adrenaline,C13H40N2O1,787.74,1.05,580.709,Carbohydrate
Adrenaline,C20H28N5O1,784.81,3.43,978.76,Nucleotide
Dopamine,C3H34N4O2,784.56,3.33,263.418,Carbohydrate
Dopamine,C5H20N0O8,657.5,N/A,943.535,Organic Compound
Caffeine,C12H15N0O5,672.17,N/A,121.614,Alcohol
Dopamine,C10H13N3O8,810.13,13.54,855.055,Amide
Ethanol,C11H5N2O7,408.78,12.99,906.422,Amide
Dopamine,C13H14N1O4,705.94,N/A,99.216,Nucleotide
Adrenaline,C7H37N3O5,359.13,5.86,46.36,Hormone
Aspirin,C13H30N2O5,965.04,11.81,40.664,Organic Compound
Caffeine,C2H4N3O4,637.41,3.37,103.713,Organic Compound
Aspirin,C20H32N2O8,490.28,2.55,307.598,Neurotransmitter
Serotonin,C11H38N0O4,573.83,5.17,994.391,Organic Compound
Adenosine triphosphate,C13H24N4O1,449.4,N/A,665.295,Carbohydrate
Cholesterol,C1H13N3O5,672.62,4.19,721.089,Carbohydrate
Aspirin,C2H40N3O10,380.05,N/A,688.331,Hormone
Ethanol,C12H6N1O5,676.33,8.64,268.189,Alcohol
Caffeine,C12H38N4O5,203.91,3.98,947.886,Alkaloid
Cholesterol,C10H36N4O3,618.74,2.47,512.008,Carbohydrate
Cholesterol,C2H13N5O10,785.61,N/A,843.189,Amide
Urea,C8H10N4O0,420.98,11.56,913.458,Alcohol
Cholesterol,C1H23N4O6,747.86,1.32,824.252,Carbohydrate
Urea,C10H16N4O9,578.43,11.56,928.997,Neurotransmitter
Aspirin,C7H1N2O10,450.05,7.54,727.071,Neurotransmitter
Caffeine,C1H5N1O10,516.57,9.59,821.95,Alcohol
Serotonin,C7H6N0O3,793.98,N/A,116.851,Alcohol
Serotonin,C12H11N1O7,520.22,10.77,287.183,Alkaloid
Aspirin,C20H30N4O5,253.63,12.91,591.82,Organic Compound
Adrenaline,C12H18N1O0,384.48,N/A,551.308,Organic Compound
Aspirin,C20H3N3O1,438.53,N/A,64.102,Carbohydrate
Aspirin,C3H36N4O10,528.47,4.99,939.255,Alcohol
Urea,C8H28N5O7,167.79,N/A,810.268,Nucleotide
Glucose,C11H12N3O1,590.38,N/A,957.261,Alcohol
Urea,C10H28N3O2,953.01,8.87,557.712,Amide
Ethanol,C5H18N2O4,592.21,8.58,126.593,Lipid
Adenosine triphosphate,C14H22N1O9,409.9,9.03,480.203,Amide
Glucose,C6H19N5O2,316.15,7.99,59.264,Nucleotide
Aspirin,C12H9N5O0,375.5,1.51,769.896,Alkaloid
Serotonin,C18H21N0O6,179.79,6.42,129.597,Amide
Dopamine,C2H17N4O8,563.19,11.49,638.917,Hormone
Serotonin,C17H16N3O7,968.05,3.46,421.18,Organic Compound
Adenosine triphosphate,C11H22N3O5,672.6,1.35,414.146,Alkaloid
Adenosine triphosphate,C19H32N2O7,354.41,2.08,43.668,Lipid
Serotonin,C20H34N2O6,768.53,9.43,522.325,Lipid
Ethanol,C7H39N5O1,697.64,5.43,720.082,Alcohol
Ethanol,C11H34N0O10,819.72,N/A,685.161,Carbohydrate
Glucose,C12H39N2O9,791.95,13.24,969.493,Alkaloid
Glucose,C17H6N1O9,167.86,N/A,436.962,Organic Compound
Aspirin,C10H8N1O2,700.43,2.27,778.001,Amide
Ethanol,C20H40N3O6,963.62,N/A,343.405,Carbohydrate
Caffeine,C11H12N1O5,698.86,2.09,399.305,Alkaloid
Ethanol,C10H40N5O7,511.29,N/A,507.017,Alkaloid
Adenosine triphosphate,C1H5N2O8,370.72,11.92,297.91,Neurotransmitter
Ethanol,C7H39N0O3,959.99,1.55,175.685,Carbohydrate
Caffeine,C2H13N2O1,148.24,13.83,976.163,Neurotransmitter
Urea,C11H36N4O8,660.62,10.52,915.008,Hormone
Aspirin,C17H19N2O6,852.77,7.55,933.06,Alcohol
Adrenaline,C15H10N3O10,985.2,5.17,844.987,Amide
Aspirin,C15H15N5O5,213.45,2.46,439.988,Organic Compound
Adrenaline,C3H36N2O8,139.67,6.21,221.624,Alcohol
Adrenaline,C2H18N4O1,507.76,N/A,829.175,Alcohol
