compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H15N2O2,835.88,10.98,250.146,Alcohol
Adenosine triphosphate,C2H25N1O4,349.49,12.5,46.892,Neurotransmitter
Caffeine,C4H15N1O0,861.29,N/A,916.317,Carbohydrate
Ethanol,C5H36N3O1,433.22,N/A,395.365,Amide
Serotonin,C15H23N1O6,913.96,11.23,677.62,Nucleotide
Adenosine triphosphate,C9H34N2O3,309.3,5.9,336.997,Organic Compound
Aspirin,C16H29N5O2,466.72,6.06,632.586,Organic Compound
Cholesterol,C14H16N2O1,82.04,N/A,243.585,Nucleotide
Caffeine,C9H22N4O8,826.0,9.39,430.487,Alkaloid
Cholesterol,C13H16N1O4,205.35,5.28,479.53,Hormone
Adrenaline,C14H1N1O5,557.26,N/A,300.744,Carbohydrate
Cholesterol,C9H11N5O4,242.13,4.11,96.032,Neurotransmitter
Glucose,C10H20N0O1,911.27,5.89,342.239,Alcohol
Serotonin,C20H1N0O3,144.32,2.67,165.358,Carbohydrate
Cholesterol,C15H24N1O9,893.57,N/A,14.755,Hormone
Adenosine triphosphate,C1H20N5O0,738.68,12.27,484.29,Amide
Ethanol,C15H17N1O1,984.78,N/A,675.811,Organic Compound
Serotonin,C17H36N1O10,853.63,5.25,491.439,Alcohol
Adenosine triphosphate,C16H26N1O8,771.23,9.6,874.576,Neurotransmitter
Dopamine,C7H21N4O7,789.55,5.71,667.698,Organic Compound
Ethanol,C1H21N1O5,140.69,8.38,908.106,Carbohydrate
Urea,C18H17N2O7,877.51,12.78,228.485,Hormone
Aspirin,C12H37N3O9,351.72,8.13,721.777,Organic Compound
Adenosine triphosphate,C13H39N0O3,638.67,9.21,872.734,Organic Compound
Dopamine,C6H27N2O0,384.4,N/A,682.493,Alcohol
Adenosine triphosphate,C15H21N5O3,883.43,5.03,920.405,Hormone
Cholesterol,C11H32N1O9,859.76,12.05,838.192,Neurotransmitter
Dopamine,C11H29N0O2,884.4,9.94,743.25,Neurotransmitter
Ethanol,C13H26N4O7,583.3,3.04,606.394,Organic Compound
Aspirin,C4H35N3O6,270.22,11.1,324.527,Alkaloid
Ethanol,C14H12N4O1,172.99,1.42,941.092,Amide
Caffeine,C12H22N1O4,74.42,N/A,110.365,Lipid
Dopamine,C13H13N4O10,743.95,N/A,154.134,Nucleotide
Glucose,C9H24N5O0,53.8,4.19,965.997,Alcohol
Aspirin,C7H19N0O0,916.93,N/A,623.858,Amide
Ethanol,C20H7N0O7,410.81,N/A,860.379,Amide
Glucose,C6H33N4O0,255.32,3.26,463.67,Hormone
Aspirin,C16H20N3O1,111.1,9.55,617.845,Lipid
Aspirin,C17H23N2O6,954.51,3.48,736.326,Neurotransmitter
Serotonin,C11H32N3O8,953.04,11.55,926.523,Alcohol
Urea,C7H3N1O6,157.28,2.62,644.272,Organic Compound
Dopamine,C8H17N0O9,826.35,N/A,276.188,Organic Compound
Adenosine triphosphate,C11H1N3O10,489.42,8.16,566.753,Carbohydrate
Caffeine,C18H5N4O5,909.83,1.42,470.601,Hormone
Caffeine,C6H6N1O7,842.68,12.13,910.156,Neurotransmitter
Urea,C14H19N0O2,136.1,N/A,206.484,Neurotransmitter
Caffeine,C20H36N5O10,344.3,3.16,512.93,Alkaloid
Dopamine,C14H31N3O9,514.08,11.18,703.01,Organic Compound
Serotonin,C2H13N2O3,666.9,N/A,33.661,Lipid
Adenosine triphosphate,C19H31N4O1,226.95,N/A,916.834,Alcohol
Adrenaline,C16H22N3O0,284.08,9.97,317.964,Amide
Caffeine,C3H36N1O7,415.76,13.03,615.138,Organic Compound
Adrenaline,C13H38N2O5,242.2,11.82,286.395,Organic Compound
Aspirin,C16H21N2O4,966.99,N/A,447.889,Alcohol
Glucose,C5H32N3O0,720.94,6.25,35.535,Lipid
Serotonin,C5H10N5O0,81.61,7.13,212.371,Amide
Cholesterol,C20H34N5O0,878.45,4.56,406.575,Organic Compound
Dopamine,C2H26N3O1,112.53,6.38,476.394,Neurotransmitter
Adrenaline,C14H18N4O3,935.25,10.98,730.695,Organic Compound
Cholesterol,C7H22N4O9,650.95,N/A,556.881,Nucleotide
