compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H23N0O8,234.92,1.88,834.048,Hormone
Aspirin,C7H37N4O3,792.15,N/A,169.83,Nucleotide
Caffeine,C17H4N4O0,872.92,5.36,883.651,Nucleotide
Dopamine,C5H37N3O1,486.45,6.54,309.104,Nucleotide
Glucose,C13H15N2O1,408.63,N/A,620.03,Neurotransmitter
Dopamine,C10H40N3O9,291.54,7.74,996.404,Neurotransmitter
Adenosine triphosphate,C1H27N1O5,700.8,11.44,267.455,Alkaloid
Dopamine,C7H22N1O0,723.82,7.04,125.139,Alkaloid
Cholesterol,C15H19N0O7,876.58,N/A,781.268,Amide
Aspirin,C2H2N4O10,203.05,6.51,555.689,Carbohydrate
Caffeine,C8H9N3O5,599.37,11.86,734.882,Hormone
Adrenaline,C2H7N1O1,718.51,7.96,501.682,Hormone
Serotonin,C5H16N4O5,338.14,N/A,174.292,Lipid
Glucose,C14H6N4O3,680.61,N/A,498.426,Lipid
Dopamine,C13H36N2O8,260.74,N/A,748.709,Organic Compound
Glucose,C18H16N5O7,943.08,2.12,405.121,Alcohol
Adrenaline,C11H9N1O6,423.49,11.8,924.28,Carbohydrate
Aspirin,C19H24N2O8,682.15,4.24,824.884,Alcohol
Adrenaline,C5H24N5O8,155.44,5.32,96.365,Organic Compound
Aspirin,C15H9N0O4,384.26,8.29,757.675,Neurotransmitter
Dopamine,C13H17N1O8,937.28,4.98,478.044,Alcohol
Adrenaline,C9H5N3O7,958.66,2.85,442.581,Hormone
Ethanol,C20H12N0O5,384.58,1.94,833.5,Alkaloid
Adrenaline,C13H14N0O6,109.96,3.93,259.116,Neurotransmitter
Dopamine,C17H8N0O2,154.29,10.93,977.857,Carbohydrate
Glucose,C7H33N4O6,240.59,1.15,417.365,Lipid
Urea,C3H3N2O3,815.63,6.72,162.271,Hormone
Serotonin,C13H14N0O3,401.2,N/A,102.759,Nucleotide
Aspirin,C16H7N2O1,538.51,10.18,999.237,Neurotransmitter
Ethanol,C1H2N0O2,257.36,11.63,644.713,Alcohol
