compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H21N5O1,525.25,5.63,79.338,Organic Compound
Dopamine,C12H40N2O2,846.63,6.24,660.089,Amide
Glucose,C8H1N1O0,904.86,9.22,866.05,Lipid
Dopamine,C4H27N3O1,782.72,3.42,393.214,Hormone
Caffeine,C16H4N4O10,168.35,N/A,132.343,Neurotransmitter
Glucose,C19H7N0O0,677.44,N/A,74.662,Hormone
Dopamine,C16H29N3O3,788.01,9.09,61.858,Neurotransmitter
Aspirin,C18H11N0O4,828.55,11.61,97.774,Alcohol
Glucose,C9H36N4O6,824.27,8.58,849.728,Carbohydrate
Cholesterol,C3H13N3O10,557.51,9.34,725.303,Alcohol
Glucose,C20H37N1O9,925.58,1.24,337.414,Organic Compound
Caffeine,C2H10N2O10,638.0,9.74,212.107,Carbohydrate
Ethanol,C19H13N1O8,462.43,10.31,431.769,Organic Compound
Serotonin,C16H30N1O6,775.41,11.48,233.167,Neurotransmitter
Glucose,C9H35N2O1,438.58,13.2,674.575,Amide
Adenosine triphosphate,C5H8N3O9,935.72,12.38,127.953,Carbohydrate
Dopamine,C8H40N3O1,900.54,4.01,91.457,Neurotransmitter
Adrenaline,C2H9N0O6,381.8,1.03,489.824,Hormone
Caffeine,C17H35N0O6,983.9,12.27,193.117,Alkaloid
Aspirin,C1H36N4O2,158.68,10.08,652.935,Hormone
Glucose,C7H10N0O6,516.72,2.68,577.901,Alkaloid
Dopamine,C11H40N0O2,697.1,N/A,745.172,Hormone
Ethanol,C9H18N0O5,208.78,7.12,913.105,Lipid
Dopamine,C17H25N3O8,388.6,6.4,720.797,Lipid
Adrenaline,C12H36N5O8,308.71,N/A,87.157,Hormone
Dopamine,C8H39N2O4,108.26,N/A,370.035,Carbohydrate
Cholesterol,C14H24N2O5,63.71,4.9,901.143,Alkaloid
Ethanol,C8H39N5O7,460.46,12.25,389.836,Carbohydrate
Urea,C15H15N1O9,310.04,1.95,793.86,Neurotransmitter
Adenosine triphosphate,C5H8N5O9,348.0,N/A,615.617,Organic Compound
Dopamine,C1H20N3O8,610.27,6.73,761.952,Amide
Ethanol,C6H31N0O9,601.43,9.37,928.507,Neurotransmitter
Dopamine,C12H33N4O1,557.79,N/A,873.543,Neurotransmitter
Ethanol,C4H16N5O2,193.64,9.07,7.746,Carbohydrate
Serotonin,C1H27N3O7,319.27,N/A,487.767,Carbohydrate
Aspirin,C7H33N4O8,707.38,5.35,945.486,Neurotransmitter
Serotonin,C15H7N1O9,853.36,N/A,137.799,Amide
Adenosine triphosphate,C17H20N0O3,365.81,9.79,480.247,Lipid
Adrenaline,C11H20N4O4,667.14,7.8,440.818,Carbohydrate
Caffeine,C19H19N1O9,646.53,2.68,36.933,Hormone
Cholesterol,C15H35N2O2,608.93,N/A,844.072,Neurotransmitter
Dopamine,C11H13N1O7,819.4,1.73,17.771,Organic Compound
Serotonin,C17H35N4O3,733.4,10.49,70.619,Hormone
Adrenaline,C17H3N0O1,56.26,3.12,701.633,Alkaloid
Ethanol,C3H5N3O2,833.78,12.07,585.279,Hormone
Dopamine,C2H4N1O8,865.14,4.71,306.922,Alcohol
Aspirin,C19H15N4O5,863.16,4.93,571.747,Hormone
Dopamine,C17H7N2O5,164.44,1.97,699.594,Lipid
