compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H1N2O1,412.34,4.57,239.635,Nucleotide
Glucose,C18H34N4O8,913.17,4.24,763.44,Carbohydrate
Dopamine,C7H20N0O8,964.53,3.31,101.511,Organic Compound
Adrenaline,C12H34N5O4,902.35,N/A,457.575,Carbohydrate
Cholesterol,C17H2N2O0,823.57,8.75,885.654,Nucleotide
Aspirin,C9H16N2O5,781.89,12.61,416.105,Neurotransmitter
Serotonin,C15H7N4O8,129.08,3.36,876.66,Lipid
Glucose,C10H36N2O4,850.35,2.89,713.694,Alkaloid
Cholesterol,C5H39N0O2,446.39,4.41,754.12,Neurotransmitter
Dopamine,C3H17N0O10,477.0,6.18,956.709,Neurotransmitter
Urea,C8H16N3O7,613.31,N/A,547.64,Nucleotide
Caffeine,C6H4N2O7,592.49,3.34,943.864,Alkaloid
Glucose,C4H10N1O5,397.49,7.18,791.016,Organic Compound
Cholesterol,C3H35N5O8,712.35,12.65,517.897,Hormone
Adenosine triphosphate,C5H29N1O2,817.23,1.37,131.954,Nucleotide
Cholesterol,C17H40N4O5,562.28,4.06,182.932,Carbohydrate
Dopamine,C8H22N2O2,687.12,5.8,721.892,Hormone
Ethanol,C16H2N2O7,818.93,9.82,639.19,Organic Compound
Adrenaline,C13H1N0O3,349.64,11.62,74.663,Lipid
Cholesterol,C20H28N4O3,813.35,7.8,603.545,Alcohol
Aspirin,C11H8N3O8,751.37,2.14,775.948,Nucleotide
Cholesterol,C20H21N3O5,630.23,9.65,860.102,Alcohol
Aspirin,C4H21N1O7,998.15,7.16,185.67,Carbohydrate
Cholesterol,C19H24N3O3,845.84,11.64,904.593,Alkaloid
Cholesterol,C12H10N3O9,822.24,2.14,944.222,Neurotransmitter
Adenosine triphosphate,C4H38N2O0,991.14,4.05,704.693,Amide
Aspirin,C17H19N4O10,194.08,11.54,78.74,Carbohydrate
Serotonin,C2H32N1O7,941.29,10.36,173.934,Amide
Caffeine,C2H28N4O5,974.7,N/A,475.348,Hormone
Cholesterol,C8H39N3O7,678.82,11.85,9.077,Alkaloid
Cholesterol,C10H36N5O1,954.97,10.11,676.486,Organic Compound
Adrenaline,C11H19N1O4,156.84,4.41,248.089,Alcohol
Aspirin,C20H35N2O0,140.76,5.22,424.918,Alcohol
Dopamine,C4H5N2O2,738.33,11.05,554.521,Alcohol
Caffeine,C4H7N4O1,918.27,11.2,388.818,Amide
Adrenaline,C18H22N2O3,839.06,4.45,764.227,Alkaloid
Glucose,C1H33N0O2,651.37,9.83,988.3,Neurotransmitter
Glucose,C18H31N1O6,735.79,N/A,146.509,Nucleotide
Dopamine,C2H33N5O5,241.93,2.49,855.919,Amide
Urea,C13H1N4O6,193.76,4.2,168.095,Organic Compound
Ethanol,C13H26N4O5,782.65,N/A,298.625,Alkaloid
Dopamine,C4H17N4O1,601.38,N/A,116.676,Carbohydrate
Caffeine,C18H6N5O2,348.49,6.04,901.06,Lipid
Ethanol,C12H40N1O4,914.33,9.31,844.117,Neurotransmitter
Adenosine triphosphate,C7H4N0O2,351.32,2.26,419.048,Hormone
Adrenaline,C1H4N5O5,789.39,11.45,0.299,Alcohol
Cholesterol,C11H37N0O10,939.46,11.04,693.912,Amide
Urea,C8H30N2O0,282.36,N/A,117.158,Neurotransmitter
Adrenaline,C20H19N2O4,637.97,N/A,405.895,Carbohydrate
Urea,C2H12N4O0,240.96,N/A,926.173,Alkaloid
Adrenaline,C18H12N5O0,155.47,3.32,788.021,Hormone
Serotonin,C15H35N2O6,953.6,2.21,950.107,Carbohydrate
Aspirin,C19H14N0O1,110.7,8.12,26.796,Alcohol
Caffeine,C5H19N0O2,736.07,5.44,506.913,Carbohydrate
Glucose,C14H3N1O10,778.91,N/A,185.484,Nucleotide
Serotonin,C12H15N1O9,479.08,7.35,293.803,Alcohol
Ethanol,C5H3N2O9,674.17,9.58,521.772,Neurotransmitter
Aspirin,C12H5N4O8,700.96,N/A,707.269,Carbohydrate
Serotonin,C8H21N0O8,626.92,4.8,294.796,Neurotransmitter
Ethanol,C20H8N2O3,362.34,12.37,117.334,Alkaloid
Dopamine,C7H23N4O7,183.73,13.36,836.74,Neurotransmitter
Cholesterol,C10H1N2O5,230.96,3.39,993.493,Nucleotide
Caffeine,C19H27N5O0,682.97,13.16,76.532,Amide
Serotonin,C19H7N3O5,486.47,11.76,657.691,Amide
Adenosine triphosphate,C16H31N4O8,140.93,N/A,433.604,Amide
Adrenaline,C10H1N2O1,606.77,1.7,35.456,Nucleotide
Caffeine,C17H21N3O0,361.98,11.48,286.913,Carbohydrate
Dopamine,C2H37N1O8,109.04,13.41,331.421,Organic Compound
Caffeine,C2H33N1O3,636.31,5.02,947.27,Alkaloid
Serotonin,C8H27N4O4,337.6,5.69,506.008,Neurotransmitter
Urea,C20H22N4O5,832.47,5.9,708.877,Organic Compound
Ethanol,C15H30N2O2,300.89,11.64,58.748,Amide
Adenosine triphosphate,C15H27N1O10,94.24,N/A,989.918,Neurotransmitter
Urea,C11H15N3O10,595.75,13.15,839.756,Carbohydrate
Adenosine triphosphate,C10H25N5O3,836.88,13.6,221.128,Organic Compound
Cholesterol,C18H26N4O3,560.03,4.11,394.807,Alcohol
Dopamine,C3H9N3O4,66.69,4.09,700.671,Lipid
Urea,C12H33N5O10,658.48,2.62,96.053,Amide
Caffeine,C17H9N0O10,231.81,2.15,64.435,Alkaloid
Dopamine,C8H31N4O5,321.95,N/A,713.61,Neurotransmitter
Adenosine triphosphate,C17H8N0O8,524.24,N/A,138.741,Alkaloid
Aspirin,C17H38N3O2,208.54,N/A,796.242,Amide
Serotonin,C1H40N0O3,843.64,1.62,722.461,Neurotransmitter
Cholesterol,C16H36N1O10,225.77,N/A,158.584,Neurotransmitter
Ethanol,C19H10N4O6,958.18,3.26,30.017,Amide
Ethanol,C20H29N0O1,577.18,3.51,830.383,Neurotransmitter
Aspirin,C19H15N3O0,829.72,1.37,84.869,Nucleotide
