compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H30N5O5,369.59,N/A,812.741,Neurotransmitter
Dopamine,C12H8N4O3,692.53,N/A,950.966,Nucleotide
Cholesterol,C9H40N5O3,792.74,12.11,113.651,Nucleotide
Serotonin,C12H14N5O4,805.87,N/A,505.26,Amide
Aspirin,C12H39N2O10,598.81,1.82,44.037,Neurotransmitter
Dopamine,C2H23N1O5,550.99,N/A,105.362,Alkaloid
Ethanol,C10H4N5O5,583.13,9.47,571.289,Alkaloid
Urea,C14H17N0O8,295.28,N/A,585.212,Alcohol
Aspirin,C16H39N4O9,770.62,2.97,730.66,Hormone
Dopamine,C14H23N1O7,535.03,3.06,482.446,Alkaloid
Urea,C16H1N4O1,893.8,N/A,370.934,Organic Compound
Caffeine,C2H2N1O1,276.8,N/A,480.169,Neurotransmitter
Adrenaline,C3H24N0O5,586.46,3.09,980.42,Alcohol
Adenosine triphosphate,C18H5N2O0,128.45,3.53,763.01,Nucleotide
Aspirin,C6H5N4O10,484.82,12.9,484.464,Nucleotide
Ethanol,C1H30N5O9,710.64,1.14,162.822,Carbohydrate
Glucose,C17H40N1O3,375.6,13.84,730.296,Neurotransmitter
Caffeine,C20H14N2O1,744.44,10.35,593.358,Alcohol
Ethanol,C3H20N5O3,155.78,5.33,289.916,Lipid
Adrenaline,C4H23N3O7,998.76,2.4,603.975,Hormone
Caffeine,C19H1N1O9,308.09,13.14,822.268,Lipid
Serotonin,C4H32N0O3,572.6,3.3,591.163,Neurotransmitter
Glucose,C17H6N4O2,836.16,8.94,201.516,Alcohol
Aspirin,C15H5N2O3,533.21,13.1,383.015,Neurotransmitter
Ethanol,C5H14N0O0,67.87,11.43,141.301,Alcohol
Caffeine,C8H37N4O8,69.86,11.77,18.539,Lipid
Ethanol,C8H5N4O5,190.99,11.12,666.267,Carbohydrate
Adrenaline,C6H30N3O7,702.53,9.57,926.121,Alkaloid
Dopamine,C19H8N0O2,982.61,9.57,583.021,Hormone
Caffeine,C6H31N4O4,875.06,N/A,450.643,Alcohol
Dopamine,C3H31N3O2,706.74,3.44,671.68,Amide
Serotonin,C20H33N0O7,413.68,N/A,562.179,Lipid
Aspirin,C13H33N0O5,438.86,5.44,849.597,Alkaloid
Serotonin,C18H3N0O6,107.73,N/A,385.282,Amide
Aspirin,C16H32N4O6,206.62,9.27,707.178,Alkaloid
Ethanol,C6H36N0O1,706.05,5.66,535.566,Amide
Cholesterol,C16H1N2O4,204.31,6.19,592.518,Hormone
Caffeine,C15H6N4O0,91.34,N/A,147.628,Carbohydrate
Adrenaline,C20H33N3O6,747.14,5.18,955.066,Hormone
Aspirin,C3H19N2O5,659.0,N/A,123.348,Neurotransmitter
Adenosine triphosphate,C3H4N5O5,673.46,13.71,821.195,Alcohol
Urea,C18H31N4O10,745.68,2.55,474.447,Organic Compound
Serotonin,C19H33N2O6,821.61,N/A,907.891,Nucleotide
Caffeine,C9H35N2O5,961.81,6.75,306.276,Alcohol
Serotonin,C10H31N3O6,568.65,8.01,145.791,Nucleotide
