compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H15N2O2,211.92,11.37,474.003,Neurotransmitter
Serotonin,C1H13N5O10,136.42,13.28,679.973,Neurotransmitter
Serotonin,C17H33N0O7,185.87,5.95,154.246,Neurotransmitter
Urea,C6H9N1O4,486.03,13.17,250.284,Alkaloid
Cholesterol,C15H7N1O2,184.77,12.6,979.182,Organic Compound
Cholesterol,C6H9N2O0,879.67,3.24,801.551,Hormone
Aspirin,C8H10N3O7,822.1,2.88,585.788,Neurotransmitter
Ethanol,C2H39N2O1,417.59,N/A,902.054,Alcohol
Cholesterol,C15H32N0O7,120.75,11.73,642.809,Alcohol
Caffeine,C17H14N4O10,120.31,2.2,484.461,Hormone
Adenosine triphosphate,C3H38N0O10,204.67,5.7,225.641,Carbohydrate
Cholesterol,C16H30N2O5,414.0,N/A,168.935,Organic Compound
Glucose,C14H21N5O4,627.55,3.41,533.77,Alkaloid
Caffeine,C15H19N5O8,94.86,2.86,831.083,Nucleotide
Adrenaline,C7H3N4O8,225.34,1.97,104.059,Nucleotide
Caffeine,C6H21N2O2,334.27,4.83,281.065,Neurotransmitter
Urea,C20H10N0O1,202.99,1.75,962.864,Nucleotide
Aspirin,C10H19N1O1,378.17,1.67,512.976,Hormone
Serotonin,C13H38N2O8,922.25,N/A,255.641,Nucleotide
Dopamine,C17H1N5O5,965.7,3.78,496.254,Nucleotide
Glucose,C17H29N3O4,323.57,N/A,891.211,Amide
Ethanol,C20H35N0O5,253.33,N/A,821.854,Neurotransmitter
Adenosine triphosphate,C9H13N3O5,801.33,8.95,78.801,Amide
Adrenaline,C8H14N5O8,536.92,8.27,651.733,Neurotransmitter
Dopamine,C8H11N2O4,159.12,2.16,844.919,Carbohydrate
Adrenaline,C18H2N3O1,274.0,7.67,408.054,Neurotransmitter
Caffeine,C19H12N4O0,660.88,N/A,273.681,Neurotransmitter
Adrenaline,C12H17N2O1,377.08,5.01,26.823,Amide
Adrenaline,C4H26N5O8,898.6,1.35,967.566,Organic Compound
Dopamine,C10H11N4O0,369.83,5.5,244.744,Lipid
Adenosine triphosphate,C2H33N5O9,624.96,13.08,82.026,Alcohol
Adrenaline,C5H21N2O1,988.5,10.78,563.583,Alkaloid
Glucose,C9H14N3O3,292.18,7.53,182.962,Alkaloid
Ethanol,C14H24N3O10,571.84,10.91,735.594,Neurotransmitter
Dopamine,C15H17N0O2,560.29,13.39,593.339,Organic Compound
Adenosine triphosphate,C6H27N3O0,540.87,8.03,503.263,Neurotransmitter
Ethanol,C12H8N1O10,346.38,12.48,538.048,Alkaloid
Dopamine,C11H14N5O10,662.42,5.22,513.293,Carbohydrate
Ethanol,C7H12N3O8,830.02,7.47,507.775,Nucleotide
Glucose,C7H5N5O8,139.24,N/A,771.898,Alcohol
Urea,C1H32N0O10,427.08,7.66,282.287,Lipid
Urea,C20H33N3O8,69.62,N/A,830.912,Neurotransmitter
Serotonin,C2H9N4O9,224.67,N/A,734.675,Neurotransmitter
Glucose,C7H9N1O1,185.67,10.56,68.68,Lipid
Dopamine,C14H37N4O3,954.2,N/A,563.635,Neurotransmitter
Adrenaline,C12H5N1O6,621.03,8.01,464.507,Organic Compound
Ethanol,C8H20N3O10,317.38,5.59,402.099,Lipid
Cholesterol,C18H34N5O3,600.95,6.81,568.848,Hormone
Urea,C9H29N5O2,261.54,N/A,932.166,Carbohydrate
Aspirin,C4H39N2O8,988.01,4.86,221.013,Alkaloid
Dopamine,C16H21N5O6,909.48,12.02,505.631,Organic Compound
Serotonin,C14H31N1O0,346.39,3.81,561.684,Amide
Serotonin,C11H17N3O7,539.46,12.23,513.531,Hormone
Adrenaline,C20H1N2O9,711.99,1.79,929.007,Amide
Serotonin,C8H34N3O3,716.32,10.56,20.778,Alkaloid
Serotonin,C7H20N0O6,490.03,12.44,386.35,Alcohol
Cholesterol,C5H5N3O8,625.49,6.32,981.238,Alkaloid
Urea,C10H40N3O10,394.9,5.85,313.323,Nucleotide
Dopamine,C4H31N4O9,741.0,7.27,207.023,Alcohol
Glucose,C12H26N3O3,736.68,10.18,823.164,Carbohydrate
Serotonin,C14H16N3O0,974.58,10.68,187.953,Hormone
Urea,C1H9N5O0,684.84,9.98,122.31,Organic Compound
Ethanol,C16H37N5O5,996.87,9.73,181.978,Alcohol
Ethanol,C1H23N3O7,503.3,N/A,44.542,Alcohol
Glucose,C11H24N2O6,364.36,N/A,47.705,Alkaloid
Cholesterol,C5H13N3O0,374.51,10.13,560.76,Organic Compound
Aspirin,C10H17N3O8,434.7,N/A,237.439,Alcohol
Adrenaline,C15H33N1O2,766.12,N/A,186.83,Amide
Serotonin,C4H4N3O4,711.77,3.07,624.012,Neurotransmitter
Adenosine triphosphate,C20H15N5O2,800.7,N/A,157.39,Nucleotide
Cholesterol,C18H24N2O5,280.59,N/A,860.606,Nucleotide
Urea,C12H26N2O8,324.26,2.12,773.22,Organic Compound
Adrenaline,C11H30N2O7,411.69,12.09,761.784,Hormone
Urea,C5H26N2O4,649.18,10.7,989.49,Organic Compound
Adrenaline,C17H35N2O2,258.03,8.64,116.388,Lipid
Dopamine,C16H14N4O3,865.81,13.45,486.962,Carbohydrate
Aspirin,C1H11N4O4,599.71,8.46,636.484,Alkaloid
Adrenaline,C3H20N3O8,75.24,N/A,853.396,Nucleotide
Aspirin,C18H40N5O2,387.08,10.48,183.831,Carbohydrate
Ethanol,C5H5N0O0,348.78,N/A,797.658,Nucleotide
Ethanol,C16H15N1O6,130.19,N/A,85.326,Alcohol
Adrenaline,C18H3N0O2,721.17,12.64,346.41,Alcohol
Urea,C14H34N2O9,76.1,11.7,203.628,Alkaloid
Adrenaline,C1H8N5O0,611.33,2.63,630.277,Nucleotide
Urea,C8H17N1O6,237.01,1.56,758.881,Lipid
