compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H32N4O9,125.29,7.79,824.805,Lipid
Aspirin,C1H25N3O5,875.27,10.0,626.034,Hormone
Glucose,C8H9N0O0,917.97,6.53,986.083,Nucleotide
Urea,C19H28N0O1,313.1,N/A,337.835,Carbohydrate
Dopamine,C15H29N4O6,750.01,1.91,107.305,Hormone
Serotonin,C17H23N0O6,682.99,5.46,297.466,Hormone
Adenosine triphosphate,C19H20N0O1,146.8,1.76,426.614,Neurotransmitter
Caffeine,C8H31N5O3,636.65,6.51,827.884,Lipid
Glucose,C4H33N0O5,686.44,13.41,94.191,Nucleotide
Ethanol,C8H16N0O9,286.87,10.58,773.096,Carbohydrate
Ethanol,C15H29N1O3,698.72,6.71,525.991,Neurotransmitter
Aspirin,C5H35N2O8,367.54,N/A,479.642,Neurotransmitter
Adenosine triphosphate,C6H38N2O5,788.95,1.78,752.585,Lipid
Ethanol,C13H13N2O4,658.58,9.62,16.679,Lipid
Serotonin,C2H32N1O5,927.46,12.08,706.8,Hormone
Aspirin,C3H7N0O5,976.43,12.6,272.463,Carbohydrate
Aspirin,C7H21N0O6,94.68,1.52,905.798,Nucleotide
Glucose,C10H32N1O7,975.44,11.99,192.103,Nucleotide
Serotonin,C3H24N2O10,455.81,11.53,736.981,Hormone
Dopamine,C16H29N2O10,275.24,12.14,231.023,Nucleotide
Caffeine,C10H8N3O2,888.51,6.68,146.072,Nucleotide
Adrenaline,C20H26N2O2,206.85,N/A,229.978,Hormone
Caffeine,C10H8N3O2,984.52,5.8,876.169,Nucleotide
Ethanol,C13H38N1O6,497.42,2.1,192.729,Nucleotide
Adrenaline,C14H6N2O2,932.33,7.95,86.735,Carbohydrate
Glucose,C3H33N4O5,643.3,10.02,606.4,Alkaloid
Cholesterol,C1H16N2O2,160.53,10.9,52.91,Alcohol
Ethanol,C5H12N0O0,186.01,12.34,269.727,Nucleotide
Dopamine,C8H27N2O8,484.75,3.07,853.139,Neurotransmitter
Urea,C20H37N3O5,990.6,N/A,999.287,Carbohydrate
Serotonin,C10H21N2O6,559.9,N/A,199.167,Carbohydrate
Adrenaline,C10H4N4O9,88.71,N/A,557.188,Carbohydrate
Glucose,C11H38N2O10,258.56,6.69,81.665,Alkaloid
Dopamine,C19H30N1O7,868.01,10.75,64.548,Nucleotide
Adenosine triphosphate,C3H13N4O4,947.38,9.4,44.804,Alkaloid
Adrenaline,C12H22N4O9,976.19,5.22,40.655,Nucleotide
Ethanol,C2H31N5O7,62.08,6.63,2.546,Carbohydrate
Adenosine triphosphate,C7H21N5O4,226.48,N/A,587.466,Amide
Adenosine triphosphate,C4H20N5O2,924.18,5.42,400.652,Hormone
Adenosine triphosphate,C3H36N5O3,923.17,1.08,207.34,Lipid
Aspirin,C6H8N5O7,215.51,N/A,111.539,Carbohydrate
Ethanol,C7H2N5O7,525.06,N/A,660.413,Neurotransmitter
Adrenaline,C18H20N3O2,709.24,3.67,182.639,Nucleotide
Ethanol,C1H3N5O5,719.67,N/A,775.295,Nucleotide
Dopamine,C12H14N5O4,224.26,1.07,411.104,Alkaloid
Serotonin,C20H24N2O9,287.74,N/A,304.517,Carbohydrate
Serotonin,C20H9N3O6,524.09,9.63,690.885,Alcohol
Serotonin,C1H22N4O10,693.2,3.32,255.431,Organic Compound
Caffeine,C17H35N3O5,368.82,6.41,61.145,Organic Compound
Serotonin,C6H33N1O2,381.74,N/A,579.698,Alkaloid
Serotonin,C10H12N5O9,73.16,8.15,144.499,Lipid
Caffeine,C15H8N3O4,497.01,N/A,875.656,Amide
Glucose,C13H40N3O5,247.61,7.7,256.703,Organic Compound
Serotonin,C5H36N0O7,464.47,4.29,737.218,Neurotransmitter
Glucose,C8H39N5O6,356.66,6.8,834.009,Hormone
Caffeine,C15H2N5O1,239.35,N/A,726.136,Carbohydrate
Ethanol,C9H34N5O8,374.88,1.22,851.508,Organic Compound
Aspirin,C6H7N3O4,184.15,4.76,731.933,Neurotransmitter
Dopamine,C11H16N1O0,594.48,N/A,572.246,Carbohydrate
Caffeine,C15H22N0O6,353.3,1.89,295.344,Alcohol
Aspirin,C13H38N0O8,857.99,1.98,842.924,Organic Compound
Aspirin,C12H4N0O9,608.77,11.64,631.909,Nucleotide
Urea,C8H17N3O10,81.45,5.95,603.932,Lipid
Urea,C11H31N1O7,62.24,13.02,174.196,Amide
Urea,C19H36N1O0,709.75,5.44,258.694,Nucleotide
Cholesterol,C6H11N1O9,537.19,4.89,785.932,Amide
Serotonin,C17H1N5O3,200.96,N/A,2.947,Neurotransmitter
Adenosine triphosphate,C15H28N5O7,507.73,7.76,972.332,Nucleotide
Cholesterol,C13H34N5O0,512.97,12.92,719.322,Hormone
Ethanol,C16H6N1O7,898.91,1.47,858.04,Organic Compound
Cholesterol,C17H6N1O2,793.18,13.42,677.308,Amide
Caffeine,C19H32N4O5,63.58,4.92,500.794,Nucleotide
Glucose,C4H1N0O9,385.2,9.4,393.563,Lipid
Glucose,C19H6N2O7,74.94,5.86,76.44,Amide
Cholesterol,C11H29N5O4,240.9,1.16,109.177,Neurotransmitter
Adrenaline,C12H34N1O4,859.69,3.08,67.905,Organic Compound
Glucose,C9H28N2O7,735.78,6.41,578.368,Hormone
Caffeine,C14H13N2O3,248.35,13.68,98.412,Amide
Serotonin,C14H14N3O2,478.59,9.75,25.925,Alkaloid
Glucose,C2H4N1O4,582.96,6.57,687.903,Neurotransmitter
Adenosine triphosphate,C10H16N4O10,287.77,4.91,156.92,Lipid
Dopamine,C4H40N3O9,70.74,6.42,633.723,Neurotransmitter
Serotonin,C4H22N5O9,968.92,13.26,479.491,Nucleotide
Ethanol,C19H15N3O10,697.03,N/A,630.147,Lipid
Urea,C5H25N2O1,128.29,13.23,28.917,Organic Compound
Adrenaline,C14H7N0O1,817.84,N/A,624.606,Carbohydrate
Cholesterol,C3H36N3O5,117.63,1.58,373.197,Neurotransmitter
Adrenaline,C16H21N1O2,341.2,3.21,10.922,Alkaloid
Dopamine,C3H40N4O5,432.64,5.33,688.745,Alcohol
Adenosine triphosphate,C2H36N2O0,708.09,11.18,120.87,Amide
Glucose,C8H35N0O7,748.71,11.04,685.645,Carbohydrate
Aspirin,C8H30N2O3,951.37,12.91,305.828,Hormone
Glucose,C6H9N2O1,178.82,N/A,424.454,Neurotransmitter
Cholesterol,C16H31N3O7,886.34,5.95,45.877,Lipid
Ethanol,C19H21N0O5,544.44,8.69,14.592,Carbohydrate
Adenosine triphosphate,C8H5N0O6,482.89,1.21,948.419,Nucleotide
Ethanol,C20H22N5O2,90.13,N/A,828.552,Amide
Ethanol,C3H2N1O2,297.99,6.19,401.669,Carbohydrate
Ethanol,C12H37N1O1,275.75,10.94,553.338,Nucleotide
Dopamine,C12H25N3O4,526.96,8.84,247.936,Alkaloid
Aspirin,C19H29N2O4,469.98,10.23,242.315,Lipid
Serotonin,C11H37N5O6,739.7,N/A,254.472,Organic Compound
Adrenaline,C6H36N0O9,843.95,N/A,280.882,Neurotransmitter
Serotonin,C19H11N3O5,60.59,11.67,393.717,Nucleotide
Adrenaline,C16H35N0O2,916.8,N/A,150.548,Lipid
Aspirin,C2H15N0O6,966.24,1.79,87.17,Carbohydrate
Urea,C6H6N3O2,793.0,10.45,751.739,Carbohydrate
Urea,C20H20N0O3,141.33,4.16,362.772,Amide
Glucose,C18H31N0O8,489.62,N/A,449.757,Neurotransmitter
Serotonin,C15H29N2O6,290.78,4.19,322.344,Carbohydrate
Adrenaline,C9H39N4O2,76.29,N/A,656.86,Amide
Caffeine,C2H21N1O6,296.66,3.02,943.988,Alcohol
Urea,C1H15N1O5,223.6,2.81,785.378,Nucleotide
Aspirin,C9H36N4O10,294.51,6.02,796.509,Lipid
Cholesterol,C5H18N1O4,628.42,9.69,82.973,Lipid
Cholesterol,C6H19N3O4,921.42,3.52,688.49,Carbohydrate
Serotonin,C3H17N4O8,296.03,N/A,488.147,Hormone
Serotonin,C18H22N2O2,241.36,6.02,50.286,Lipid
Caffeine,C12H13N5O8,488.31,3.59,331.607,Nucleotide
Adrenaline,C20H26N0O1,634.14,3.9,908.957,Lipid
Aspirin,C3H14N1O7,714.93,2.01,543.518,Amide
Adenosine triphosphate,C16H17N5O0,379.88,N/A,472.921,Alkaloid
Urea,C1H16N2O8,221.35,9.19,485.09,Hormone
Serotonin,C15H22N1O10,622.34,N/A,756.561,Alkaloid
Dopamine,C3H11N0O2,323.72,2.14,649.844,Nucleotide
Ethanol,C18H40N2O0,924.14,6.36,428.94,Nucleotide
Cholesterol,C16H35N2O9,577.78,4.92,861.26,Carbohydrate
Caffeine,C18H15N2O1,918.95,1.48,631.802,Nucleotide
Adrenaline,C18H36N3O9,201.81,4.05,992.735,Alcohol
Adrenaline,C17H30N0O9,76.95,8.35,204.114,Lipid
Glucose,C11H22N3O3,533.29,8.75,125.49,Alkaloid
Serotonin,C5H5N3O1,285.17,N/A,860.958,Organic Compound
Serotonin,C10H3N5O5,333.38,12.66,672.594,Hormone
Adrenaline,C13H12N1O3,611.37,13.76,13.328,Alcohol
Serotonin,C7H39N5O9,81.68,3.25,479.225,Carbohydrate
Serotonin,C4H13N3O10,322.97,5.94,776.122,Neurotransmitter
Serotonin,C14H3N1O8,894.58,9.97,296.732,Carbohydrate
Ethanol,C16H9N1O6,305.69,5.65,844.921,Alcohol
Glucose,C11H25N5O0,688.14,11.09,451.336,Amide
Dopamine,C4H16N0O6,401.43,2.97,993.051,Carbohydrate
Caffeine,C1H15N5O4,210.1,9.57,222.383,Lipid
Urea,C7H25N3O10,963.53,3.53,394.582,Amide
Cholesterol,C20H20N3O8,642.68,9.96,20.904,Lipid
Urea,C14H20N1O8,372.55,3.16,282.914,Alcohol
Caffeine,C8H38N5O6,654.31,10.14,794.898,Alkaloid
Serotonin,C4H13N3O0,825.74,3.79,857.636,Organic Compound
Urea,C10H37N2O6,591.72,7.9,368.581,Neurotransmitter
Dopamine,C15H1N4O8,626.73,N/A,57.431,Amide
Dopamine,C10H11N5O3,963.38,9.71,831.431,Amide
Serotonin,C5H3N4O3,927.65,N/A,414.412,Alcohol
Urea,C5H36N3O9,941.18,4.94,130.936,Hormone
Ethanol,C6H24N1O4,463.34,4.26,656.665,Hormone
Urea,C3H34N0O2,388.09,3.94,15.282,Carbohydrate
Ethanol,C18H28N5O4,841.31,3.46,961.863,Lipid
Dopamine,C8H23N1O3,243.87,3.53,291.32,Alcohol
Urea,C7H27N5O1,308.97,N/A,641.421,Neurotransmitter
Caffeine,C1H1N4O5,422.64,7.37,409.177,Hormone
Serotonin,C17H34N5O6,920.85,3.95,768.236,Hormone
Adrenaline,C17H38N5O0,445.3,5.01,109.15,Alcohol
Adenosine triphosphate,C10H23N5O8,819.93,6.0,159.725,Alcohol
Serotonin,C14H31N3O9,926.78,7.77,351.201,Lipid
Adenosine triphosphate,C3H30N5O0,812.97,4.86,67.99,Nucleotide
Glucose,C17H15N1O3,868.44,8.34,182.327,Amide
Urea,C2H30N4O9,707.7,1.25,178.456,Hormone
Glucose,C12H7N2O0,380.37,10.7,474.023,Lipid
Glucose,C4H36N1O2,295.28,11.47,366.195,Lipid
Serotonin,C4H40N2O10,509.06,12.32,367.313,Lipid
Cholesterol,C17H34N2O6,443.26,4.33,102.889,Carbohydrate
Caffeine,C20H2N5O8,283.79,13.87,452.758,Alkaloid
Urea,C11H33N0O7,589.34,8.73,783.931,Amide
Ethanol,C15H5N5O0,784.44,9.2,431.699,Alkaloid
Cholesterol,C5H34N5O2,62.34,8.71,314.547,Alkaloid
Urea,C20H36N4O0,700.21,12.53,185.08,Lipid
Aspirin,C20H7N3O6,702.64,N/A,28.763,Alkaloid
Adrenaline,C4H13N5O4,335.09,N/A,922.581,Amide
Ethanol,C6H3N2O8,261.94,8.49,613.433,Lipid
Caffeine,C6H34N1O2,797.36,6.69,652.033,Lipid
Glucose,C16H9N4O0,791.39,6.74,976.852,Lipid
Urea,C14H21N5O6,446.03,6.02,997.174,Hormone
Ethanol,C11H34N5O2,971.15,N/A,543.997,Alcohol
Adenosine triphosphate,C1H34N5O5,705.27,7.06,486.558,Organic Compound
Dopamine,C20H31N0O1,115.98,7.38,328.84,Lipid
Urea,C9H11N3O1,583.36,13.24,730.968,Nucleotide
Cholesterol,C14H34N4O4,248.2,5.61,164.778,Alkaloid
Aspirin,C17H32N4O9,272.2,13.61,851.365,Hormone
Adenosine triphosphate,C6H23N2O3,81.34,13.06,549.385,Nucleotide
Ethanol,C3H1N1O1,603.57,5.51,220.152,Alcohol
Ethanol,C12H3N1O1,669.53,8.44,961.549,Organic Compound
Urea,C2H35N1O8,377.84,4.67,8.365,Neurotransmitter
Cholesterol,C18H13N2O1,711.58,3.78,1.084,Neurotransmitter
Cholesterol,C2H25N1O0,853.43,3.83,531.421,Alkaloid
Aspirin,C20H29N5O3,928.65,6.87,530.986,Nucleotide
Dopamine,C18H27N5O10,725.12,N/A,442.267,Neurotransmitter
Adrenaline,C5H4N5O1,980.74,5.92,299.068,Alcohol
Cholesterol,C5H35N0O5,52.99,N/A,634.761,Lipid
Adrenaline,C5H39N0O8,189.18,N/A,10.577,Hormone
Dopamine,C1H39N0O3,213.14,N/A,194.804,Organic Compound
Adenosine triphosphate,C12H22N2O5,826.19,7.01,35.422,Carbohydrate
Cholesterol,C12H13N1O1,172.77,2.55,930.466,Hormone
Serotonin,C20H11N3O4,497.3,9.35,969.051,Hormone
Ethanol,C16H40N1O1,114.46,4.87,488.874,Carbohydrate
Caffeine,C13H9N4O9,390.56,N/A,925.384,Organic Compound
Aspirin,C1H11N5O7,805.34,N/A,43.921,Lipid
Aspirin,C4H26N4O0,340.1,7.25,714.858,Alcohol
Glucose,C11H3N1O1,703.52,N/A,993.359,Organic Compound
Ethanol,C2H34N1O10,256.19,N/A,958.29,Neurotransmitter
Urea,C2H22N1O9,897.38,N/A,502.769,Carbohydrate
Aspirin,C12H34N4O6,765.81,10.83,720.148,Hormone
Urea,C14H12N1O4,438.35,6.55,930.148,Neurotransmitter
Urea,C13H33N2O4,154.69,10.14,821.435,Lipid
Aspirin,C12H19N3O4,841.76,5.36,604.019,Lipid
Adenosine triphosphate,C8H21N3O1,140.09,11.29,930.273,Carbohydrate
Adenosine triphosphate,C2H12N2O2,672.12,12.93,898.294,Alkaloid
Adenosine triphosphate,C17H37N4O7,465.85,2.39,254.401,Lipid
