compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H16N2O8,192.02,5.41,663.757,Carbohydrate
Serotonin,C11H17N4O7,326.61,N/A,487.623,Hormone
Aspirin,C16H17N3O1,609.64,5.32,402.305,Carbohydrate
Adrenaline,C10H25N0O9,578.88,10.82,740.86,Hormone
Serotonin,C9H24N5O5,104.04,3.93,777.725,Nucleotide
Ethanol,C12H15N3O9,947.3,N/A,969.278,Neurotransmitter
Dopamine,C15H34N3O7,199.96,6.64,138.023,Neurotransmitter
Glucose,C15H3N1O8,522.24,3.36,932.017,Alcohol
Aspirin,C11H38N5O5,630.68,3.11,627.561,Organic Compound
Urea,C13H11N1O6,54.64,12.23,295.193,Lipid
Dopamine,C19H36N3O2,731.88,9.75,121.348,Lipid
Caffeine,C2H19N3O9,294.44,3.86,749.443,Lipid
Caffeine,C10H30N1O2,654.27,11.58,618.205,Lipid
Serotonin,C15H8N1O6,434.03,N/A,396.727,Carbohydrate
Caffeine,C20H39N2O10,229.55,8.8,252.752,Hormone
Ethanol,C18H27N4O2,184.15,6.92,434.814,Alkaloid
Urea,C12H1N2O0,498.11,N/A,599.036,Alkaloid
Serotonin,C16H22N1O4,261.79,5.9,719.012,Lipid
Dopamine,C2H16N0O2,898.0,4.37,841.294,Carbohydrate
Adrenaline,C18H23N1O6,341.44,2.47,115.721,Carbohydrate
Caffeine,C11H9N4O7,131.03,10.34,436.755,Nucleotide
Urea,C15H39N5O1,665.15,1.46,619.083,Neurotransmitter
Adenosine triphosphate,C2H37N2O0,748.92,1.57,64.876,Carbohydrate
Adrenaline,C18H33N0O7,857.01,11.41,434.637,Neurotransmitter
Adrenaline,C1H14N3O3,771.67,3.43,748.14,Lipid
Adrenaline,C4H30N1O5,305.24,N/A,82.881,Alkaloid
Caffeine,C1H31N0O3,781.36,6.89,219.828,Hormone
Urea,C16H29N1O6,211.14,2.9,630.649,Neurotransmitter
Dopamine,C1H11N2O3,125.31,7.73,948.075,Lipid
Cholesterol,C16H26N5O8,949.28,4.89,50.424,Organic Compound
Adenosine triphosphate,C15H19N3O7,99.21,N/A,636.359,Alcohol
Serotonin,C5H38N4O6,956.59,11.34,554.588,Carbohydrate
Caffeine,C19H17N0O0,604.09,3.62,526.988,Carbohydrate
Aspirin,C14H9N1O5,890.92,7.35,536.77,Alcohol
Adrenaline,C4H17N4O2,999.78,10.99,944.774,Nucleotide
Serotonin,C6H21N4O2,66.52,12.01,560.383,Carbohydrate
Adrenaline,C19H18N3O8,655.57,N/A,516.941,Alkaloid
Urea,C19H6N5O3,277.69,N/A,923.583,Organic Compound
Aspirin,C1H7N0O5,253.65,3.7,302.15,Neurotransmitter
Aspirin,C7H34N5O3,274.63,N/A,757.208,Neurotransmitter
Serotonin,C6H14N2O5,704.54,2.75,413.15,Nucleotide
Adenosine triphosphate,C14H28N3O9,186.94,3.98,289.182,Carbohydrate
Ethanol,C14H32N4O0,604.68,3.24,516.839,Organic Compound
Aspirin,C4H24N2O0,154.15,6.77,167.666,Alkaloid
Dopamine,C14H20N5O3,378.15,10.97,487.383,Organic Compound
Adenosine triphosphate,C7H38N3O10,634.82,8.51,241.974,Alcohol
Serotonin,C3H15N5O4,254.53,9.51,93.458,Nucleotide
Ethanol,C5H32N5O10,668.74,5.93,960.486,Lipid
Cholesterol,C9H32N5O9,849.93,6.7,921.352,Lipid
Ethanol,C18H29N2O4,600.93,12.91,201.314,Alcohol
Adenosine triphosphate,C18H8N2O7,468.48,2.75,625.227,Nucleotide
Adrenaline,C3H38N0O4,483.84,7.77,231.663,Organic Compound
Cholesterol,C5H38N5O0,470.25,3.24,440.049,Neurotransmitter
Urea,C12H2N3O1,350.15,N/A,509.243,Organic Compound
Ethanol,C2H24N1O1,934.29,3.55,67.867,Nucleotide
Ethanol,C4H40N1O6,652.76,13.12,860.2,Organic Compound
Caffeine,C2H13N1O4,892.7,2.15,118.372,Neurotransmitter
Ethanol,C10H4N3O3,142.36,N/A,285.368,Carbohydrate
Glucose,C6H13N5O8,677.92,N/A,828.187,Organic Compound
Adrenaline,C18H11N5O1,164.05,4.64,289.302,Hormone
Adenosine triphosphate,C14H23N1O5,425.84,9.49,282.683,Alkaloid
Glucose,C13H39N5O3,580.6,2.22,600.607,Amide
Dopamine,C6H31N4O9,382.78,4.28,941.326,Lipid
Caffeine,C18H33N2O1,467.49,4.29,9.159,Organic Compound
Cholesterol,C13H37N5O6,269.35,N/A,398.954,Amide
Serotonin,C16H21N3O6,479.28,13.65,958.614,Alcohol
Aspirin,C5H25N5O7,416.87,13.51,548.443,Carbohydrate
Adenosine triphosphate,C1H25N2O9,750.69,13.53,422.837,Organic Compound
Urea,C1H30N0O0,151.33,5.34,678.725,Lipid
Glucose,C8H35N5O9,407.02,1.12,480.885,Nucleotide
Serotonin,C15H15N1O9,167.59,7.36,507.279,Amide
Cholesterol,C5H28N5O6,327.7,7.62,221.474,Neurotransmitter
Glucose,C9H5N1O8,403.26,8.54,812.982,Amide
Adrenaline,C17H5N5O10,978.51,7.64,43.575,Alkaloid
Adrenaline,C13H11N5O6,922.91,4.91,28.925,Nucleotide
Cholesterol,C19H10N5O9,765.64,N/A,929.442,Lipid
Adenosine triphosphate,C5H39N3O3,629.58,7.5,352.732,Hormone
Ethanol,C8H22N4O4,937.6,N/A,305.658,Nucleotide
Ethanol,C7H38N3O5,296.93,4.97,137.156,Neurotransmitter
Dopamine,C9H1N5O1,429.39,7.92,79.627,Neurotransmitter
Serotonin,C20H5N3O0,896.07,7.47,805.855,Amide
Dopamine,C14H13N2O2,752.98,8.33,665.478,Alkaloid
Cholesterol,C15H26N0O0,879.8,10.27,992.198,Alkaloid
Urea,C10H9N5O10,196.7,9.84,602.541,Organic Compound
Adenosine triphosphate,C13H8N4O8,490.6,11.92,52.187,Hormone
Serotonin,C14H19N5O10,376.8,1.57,988.665,Lipid
Caffeine,C1H40N2O10,521.39,6.92,15.289,Neurotransmitter
Caffeine,C15H37N0O9,607.98,8.84,461.937,Alcohol
Caffeine,C8H28N2O10,259.13,8.34,843.545,Alkaloid
Aspirin,C5H6N4O3,511.6,13.28,294.792,Carbohydrate
Adrenaline,C8H6N3O1,124.31,3.08,554.524,Amide
Urea,C1H28N2O5,343.37,N/A,898.714,Alcohol
Adrenaline,C18H9N4O1,303.33,7.66,577.565,Nucleotide
Aspirin,C1H39N1O1,831.72,13.99,401.375,Hormone
Adrenaline,C12H24N4O3,739.35,N/A,899.271,Alkaloid
Ethanol,C2H4N0O9,978.08,N/A,967.029,Hormone
Glucose,C16H37N4O9,408.03,6.96,226.896,Nucleotide
Dopamine,C5H34N2O2,722.19,12.89,87.313,Organic Compound
Adenosine triphosphate,C11H36N1O2,781.19,13.06,504.996,Nucleotide
Urea,C18H20N5O0,868.57,8.66,753.537,Neurotransmitter
Caffeine,C5H12N2O6,146.0,2.64,745.844,Alkaloid
Dopamine,C10H31N0O10,384.71,10.37,700.698,Alkaloid
Urea,C9H23N1O9,178.09,N/A,680.382,Alkaloid
Ethanol,C4H14N0O6,580.01,12.19,238.832,Carbohydrate
Ethanol,C4H6N4O9,395.57,N/A,492.634,Carbohydrate
Adrenaline,C19H17N3O10,683.68,2.29,139.035,Lipid
Aspirin,C15H8N5O4,66.02,12.56,952.1,Carbohydrate
Aspirin,C17H18N1O6,999.59,11.49,306.431,Neurotransmitter
Dopamine,C18H34N0O9,83.9,13.18,605.231,Alcohol
Adrenaline,C13H39N3O9,966.16,4.86,776.075,Organic Compound
Aspirin,C2H24N0O4,459.98,5.95,113.967,Organic Compound
Caffeine,C19H23N5O4,806.43,N/A,17.74,Lipid
Adrenaline,C17H16N4O8,813.21,10.77,479.752,Organic Compound
Urea,C6H20N3O0,96.81,12.52,544.552,Hormone
Cholesterol,C13H13N0O3,60.98,10.81,950.444,Hormone
Adenosine triphosphate,C5H29N3O10,398.2,11.28,364.668,Nucleotide
Serotonin,C6H19N0O4,882.07,N/A,446.423,Organic Compound
Adenosine triphosphate,C4H21N4O2,980.69,8.47,414.67,Amide
Ethanol,C1H10N0O3,419.36,12.56,465.429,Neurotransmitter
Aspirin,C1H38N4O6,618.49,7.02,215.461,Alcohol
Aspirin,C14H28N0O3,609.92,4.83,75.415,Lipid
Urea,C18H23N5O4,267.77,2.09,202.359,Alkaloid
Caffeine,C2H14N0O2,226.25,8.67,991.262,Amide
Glucose,C1H23N2O8,826.14,5.13,35.24,Neurotransmitter
Aspirin,C9H33N2O9,179.81,6.31,910.007,Lipid
Glucose,C18H21N4O2,228.27,7.26,327.755,Nucleotide
Urea,C15H19N5O10,286.01,8.1,22.897,Neurotransmitter
Cholesterol,C2H21N3O5,270.57,3.94,896.606,Nucleotide
Adrenaline,C17H15N2O10,116.83,8.82,315.008,Nucleotide
Caffeine,C10H29N1O7,207.1,2.0,404.092,Lipid
Ethanol,C1H6N2O4,277.36,N/A,468.721,Alcohol
Adenosine triphosphate,C17H20N0O6,313.38,N/A,430.18,Alkaloid
Glucose,C16H14N2O8,338.29,6.36,519.404,Lipid
Cholesterol,C1H29N2O7,778.44,7.63,270.286,Hormone
Dopamine,C2H38N0O4,522.2,N/A,400.547,Alcohol
Dopamine,C5H27N3O10,816.15,5.62,933.066,Nucleotide
Ethanol,C17H10N4O7,529.81,6.09,871.209,Alcohol
Urea,C2H3N5O10,439.26,4.76,783.076,Organic Compound
Adenosine triphosphate,C6H25N0O6,474.77,7.28,53.442,Carbohydrate
Adenosine triphosphate,C6H14N2O7,204.01,2.76,495.24,Amide
Aspirin,C4H28N5O7,676.93,3.76,429.894,Lipid
Adrenaline,C5H4N4O5,229.55,12.9,728.802,Amide
Glucose,C8H28N4O10,229.45,N/A,271.686,Neurotransmitter
Glucose,C14H6N2O6,761.75,8.2,874.806,Hormone
Urea,C17H13N2O0,506.83,4.5,428.598,Alcohol
Urea,C11H26N1O10,168.82,12.42,500.83,Neurotransmitter
Aspirin,C1H27N0O8,575.16,6.08,859.406,Lipid
Adrenaline,C13H26N0O9,971.72,1.34,275.8,Nucleotide
Adrenaline,C10H14N1O0,475.21,13.78,175.939,Hormone
Aspirin,C19H18N4O5,974.24,11.74,529.78,Alkaloid
Adrenaline,C17H19N5O9,240.6,9.41,703.917,Nucleotide
Adrenaline,C18H31N0O5,553.08,10.86,133.507,Hormone
Serotonin,C2H26N0O4,96.96,N/A,630.149,Nucleotide
Glucose,C13H28N2O0,74.82,9.07,518.57,Alkaloid
Urea,C18H16N0O3,977.41,3.93,118.842,Organic Compound
Adenosine triphosphate,C10H17N3O2,806.25,7.68,843.077,Neurotransmitter
Glucose,C12H17N4O2,573.15,2.34,542.136,Organic Compound
Caffeine,C16H18N0O1,105.0,11.96,294.314,Alkaloid
Serotonin,C14H20N3O6,961.99,N/A,541.499,Alkaloid
Caffeine,C20H11N2O4,591.65,8.02,838.611,Neurotransmitter
Aspirin,C1H38N1O6,364.3,2.21,470.094,Amide
Dopamine,C10H38N2O7,257.53,8.47,542.091,Hormone
Ethanol,C15H28N5O10,804.27,4.14,386.563,Nucleotide
Adrenaline,C3H30N2O5,128.58,6.46,753.26,Lipid
Serotonin,C5H11N5O1,90.61,3.29,984.222,Neurotransmitter
Caffeine,C13H18N0O9,308.08,2.63,811.849,Nucleotide
Cholesterol,C12H14N4O6,267.88,12.99,266.131,Alcohol
Adrenaline,C5H24N5O5,817.37,N/A,785.801,Hormone
Caffeine,C18H21N1O4,539.4,1.7,175.56,Lipid
Adrenaline,C4H9N5O10,558.7,12.92,661.939,Lipid
Glucose,C7H22N4O0,907.2,2.29,410.402,Lipid
Glucose,C16H3N5O3,525.65,5.67,563.562,Carbohydrate
Serotonin,C1H2N3O5,858.87,N/A,935.525,Hormone
Ethanol,C9H16N5O3,965.78,12.19,381.351,Lipid
Cholesterol,C11H8N2O4,818.6,5.07,806.445,Amide
Urea,C7H17N5O7,494.88,7.76,304.957,Neurotransmitter
Glucose,C10H29N0O3,259.56,13.12,775.921,Lipid
Urea,C10H14N2O2,717.31,6.54,16.623,Nucleotide
Adenosine triphosphate,C15H22N4O4,805.7,10.98,994.465,Neurotransmitter
Ethanol,C11H26N4O6,200.69,N/A,741.419,Amide
Glucose,C13H38N2O3,79.81,10.12,753.668,Organic Compound
Adrenaline,C19H17N3O3,197.42,6.64,7.658,Nucleotide
Cholesterol,C2H28N3O10,146.76,11.28,698.222,Amide
Ethanol,C1H25N4O7,155.27,8.17,177.276,Amide
Glucose,C6H20N1O6,812.91,N/A,313.185,Alcohol
Glucose,C18H3N3O1,208.26,3.46,193.965,Hormone
Glucose,C1H8N3O7,429.44,11.97,973.64,Organic Compound
Glucose,C2H12N3O0,147.39,9.91,652.428,Lipid
Cholesterol,C1H23N4O0,212.22,N/A,672.548,Amide
Caffeine,C4H1N2O5,103.92,1.57,158.86,Amide
Serotonin,C9H27N5O3,894.82,11.54,672.876,Nucleotide
Glucose,C8H23N5O7,839.78,3.7,924.788,Carbohydrate
Urea,C10H8N5O6,605.83,10.77,785.671,Carbohydrate
Caffeine,C1H36N2O2,65.61,7.83,667.884,Alkaloid
Ethanol,C18H20N1O6,210.48,N/A,211.312,Lipid
Serotonin,C8H24N0O4,526.0,6.32,192.758,Hormone
Glucose,C3H24N1O5,894.62,N/A,801.719,Amide
Caffeine,C16H14N2O3,309.51,7.74,147.969,Alcohol
Adrenaline,C14H26N4O9,774.06,7.44,424.186,Nucleotide
Adenosine triphosphate,C8H5N3O9,858.73,3.94,209.009,Carbohydrate
Glucose,C18H13N1O6,867.94,10.76,373.462,Lipid
Glucose,C10H25N2O2,360.78,4.85,337.885,Alcohol
Aspirin,C19H2N0O7,202.04,7.24,490.85,Nucleotide
Caffeine,C8H22N3O2,685.59,5.94,783.818,Neurotransmitter
Adrenaline,C8H40N4O5,532.65,11.89,631.128,Organic Compound
Urea,C6H32N2O7,158.43,8.61,226.701,Alcohol
Cholesterol,C7H19N4O8,807.54,N/A,842.514,Organic Compound
Ethanol,C11H3N2O1,849.64,N/A,11.779,Alkaloid
Adenosine triphosphate,C14H37N4O10,636.03,1.46,714.266,Organic Compound
Cholesterol,C16H34N5O9,438.9,6.71,735.513,Hormone
Dopamine,C8H36N3O3,636.22,10.87,21.207,Hormone
Adenosine triphosphate,C8H32N2O8,322.77,12.64,275.522,Alkaloid
Cholesterol,C3H24N4O3,154.31,8.23,340.92,Alcohol
Cholesterol,C19H8N5O9,430.52,9.97,278.858,Alcohol
Urea,C13H12N4O6,703.17,4.14,726.89,Neurotransmitter
Adenosine triphosphate,C5H30N0O10,110.16,12.0,833.141,Alkaloid
Adenosine triphosphate,C9H27N2O5,414.47,10.69,91.523,Amide
Adenosine triphosphate,C15H9N5O3,530.18,13.33,860.434,Hormone
Caffeine,C9H3N3O9,899.78,5.74,9.459,Alkaloid
Ethanol,C3H8N2O3,54.71,10.88,581.017,Amide
Caffeine,C4H8N0O0,416.8,7.69,535.971,Nucleotide
Adrenaline,C16H26N3O9,760.36,11.04,66.11,Alkaloid
Cholesterol,C11H10N5O6,450.55,N/A,413.792,Organic Compound
Adrenaline,C2H37N0O1,830.53,4.54,527.466,Amide
Ethanol,C19H14N5O4,635.89,1.94,488.378,Neurotransmitter
Cholesterol,C2H9N0O2,351.01,2.28,162.947,Hormone
Adenosine triphosphate,C1H36N1O2,789.3,8.05,221.417,Organic Compound
Adrenaline,C6H5N2O3,432.71,1.76,170.7,Alcohol
Adrenaline,C18H12N2O0,361.71,12.65,245.714,Amide
Adrenaline,C13H23N4O1,277.25,N/A,736.289,Neurotransmitter
Adenosine triphosphate,C11H22N4O3,198.95,3.71,118.62,Carbohydrate
Cholesterol,C17H18N0O4,998.12,12.02,103.455,Hormone
Caffeine,C13H9N0O5,341.45,1.51,269.102,Nucleotide
Serotonin,C16H12N2O6,120.76,6.03,369.295,Carbohydrate
Dopamine,C11H9N4O2,300.2,7.48,327.207,Carbohydrate
Cholesterol,C18H30N0O3,699.1,13.71,292.618,Carbohydrate
Glucose,C6H24N0O7,267.26,5.7,863.381,Organic Compound
Ethanol,C12H33N4O3,349.51,3.55,319.895,Nucleotide
Dopamine,C1H19N1O2,682.29,13.17,592.434,Alkaloid
Glucose,C7H15N0O4,93.09,6.31,205.455,Neurotransmitter
Ethanol,C1H21N3O8,609.56,N/A,864.637,Lipid
Cholesterol,C20H3N4O5,267.46,11.95,288.223,Hormone
Glucose,C13H12N4O4,67.69,9.36,439.668,Alcohol
Ethanol,C12H16N0O6,706.73,9.31,92.915,Nucleotide
Glucose,C7H12N1O8,431.52,2.73,967.602,Neurotransmitter
Cholesterol,C18H24N5O4,635.86,1.14,732.778,Hormone
Ethanol,C10H29N1O2,482.53,2.45,110.894,Lipid
Adrenaline,C14H18N5O0,958.59,1.18,469.008,Organic Compound
Adrenaline,C5H18N0O7,894.67,11.64,407.906,Hormone
Ethanol,C13H5N0O0,705.62,10.5,639.058,Alkaloid
Glucose,C18H17N3O9,792.17,N/A,608.585,Alcohol
Urea,C3H26N2O2,846.45,1.91,945.761,Carbohydrate
Adenosine triphosphate,C2H27N1O1,914.93,N/A,70.583,Alcohol
Adenosine triphosphate,C14H32N3O5,206.15,N/A,312.316,Carbohydrate
Cholesterol,C6H15N4O2,819.79,N/A,73.976,Amide
Cholesterol,C10H25N1O4,484.27,5.26,915.657,Organic Compound
Ethanol,C6H36N0O10,851.37,4.05,117.78,Nucleotide
Cholesterol,C17H35N4O10,209.76,13.11,948.082,Hormone
Dopamine,C19H14N0O5,166.07,1.98,841.904,Carbohydrate
Cholesterol,C18H19N1O10,698.99,8.57,18.653,Lipid
Cholesterol,C4H22N3O1,832.14,N/A,695.158,Organic Compound
Adenosine triphosphate,C2H6N1O10,725.16,1.1,68.346,Carbohydrate
Urea,C2H27N5O3,492.62,11.06,733.956,Hormone
