compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H12N1O3,779.61,1.15,139.06,Neurotransmitter
Dopamine,C3H17N2O10,226.85,5.34,248.678,Lipid
Adrenaline,C5H34N3O9,621.96,8.8,999.883,Neurotransmitter
Glucose,C1H7N1O6,873.83,8.71,529.309,Carbohydrate
Adrenaline,C17H16N2O0,457.67,N/A,682.928,Organic Compound
Urea,C15H24N1O6,421.44,3.4,781.911,Nucleotide
Adrenaline,C3H9N5O4,450.33,7.77,970.581,Alkaloid
Caffeine,C8H32N3O9,216.54,8.51,842.735,Nucleotide
Adenosine triphosphate,C11H11N2O6,352.78,5.23,215.571,Hormone
Aspirin,C16H28N2O7,133.09,2.53,342.541,Nucleotide
Urea,C3H29N3O2,867.09,N/A,775.708,Lipid
Glucose,C17H10N3O7,690.18,8.81,336.985,Alcohol
Adrenaline,C3H33N4O4,451.81,1.53,990.243,Carbohydrate
Caffeine,C12H4N3O8,162.82,N/A,37.735,Hormone
Caffeine,C8H17N5O6,286.32,6.82,381.383,Nucleotide
Ethanol,C16H38N2O0,988.72,3.91,934.261,Nucleotide
Ethanol,C20H11N4O7,158.11,13.75,929.351,Nucleotide
Cholesterol,C15H35N2O0,813.73,12.1,595.555,Organic Compound
Urea,C7H13N4O0,948.06,5.22,352.542,Alkaloid
Ethanol,C7H22N4O8,783.17,1.36,533.332,Neurotransmitter
Dopamine,C17H16N2O10,935.36,7.02,796.915,Organic Compound
Adenosine triphosphate,C8H36N3O1,829.63,6.34,727.27,Organic Compound
Adrenaline,C12H8N4O2,640.27,12.26,341.975,Nucleotide
Urea,C20H18N3O8,419.76,8.87,542.955,Carbohydrate
Dopamine,C3H34N3O6,209.05,12.97,543.0,Neurotransmitter
Caffeine,C7H10N0O3,816.99,13.54,272.401,Alkaloid
Ethanol,C17H2N4O10,210.37,N/A,225.362,Alkaloid
Glucose,C6H3N1O9,155.14,7.31,957.193,Neurotransmitter
Adenosine triphosphate,C7H17N5O8,940.62,8.42,533.399,Alcohol
Adenosine triphosphate,C8H24N3O1,457.97,10.14,118.648,Lipid
Glucose,C19H1N3O2,97.35,8.2,859.217,Hormone
Cholesterol,C9H36N4O0,751.72,N/A,743.555,Neurotransmitter
Urea,C7H2N4O8,789.37,13.62,13.501,Alkaloid
Glucose,C20H1N4O10,445.79,8.5,987.305,Alkaloid
Dopamine,C7H30N4O5,786.02,N/A,18.26,Carbohydrate
Glucose,C20H36N2O7,795.56,N/A,553.6,Alcohol
Cholesterol,C17H37N4O9,188.06,N/A,449.342,Hormone
