compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H37N2O2,339.11,N/A,250.663,Organic Compound
Cholesterol,C6H1N5O4,651.67,N/A,367.585,Amide
Glucose,C15H26N2O0,380.31,N/A,984.414,Alkaloid
Dopamine,C15H32N3O5,811.78,3.49,981.567,Neurotransmitter
Aspirin,C10H24N2O9,772.66,1.04,768.827,Nucleotide
Urea,C14H3N5O0,689.06,8.47,93.878,Hormone
Cholesterol,C14H22N4O4,821.24,2.72,968.356,Amide
Adrenaline,C15H25N5O2,619.05,5.37,966.181,Organic Compound
Serotonin,C8H15N1O1,237.1,1.56,421.129,Carbohydrate
Caffeine,C14H25N4O0,349.69,12.87,800.963,Amide
Adrenaline,C17H20N2O5,787.63,10.31,42.277,Organic Compound
Glucose,C5H40N4O9,466.06,N/A,688.714,Alkaloid
Adenosine triphosphate,C4H22N5O3,304.75,12.21,156.855,Amide
Aspirin,C15H5N4O8,421.08,7.41,120.648,Alkaloid
Ethanol,C20H24N5O10,651.35,N/A,369.405,Carbohydrate
Dopamine,C11H31N0O3,384.84,2.42,262.195,Neurotransmitter
Dopamine,C13H17N4O0,817.59,10.93,993.232,Lipid
Serotonin,C15H16N2O6,836.62,6.01,7.457,Neurotransmitter
Adenosine triphosphate,C16H15N4O7,200.87,N/A,110.679,Organic Compound
Ethanol,C3H12N0O5,237.51,10.4,540.589,Organic Compound
Dopamine,C7H33N4O10,661.39,4.0,290.372,Hormone
Serotonin,C11H3N2O5,387.7,10.5,781.729,Lipid
Caffeine,C5H23N2O1,538.7,2.32,428.263,Carbohydrate
Cholesterol,C10H14N3O1,513.8,12.87,118.673,Hormone
Adrenaline,C4H27N0O3,818.53,N/A,492.698,Amide
Adenosine triphosphate,C13H32N1O9,863.74,10.13,354.92,Nucleotide
Dopamine,C2H28N4O3,656.42,6.47,359.38,Alcohol
Adenosine triphosphate,C7H10N3O2,411.44,6.51,859.854,Lipid
Dopamine,C11H31N2O10,389.17,5.81,261.142,Nucleotide
