compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H1N1O2,560.86,9.59,702.48,Organic Compound
Cholesterol,C6H17N2O1,260.72,4.61,752.632,Nucleotide
Dopamine,C16H22N3O9,686.2,10.68,380.132,Carbohydrate
Caffeine,C9H22N0O7,315.75,5.32,253.508,Nucleotide
Caffeine,C10H7N4O3,655.08,10.55,928.247,Organic Compound
Aspirin,C8H16N0O0,907.91,3.81,839.872,Carbohydrate
Glucose,C7H27N2O3,917.49,11.63,495.571,Neurotransmitter
Ethanol,C16H3N1O5,777.73,10.12,755.344,Lipid
Ethanol,C12H24N2O4,783.53,N/A,51.622,Organic Compound
Dopamine,C15H32N5O7,926.07,8.78,925.076,Carbohydrate
Aspirin,C8H16N3O5,455.91,1.56,348.84,Organic Compound
Dopamine,C2H1N4O1,675.11,N/A,258.407,Organic Compound
Adenosine triphosphate,C8H24N5O2,422.65,2.14,177.331,Amide
Caffeine,C17H13N3O9,430.14,9.51,57.834,Alkaloid
Glucose,C17H20N4O6,88.71,5.55,749.799,Nucleotide
Glucose,C1H28N3O10,151.38,9.03,115.812,Carbohydrate
Urea,C18H19N2O0,246.0,2.97,532.882,Lipid
Caffeine,C20H27N5O5,426.81,6.89,389.782,Nucleotide
Cholesterol,C8H16N4O6,864.99,3.72,3.69,Nucleotide
Aspirin,C1H36N5O7,882.93,7.23,570.274,Nucleotide
Urea,C17H38N2O6,531.89,N/A,896.723,Nucleotide
Aspirin,C13H38N3O9,917.55,8.42,129.566,Organic Compound
Cholesterol,C4H33N1O1,136.06,9.78,820.439,Organic Compound
Adrenaline,C14H26N1O10,620.04,10.48,806.78,Amide
Glucose,C6H27N3O5,885.75,N/A,103.944,Alcohol
Cholesterol,C1H25N0O2,453.23,N/A,311.506,Nucleotide
Cholesterol,C20H14N3O1,962.18,10.81,474.108,Lipid
Aspirin,C17H8N0O6,109.96,N/A,878.967,Carbohydrate
Urea,C3H38N4O2,968.7,3.6,689.425,Alkaloid
Serotonin,C14H26N0O3,240.83,7.3,294.215,Alkaloid
Cholesterol,C14H2N3O5,281.28,11.14,119.972,Hormone
Adrenaline,C1H7N2O4,626.9,13.9,241.032,Nucleotide
Aspirin,C18H17N4O8,339.74,N/A,311.969,Alcohol
Caffeine,C10H13N1O4,874.56,2.28,997.404,Amide
Aspirin,C19H34N5O0,406.74,6.49,215.674,Nucleotide
Serotonin,C3H6N2O1,889.69,2.45,560.59,Carbohydrate
Serotonin,C14H7N0O1,954.82,9.55,762.647,Organic Compound
Dopamine,C16H32N3O0,896.84,7.59,537.491,Amide
Urea,C17H39N5O0,547.0,5.04,503.958,Carbohydrate
Adenosine triphosphate,C18H24N3O6,673.18,11.84,283.373,Alcohol
Ethanol,C15H28N4O0,724.16,N/A,972.873,Neurotransmitter
Caffeine,C12H24N0O10,265.82,8.42,963.068,Hormone
Adenosine triphosphate,C8H9N2O7,993.63,4.14,841.616,Hormone
Cholesterol,C14H24N5O10,529.32,4.96,706.549,Alkaloid
Glucose,C16H28N0O7,190.27,N/A,848.673,Carbohydrate
Adrenaline,C20H23N3O9,366.64,N/A,296.845,Organic Compound
Adrenaline,C7H19N2O8,353.31,8.51,967.103,Organic Compound
Ethanol,C8H22N5O10,915.24,3.52,88.999,Amide
Serotonin,C3H22N5O4,371.79,N/A,249.932,Lipid
Ethanol,C4H23N1O1,791.18,13.64,190.727,Lipid
Caffeine,C5H16N3O8,602.13,4.08,651.343,Lipid
Cholesterol,C10H36N4O5,752.46,N/A,799.89,Nucleotide
Glucose,C7H32N4O10,632.85,12.73,738.281,Alkaloid
Ethanol,C8H21N2O6,416.41,N/A,12.768,Alkaloid
Serotonin,C9H20N4O4,325.85,N/A,282.262,Alcohol
Adenosine triphosphate,C17H35N3O5,641.33,N/A,708.236,Lipid
Glucose,C12H38N3O4,209.52,6.92,436.39,Hormone
Cholesterol,C8H14N0O10,483.88,13.52,96.952,Carbohydrate
Adenosine triphosphate,C16H21N0O8,252.4,2.75,468.338,Organic Compound
Cholesterol,C2H39N1O3,557.76,N/A,446.846,Carbohydrate
Adrenaline,C3H14N4O1,929.4,N/A,289.91,Neurotransmitter
Adrenaline,C6H22N1O4,459.01,1.44,89.335,Nucleotide
Dopamine,C3H25N2O4,815.86,2.08,393.45,Amide
Adrenaline,C2H20N3O2,75.31,2.19,8.644,Alcohol
Adrenaline,C7H3N5O9,376.79,1.18,25.154,Amide
