compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H23N4O9,483.42,9.03,196.699,Alcohol
Dopamine,C1H11N3O2,797.06,7.82,224.424,Amide
Ethanol,C19H4N2O10,254.37,5.72,923.816,Organic Compound
Caffeine,C14H34N0O7,573.43,N/A,189.161,Neurotransmitter
Cholesterol,C5H12N3O10,81.35,1.92,690.528,Amide
Aspirin,C19H7N0O8,965.09,13.42,828.207,Alcohol
Glucose,C8H14N4O4,246.58,10.57,605.73,Organic Compound
Serotonin,C10H4N4O2,389.12,3.36,214.377,Neurotransmitter
Urea,C9H22N0O1,291.22,11.02,917.77,Neurotransmitter
Cholesterol,C5H16N2O0,505.03,8.03,394.669,Carbohydrate
Glucose,C12H17N1O6,584.22,7.32,640.085,Alcohol
Adenosine triphosphate,C17H36N5O5,749.87,13.67,518.632,Alkaloid
Dopamine,C15H15N4O9,837.35,N/A,365.074,Organic Compound
Dopamine,C11H25N2O8,398.99,N/A,798.576,Hormone
Ethanol,C8H32N2O8,851.01,6.2,121.51,Alkaloid
Serotonin,C13H36N5O5,686.71,N/A,418.344,Organic Compound
Cholesterol,C16H20N3O10,54.38,13.33,828.886,Alcohol
Ethanol,C3H4N2O5,538.3,1.11,406.549,Carbohydrate
Adrenaline,C9H15N0O7,700.34,12.35,753.092,Hormone
Dopamine,C16H20N0O2,231.43,1.73,951.721,Neurotransmitter
Glucose,C1H35N3O8,337.08,13.02,91.47,Lipid
Adrenaline,C6H33N3O3,205.16,8.28,677.921,Lipid
Glucose,C5H10N2O7,683.58,4.13,501.993,Amide
Serotonin,C20H16N0O4,480.89,N/A,38.793,Hormone
Dopamine,C11H40N5O8,329.68,2.08,730.993,Organic Compound
Adenosine triphosphate,C5H1N4O3,285.68,10.62,879.956,Hormone
Adrenaline,C19H30N0O3,198.6,N/A,971.855,Lipid
Urea,C7H8N3O9,74.55,10.12,951.114,Nucleotide
Aspirin,C2H1N5O2,134.5,N/A,89.792,Amide
Ethanol,C6H38N1O7,911.26,6.16,586.31,Amide
Aspirin,C1H18N5O4,933.11,5.05,573.77,Organic Compound
Serotonin,C2H19N5O8,56.62,N/A,187.646,Lipid
Caffeine,C14H40N0O0,269.13,N/A,159.59,Lipid
Adrenaline,C19H29N1O8,93.41,5.47,351.863,Alkaloid
Cholesterol,C20H17N4O10,495.82,12.47,864.725,Lipid
Cholesterol,C2H5N4O7,531.01,11.71,304.364,Amide
Ethanol,C18H36N1O5,960.85,N/A,167.267,Carbohydrate
Adrenaline,C6H8N1O3,799.22,4.19,296.566,Alkaloid
Glucose,C2H8N4O3,710.55,11.45,260.885,Amide
Cholesterol,C18H36N5O10,954.6,7.64,124.765,Amide
Caffeine,C9H24N0O6,972.93,10.1,300.318,Neurotransmitter
Cholesterol,C12H39N2O8,712.74,6.42,967.093,Alkaloid
Ethanol,C4H14N3O8,786.28,13.33,614.255,Alkaloid
Dopamine,C20H11N5O8,967.07,1.36,93.348,Nucleotide
Serotonin,C9H12N3O10,186.62,2.31,383.541,Alkaloid
