compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H9N2O7,139.98,13.61,13.174,Nucleotide
Adenosine triphosphate,C6H32N3O0,793.3,12.77,156.137,Alcohol
Adrenaline,C18H37N4O10,464.94,6.7,133.816,Alcohol
Glucose,C11H37N3O9,940.61,6.01,638.054,Organic Compound
Adrenaline,C4H1N0O7,710.14,9.02,870.927,Nucleotide
Ethanol,C5H13N5O4,138.03,7.81,341.336,Carbohydrate
Adenosine triphosphate,C13H11N0O9,74.15,3.8,304.266,Lipid
Adrenaline,C13H8N3O2,855.24,8.9,494.217,Alkaloid
Dopamine,C4H2N5O0,730.27,1.02,7.15,Alkaloid
Dopamine,C4H38N5O8,807.26,8.0,31.869,Lipid
Adenosine triphosphate,C2H13N1O10,600.22,8.41,810.038,Amide
Dopamine,C7H35N1O7,194.39,N/A,880.867,Carbohydrate
Cholesterol,C5H26N2O0,638.26,7.41,11.72,Alcohol
Glucose,C11H19N0O9,433.57,4.54,629.401,Amide
Adrenaline,C13H24N5O10,391.76,N/A,501.552,Amide
Adenosine triphosphate,C10H30N0O5,328.94,12.91,538.139,Alcohol
Adrenaline,C15H6N4O3,218.85,4.72,623.991,Neurotransmitter
Adrenaline,C18H38N1O3,83.74,8.94,45.357,Alkaloid
Adenosine triphosphate,C4H33N1O10,774.41,2.64,872.027,Amide
Adrenaline,C12H16N4O10,92.01,8.89,168.992,Neurotransmitter
Urea,C4H12N4O0,547.24,12.83,105.232,Neurotransmitter
Adrenaline,C13H10N3O3,451.11,1.44,666.896,Lipid
Cholesterol,C15H9N0O5,483.19,9.06,662.409,Hormone
Adenosine triphosphate,C11H27N1O1,833.72,1.77,557.025,Alkaloid
Urea,C1H29N5O2,614.56,1.6,93.754,Neurotransmitter
Glucose,C3H17N0O0,742.72,1.99,486.987,Carbohydrate
Adrenaline,C4H21N4O10,247.07,N/A,370.296,Neurotransmitter
Serotonin,C12H20N2O1,668.65,8.92,112.665,Nucleotide
Adrenaline,C8H22N1O2,852.16,11.77,781.138,Hormone
Adenosine triphosphate,C19H26N2O10,282.9,10.13,457.833,Lipid
Urea,C18H19N0O2,101.21,7.38,492.256,Amide
Cholesterol,C1H36N3O7,231.33,N/A,222.838,Neurotransmitter
