compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H27N2O4,398.14,4.37,583.168,Hormone
Serotonin,C15H3N1O10,401.12,10.33,108.424,Organic Compound
Dopamine,C13H7N0O4,596.3,2.98,182.764,Neurotransmitter
Glucose,C3H33N2O3,809.87,7.97,211.302,Lipid
Aspirin,C5H28N5O6,242.61,N/A,217.347,Nucleotide
Serotonin,C10H8N3O0,106.69,2.73,357.654,Alkaloid
Aspirin,C17H38N2O2,284.77,N/A,409.741,Neurotransmitter
Cholesterol,C13H33N2O2,962.49,1.87,495.981,Organic Compound
Serotonin,C1H20N0O6,282.13,3.28,824.696,Alkaloid
Serotonin,C15H10N3O7,559.41,4.66,858.546,Alcohol
Glucose,C3H11N5O4,435.64,9.74,0.512,Carbohydrate
Glucose,C1H10N1O0,506.05,13.14,881.932,Lipid
Serotonin,C19H14N0O0,574.85,3.75,682.294,Alcohol
Glucose,C10H28N4O6,427.28,5.63,955.095,Alkaloid
Ethanol,C12H14N2O8,247.95,9.16,574.25,Amide
Caffeine,C13H20N2O5,134.31,N/A,780.408,Carbohydrate
Caffeine,C17H38N1O1,466.54,13.24,411.165,Organic Compound
Caffeine,C9H19N3O10,276.69,9.44,853.61,Alkaloid
Serotonin,C6H31N1O8,970.96,2.43,33.466,Nucleotide
Serotonin,C11H5N1O7,575.13,1.97,880.157,Carbohydrate
Dopamine,C17H33N1O2,301.81,7.84,281.975,Neurotransmitter
Adenosine triphosphate,C9H25N3O4,425.91,N/A,818.47,Lipid
Caffeine,C17H10N1O6,156.23,10.39,764.464,Organic Compound
Caffeine,C13H15N1O5,593.13,8.2,698.046,Hormone
Caffeine,C15H4N4O5,891.58,6.97,178.958,Alcohol
Adrenaline,C9H28N0O0,163.96,N/A,68.478,Lipid
Cholesterol,C16H28N1O0,354.18,8.89,57.141,Alcohol
Aspirin,C19H19N5O10,863.68,13.36,102.776,Alkaloid
Dopamine,C6H9N2O7,472.12,6.47,384.067,Hormone
Urea,C13H28N3O0,589.59,12.85,269.783,Amide
Serotonin,C12H36N1O6,689.24,9.23,76.556,Neurotransmitter
Caffeine,C1H1N3O8,847.78,10.2,712.699,Organic Compound
Cholesterol,C2H4N5O6,487.27,9.17,289.492,Lipid
Caffeine,C20H21N2O7,695.27,10.21,165.317,Alcohol
Cholesterol,C12H29N5O0,609.09,7.63,391.784,Amide
Adrenaline,C8H33N0O10,395.43,5.52,120.889,Nucleotide
Adrenaline,C2H15N5O3,914.89,8.81,345.326,Alcohol
Adenosine triphosphate,C2H15N2O1,416.27,10.03,25.412,Carbohydrate
Serotonin,C11H33N4O10,819.41,N/A,612.72,Neurotransmitter
Serotonin,C3H3N1O6,123.43,8.83,394.772,Alkaloid
Urea,C12H32N3O0,316.41,3.56,833.785,Nucleotide
Adenosine triphosphate,C9H26N3O8,551.93,N/A,892.277,Nucleotide
Adrenaline,C1H14N5O10,398.61,7.85,332.579,Amide
Dopamine,C9H3N5O10,580.54,11.67,355.956,Hormone
Urea,C20H1N5O8,987.27,11.28,806.72,Organic Compound
Serotonin,C13H15N2O0,90.01,13.96,796.32,Amide
Cholesterol,C3H23N0O1,513.8,10.93,695.714,Alkaloid
Adenosine triphosphate,C8H6N1O0,728.83,2.01,575.278,Lipid
Ethanol,C17H3N5O10,920.45,7.67,413.841,Carbohydrate
Cholesterol,C9H13N2O9,566.33,N/A,799.464,Lipid
Aspirin,C1H9N2O10,870.86,3.88,649.343,Alcohol
Serotonin,C7H6N4O10,53.72,2.56,37.575,Hormone
Urea,C2H33N4O10,403.77,6.7,822.184,Alcohol
Adrenaline,C8H30N5O10,689.86,5.63,884.734,Hormone
Adenosine triphosphate,C15H13N0O0,227.19,11.15,289.289,Lipid
Urea,C17H5N1O1,204.46,N/A,578.861,Alcohol
Dopamine,C7H30N2O3,600.97,4.48,251.68,Lipid
Dopamine,C14H35N4O1,989.09,N/A,786.963,Alkaloid
Urea,C12H7N4O2,522.24,N/A,862.821,Alkaloid
Adenosine triphosphate,C12H7N2O4,112.04,12.0,521.829,Nucleotide
Ethanol,C17H23N0O3,745.77,3.85,146.677,Lipid
Dopamine,C17H14N2O9,279.71,5.34,648.525,Carbohydrate
Dopamine,C16H5N0O8,420.42,11.3,17.018,Carbohydrate
Aspirin,C14H36N5O7,51.01,8.03,775.047,Nucleotide
Serotonin,C1H22N3O3,921.55,12.23,324.687,Nucleotide
Caffeine,C8H34N0O4,721.09,5.28,630.454,Lipid
Urea,C17H17N1O8,888.74,N/A,224.682,Carbohydrate
Caffeine,C6H15N3O6,245.71,11.84,756.889,Hormone
Glucose,C18H1N2O5,836.34,13.12,986.902,Neurotransmitter
Caffeine,C18H35N5O7,67.76,N/A,849.549,Carbohydrate
Aspirin,C11H15N4O7,729.14,4.5,193.184,Alkaloid
Aspirin,C17H14N0O10,332.28,1.53,432.216,Lipid
Adenosine triphosphate,C17H5N4O4,227.79,2.27,292.39,Hormone
Caffeine,C5H32N5O4,652.39,12.65,435.521,Carbohydrate
Serotonin,C6H19N5O10,263.0,13.43,531.443,Lipid
Dopamine,C5H10N3O6,220.6,12.45,448.237,Alcohol
Serotonin,C2H19N5O7,365.44,11.59,624.996,Nucleotide
Caffeine,C4H4N0O0,304.31,10.47,447.042,Neurotransmitter
Serotonin,C6H26N5O6,356.82,7.32,672.033,Organic Compound
