compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H3N0O1,338.15,7.25,370.073,Carbohydrate
Aspirin,C10H28N4O5,111.37,5.59,452.94,Neurotransmitter
Ethanol,C6H26N0O3,561.2,10.17,635.385,Hormone
Glucose,C2H39N3O3,991.34,11.58,248.788,Organic Compound
Cholesterol,C5H25N5O9,860.86,1.5,986.657,Lipid
Adrenaline,C12H14N0O0,658.3,10.31,927.289,Organic Compound
Glucose,C10H32N4O1,952.2,N/A,508.666,Amide
Caffeine,C7H23N4O1,308.9,1.62,208.909,Carbohydrate
Dopamine,C3H40N2O7,963.93,9.73,81.686,Hormone
Serotonin,C18H8N1O10,100.62,N/A,451.818,Carbohydrate
Aspirin,C17H37N0O1,158.29,12.15,778.96,Alkaloid
Adrenaline,C17H35N5O8,203.44,11.89,758.854,Neurotransmitter
Urea,C6H30N4O8,386.52,3.76,391.425,Carbohydrate
Glucose,C8H15N5O6,910.76,2.52,752.285,Alkaloid
Caffeine,C1H25N2O1,613.37,N/A,753.268,Alcohol
Cholesterol,C5H27N3O9,254.55,N/A,251.388,Hormone
Dopamine,C13H18N2O0,606.12,13.83,114.382,Alcohol
Glucose,C7H38N0O5,684.84,N/A,106.352,Amide
Urea,C18H19N5O3,897.61,N/A,830.166,Organic Compound
Adenosine triphosphate,C8H26N1O7,166.51,12.3,202.355,Organic Compound
Ethanol,C5H36N4O4,904.53,N/A,586.394,Hormone
Caffeine,C11H40N4O10,985.24,10.7,916.244,Amide
Adrenaline,C14H30N4O3,77.22,12.56,332.994,Alkaloid
Aspirin,C1H22N0O5,578.54,6.86,177.532,Organic Compound
Glucose,C9H36N4O5,484.36,N/A,994.879,Amide
Adrenaline,C18H29N3O10,133.75,10.62,372.633,Organic Compound
Glucose,C5H7N3O1,386.96,1.51,545.303,Nucleotide
Ethanol,C18H27N5O7,476.16,10.43,830.249,Carbohydrate
Adrenaline,C17H18N3O1,750.27,6.92,443.019,Organic Compound
Urea,C10H35N4O1,179.15,N/A,628.515,Alcohol
Adrenaline,C11H20N2O9,318.1,6.97,572.461,Lipid
Adrenaline,C16H20N2O2,88.18,8.65,335.793,Lipid
Adenosine triphosphate,C3H21N0O2,609.82,11.37,372.825,Organic Compound
Aspirin,C14H15N3O5,725.71,3.09,9.171,Neurotransmitter
Ethanol,C4H20N5O4,944.14,8.7,263.431,Amide
Dopamine,C17H28N1O4,919.81,N/A,824.119,Neurotransmitter
Glucose,C8H15N5O3,538.73,8.4,576.625,Alcohol
Serotonin,C4H19N0O2,93.95,5.03,529.548,Organic Compound
Serotonin,C5H37N0O6,430.17,1.31,745.275,Lipid
Caffeine,C20H8N4O5,439.86,9.06,0.058,Neurotransmitter
Adenosine triphosphate,C17H35N5O0,821.58,9.55,344.283,Neurotransmitter
Adenosine triphosphate,C10H32N0O6,867.69,N/A,621.921,Alcohol
Caffeine,C8H33N5O8,549.62,5.31,786.232,Neurotransmitter
Cholesterol,C5H12N5O0,166.74,3.57,6.71,Amide
Ethanol,C6H30N2O6,127.35,N/A,833.475,Lipid
Glucose,C4H16N5O2,68.57,8.54,813.108,Carbohydrate
Glucose,C5H24N2O0,245.9,10.85,719.309,Carbohydrate
Adrenaline,C6H33N2O0,376.82,4.02,381.942,Organic Compound
Urea,C1H18N2O0,653.83,3.72,390.654,Carbohydrate
Cholesterol,C11H23N1O1,452.24,5.68,904.761,Organic Compound
Adrenaline,C8H37N3O10,609.2,2.83,963.286,Alkaloid
Adenosine triphosphate,C1H10N1O2,554.7,4.18,103.837,Organic Compound
Ethanol,C4H36N2O1,764.55,10.03,519.697,Lipid
Dopamine,C14H2N5O8,233.26,N/A,986.456,Alcohol
Aspirin,C3H16N2O8,57.63,8.46,110.287,Hormone
Ethanol,C15H13N0O2,808.01,9.66,533.633,Amide
Caffeine,C19H6N2O2,645.29,4.11,18.981,Nucleotide
Cholesterol,C16H16N0O10,801.27,5.4,824.707,Alcohol
Cholesterol,C15H25N3O10,800.28,6.79,311.506,Amide
Dopamine,C18H34N2O9,188.36,2.26,981.952,Organic Compound
Adrenaline,C3H18N0O6,641.39,9.04,248.144,Alkaloid
Cholesterol,C12H18N3O10,936.28,1.21,369.927,Lipid
Adrenaline,C7H40N3O9,149.37,12.77,435.353,Organic Compound
Serotonin,C10H16N2O6,358.26,9.74,649.252,Nucleotide
Urea,C16H7N1O7,252.22,10.28,935.289,Hormone
Cholesterol,C6H36N0O3,73.24,N/A,43.327,Amide
Urea,C1H1N4O8,759.99,4.17,987.294,Hormone
Caffeine,C18H36N2O3,735.47,N/A,158.67,Organic Compound
Adrenaline,C18H40N3O10,799.3,2.89,320.324,Alkaloid
Glucose,C19H10N1O9,57.98,3.19,727.43,Nucleotide
Adrenaline,C9H4N3O0,899.15,10.96,936.839,Amide
Adenosine triphosphate,C20H9N5O10,751.33,9.47,72.197,Hormone
Urea,C15H35N5O6,131.54,10.07,816.911,Carbohydrate
Caffeine,C1H3N4O9,325.03,N/A,182.767,Lipid
Adenosine triphosphate,C15H7N3O0,219.17,N/A,746.372,Amide
Cholesterol,C1H30N3O10,527.55,2.61,919.321,Nucleotide
Adrenaline,C6H38N2O5,325.98,4.41,3.355,Neurotransmitter
Adrenaline,C16H33N5O6,958.1,N/A,843.222,Alkaloid
Ethanol,C4H1N1O5,917.02,4.93,595.023,Alkaloid
Aspirin,C13H31N0O9,423.88,10.32,545.808,Hormone
Serotonin,C5H34N2O6,954.73,4.83,175.198,Organic Compound
Serotonin,C2H6N3O3,669.38,10.39,963.829,Carbohydrate
Adenosine triphosphate,C19H3N1O9,320.88,N/A,406.896,Alcohol
Adrenaline,C18H40N4O10,721.33,6.0,932.576,Organic Compound
Ethanol,C17H23N0O0,521.85,N/A,227.615,Alkaloid
Glucose,C18H13N1O1,839.47,12.97,714.407,Organic Compound
Glucose,C15H28N3O3,643.58,12.74,181.49,Lipid
Adenosine triphosphate,C7H18N0O1,818.78,10.9,377.138,Lipid
Serotonin,C5H30N5O6,381.47,8.89,736.969,Amide
Aspirin,C6H16N1O4,534.92,N/A,524.977,Hormone
Serotonin,C16H32N4O8,768.49,4.84,954.434,Nucleotide
Ethanol,C11H3N4O8,889.02,9.17,246.524,Hormone
Glucose,C18H10N2O10,525.32,10.1,195.074,Alcohol
Adenosine triphosphate,C2H27N2O6,200.09,11.05,677.72,Carbohydrate
Adrenaline,C2H39N2O7,619.71,11.67,913.578,Neurotransmitter
Aspirin,C6H32N3O3,471.71,7.7,690.889,Lipid
Dopamine,C13H18N0O7,216.03,13.4,974.032,Alcohol
Serotonin,C20H10N1O7,546.97,1.22,731.683,Alcohol
Dopamine,C2H20N5O10,283.93,10.82,849.238,Hormone
Urea,C6H7N1O1,313.6,1.56,595.387,Amide
Dopamine,C18H28N0O8,191.92,1.29,544.878,Hormone
Urea,C20H39N0O10,439.28,13.96,256.537,Carbohydrate
Adrenaline,C20H14N5O6,454.43,N/A,515.9,Nucleotide
Adenosine triphosphate,C14H24N5O5,420.34,13.54,484.081,Carbohydrate
Adrenaline,C16H3N4O9,443.76,11.18,937.747,Lipid
Glucose,C2H21N4O0,932.72,5.47,480.461,Organic Compound
Glucose,C2H7N4O0,345.4,7.79,723.853,Organic Compound
Serotonin,C14H8N5O3,796.98,13.44,824.48,Amide
Dopamine,C12H2N5O4,747.69,8.18,406.096,Carbohydrate
Glucose,C6H4N2O6,990.81,1.92,918.321,Hormone
Glucose,C14H7N1O5,282.06,5.87,917.076,Lipid
Ethanol,C5H26N1O2,807.68,5.4,947.933,Alkaloid
Glucose,C13H19N2O10,606.33,13.53,721.121,Amide
Serotonin,C10H10N1O3,329.78,4.2,851.699,Carbohydrate
Adrenaline,C7H23N2O5,164.9,5.83,830.254,Amide
Dopamine,C5H12N1O6,346.03,N/A,368.92,Amide
Adenosine triphosphate,C14H29N1O0,753.11,7.34,706.366,Alcohol
Ethanol,C19H26N4O1,842.29,3.22,104.824,Carbohydrate
Aspirin,C15H31N4O4,712.61,9.11,228.667,Neurotransmitter
Adenosine triphosphate,C12H8N1O4,308.96,13.79,138.669,Lipid
Adrenaline,C18H36N1O3,511.9,4.43,684.127,Organic Compound
Adenosine triphosphate,C20H12N3O0,278.69,N/A,162.044,Neurotransmitter
Serotonin,C19H12N4O6,242.36,5.75,165.377,Nucleotide
Serotonin,C16H28N0O9,592.7,7.48,773.652,Hormone
Aspirin,C11H6N2O6,833.26,6.05,968.765,Organic Compound
Adrenaline,C11H9N0O7,413.1,11.2,983.742,Carbohydrate
Glucose,C8H40N2O3,141.79,4.29,950.65,Carbohydrate
Dopamine,C18H27N2O4,327.16,N/A,519.843,Carbohydrate
Caffeine,C7H33N4O10,575.33,7.12,866.08,Carbohydrate
Caffeine,C3H25N1O0,537.75,8.52,944.114,Organic Compound
Urea,C14H13N5O8,533.89,11.48,742.692,Carbohydrate
Adenosine triphosphate,C13H4N1O6,783.74,6.81,119.888,Neurotransmitter
Cholesterol,C19H18N5O3,620.24,N/A,806.858,Organic Compound
Cholesterol,C11H19N4O10,59.29,9.59,185.849,Carbohydrate
Aspirin,C13H7N1O2,715.37,7.58,642.187,Organic Compound
Glucose,C11H20N2O0,758.21,12.98,421.706,Carbohydrate
Cholesterol,C7H27N2O1,183.65,9.16,894.02,Amide
Adrenaline,C8H5N4O9,315.94,N/A,493.674,Organic Compound
Adenosine triphosphate,C13H17N2O9,291.68,8.68,902.232,Hormone
Ethanol,C7H15N5O10,630.77,N/A,706.514,Alkaloid
Dopamine,C7H2N4O7,547.02,7.85,862.23,Lipid
Urea,C13H15N1O10,334.9,2.56,444.797,Organic Compound
Caffeine,C4H2N3O7,66.38,N/A,858.515,Alcohol
Ethanol,C1H12N1O0,345.29,13.87,731.12,Alkaloid
Serotonin,C5H3N2O3,288.0,10.57,497.592,Hormone
Glucose,C18H23N5O7,859.23,3.26,134.723,Nucleotide
Adenosine triphosphate,C16H22N1O9,122.96,8.37,616.264,Nucleotide
Glucose,C12H10N1O9,139.02,N/A,615.668,Carbohydrate
Urea,C7H27N1O6,50.75,N/A,669.61,Lipid
Caffeine,C14H6N0O10,758.54,N/A,370.374,Nucleotide
Caffeine,C13H40N5O7,371.34,7.44,912.402,Alcohol
Cholesterol,C12H17N2O1,463.06,11.09,65.387,Organic Compound
Ethanol,C3H14N5O5,279.98,10.82,698.897,Hormone
Ethanol,C16H37N0O3,890.6,N/A,548.659,Hormone
Adenosine triphosphate,C4H10N2O8,914.3,13.21,716.964,Neurotransmitter
Urea,C4H12N1O9,188.95,13.93,439.343,Hormone
Dopamine,C17H28N1O2,192.14,6.11,939.032,Neurotransmitter
Urea,C2H33N3O2,507.33,6.83,822.524,Alkaloid
Caffeine,C2H30N3O8,853.14,N/A,345.516,Nucleotide
