compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H19N5O5,806.14,2.21,49.804,Nucleotide
Ethanol,C17H28N4O10,755.74,4.82,989.662,Nucleotide
Dopamine,C12H37N0O0,387.43,3.95,617.357,Alcohol
Adrenaline,C7H27N2O2,773.33,N/A,67.106,Neurotransmitter
Glucose,C16H28N4O0,198.75,13.97,860.44,Organic Compound
Cholesterol,C19H6N1O7,356.48,12.97,332.994,Lipid
Urea,C2H33N5O9,188.51,N/A,252.652,Amide
Serotonin,C13H4N1O10,365.22,N/A,507.831,Alkaloid
Dopamine,C3H30N4O3,683.81,N/A,844.704,Alcohol
Urea,C19H37N5O5,872.56,N/A,886.693,Alcohol
Caffeine,C16H1N1O6,134.2,13.09,298.001,Nucleotide
Urea,C9H31N3O7,139.85,5.34,688.432,Neurotransmitter
Ethanol,C9H26N4O7,451.99,7.8,333.298,Alcohol
Adrenaline,C6H27N0O3,431.3,8.62,539.608,Hormone
Glucose,C14H25N4O8,327.35,12.86,146.156,Alcohol
Glucose,C9H28N5O1,228.88,7.61,533.108,Nucleotide
Urea,C14H10N4O9,769.33,7.02,195.055,Lipid
Serotonin,C18H10N5O5,413.06,5.23,236.108,Nucleotide
Aspirin,C5H12N5O4,789.55,9.93,682.27,Hormone
Ethanol,C17H1N0O7,966.32,11.19,746.828,Neurotransmitter
Glucose,C15H35N5O3,442.43,N/A,772.218,Alcohol
Cholesterol,C15H31N2O9,974.05,6.17,51.713,Nucleotide
Adenosine triphosphate,C7H3N3O6,907.21,2.01,751.52,Alcohol
Dopamine,C5H40N3O3,615.21,12.1,517.039,Neurotransmitter
Aspirin,C7H25N1O7,268.36,8.12,952.992,Lipid
Ethanol,C19H40N2O8,649.74,11.75,209.357,Hormone
Cholesterol,C2H33N3O10,749.38,N/A,838.972,Alcohol
Aspirin,C5H5N2O2,589.55,11.63,33.464,Hormone
Aspirin,C9H29N5O4,445.42,12.7,628.901,Carbohydrate
Urea,C15H12N1O10,925.42,13.57,113.965,Organic Compound
Cholesterol,C20H26N5O3,326.05,N/A,153.262,Alkaloid
Urea,C4H4N0O7,471.48,9.68,467.278,Hormone
Aspirin,C2H8N5O8,367.74,10.67,660.488,Organic Compound
Dopamine,C3H11N4O1,850.7,4.97,477.989,Nucleotide
Cholesterol,C17H25N1O7,881.36,6.27,575.696,Neurotransmitter
Caffeine,C7H31N4O10,723.4,5.12,695.463,Nucleotide
Urea,C12H39N1O3,50.94,5.68,515.209,Lipid
Serotonin,C9H38N5O7,666.68,1.27,73.497,Amide
Urea,C9H6N2O2,721.74,3.02,628.417,Nucleotide
Serotonin,C10H21N3O8,479.53,13.87,792.45,Carbohydrate
Adrenaline,C3H2N0O8,418.91,4.06,951.246,Neurotransmitter
Glucose,C6H18N1O10,812.56,N/A,131.081,Lipid
Aspirin,C5H30N2O0,381.46,11.44,882.835,Nucleotide
Dopamine,C3H22N2O6,766.54,7.02,101.815,Alcohol
Aspirin,C15H12N1O9,921.8,9.58,87.376,Hormone
Adenosine triphosphate,C6H34N3O0,713.26,4.85,498.271,Carbohydrate
Caffeine,C14H10N5O2,74.32,10.31,847.835,Lipid
Cholesterol,C14H14N3O7,803.29,N/A,274.53,Nucleotide
Adenosine triphosphate,C8H26N1O5,900.59,3.95,89.084,Neurotransmitter
Urea,C6H3N1O4,748.46,8.04,719.802,Nucleotide
Serotonin,C17H11N0O2,411.93,4.27,397.018,Hormone
Adenosine triphosphate,C18H20N4O10,772.9,11.07,252.365,Lipid
Caffeine,C18H21N5O3,200.62,11.83,71.202,Neurotransmitter
Aspirin,C12H35N2O8,594.78,10.66,425.483,Amide
Caffeine,C2H28N3O10,159.19,12.96,962.419,Neurotransmitter
Aspirin,C19H12N4O10,221.61,3.18,224.98,Neurotransmitter
Glucose,C9H11N1O4,884.93,4.77,739.921,Lipid
Adenosine triphosphate,C6H10N4O8,950.03,N/A,947.349,Amide
Dopamine,C11H10N5O10,954.27,3.29,389.371,Neurotransmitter
Adenosine triphosphate,C4H23N2O10,861.04,8.54,572.065,Hormone
Serotonin,C19H4N2O1,874.6,7.87,890.86,Hormone
Urea,C5H29N3O5,930.87,N/A,882.475,Nucleotide
Urea,C6H20N2O1,629.7,9.36,828.246,Alkaloid
Aspirin,C14H37N2O6,534.85,12.65,60.361,Organic Compound
Dopamine,C19H33N4O7,92.01,10.03,282.41,Carbohydrate
Urea,C15H35N3O4,584.82,13.78,603.94,Nucleotide
Cholesterol,C6H22N2O7,512.64,N/A,190.677,Amide
Adenosine triphosphate,C5H6N3O1,50.52,11.97,227.758,Carbohydrate
Glucose,C6H3N2O7,118.01,10.21,296.111,Lipid
Cholesterol,C8H21N5O1,232.32,7.21,164.452,Organic Compound
