compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H6N0O7,944.71,11.6,523.913,Alcohol
Caffeine,C3H26N5O2,548.63,5.21,166.27,Alkaloid
Serotonin,C18H18N0O6,213.95,5.07,9.321,Carbohydrate
Glucose,C13H16N0O5,258.09,7.34,693.483,Carbohydrate
Serotonin,C8H18N0O1,668.58,13.15,910.104,Neurotransmitter
Aspirin,C12H40N2O7,158.89,10.8,593.661,Alkaloid
Adenosine triphosphate,C7H33N3O8,549.19,9.17,341.015,Amide
Glucose,C8H4N5O7,245.62,3.75,476.851,Organic Compound
Aspirin,C19H40N0O6,96.7,11.39,754.864,Carbohydrate
Caffeine,C12H8N2O1,613.96,N/A,290.796,Hormone
Caffeine,C7H19N1O0,952.15,N/A,273.491,Organic Compound
Cholesterol,C17H20N3O5,781.1,1.93,348.548,Neurotransmitter
Adenosine triphosphate,C8H12N1O7,903.99,8.15,614.939,Carbohydrate
Adenosine triphosphate,C10H18N2O7,874.17,11.87,585.672,Organic Compound
Dopamine,C15H30N2O6,503.87,3.91,594.503,Neurotransmitter
Adenosine triphosphate,C19H9N5O6,297.22,10.41,846.824,Lipid
Serotonin,C9H13N2O5,843.01,N/A,850.592,Organic Compound
Glucose,C2H12N2O4,161.13,N/A,35.577,Amide
Aspirin,C20H35N4O8,393.98,N/A,319.765,Amide
Serotonin,C13H4N5O6,373.83,1.55,263.455,Neurotransmitter
Aspirin,C9H20N0O8,258.97,10.35,70.179,Organic Compound
Urea,C13H27N4O6,870.93,12.07,802.539,Alcohol
Adenosine triphosphate,C18H21N1O4,371.53,6.65,876.59,Alkaloid
Dopamine,C10H28N4O2,562.85,3.8,446.571,Alcohol
Glucose,C19H29N1O4,960.75,4.8,395.157,Neurotransmitter
Dopamine,C4H8N0O10,850.43,4.95,10.548,Amide
Glucose,C5H37N1O10,388.51,13.53,617.411,Nucleotide
Serotonin,C10H35N2O10,483.97,3.05,55.577,Nucleotide
Caffeine,C6H13N2O1,704.27,11.41,372.333,Neurotransmitter
Glucose,C11H29N2O9,673.45,8.05,572.228,Neurotransmitter
