compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H16N4O1,290.93,N/A,964.313,Alkaloid
Aspirin,C16H31N2O8,176.16,9.78,809.807,Alcohol
Dopamine,C9H29N2O9,472.84,6.61,569.532,Lipid
Adenosine triphosphate,C2H35N0O5,372.06,3.57,681.927,Alcohol
Caffeine,C16H22N4O5,61.66,12.81,574.251,Carbohydrate
Ethanol,C18H16N0O0,535.82,2.84,927.38,Hormone
Ethanol,C14H37N5O1,471.39,5.1,825.669,Alkaloid
Aspirin,C16H39N3O10,984.69,7.06,39.395,Carbohydrate
Cholesterol,C17H40N1O1,60.89,N/A,829.213,Carbohydrate
Caffeine,C5H14N3O6,99.34,13.72,645.063,Organic Compound
Ethanol,C5H15N2O1,927.51,N/A,99.471,Lipid
Aspirin,C11H17N0O9,851.31,3.45,129.013,Organic Compound
Aspirin,C9H23N3O3,319.15,2.19,83.573,Alcohol
Cholesterol,C16H16N4O9,857.19,4.8,836.68,Nucleotide
Dopamine,C18H30N2O8,562.3,N/A,568.788,Carbohydrate
Adenosine triphosphate,C18H31N4O9,446.07,N/A,154.648,Nucleotide
Glucose,C8H32N1O10,253.0,11.51,468.069,Nucleotide
Ethanol,C16H4N3O0,559.67,11.62,844.805,Nucleotide
Dopamine,C12H19N2O5,228.37,7.42,791.848,Organic Compound
Dopamine,C11H22N1O4,215.17,3.51,749.651,Amide
Adrenaline,C4H9N2O6,731.58,4.84,976.166,Nucleotide
Urea,C2H10N0O7,974.56,13.62,986.135,Lipid
Adrenaline,C12H14N5O2,284.72,5.63,204.5,Alkaloid
Cholesterol,C18H37N3O5,498.93,2.77,792.886,Lipid
Dopamine,C14H1N1O1,829.36,8.51,795.117,Hormone
Serotonin,C10H10N1O4,919.5,12.96,432.644,Neurotransmitter
Ethanol,C5H19N1O6,565.03,N/A,549.316,Alkaloid
Serotonin,C19H4N2O0,920.01,6.42,629.507,Nucleotide
Adenosine triphosphate,C6H11N3O0,206.91,9.81,303.657,Carbohydrate
Urea,C13H31N4O10,812.79,N/A,801.393,Alcohol
Ethanol,C13H4N4O0,204.63,4.37,233.409,Alkaloid
Serotonin,C4H36N3O3,276.51,6.53,251.164,Alcohol
Aspirin,C17H28N1O6,786.67,5.68,256.26,Alcohol
Adenosine triphosphate,C18H20N3O9,589.48,10.78,453.136,Organic Compound
Adenosine triphosphate,C16H27N4O0,420.81,6.63,35.808,Amide
Glucose,C1H1N0O7,952.91,8.04,337.255,Carbohydrate
Glucose,C16H19N2O1,186.91,5.74,409.9,Hormone
Caffeine,C17H9N4O8,219.26,6.63,379.504,Lipid
Aspirin,C16H40N0O6,558.03,2.86,369.101,Organic Compound
Cholesterol,C6H36N2O6,674.38,10.83,238.68,Carbohydrate
Dopamine,C1H19N1O0,381.18,11.21,521.299,Carbohydrate
Ethanol,C14H39N5O6,469.9,9.8,453.529,Organic Compound
Dopamine,C16H22N0O10,219.52,1.16,866.709,Carbohydrate
Adenosine triphosphate,C15H36N5O9,837.81,10.63,847.05,Organic Compound
Adenosine triphosphate,C20H2N1O5,617.51,1.05,712.131,Lipid
Glucose,C15H6N1O2,464.72,N/A,596.26,Amide
Cholesterol,C15H26N4O9,942.86,12.86,524.387,Organic Compound
Adrenaline,C6H29N1O0,166.42,5.74,811.049,Organic Compound
Cholesterol,C5H40N1O3,62.11,11.0,753.386,Organic Compound
Aspirin,C1H20N1O5,301.6,N/A,368.452,Alcohol
Adrenaline,C10H3N2O1,277.81,13.03,99.438,Neurotransmitter
Serotonin,C2H3N0O10,651.73,7.52,474.541,Lipid
Ethanol,C8H1N3O6,955.14,1.98,906.002,Lipid
Urea,C10H3N3O7,598.89,1.91,364.322,Neurotransmitter
Adrenaline,C5H38N3O9,344.48,10.91,165.926,Organic Compound
Caffeine,C6H16N1O8,470.43,9.6,119.962,Lipid
Dopamine,C12H6N2O8,179.44,13.07,704.938,Alcohol
Aspirin,C18H7N3O0,420.5,12.55,605.361,Hormone
Ethanol,C13H29N4O8,174.17,11.36,829.105,Organic Compound
Urea,C16H23N2O3,870.09,10.1,872.956,Alkaloid
Ethanol,C20H40N3O8,909.73,6.23,998.871,Alkaloid
Cholesterol,C1H1N0O10,238.82,4.64,717.046,Alcohol
Caffeine,C2H38N1O9,91.4,12.53,60.465,Hormone
Ethanol,C3H19N5O4,310.61,4.45,817.877,Alkaloid
Adrenaline,C2H27N4O0,689.45,11.92,687.067,Neurotransmitter
Adrenaline,C6H2N4O3,353.02,13.68,712.453,Carbohydrate
Aspirin,C1H9N1O9,307.4,3.75,13.011,Carbohydrate
Cholesterol,C7H19N4O0,534.71,12.21,527.12,Hormone
Adenosine triphosphate,C7H18N4O7,739.95,9.16,89.386,Lipid
Serotonin,C4H13N1O8,176.93,N/A,757.444,Hormone
Adenosine triphosphate,C16H28N5O0,105.37,10.65,623.206,Amide
Cholesterol,C3H34N5O2,731.89,7.35,452.953,Alcohol
Caffeine,C8H40N1O10,518.95,8.5,225.364,Neurotransmitter
Aspirin,C12H28N5O1,172.81,1.28,649.599,Nucleotide
Dopamine,C10H25N0O3,626.91,10.53,123.005,Alkaloid
Aspirin,C13H10N0O3,137.76,2.23,730.53,Alcohol
Aspirin,C20H26N0O4,393.66,4.86,641.081,Nucleotide
Dopamine,C13H32N3O5,565.64,4.9,912.212,Carbohydrate
Caffeine,C10H27N3O0,272.54,7.7,6.245,Organic Compound
Glucose,C10H19N1O6,386.19,6.13,1.464,Nucleotide
Glucose,C14H13N4O3,339.78,N/A,504.704,Carbohydrate
Cholesterol,C20H25N2O4,883.98,10.46,830.582,Nucleotide
Serotonin,C9H25N0O10,238.27,2.67,992.999,Carbohydrate
Adenosine triphosphate,C1H29N4O6,528.63,12.73,176.674,Neurotransmitter
Serotonin,C2H27N1O4,535.57,13.54,224.153,Alcohol
Cholesterol,C3H3N4O5,522.07,9.53,673.036,Lipid
Ethanol,C16H31N1O5,191.35,13.28,110.576,Neurotransmitter
Urea,C16H14N4O7,899.07,9.59,249.462,Organic Compound
Adenosine triphosphate,C3H34N4O8,685.78,9.12,747.793,Amide
Caffeine,C9H26N2O5,545.15,13.91,503.517,Hormone
Glucose,C7H7N5O5,868.01,N/A,759.242,Lipid
Urea,C2H32N4O3,747.91,5.41,698.664,Amide
Serotonin,C18H14N3O5,212.37,2.16,275.709,Alcohol
Ethanol,C2H23N2O2,719.87,7.98,458.917,Alcohol
Glucose,C12H18N4O3,261.1,N/A,611.207,Alcohol
Caffeine,C8H24N3O10,481.5,7.11,617.916,Amide
Adrenaline,C16H21N1O8,378.3,N/A,610.752,Alcohol
Ethanol,C2H19N3O1,945.44,7.83,538.245,Nucleotide
Caffeine,C1H14N3O6,696.14,8.2,798.509,Lipid
Dopamine,C7H4N0O4,481.55,10.42,793.974,Organic Compound
Ethanol,C20H39N2O4,774.91,12.96,950.994,Amide
Aspirin,C6H24N3O9,852.67,5.88,308.584,Alkaloid
Aspirin,C15H30N2O2,776.82,5.92,703.607,Hormone
Urea,C7H34N1O6,543.65,2.31,540.205,Carbohydrate
Glucose,C12H40N5O1,169.61,11.23,804.488,Carbohydrate
Ethanol,C17H17N4O1,121.51,3.66,746.507,Neurotransmitter
Cholesterol,C2H19N4O4,345.86,N/A,356.67,Lipid
Adenosine triphosphate,C1H10N5O8,478.74,7.16,529.715,Lipid
Cholesterol,C19H3N3O4,64.08,N/A,152.441,Alkaloid
Aspirin,C11H12N1O3,141.17,6.32,151.261,Lipid
Cholesterol,C14H6N2O6,256.74,6.49,935.272,Carbohydrate
Dopamine,C5H36N2O1,381.58,7.63,668.756,Alkaloid
Urea,C2H19N4O6,629.18,13.7,866.084,Carbohydrate
Ethanol,C19H2N1O3,179.68,8.0,505.676,Amide
Ethanol,C9H7N1O2,928.07,6.03,352.529,Alcohol
Ethanol,C9H13N5O4,180.44,12.38,561.027,Alcohol
Dopamine,C3H38N2O6,182.95,1.78,467.32,Organic Compound
Cholesterol,C16H14N3O7,509.79,13.74,914.656,Alkaloid
Adrenaline,C18H8N3O0,196.18,1.6,174.295,Organic Compound
Aspirin,C2H39N2O3,880.64,2.06,437.89,Organic Compound
Cholesterol,C5H8N1O1,916.17,4.86,509.265,Carbohydrate
Adrenaline,C13H28N3O5,666.55,6.6,20.056,Hormone
Adrenaline,C15H16N2O5,153.38,1.88,566.369,Carbohydrate
Cholesterol,C7H34N3O8,238.71,8.77,408.34,Carbohydrate
Cholesterol,C9H20N5O10,868.32,12.69,472.779,Carbohydrate
Glucose,C4H16N2O7,278.79,6.45,218.418,Carbohydrate
Dopamine,C15H15N2O5,360.93,8.61,135.23,Hormone
Aspirin,C10H10N3O7,352.56,10.09,784.809,Organic Compound
Adrenaline,C17H38N3O6,581.89,3.99,352.354,Nucleotide
Ethanol,C11H34N2O9,895.08,5.03,684.271,Lipid
Cholesterol,C6H3N5O4,486.68,9.09,27.317,Hormone
Cholesterol,C10H14N5O5,78.98,5.66,65.681,Alkaloid
Glucose,C9H19N5O10,131.71,N/A,535.858,Carbohydrate
Adrenaline,C8H17N1O4,590.13,10.16,166.962,Alkaloid
Dopamine,C6H23N2O4,980.96,9.48,844.595,Alkaloid
Ethanol,C9H8N2O4,687.7,N/A,126.175,Organic Compound
Aspirin,C2H26N1O2,563.23,N/A,916.303,Neurotransmitter
Adrenaline,C19H18N0O4,739.81,9.21,555.298,Nucleotide
Adrenaline,C20H37N1O0,924.13,11.39,108.869,Amide
Adenosine triphosphate,C3H10N5O1,279.47,N/A,156.643,Nucleotide
Caffeine,C10H7N3O2,488.17,2.8,331.524,Alcohol
Adrenaline,C10H20N1O4,118.76,N/A,764.961,Alcohol
Caffeine,C2H3N2O1,348.49,8.33,866.638,Organic Compound
Adrenaline,C12H23N3O1,669.5,9.77,57.297,Lipid
Urea,C9H25N4O5,922.08,5.28,921.368,Carbohydrate
Caffeine,C16H28N4O5,305.65,6.44,892.935,Alcohol
Glucose,C10H35N2O1,709.67,13.12,175.384,Carbohydrate
Urea,C14H24N1O1,56.19,10.84,550.992,Hormone
Adenosine triphosphate,C17H34N4O7,639.9,N/A,100.343,Alcohol
Glucose,C15H9N4O3,396.65,5.45,371.181,Lipid
Ethanol,C13H10N3O5,643.2,10.62,416.432,Carbohydrate
Dopamine,C7H33N4O4,887.44,N/A,810.705,Alcohol
Adenosine triphosphate,C12H3N4O8,150.6,1.07,61.548,Carbohydrate
Ethanol,C5H2N4O4,93.13,6.62,267.738,Alcohol
Caffeine,C20H12N4O8,963.81,11.86,123.35,Carbohydrate
Urea,C8H39N3O9,493.2,7.98,149.334,Alkaloid
Adenosine triphosphate,C16H30N3O10,106.73,N/A,708.708,Carbohydrate
Urea,C8H16N0O8,927.37,2.99,465.354,Carbohydrate
Caffeine,C10H35N0O0,688.24,N/A,807.318,Amide
Dopamine,C3H39N0O1,55.88,N/A,503.726,Alcohol
Aspirin,C11H3N1O8,293.76,7.06,410.688,Nucleotide
Dopamine,C4H19N1O0,371.49,N/A,427.279,Nucleotide
Adrenaline,C7H20N3O8,832.54,3.63,433.405,Hormone
Cholesterol,C11H3N4O0,150.04,2.66,719.659,Organic Compound
Urea,C17H12N4O4,62.17,4.0,946.753,Alkaloid
Glucose,C20H8N1O4,180.47,11.77,443.016,Organic Compound
Serotonin,C12H9N1O7,809.38,7.97,422.56,Alcohol
Adenosine triphosphate,C12H30N5O3,694.47,5.03,89.2,Alcohol
Cholesterol,C8H23N5O5,571.54,7.96,419.045,Nucleotide
Urea,C5H22N0O4,528.65,4.67,379.938,Neurotransmitter
Caffeine,C3H13N5O10,380.33,10.55,887.599,Amide
Caffeine,C11H20N2O8,891.93,10.61,44.294,Neurotransmitter
Adenosine triphosphate,C4H28N2O8,164.91,6.18,190.8,Carbohydrate
Caffeine,C2H13N5O10,887.69,12.14,822.596,Organic Compound
