compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H7N2O1,312.33,7.51,96.405,Carbohydrate
Ethanol,C8H38N4O6,150.2,12.24,693.327,Lipid
Adenosine triphosphate,C8H32N5O0,302.65,1.73,271.515,Carbohydrate
Ethanol,C5H25N4O8,755.5,13.89,944.081,Alcohol
Urea,C9H29N2O6,918.76,N/A,77.661,Neurotransmitter
Cholesterol,C17H9N2O6,262.74,N/A,448.715,Lipid
Ethanol,C12H11N0O0,911.38,13.86,477.368,Nucleotide
Cholesterol,C1H31N2O10,679.25,N/A,823.692,Nucleotide
Adrenaline,C13H12N4O5,473.12,8.83,698.693,Organic Compound
Serotonin,C1H18N0O2,394.01,3.48,449.972,Hormone
Ethanol,C17H8N2O4,549.04,3.56,374.758,Carbohydrate
Caffeine,C16H37N3O3,886.98,N/A,151.611,Amide
Dopamine,C1H9N5O5,883.35,1.08,492.443,Organic Compound
Adrenaline,C7H5N0O7,779.15,13.86,849.461,Organic Compound
Aspirin,C1H9N5O0,161.55,13.28,549.919,Alcohol
Cholesterol,C20H13N0O1,163.87,N/A,195.794,Hormone
Adenosine triphosphate,C2H30N0O4,79.97,3.18,358.993,Nucleotide
Adrenaline,C3H5N1O9,885.4,12.47,52.163,Organic Compound
Glucose,C18H21N3O8,981.87,11.53,102.456,Alcohol
Caffeine,C4H2N0O3,72.03,8.27,488.866,Carbohydrate
Ethanol,C15H40N0O0,401.97,N/A,19.798,Alkaloid
Caffeine,C20H10N2O0,234.94,13.52,81.478,Carbohydrate
Serotonin,C17H33N2O1,196.66,13.3,191.315,Nucleotide
Caffeine,C10H2N4O3,380.97,2.1,586.472,Hormone
Caffeine,C7H3N2O0,989.82,6.85,518.95,Hormone
Dopamine,C4H37N4O6,561.4,3.92,513.107,Lipid
Dopamine,C14H19N4O5,833.27,11.54,256.577,Alkaloid
Urea,C8H20N2O4,724.41,10.21,761.636,Hormone
Adenosine triphosphate,C13H19N2O1,264.98,N/A,231.291,Lipid
Cholesterol,C7H8N5O4,514.36,12.25,396.451,Alkaloid
Caffeine,C1H35N5O5,754.02,8.38,860.013,Nucleotide
Cholesterol,C4H39N1O9,436.55,10.65,310.367,Alcohol
Adenosine triphosphate,C2H35N5O9,710.38,6.95,909.316,Neurotransmitter
Caffeine,C3H19N0O8,891.08,8.97,622.704,Lipid
Caffeine,C5H13N1O9,540.71,12.84,485.893,Neurotransmitter
Adrenaline,C12H36N4O10,824.53,11.72,741.617,Alcohol
Adrenaline,C14H20N0O9,672.38,3.38,743.348,Nucleotide
Adrenaline,C14H12N1O3,457.17,1.54,684.115,Neurotransmitter
Dopamine,C1H32N3O3,772.34,5.54,461.272,Hormone
Adenosine triphosphate,C14H28N4O8,986.48,3.84,641.44,Carbohydrate
Urea,C15H36N1O2,572.66,7.3,958.722,Alcohol
Adenosine triphosphate,C20H29N2O8,60.72,12.45,776.389,Organic Compound
Glucose,C1H13N1O1,191.71,11.35,443.162,Nucleotide
Adrenaline,C4H12N4O7,341.09,8.28,616.407,Amide
Dopamine,C4H40N4O7,384.98,1.21,778.652,Amide
Serotonin,C16H1N0O0,88.49,11.52,306.871,Alkaloid
Cholesterol,C11H30N4O10,869.12,7.95,520.685,Alcohol
Aspirin,C7H4N1O4,148.15,8.28,482.221,Nucleotide
Dopamine,C8H2N5O7,709.81,8.63,571.65,Alkaloid
Ethanol,C3H36N3O8,578.68,12.77,986.142,Organic Compound
Urea,C11H5N1O7,579.61,12.04,325.547,Alkaloid
Urea,C7H5N3O8,850.53,4.31,595.923,Carbohydrate
Adrenaline,C5H14N0O1,143.49,N/A,638.748,Nucleotide
Ethanol,C4H9N2O2,179.64,6.52,409.937,Nucleotide
Aspirin,C18H16N2O3,617.16,9.09,411.513,Organic Compound
Glucose,C8H21N0O9,568.75,2.47,402.452,Alkaloid
Cholesterol,C10H27N1O1,316.85,13.1,116.014,Hormone
Serotonin,C3H40N1O9,391.81,8.81,51.554,Alkaloid
Urea,C11H15N5O0,145.63,11.52,125.997,Amide
Urea,C18H9N0O8,647.07,N/A,964.698,Amide
Aspirin,C11H20N5O1,625.09,5.52,196.838,Hormone
Dopamine,C4H27N5O3,923.09,N/A,257.631,Nucleotide
Aspirin,C6H26N1O1,427.53,13.9,98.553,Amide
Ethanol,C2H29N1O6,558.5,4.36,443.801,Amide
Dopamine,C13H33N2O8,566.87,4.95,943.828,Neurotransmitter
Cholesterol,C16H37N2O8,927.46,9.84,535.86,Alkaloid
Serotonin,C15H9N5O8,557.23,2.69,918.593,Carbohydrate
Glucose,C6H23N0O8,194.99,N/A,200.97,Alkaloid
Dopamine,C6H35N5O3,694.72,1.53,864.158,Carbohydrate
Cholesterol,C12H4N3O6,91.82,N/A,224.17,Neurotransmitter
Dopamine,C16H34N4O1,161.6,10.83,238.641,Lipid
Urea,C20H40N1O8,931.98,6.94,84.416,Amide
Caffeine,C20H10N5O9,746.25,11.49,252.519,Hormone
Urea,C11H37N0O7,861.96,5.1,949.875,Nucleotide
Dopamine,C5H4N4O9,141.05,10.75,629.101,Organic Compound
Serotonin,C14H28N2O9,594.5,N/A,926.47,Alkaloid
Urea,C13H37N3O6,929.1,N/A,865.378,Alcohol
Cholesterol,C12H28N2O4,126.96,1.6,54.149,Lipid
Caffeine,C2H20N2O0,274.17,10.99,405.85,Organic Compound
Caffeine,C4H4N4O2,893.88,5.78,878.395,Lipid
Adenosine triphosphate,C10H10N3O6,249.37,11.59,21.668,Organic Compound
Glucose,C6H4N5O2,409.47,4.51,139.029,Alcohol
Adrenaline,C4H19N1O7,604.65,5.53,586.778,Neurotransmitter
Glucose,C10H7N0O2,427.87,10.32,984.419,Hormone
Aspirin,C5H9N5O3,704.25,4.61,53.334,Alkaloid
Adenosine triphosphate,C16H12N3O6,468.0,6.5,973.374,Alkaloid
Dopamine,C5H1N5O7,557.76,11.47,36.626,Lipid
Ethanol,C14H34N0O7,419.15,7.65,668.144,Nucleotide
Glucose,C12H19N4O3,208.17,13.59,953.986,Nucleotide
Caffeine,C2H12N1O6,187.87,5.45,98.392,Lipid
Urea,C10H8N2O5,206.15,10.04,699.116,Lipid
Adenosine triphosphate,C12H12N1O10,145.19,N/A,371.029,Organic Compound
Dopamine,C4H25N0O5,679.94,13.71,482.328,Alcohol
Caffeine,C20H36N3O1,442.82,13.64,408.548,Organic Compound
Adenosine triphosphate,C20H17N0O9,681.6,4.22,538.312,Alkaloid
Adenosine triphosphate,C12H25N4O1,905.85,N/A,703.845,Hormone
Cholesterol,C4H7N0O0,167.59,5.46,88.471,Alkaloid
Glucose,C6H12N3O8,391.35,7.84,661.49,Organic Compound
Adrenaline,C7H18N5O2,689.94,1.47,925.245,Alkaloid
Ethanol,C16H39N3O6,228.29,2.15,710.075,Lipid
Urea,C17H5N5O5,514.56,9.52,341.411,Nucleotide
Serotonin,C19H4N4O2,654.11,N/A,98.264,Lipid
Aspirin,C12H37N0O0,930.04,4.54,40.198,Alcohol
Urea,C17H9N2O2,840.34,6.28,757.581,Hormone
Dopamine,C7H9N1O4,647.91,1.11,170.358,Neurotransmitter
Glucose,C3H37N1O0,410.79,4.52,230.612,Alcohol
Adenosine triphosphate,C9H11N3O5,416.76,3.29,629.775,Alkaloid
Glucose,C8H38N0O3,551.76,2.19,852.101,Hormone
Adrenaline,C3H27N2O10,694.08,12.21,59.548,Nucleotide
Ethanol,C4H4N0O2,897.53,3.28,365.183,Carbohydrate
Serotonin,C17H35N4O2,607.13,7.67,288.419,Neurotransmitter
Caffeine,C7H9N1O1,508.58,4.85,943.232,Hormone
Urea,C8H33N1O4,571.47,3.87,579.346,Carbohydrate
Adrenaline,C10H25N2O1,648.26,6.63,835.914,Hormone
Adrenaline,C11H25N4O9,133.69,11.47,495.964,Neurotransmitter
